Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-09-05,296.07,389.47,290.75,302.86,34.8186,11092.618685,318.583133297
2015-09-04,318.73,352.84,275.96,330.78,41.078,12902.306637,314.09286326
2015-09-03,337.13,465.12,263.85,305.18,55.2353,16823.083719,304.571238302
2015-09-02,326.43,602.41,294.59,337.15,64.6359,20805.513575,321.887891636
2015-09-01,352.33,376.81,282.59,328.14,22.5448,7210.650333,319.836518088
2015-08-31,284.03,428.82,242.14,326.26,62.6431,19051.535841,304.128241434
2015-08-30,294.4,432.57,239.73,279.8,36.4423,10535.979995,289.11402395
2015-08-29,347.18,403.23,243.29,290.88,30.4872,9349.869541,306.681805512
2015-08-28,333.67,431.89,245.59,296.84,49.1948,15431.776244,313.687142625
2015-08-27,322.04,401.2,274.39,335.22,59.8856,18927.847195,316.066753861
2015-08-26,323.0,603.65,276.63,332.72,47.2394,15737.888392,333.151741809
2015-08-25,324.09,401.14,238.1,277.76,69.6047,21006.343453,301.794899669
2015-08-24,336.22,387.4,263.74,263.74,75.2072,23419.599003,311.401022814
2015-08-23,280.79,405.63,279.88,336.23,21.6198,7005.860304,324.048340133
2015-08-22,321.24,420.47,263.3,275.61,75.2752,24601.53828,326.821294131
2015-08-21,292.23,430.59,245.82,328.67,47.9688,16063.131711,334.866240369
2015-08-20,281.1,428.04,247.01,401.75,93.3905,29097.805177,311.571360866
2015-08-19,379.03,379.03,268.52,319.45,99.6226,29717.782389,298.303621759
2015-08-18,319.73,434.2,299.56,312.53,104.088,34476.120458,331.220894416
2015-08-17,367.38,442.12,296.74,363.0,113.3108,38675.887448,341.325694003
2015-08-16,366.01,379.61,273.63,300.9,37.4849,12261.148742,327.095676979
2015-08-15,366.3,452.78,275.54,333.09,21.6335,7422.029612,343.080389766
2015-08-14,379.01,485.42,325.49,354.67,103.1802,35997.102186,348.876065233
2015-08-13,594.18,594.18,280.45,370.72,63.5779,22996.538904,361.706487695
2015-08-12,462.64,539.96,326.21,356.43,85.3857,31362.318397,367.301765951
2015-08-11,381.84,486.62,305.58,361.17,54.1642,19329.865923,356.875314747
2015-08-10,302.28,450.62,292.7,450.62,88.5004,31109.195591,351.514745594
2015-08-09,326.73,492.02,300.0,353.36,10.6996,3953.808212,369.528600322
2015-08-08,311.69,466.02,311.69,338.88,23.1683,8537.435418,368.496411821
2015-08-07,351.95,478.85,311.02,352.37,41.0864,15725.413415,382.740113882
2015-08-06,356.03,569.26,310.2,392.93,71.3142,25455.103199,356.942981889
2015-08-05,395.15,443.73,236.97,396.51,36.0602,13483.646243,373.920450885
2015-08-04,323.38,524.66,323.38,385.36,69.0205,26544.571391,384.589671054
2015-08-03,348.17,485.44,315.21,351.72,33.2855,11964.064416,359.437725616
2015-08-02,358.42,514.14,332.59,348.15,20.7744,7757.633127,373.42272831
2015-08-01,396.72,619.2,323.37,323.54,41.9674,15218.08817,362.616892397
2015-07-31,377.97,482.2,327.11,399.63,49.9935,18801.176838,376.072426175
2015-07-30,358.07,411.52,347.78,389.26,35.6592,13616.95398,381.863698008
2015-07-29,406.83,583.82,349.19,382.65,48.5962,19024.812011,391.487647409
2015-07-28,371.85,424.23,339.55,406.83,39.3475,15076.455056,383.161701658
2015-07-27,370.92,491.88,338.57,406.01,40.9778,16359.75122,399.234493311
2015-07-26,395.02,490.02,341.88,401.07,18.1397,7266.262283,400.572351417
2015-07-25,351.16,408.0,337.92,406.44,26.3505,9974.269318,378.522962297
2015-07-24,387.77,405.0,323.36,393.7,36.9354,13971.910641,378.279662356
2015-07-23,316.01,503.52,316.01,385.99,47.7426,17898.363548,374.892937293
2015-07-22,385.11,508.47,316.02,380.55,70.2767,26250.887753,373.536147158
2015-07-21,396.51,471.34,318.67,369.3,65.0804,23785.068735,365.472073543
2015-07-20,388.76,469.48,322.08,338.11,52.8474,19701.47043,372.799237616
2015-07-19,334.45,554.53,322.17,392.67,11.3845,4276.119804,375.608924766
2015-07-18,391.24,409.84,327.04,334.46,26.0218,9801.236764,376.654834177
2015-07-17,393.35,467.51,332.82,394.74,48.7382,18306.869829,375.616453398
2015-07-16,405.0,649.69,328.94,391.57,39.1016,15100.760194,386.192897324
2015-07-15,338.54,483.56,332.23,405.86,45.1894,17209.385009,380.827915595
2015-07-14,354.92,442.73,333.04,398.09,53.5545,20633.067304,385.272335733
2015-07-13,365.29,672.59,328.64,672.59,78.9878,28975.868542,366.83979731
2015-07-12,314.48,437.4,314.48,395.41,20.3552,8000.129175,393.026311458
2015-07-11,331.61,486.11,331.61,342.29,20.7609,7638.106128,367.908237504
2015-07-10,320.34,687.29,307.99,307.99,55.1158,20824.259996,377.827410579
2015-07-09,320.38,449.01,307.4,446.43,51.9635,18331.267155,352.771987164
2015-07-08,365.99,402.14,305.57,379.1,74.9236,26546.590074,354.315463672
2015-07-07,368.5,406.87,310.36,323.49,54.1942,18259.015511,336.918258983
2015-07-06,395.1,417.02,306.19,377.5,98.7223,34361.019267,348.057321061
2015-07-05,349.91,371.64,297.53,369.28,20.384,7028.795659,344.819253287
2015-07-04,342.35,381.53,289.61,381.53,60.6746,19244.180728,317.170294126
2015-07-03,342.54,381.86,285.28,347.51,73.6365,23767.789239,322.77184873
2015-07-02,352.81,355.85,288.65,329.49,92.2065,29452.327824,319.417045696
2015-07-01,314.95,360.36,295.22,315.69,19.6059,6210.637698,316.773914893
2015-06-30,290.38,361.2,283.61,354.96,93.0676,31128.929978,334.476552291
2015-06-29,336.36,347.57,283.16,283.64,75.9927,25094.976262,330.228775422
2015-06-28,284.55,338.81,276.0,276.0,25.131,7467.553524,297.145100633
2015-06-27,314.44,339.65,276.85,279.55,31.2385,9760.862242,312.462577973
2015-06-26,276.22,329.19,272.78,321.33,97.4573,28576.787859,293.223677026
2015-06-25,289.09,388.89,269.21,289.86,82.5609,25627.368801,310.405637548
2015-06-24,326.85,330.27,273.87,276.53,61.429,18581.733899,302.491232138
2015-06-23,335.46,423.01,276.0,324.2,106.0685,31770.884731,299.531762314
2015-06-22,276.99,334.67,258.51,334.52,69.2507,21757.038877,314.17789101
2015-06-21,279.85,326.55,252.68,273.06,39.9811,11807.681557,295.331583098
2015-06-20,322.58,392.16,254.52,280.0,70.1407,21298.407364,303.652620576
2015-06-19,307.06,612.24,274.05,305.68,67.3893,20508.47434,304.328347972
2015-06-18,292.4,353.36,272.9,283.98,66.5301,21082.862331,316.892088408
2015-06-17,255.98,340.3,255.98,285.02,57.7661,17458.52397,302.227845917
2015-06-16,258.33,422.12,258.33,329.38,77.3726,23998.401707,310.166670204
2015-06-15,263.19,726.04,262.59,277.15,88.9521,26430.723874,297.134343922
2015-06-14,309.6,322.41,253.93,316.63,29.0098,8419.123857,290.216542582
2015-06-13,305.95,315.56,251.38,315.56,49.5413,14377.732345,290.217098562
2015-06-12,304.14,337.72,264.14,305.21,108.481,31563.328988,290.957208986
2015-06-11,303.0,367.65,250.22,305.01,50.7721,15284.304752,301.037474361
2015-06-10,303.7,313.77,238.62,289.49,129.7679,36382.241037,280.363950075
2015-06-09,304.72,363.37,240.94,291.04,85.0807,24396.881137,286.749887307
2015-06-08,307.03,311.69,235.86,303.77,44.9717,13109.169381,291.498195109
2015-06-07,270.69,321.23,234.97,299.15,28.1026,7928.326743,282.120755482
2015-06-06,289.63,325.24,237.56,304.69,28.456,8236.32355,289.440664535
2015-06-05,268.65,500.83,237.03,302.72,45.247,12287.751606,271.570526355
2015-06-04,307.86,505.05,238.25,288.35,55.3529,15709.358002,283.803703184
2015-06-03,254.92,424.24,240.01,302.83,64.7612,18624.286493,287.584023968
2015-06-02,293.96,421.23,238.09,272.48,128.798,36622.365054,284.339547617
2015-06-01,256.1,571.08,236.3,298.92,110.0539,30890.537844,280.685535397
2015-05-31,299.76,340.75,259.01,307.98,32.8079,9635.205603,293.685533149
2015-05-30,300.8,373.93,258.9,311.29,44.6927,13077.395142,292.606961361
2015-05-29,182.45,352.61,182.45,326.71,124.5552,36486.747747,292.936366743
2015-05-28,319.43,476.19,248.57,314.34,96.081,29293.892438,304.887464098
2015-05-27,321.91,411.52,276.35,306.53,255.1162,74214.853983,290.906081162
2015-05-26,277.42,383.14,246.3,278.41,75.4291,23104.750025,306.31082732
2015-05-25,276.09,465.12,264.46,304.41,72.6902,22539.819244,310.08057818
2015-05-24,308.55,498.59,273.61,498.59,33.1833,12170.563152,366.76771605
2015-05-23,350.0,350.0,263.1,280.25,40.9533,12350.050078,301.564222615
2015-05-22,350.0,717.88,267.9,473.46,60.8968,18166.941706,298.323421034
2015-05-21,301.2,375.28,263.69,267.99,87.0671,25889.947665,297.356265053
2015-05-20,305.89,350.26,256.41,269.9,69.8157,20591.973316,294.947602273
2015-05-19,274.54,367.65,253.88,305.03,73.1499,21707.883796,296.758899137
2015-05-18,308.26,350.0,254.9,272.83,21.4411,5977.008587,278.764083326
2015-05-17,276.48,454.55,265.99,274.65,14.3618,4176.222849,290.786868568
2015-05-16,304.88,379.99,265.87,266.13,48.8621,14711.813358,301.088437828
2015-05-15,312.63,456.29,262.13,272.34,103.001,30672.124857,297.784728857
2015-05-14,332.62,455.46,263.89,291.55,63.4263,19697.980407,310.564866735
2015-05-13,305.44,400.0,270.91,296.03,108.0959,32418.453732,299.904563744
2015-05-12,316.68,350.0,262.83,308.2,100.0079,30322.186779,303.197915155
2015-05-11,320.0,404.69,264.26,305.94,64.6551,20101.031243,310.896298096
2015-05-10,373.92,581.4,259.7,275.59,28.8768,8591.73888,297.530851064
2015-05-09,325.03,358.32,278.37,358.31,70.5894,20920.177368,296.364289369
2015-05-08,307.18,430.45,256.74,325.03,63.3312,18812.741022,297.0532853
2015-05-07,292.18,336.84,246.51,310.21,62.4026,18273.406374,292.83084958
2015-05-06,260.62,388.5,254.81,305.0,60.4913,17812.37627,294.461786571
2015-05-05,318.71,383.14,229.28,300.12,62.6432,18318.990756,292.43382771
2015-05-04,277.38,393.96,269.82,310.95,83.2913,24645.057214,295.88993345
2015-05-03,309.76,397.14,266.64,277.56,14.9363,4552.946325,304.824241947
2015-05-02,307.57,385.6,209.58,336.64,30.7357,8741.989252,284.4246024
2015-05-01,312.93,385.11,260.53,382.78,65.5237,19368.868811,295.600962873
2015-04-30,290.31,384.43,254.78,312.01,85.9661,25829.23013,300.458321711
2015-04-29,366.0,542.3,256.51,266.65,77.3498,23732.230347,306.816958118
2015-04-28,300.98,358.0,254.07,292.83,54.5247,15721.289653,288.33335448
2015-04-27,294.59,364.2,235.3,297.03,67.0044,19106.947379,285.159592191
2015-04-26,322.16,361.12,227.98,293.43,15.1347,4020.107023,265.621850648
2015-04-25,269.8,375.94,264.79,264.79,47.7523,13645.270775,285.751069058
2015-04-24,275.21,381.68,269.04,311.38,65.5755,19700.942448,300.431448453
2015-04-23,401.33,488.6,263.52,276.24,62.4458,19489.624507,312.104649264
2015-04-22,336.13,408.16,258.99,309.88,105.4267,30230.257501,286.741949629
2015-04-21,297.81,386.6,248.85,308.89,89.415,25778.818268,288.305298529
2015-04-20,299.89,526.32,259.29,302.3,59.3511,17182.491143,289.50585824
2015-04-19,261.47,354.23,242.85,261.49,33.3583,9088.012173,272.436310394
2015-04-18,381.68,381.68,244.36,296.36,73.6197,20087.361819,272.853078986
2015-04-17,299.99,379.52,255.96,299.0,68.5051,19955.522155,291.299803299
2015-04-16,263.0,475.71,263.0,323.83,100.7744,30672.544495,304.368415937
2015-04-15,316.22,407.99,258.21,315.01,50.2039,15192.253123,302.611014742
2015-04-14,385.42,396.48,253.6,301.28,91.8228,26924.246333,293.219617927
2015-04-13,327.33,562.84,259.63,306.51,66.2326,20169.663624,304.527734439
2015-04-12,267.15,386.85,267.15,322.49,46.1258,14599.239692,316.509192079
2015-04-11,318.22,442.8,274.37,341.64,30.9361,9646.9724,311.835441442
2015-04-10,317.55,576.7,272.77,280.25,65.4262,19775.970164,302.263774512
2015-04-09,269.94,584.23,267.28,326.93,70.4193,21945.842054,311.645274151
2015-04-08,351.0,383.14,257.68,257.68,57.3351,17959.146749,313.231279775
2015-04-07,342.07,400.0,287.13,297.08,46.5135,15295.330703,328.83637445
2015-04-06,303.52,476.19,292.24,343.53,69.1486,22699.140289,328.266086211
2015-04-05,374.15,381.8,290.15,301.27,17.726,5509.71056,310.826501185
2015-04-04,398.08,398.08,277.87,294.29,62.2775,19120.507735,307.021118943
2015-04-03,337.33,410.37,281.79,281.79,14.5218,4784.577697,329.475526243
2015-04-02,366.97,595.02,285.49,333.79,55.2332,17659.657791,319.729035996
2015-04-01,342.61,388.4,273.42,286.07,78.2692,24303.039921,310.505791818
2015-03-31,471.09,471.09,273.26,389.11,83.8101,25830.563552,308.203468938
2015-03-30,335.2,395.57,271.74,346.34,72.916,23597.910275,323.631442687
2015-03-29,290.02,460.51,276.29,278.75,33.0138,10452.929491,316.623033126
2015-03-28,368.32,474.91,284.13,293.02,24.1794,7749.988664,320.520305053
2015-03-27,329.38,550.01,270.05,339.3,71.275,22148.882736,310.752476128
2015-03-26,339.1,413.74,235.6,288.34,62.8108,19727.654529,314.080612395
2015-03-25,386.53,500.11,280.56,330.99,57.4921,18637.979157,324.183307915
2015-03-24,379.36,387.6,265.94,334.0,66.0813,21059.863833,318.696270095
2015-03-23,308.2,573.26,290.18,353.66,65.1099,23038.677339,353.842923104
2015-03-22,393.39,409.0,279.92,305.12,25.0639,8650.529805,345.139016873
2015-03-21,363.92,491.2,226.24,350.14,55.0567,19342.982667,351.328406298
2015-03-20,297.01,428.02,277.47,338.71,71.2884,24142.616408,338.661218487
2015-03-19,341.41,420.61,276.99,276.99,39.1048,13804.526383,353.013604033
2015-03-18,325.02,436.3,289.65,335.01,58.2039,20811.024639,357.553783149
2015-03-17,396.83,478.61,310.41,364.3,42.5199,16171.707034,380.332668562
2015-03-16,307.14,469.48,307.14,314.75,86.061,31292.714008,363.610857508
2015-03-15,404.97,459.77,306.35,332.57,24.049,9319.100834,387.504712628
2015-03-14,389.41,457.14,302.39,401.84,54.4962,19797.99149,363.291229297
2015-03-13,393.39,633.74,336.65,404.86,67.432,25668.08951,380.651463845
2015-03-12,392.62,468.2,327.79,339.95,51.572,20547.705782,398.427553362
2015-03-11,345.44,500.0,302.5,348.27,46.7795,17445.236289,372.924812984
2015-03-10,371.49,431.13,314.9,383.58,73.0236,27660.608981,378.78999366
2015-03-09,381.75,397.04,297.51,392.31,74.667,27611.205431,369.791279026
2015-03-08,345.13,450.65,309.2,309.21,39.9053,13382.250874,335.35021348
2015-03-07,343.35,465.69,294.6,383.83,37.2775,12865.923948,345.139130789
2015-03-06,345.96,434.15,279.02,330.0,76.3798,25112.354859,328.782673678
2015-03-05,327.5,375.52,266.84,361.49,86.1386,28294.955326,328.481718138
2015-03-04,386.85,407.33,292.94,363.08,76.0135,26168.095001,344.25588877
2015-03-03,376.64,434.94,278.73,366.91,94.5018,32934.236615,348.503802203
2015-03-02,281.65,386.78,247.93,376.64,91.5813,31049.628796,339.038960967
2015-03-01,287.02,388.6,224.51,287.3,34.9927,11262.372269,321.849193375
2015-02-28,400.48,400.48,259.91,348.68,54.2127,17157.589354,316.486530905
2015-02-27,369.4,397.14,245.73,317.86,101.5112,30884.319737,304.245440277
2015-02-26,308.26,445.16,267.09,308.12,66.389,20485.065722,308.561142991
2015-02-25,290.96,372.44,245.0,246.53,79.3179,23598.921167,297.523272389
2015-02-24,319.01,377.36,248.74,319.91,82.3953,24835.033416,301.413228861
2015-02-23,276.05,382.8,254.32,276.13,95.4031,28073.871873,294.265824412
2015-02-22,313.43,385.21,261.06,325.52,15.4253,4923.84643,319.205878006
2015-02-21,319.98,385.06,269.99,337.84,56.6818,16932.079104,298.721619709
2015-02-20,306.91,524.02,277.95,332.04,64.8339,19707.758263,303.973049022
2015-02-19,321.54,375.94,250.8,306.92,71.5272,21572.017989,301.591813869
2015-02-18,333.02,380.92,248.4,321.54,88.9441,26956.527321,303.072686339
2015-02-17,313.15,411.97,264.86,320.9,79.3886,24354.383319,306.774314184
2015-02-16,302.21,502.51,267.15,300.62,30.0548,9279.795861,308.762522492
2015-02-15,282.03,384.02,267.81,275.76,30.564,9242.718782,302.405404463
2015-02-14,310.62,397.14,266.68,397.14,54.0558,16974.682208,314.021477954
2015-02-13,298.78,377.36,271.09,317.5,85.4098,25904.712268,303.299062496
2015-02-12,304.22,383.14,258.44,298.84,64.0568,19053.714322,297.450299141
2015-02-11,305.38,385.86,252.2,258.46,59.7674,17978.906627,300.814601723
2015-02-10,233.54,386.1,233.54,382.34,81.1716,22480.17323,276.946287002
2015-02-09,263.7,412.18,230.15,257.67,69.5504,19771.89547,284.281549351
2015-02-08,284.62,317.46,243.26,263.16,62.7264,17654.717111,281.455927823
2015-02-07,236.26,378.7,232.9,305.06,39.6861,11750.234109,296.079335309
2015-02-06,283.4,418.45,230.29,286.56,73.7045,20544.517196,278.741694144
2015-02-05,292.4,425.31,225.07,285.9,44.6741,13066.918977,292.494285884
2015-02-04,304.14,367.65,255.81,294.29,69.106,20432.533901,295.669462869
2015-02-03,308.51,389.36,240.25,306.28,41.8854,12863.023788,307.100416565
2015-02-02,316.93,366.3,240.22,240.22,46.6943,14207.032203,304.25624119
2015-02-01,297.62,355.62,227.28,316.86,44.4811,12475.767139,280.473440158
2015-01-31,309.49,364.3,251.08,312.6,57.1206,16769.523702,293.58101459
2015-01-30,309.98,394.87,266.59,307.19,37.0076,11640.131567,314.533543569
2015-01-29,271.35,494.13,268.32,312.5,77.9736,23468.157021,300.975676652
2015-01-28,352.36,386.31,270.64,270.76,35.096,11600.518918,330.536782482
2015-01-27,339.21,484.26,281.41,345.38,67.9886,22494.00956,330.849724218
2015-01-26,330.62,425.71,293.96,366.34,54.7709,19145.038985,349.547642726
2015-01-25,286.49,491.06,286.49,291.92,30.2803,9843.115215,325.066634578
2015-01-24,460.41,460.41,270.19,339.65,30.9343,9311.573516,301.011288958
2015-01-23,298.36,492.68,262.8,299.22,83.8421,25318.228802,301.975127078
2015-01-22,281.16,371.89,246.74,371.86,70.5332,20888.326027,296.148849435
2015-01-21,265.25,440.32,234.35,291.55,80.7022,22218.193387,275.310876122
2015-01-20,285.18,384.62,220.69,281.37,77.6327,21130.485302,272.185371654
2015-01-19,236.63,483.87,234.71,253.68,78.0366,21213.550078,271.841034566
2015-01-18,264.48,286.8,231.9,285.18,39.9461,10661.711487,266.90243821
2015-01-17,257.41,450.45,213.68,222.83,33.1266,8211.485232,247.881920632
2015-01-16,486.85,486.85,223.26,268.94,48.3591,12808.281125,264.857723262
2015-01-15,227.07,325.41,208.97,261.19,76.7214,19375.394494,252.542243676
2015-01-14,298.95,345.89,173.83,221.48,80.5229,19654.579572,244.086832094
2015-01-13,294.84,504.27,246.31,363.55,69.1078,20090.108687,290.706818724
2015-01-12,332.23,389.41,290.36,389.41,48.6406,15847.764128,325.813499998
2015-01-11,341.29,412.09,276.84,276.84,17.5644,5928.185181,337.511396973
2015-01-10,433.9,433.9,285.29,338.98,26.9793,9165.078788,339.707805169
2015-01-09,352.86,413.69,297.44,330.85,37.3353,12833.040123,343.72403926
2015-01-08,372.93,500.0,298.17,366.48,57.0825,19805.482103,346.962415854
2015-01-07,378.49,500.0,312.34,320.57,49.0794,16994.613547,346.267752805
2015-01-06,344.98,418.41,271.4,346.86,45.1621,15741.541401,348.556453331
2015-01-05,352.98,491.4,287.96,349.12,60.2241,20278.890896,336.723851349
2015-01-04,356.82,421.98,260.51,284.57,22.5321,7679.97014,340.845732977
2015-01-03,382.36,556.17,317.23,362.19,34.1509,12181.485093,356.69587311
2015-01-02,431.99,431.99,308.88,380.95,54.0156,19672.73725,364.204734373
2015-01-01,359.59,423.01,343.77,380.23,13.5437,4807.530487,354.964336703
2014-12-31,338.67,548.56,338.67,397.09,25.9947,9826.79894,378.030865523
2014-12-30,321.2,694.44,308.16,387.0,50.907,20109.039309,395.015210266
2014-12-29,361.66,548.36,339.56,382.78,52.069,20576.622135,395.1798985
2014-12-28,551.06,555.38,340.37,358.73,42.9442,17120.029218,398.657542066
2014-12-27,420.91,553.24,350.15,553.24,32.3658,12779.26279,394.838464985
2014-12-26,347.9,476.19,347.9,419.42,8.7857,3660.622906,416.656943215
2014-12-25,520.83,545.26,347.84,407.12,8.6642,3828.248898,441.846783084
2014-12-24,437.06,564.97,352.52,400.4,29.3544,11635.774773,396.389460285
2014-12-23,407.0,588.24,358.53,428.8,26.3676,10524.362447,399.13994626
2014-12-22,409.57,657.63,368.6,410.2,46.9323,20762.676073,442.396304315
2014-12-21,429.59,500.0,353.15,392.31,16.9227,6606.533128,390.394743628
2014-12-20,388.99,566.89,342.47,397.0,49.485,19640.306298,396.894135556
2014-12-19,378.79,695.25,337.9,385.62,46.2654,17991.757318,388.881482015
2014-12-18,378.56,475.98,340.27,408.16,48.6825,18581.840264,381.694454147
2014-12-17,376.98,560.75,341.06,351.94,71.3645,26871.522245,376.539066973
2014-12-16,608.93,746.57,346.55,399.2,44.6454,19384.893213,434.196876117
2014-12-15,448.91,775.19,372.5,444.97,42.5167,17857.437136,420.009952231
2014-12-14,380.87,781.25,375.88,492.61,21.7783,9293.963035,426.753375378
2014-12-13,448.99,608.09,377.21,466.2,28.4741,12248.874006,430.175984702
2014-12-12,444.26,779.22,370.81,370.81,26.9625,11329.217535,420.184238665
2014-12-11,429.92,788.95,356.76,435.03,31.3735,13424.093949,427.880024511
2014-12-10,442.18,603.86,362.66,362.66,36.3003,15150.536525,417.366702892
2014-12-09,440.09,769.23,340.69,394.61,36.995,15974.865727,431.81148066
2014-12-08,489.0,569.95,368.52,388.1,36.1073,16220.86776,449.240673216
2014-12-07,395.66,538.21,368.05,515.24,16.4403,7379.147576,448.845068277
2014-12-06,402.58,527.04,367.67,513.7,15.7023,6865.599416,437.235272285
2014-12-05,465.01,568.5,387.95,403.06,54.6265,23621.250797,432.413769819
2014-12-04,489.01,643.5,371.25,446.23,54.757,23666.910387,432.217075205
2014-12-03,460.01,818.83,372.48,405.31,55.9811,24338.347501,434.760079759
2014-12-02,645.16,833.33,373.08,478.47,46.1807,20642.698138,446.998381099
2014-12-01,645.89,814.33,390.09,463.03,51.0542,22886.997391,448.288238597
2014-11-30,479.0,644.12,391.65,404.26,26.7299,11257.286984,421.149610885
2014-11-29,473.93,652.74,399.92,479.09,57.751,26565.469869,460.000170889
2014-11-28,464.9,479.27,395.38,445.45,70.5507,30598.062682,433.703176326
2014-11-27,467.98,624.93,378.88,457.17,40.0941,17379.903308,433.477826114
2014-11-26,479.04,634.42,321.2,402.12,44.8976,20049.20468,446.554040305
2014-11-25,473.99,639.59,402.75,489.13,27.7644,13207.580697,475.702003177
2014-11-24,469.48,826.45,390.7,473.93,20.9144,9765.708806,466.937077133
2014-11-23,757.58,776.88,347.22,469.48,8.8918,4222.174925,474.839169235
2014-11-22,449.1,768.29,351.65,368.26,30.8449,13603.897619,441.042039981
2014-11-21,422.65,597.78,346.44,448.98,42.7808,18787.135155,439.14875727
2014-11-20,479.99,775.19,371.61,453.97,47.7225,20475.516351,429.053724155
2014-11-19,466.98,495.59,368.07,402.74,25.9536,11290.795966,435.037758384
2014-11-18,484.03,722.02,388.2,398.91,41.1256,19021.725025,462.527598989
2014-11-17,483.59,827.59,410.22,484.0,33.9203,15923.243046,469.431079501
2014-11-16,397.3,819.67,393.36,464.17,11.6176,5646.697615,486.046826797
2014-11-15,496.89,636.94,356.9,475.01,27.7676,12433.712257,447.777707004
2014-11-14,720.29,720.29,380.11,498.98,28.6171,13715.310952,479.269770592
2014-11-13,515.87,725.16,427.35,473.0,31.6412,15407.599184,486.947371908
2014-11-12,370.07,589.97,370.07,519.43,34.3412,16257.437312,473.409121172
2014-11-11,467.0,467.07,385.36,385.36,21.4932,9247.536953,430.254078174
2014-11-10,387.3,635.32,367.31,430.6,34.7421,14960.644397,430.620037275
2014-11-09,600.0,600.09,346.62,372.2,16.7426,7104.746905,424.351469007
2014-11-08,373.48,600.6,364.97,365.02,19.0672,7627.601816,400.037856424
2014-11-07,415.96,443.46,360.32,418.94,32.0447,12781.274138,398.857662515
2014-11-06,361.9,600.6,361.9,418.85,38.9843,15721.167542,403.269201756
2014-11-05,419.01,582.96,351.51,395.88,37.8957,15853.661516,418.349879168
2014-11-04,562.59,562.59,343.43,500.0,48.2717,18961.755265,392.813082303
2014-11-03,351.19,562.95,322.6,346.7,71.6458,26932.366254,375.909910337
2014-11-02,341.06,424.99,336.52,341.71,44.1538,16062.87541,363.793725795
2014-11-01,424.81,564.28,341.6,408.94,29.0214,11322.835177,390.15468506
2014-10-31,394.28,564.33,338.7,424.82,48.7524,20133.525076,412.975055095
2014-10-30,359.65,568.83,353.4,425.0,45.0751,18573.992889,412.067702323
2014-10-29,449.0,557.88,358.37,358.94,47.085,19199.673517,407.766242264
2014-10-28,414.11,914.91,349.65,451.57,49.1772,20761.292509,422.173131227
2014-10-27,386.03,598.8,353.08,448.97,33.3197,14145.873805,424.549855041
2014-10-26,393.6,449.1,355.31,425.87,22.7691,9569.8455,420.299682464
2014-10-25,459.0,599.7,377.88,449.06,27.4381,11792.632471,429.790418105
2014-10-24,458.09,604.84,378.07,385.27,42.6026,18286.680906,429.238612338
2014-10-23,448.96,607.9,357.11,357.11,34.7798,15459.301138,444.49080035
2014-10-22,474.05,645.68,381.32,411.45,36.2748,16552.635377,456.312243679
2014-10-21,474.01,564.33,407.03,488.99,44.4984,20137.064624,452.534577063
2014-10-20,430.0,649.35,405.83,420.99,49.2865,22559.658315,457.724900632
2014-10-19,488.92,663.35,406.62,413.92,22.0297,9951.210895,451.717948724
2014-10-18,452.28,563.38,410.99,466.32,33.867,15493.536454,457.481809844
2014-10-17,406.69,563.38,372.21,455.06,64.6195,28629.711487,443.050650144
2014-10-16,489.0,563.06,383.78,457.53,52.9858,23971.009499,452.404408332
2014-10-15,464.97,666.99,383.17,462.53,62.9738,28954.226338,459.782105225
2014-10-14,484.26,680.27,396.04,474.38,80.7487,37630.112083,466.015082385
2014-10-13,381.26,487.04,365.63,412.65,26.5402,11057.606329,416.636134204
2014-10-12,467.87,631.0,369.48,377.89,20.0936,8227.929286,409.480097444
2014-10-11,423.01,559.25,370.51,448.43,48.1857,20549.048526,426.455328573
2014-10-10,430.85,559.28,369.34,429.0,67.7545,28482.578565,420.379141828
2014-10-09,373.22,518.81,344.01,422.12,55.345,23369.357402,422.248756021
2014-10-08,347.4,585.33,321.95,375.0,71.2635,28901.407811,405.556951469
2014-10-07,418.96,556.05,318.82,347.95,84.8263,34983.315947,412.411197317
2014-10-06,404.66,570.61,300.0,352.76,86.4539,34608.746868,400.314466646
2014-10-05,418.99,466.09,292.9,399.0,23.6157,8703.590512,368.551028003
2014-10-04,339.45,603.39,336.13,352.04,25.7344,10590.157664,411.517566526
2014-10-03,445.04,618.81,366.6,438.92,49.0177,20914.873348,426.680022686
2014-10-02,469.04,769.23,358.64,417.66,51.9236,23781.15213,458.002760402
2014-10-01,478.47,756.43,369.1,455.01,49.7034,22292.83624,448.517329599
2014-09-30,459.0,658.98,357.14,658.98,45.0079,20004.95067,444.476429027
2014-09-29,459.92,769.23,363.91,459.14,35.8459,16095.715523,449.025286658
2014-09-28,494.39,499.0,452.0,461.51,20.8946,9795.19098,468.790547797
2014-09-27,475.96,769.23,418.67,499.0,29.4295,13600.405479,462.135118809
2014-09-26,509.26,765.7,426.49,475.85,32.3086,15610.580833,483.171070025
2014-09-25,529.1,765.7,418.45,686.34,40.7679,20077.918475,492.493321339
2014-09-24,549.45,763.36,403.06,528.89,35.5182,18009.801068,507.058383251
2014-09-23,479.12,757.58,405.0,528.99,49.7089,23661.235365,475.995955754
2014-09-22,489.0,757.58,382.74,496.0,43.2648,20372.921652,470.889074999
