Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08,1070.94,1165.5,1070.94,1090.23,1.7674,1941.981,1098.77843159
2014-11-07,1230.01,1230.01,1075.29,1197.6,10.5087,11596.983714,1103.56026093
2014-11-06,1194.46,1194.46,1050.0,1099.22,25.6575,27858.167494,1085.77092445
2014-11-05,1066.05,1212.86,1046.02,1177.22,9.2326,10187.466381,1103.42334564
2014-11-04,1130.41,1174.22,1123.6,1174.22,6.4174,7482.43721,1165.96085798
2014-11-03,1070.66,1199.04,1024.97,1182.83,25.1253,26861.965462,1069.1201881
2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01,1062.27,1066.57,1062.27,1066.57,9.4464,10055.007178,1064.42741976
2014-10-31,1097.86,1248.74,1083.02,1225.9,4.2453,4964.779463,1169.47670671
2014-10-30,1265.41,1265.41,1071.4,1071.4,3.617,4296.702375,1187.91882085
2014-10-29,1259.45,1259.45,1072.47,1072.47,4.7088,5374.672998,1141.41033767
2014-10-28,1109.19,1278.95,1106.41,1106.41,10.8304,12996.717707,1200.02194813
2014-10-27,1117.01,1272.26,1096.13,1269.33,13.3219,15328.952991,1150.6581637
2014-10-26,1117.2,1117.2,1117.2,1117.2,0.125,139.65,1117.2
2014-10-25,1099.87,1099.87,1099.87,1099.87,0.3172,348.878764,1099.87
2014-10-24,1219.03,1311.48,1118.0,1262.51,2.6423,3157.331198,1194.91776028
2014-10-23,1306.26,1351.35,1306.26,1351.35,0.9594,1253.999904,1307.06681676
2014-10-22,1201.33,1358.33,1201.33,1219.04,12.7283,15993.751199,1256.55045835
2014-10-21,1334.81,1354.83,1222.49,1338.49,10.5094,14028.230948,1334.82700706
2014-10-20,1332.0,1353.79,1191.84,1191.84,7.282,9636.304936,1323.30471519
2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-18,1183.08,1195.6,1183.08,1195.6,0.7563,899.999268,1190.00299881
2014-10-17,1186.0,1381.41,1166.48,1176.03,27.6702,33604.301863,1214.45822087
2014-10-16,1381.63,1384.49,1214.25,1336.57,15.9569,20354.216623,1275.57461806
2014-10-15,1295.05,1473.41,1211.52,1215.97,7.3893,10213.352845,1382.18137645
2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-13,1162.1,1412.89,1162.1,1195.22,7.3703,9935.96057,1348.1080241
2014-10-12,1170.43,1170.44,1170.28,1170.28,1.1532,1349.691046,1170.38765695
2014-10-11,1135.09,1135.09,1128.52,1128.52,13.2604,15000.016894,1131.18887017
2014-10-10,1176.77,1438.85,1153.41,1313.2,8.24,10130.76684,1229.46199515
2014-10-09,1101.37,1483.05,1101.37,1483.05,13.032,14597.786963,1120.14939863
2014-10-08,1226.69,1226.69,1029.57,1199.52,6.6673,7565.548707,1134.72450722
2014-10-07,1182.03,1194.74,1031.07,1031.07,5.0915,5445.961587,1069.61830246
2014-10-06,983.25,1209.92,983.25,1178.86,7.9623,8196.204312,1029.37647564
2014-10-05,1141.04,1141.04,1046.67,1071.81,1.0494,1175.388462,1120.05761578
2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-03,1211.98,1428.57,1211.98,1428.57,3.9678,5207.239064,1312.37437976
2014-10-02,1339.58,1357.55,1185.7,1345.75,9.7493,12208.174294,1252.21034269
2014-10-01,1160.56,1388.89,1160.56,1374.83,4.6163,5988.868713,1297.33091718
2014-09-30,1157.7,1358.14,1157.7,1358.14,1.5841,2023.830348,1277.59001831
2014-09-29,1154.38,1386.93,1154.38,1344.38,10.5074,12795.188733,1217.73119259
2014-09-28,1311.19,1311.19,1311.19,1311.19,0.1144,150.000136,1311.19
2014-09-27,1239.19,1249.73,1239.19,1249.73,1.45,1801.5685,1242.46103448
2014-09-26,1334.84,1494.36,1334.84,1421.67,2.817,3863.107682,1371.35522968
2014-09-25,1420.45,1422.61,1250.3,1422.61,2.3398,3236.15324,1383.08968288
2014-09-24,1341.2,1519.18,1217.89,1328.94,18.9193,25038.223292,1323.42228793
2014-09-23,1352.27,1366.43,1331.56,1331.56,1.7228,2340.001162,1358.25467959
2014-09-22,1197.86,1453.49,1197.86,1362.86,1.3056,1702.508196,1304.00443934
2014-09-21,1228.19,1404.74,1219.17,1362.4,1.2418,1591.90712,1281.93519085
2014-09-20,1264.81,1433.69,1236.89,1428.57,2.5053,3184.270473,1271.01364028
2014-09-19,1454.33,1454.33,1237.52,1355.67,10.0328,12494.357182,1245.35096703
2014-09-18,1414.34,1500.04,1414.34,1445.96,2.9055,4260.22782,1466.2632318
2014-09-17,1435.13,1573.56,1435.13,1439.58,2.9148,4273.307363,1466.07223926
2014-09-16,1658.93,1658.93,1452.4,1595.91,12.773,19501.244208,1526.75520301
2014-09-15,1477.1,1637.39,1441.77,1588.46,4.0448,6246.548866,1544.34060176
2014-09-14,1471.1,1636.5,1471.1,1636.5,1.7561,2599.93871,1480.51859803
2014-09-13,1456.6,1483.96,1456.6,1483.96,0.6766,994.471336,1469.80688147
2014-09-12,1479.96,1700.68,1474.01,1700.68,4.1127,6604.427412,1605.86169961
2014-09-11,1484.96,1670.0,1441.77,1463.58,4.7299,7156.432374,1513.01980465
2014-09-10,1588.5,1626.81,1441.76,1484.95,2.7349,4233.158922,1547.82950821
2014-09-09,1437.77,1596.27,1437.77,1596.27,2.0643,3126.295801,1514.45807344
2014-09-08,1597.13,1628.66,1442.48,1588.14,6.1488,9105.036528,1480.7826776
2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-06,1433.83,1433.83,1433.83,1433.83,0.3,430.149,1433.83
2014-09-05,1640.42,1640.42,1441.76,1640.42,3.3366,5320.876816,1594.70023857
2014-09-04,1629.99,1680.0,1441.75,1660.9,3.5308,5370.991952,1521.1827212
2014-09-03,1610.14,1616.02,1432.63,1432.63,2.4008,3656.80123,1523.15945935
2014-09-02,1522.62,1658.88,1441.76,1462.7,8.4791,13311.02101,1569.86248658
2014-09-01,1667.78,1667.78,1464.9,1464.9,1.5302,2429.832898,1587.91850608
2014-08-31,1526.84,1623.38,1526.84,1623.38,0.9985,1588.590077,1590.97654181
2014-08-30,1527.7,1527.7,1516.3,1516.3,7.9665,12112.34895,1520.41033704
2014-08-29,1671.96,1671.96,1530.99,1530.99,2.0041,3177.876116,1585.68739883
2014-08-28,1536.13,1686.34,1511.9,1605.78,5.4988,8635.680858,1570.46643959
2014-08-27,1685.63,1685.63,1539.0,1657.0,1.3241,2184.751219,1649.98959218
2014-08-26,1501.77,1683.91,1501.77,1683.91,2.8266,4475.359487,1583.30131147
2014-08-25,1515.95,1651.25,1497.41,1497.41,3.4031,5260.814857,1545.88900032
2014-08-24,1667.63,1667.63,1666.67,1666.67,0.2639,440.001157,1667.30260326
2014-08-23,1588.65,1588.65,1588.65,1588.65,0.81,1286.8065,1588.65
2014-08-22,1561.33,1715.27,1517.7,1539.08,3.6921,5777.522075,1564.83358387
2014-08-21,1526.75,1641.09,1526.75,1546.72,3.1104,4803.328043,1544.27984922
2014-08-20,1444.58,1677.85,1410.2,1677.85,0.8767,1329.750882,1516.76842934
2014-08-19,1539.0,1688.62,1412.73,1412.73,4.8536,7289.405176,1501.85536015
2014-08-18,1518.16,1776.2,1421.9,1776.2,15.2317,22515.921704,1478.22775554
2014-08-17,1640.17,1640.17,1471.89,1471.89,3.5354,5227.009858,1478.4776427
2014-08-16,1464.96,1464.96,1464.96,1464.96,0.5,732.48,1464.96
2014-08-15,1631.32,1631.32,1631.32,1631.32,0.34,554.6488,1631.32
2014-08-14,1677.27,1893.94,1565.6,1565.6,4.0485,6705.334353,1656.25153835
2014-08-13,1928.37,1928.37,1628.3,1670.78,5.0537,8689.905966,1719.51361695
2014-08-12,1715.76,1715.76,1715.76,1715.76,0.33,566.2008,1715.76
2014-08-11,1712.29,1721.76,1712.29,1721.76,2.3252,3982.791752,1712.8813659
2014-08-10,2240.83,2240.83,2220.17,2220.17,3.3307,7415.705319,2226.4705074
2014-08-09,1710.0,1826.0,1710.0,1826.0,0.94,1642.2,1747.0212766
2014-08-08,1698.76,1880.76,1687.63,1726.45,7.0287,12247.003404,1742.42796022
2014-08-07,1700.68,1721.63,1700.68,1721.63,3.0998,5333.013094,1720.4378005
2014-08-06,1687.2,1687.2,1687.2,1687.2,0.45,759.24,1687.2
2014-08-05,1800.0,1800.0,1684.11,1718.02,2.3229,4007.705949,1725.30283224
2014-08-04,1799.86,1851.85,1694.34,1698.57,3.6961,6377.338531,1725.42369822
2014-08-03,1849.1,1851.85,1842.11,1851.85,0.2633,486.859456,1849.06743638
2014-08-02,1729.96,1729.96,1729.96,1729.96,1.1,1902.956,1729.96
2014-08-01,1670.12,1743.33,1670.12,1743.33,4.3738,7405.800656,1693.2188614
2014-07-31,1831.41,1864.29,1679.36,1686.38,12.2492,21313.78314,1740.01429808
2014-07-30,1682.66,1810.32,1645.16,1645.16,5.5533,9567.00684,1722.76067203
2014-07-29,1681.35,1865.67,1672.26,1811.85,4.2295,7327.839446,1732.55454451
2014-07-28,1659.39,1728.58,1659.39,1728.58,2.2168,3807.229152,1717.44368098
2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-25,1780.98,1945.2,1718.6,1945.2,4.9171,8652.429327,1759.66104553
2014-07-24,1780.98,1849.0,1780.2,1780.2,2.605,4669.8261,1792.63957774
2014-07-23,1780.98,1874.0,1780.98,1874.0,3.5123,6299.095368,1793.43887709
2014-07-22,1970.74,1970.74,1937.86,1937.86,1.0931,2149.974374,1966.85973287
2014-07-21,1792.38,1992.88,1779.33,1794.99,3.9226,7093.947953,1808.48109749
2014-07-20,1950.17,1955.1,1944.45,1944.45,0.2904,566.834513,1951.90948003
2014-07-19,1786.18,1786.18,1786.18,1786.18,0.93,1661.1474,1786.18
2014-07-18,1922.93,1967.34,1752.91,1793.75,6.9076,12457.148384,1803.39747293
2014-07-17,1752.91,1942.04,1752.91,1919.69,0.716,1325.902473,1851.81909637
2014-07-16,1774.44,1946.48,1726.17,1765.05,7.4826,13188.205781,1762.51647569
2014-07-15,1927.45,1972.81,1742.59,1929.28,4.6501,8489.474738,1825.65423066
2014-07-14,1938.78,1938.78,1782.45,1790.19,1.7771,3196.27491,1798.59034945
2014-07-13,1793.6,1923.69,1783.42,1923.69,5.9414,10657.072216,1793.69714478
2014-07-12,1764.14,1805.22,1764.14,1805.22,2.3331,4166.981582,1786.02785221
2014-07-11,1799.32,1799.32,1795.98,1799.32,7.0776,12729.336526,1798.53856194
2014-07-10,1880.0,1930.65,1720.53,1773.22,9.25,16708.114751,1806.28267578
2014-07-09,1779.55,1930.78,1764.23,1777.64,9.6382,17445.942961,1810.08310276
2014-07-08,1768.24,1781.25,1729.8,1746.54,1.7198,3017.754937,1754.71272067
2014-07-07,1805.0,1962.55,1778.59,1962.55,7.0064,12940.408971,1846.94122103
2014-07-06,1803.85,1972.91,1795.5,1972.91,2.4966,4689.602118,1878.39546503
2014-07-05,1794.64,1794.64,1789.95,1789.95,1.01,1811.1325,1793.20049505
2014-07-04,1804.23,1957.8,1800.73,1957.8,6.5129,11827.779266,1816.05417955
2014-07-03,1826.02,1986.4,1795.5,1795.5,5.8721,10832.694942,1844.77358049
2014-07-02,1855.88,1855.88,1824.95,1836.5,3.89,7143.9082,1836.48025707
2014-07-01,1828.48,1905.0,1664.7,1845.58,7.5239,13431.656722,1785.19872965
2014-06-30,1800.0,1800.0,1692.65,1759.41,4.9175,8662.079221,1761.48026863
2014-06-29,1663.65,1800.0,1651.68,1651.68,7.5605,12656.507518,1674.03048978
2014-06-28,1800.2,1800.2,1678.38,1678.38,2.7165,4599.899656,1693.31848187
2014-06-27,1638.21,1638.21,1638.21,1638.21,0.7,1146.747,1638.21
2014-06-26,1593.83,1800.0,1593.83,1606.54,2.9382,4809.123234,1636.75829896
2014-06-25,1665.35,1800.0,1601.25,1800.0,3.333,5381.313375,1614.55546805
2014-06-24,1800.0,1844.41,1665.35,1665.35,5.1009,8643.259522,1694.45774706
2014-06-23,1817.99,1817.99,1660.36,1669.11,6.6871,11217.843019,1677.53480866
2014-06-22,1802.2,1802.2,1802.2,1802.2,0.111,200.0442,1802.2
2014-06-21,1685.48,1685.48,1662.35,1662.35,1.8498,3094.240904,1672.74348794
2014-06-20,1682.18,1818.0,1680.98,1686.7,6.5493,11159.23719,1703.88242866
2014-06-19,1709.27,1833.0,1705.29,1707.65,6.9856,11958.710179,1711.90880941
2014-06-18,1734.66,1820.0,1706.83,1706.83,5.1298,8971.520274,1748.90254474
2014-06-17,1902.15,1904.24,1698.97,1705.88,3.2733,5886.716173,1798.40410992
2014-06-16,1899.98,1899.98,1725.97,1725.97,2.2132,3862.895736,1745.38936201
2014-06-15,1676.88,1782.56,1593.15,1629.25,8.8438,14439.10423,1632.68100025
2014-06-14,1778.48,1802.26,1778.48,1799.2,1.7218,3089.014338,1794.06106284
2014-06-13,1883.0,1883.0,1657.25,1685.3,8.6021,14730.11665,1712.38612083
2014-06-12,1833.25,1940.43,1833.25,1940.43,0.8039,1503.637973,1870.42912427
2014-06-11,1867.86,2001.44,1844.49,1844.49,2.9839,5585.403291,1871.84667415
2014-06-10,1851.4,1871.72,1851.4,1871.72,1.3988,2614.707536,1869.25045468
2014-06-09,1992.1,1992.1,1842.84,1943.0,0.7079,1332.512434,1882.34557706
2014-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-07,2026.72,2026.72,1978.85,1978.85,0.2615,519.829266,1987.87482218
2014-06-06,1803.12,2011.43,1803.12,1816.42,1.7429,3236.466247,1856.94316771
2014-06-05,2003.91,2014.9,1897.0,1897.0,0.8547,1660.073955,1942.28846964
2014-06-04,1819.31,1846.19,1800.31,1800.31,2.6,4733.66,1820.63846154
2014-06-03,1969.31,2096.33,1816.56,2096.33,3.4856,6577.099345,1886.93462962
2014-06-02,1850.0,1984.33,1850.0,1864.38,1.6954,3215.591245,1896.65639082
2014-06-01,2001.17,2001.17,2001.17,2001.17,0.2499,500.092383,2001.17
2014-05-31,1734.66,1922.03,1727.24,1750.68,1.665,2908.19745,1746.66513514
2014-05-30,1661.66,1757.8,1661.66,1692.65,1.4852,2513.54854,1692.39734716
2014-05-29,1628.05,1748.69,1628.05,1661.66,1.1899,1970.018119,1655.61653836
2014-05-28,1657.82,1791.62,1640.05,1656.87,5.0968,8551.969924,1677.9096539
2014-05-27,1743.0,1743.0,1659.64,1670.89,2.9217,4954.498124,1695.75867611
2014-05-26,1634.52,1789.1,1634.52,1694.01,4.2772,7244.968225,1693.8577165
2014-05-25,1661.76,1662.72,1529.01,1662.72,1.5438,2442.259716,1581.97934707
2014-05-24,1648.89,1648.89,1648.89,1648.89,0.1395,230.020155,1648.89
2014-05-23,1531.42,1655.8,1495.3,1528.07,5.2369,8091.618362,1545.11607287
2014-05-22,1462.45,1500.06,1462.45,1489.18,1.3302,1979.860781,1488.39331003
2014-05-21,1454.32,1485.0,1304.4,1485.0,10.1759,14479.172742,1422.88866262
2014-05-20,1292.0,1363.07,1292.0,1363.07,0.9222,1214.317191,1316.7612134
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,1263.5,1263.5,1263.5,1263.5,0.3957,499.96695,1263.5
2014-05-16,1281.65,1408.06,1281.65,1288.66,1.1911,1537.17227,1290.54845941
2014-05-15,1316.56,1402.79,1245.6,1402.79,4.4275,5729.020678,1293.96288605
2014-05-14,1370.23,1383.5,1264.45,1383.5,1.7725,2307.656698,1301.92197348
2014-05-13,1244.5,1351.37,1244.5,1351.37,2.9649,3717.705539,1253.90587844
2014-05-12,1325.09,1421.55,1325.09,1408.74,2.0246,2771.93999,1369.12969969
2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09,1225.21,1317.69,1225.21,1317.69,0.348,440.411544,1265.55041379
2014-05-08,1268.95,1318.68,1229.93,1229.93,2.7816,3544.133781,1274.13495147
2014-05-07,1236.6,1326.27,1236.6,1326.27,0.5072,633.964638,1249.93027997
2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-05,1356.93,1356.93,1356.93,1356.93,0.2432,330.005376,1356.93
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-02,1342.44,1444.8,1284.13,1284.13,3.2819,4449.130636,1355.65697797
2014-05-01,1405.8,1405.8,1405.8,1405.8,0.1778,249.95124,1405.8
2014-04-30,1280.34,1280.34,1280.34,1280.34,2.6485,3390.98049,1280.34
2014-04-29,1384.25,1384.25,1384.25,1384.25,0.4768,660.0104,1384.25
2014-04-28,1222.02,1442.0,1222.02,1442.0,3.8222,4920.311729,1287.29834362
2014-04-27,1443.59,1443.59,1443.59,1443.59,0.074,106.82566,1443.59
2014-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-25,1367.29,1410.85,1367.29,1372.14,1.5461,2137.042437,1382.21488714
2014-04-24,1365.46,1449.36,1365.46,1383.71,1.8111,2510.073166,1385.93847165
2014-04-23,1386.69,1484.01,1386.69,1484.01,1.5586,2254.792308,1446.67798537
2014-04-22,1403.78,1596.76,1403.78,1536.15,2.1342907,3170.1607601,1485.34628394
2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-20,1601.76,1601.76,1430.5,1430.5,0.6511497,947.079943472,1454.47343901
2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-18,1484.01,1484.01,1484.01,1484.01,0.3962237,587.999933037,1484.01
2014-04-17,1426.59,1426.59,1426.59,1426.59,0.1401944,199.999929096,1426.59
2014-04-16,1523.74,1523.74,1432.2,1432.2,1.0562415,1536.92006425,1455.08395973
2014-04-15,1401.5,1485.0,1401.5,1485.0,1.4088516,2009.4799266,1426.32476451
2014-04-14,1135.52,1442.6,1135.52,1442.6,4.0360461,5242.55004474,1298.93215163
2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-11,1348.61,1410.89,1137.4,1410.89,5.5387844,7290.68003298,1316.29605099
2014-04-10,1379.99,1379.99,1379.99,1379.99,0.0362,49.955638,1379.99
2014-04-09,1298.14,1453.72,1298.14,1453.72,0.6603227,900.000111374,1362.9701226
2014-04-08,1338.42,1338.42,1304.09,1304.09,1.1352448,1501.24991587,1322.40193117
2014-04-07,1511.12,1511.12,1312.47,1312.47,1.5419422,2072.73013393,1344.23335319
2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-05,1475.83,1475.83,1475.83,1475.83,0.1802376,266.000057208,1475.83
2014-04-04,1316.0,1500.0,1316.0,1500.0,1.587704,2206.84004025,1389.9568435
2014-04-03,1427.09,1538.09,1275.31,1320.82,8.5778569,11451.7800566,1335.03976461
2014-04-02,1523.64,1528.71,1500.0,1500.0,0.8571946,1300.00006827,1516.57519572
2014-04-01,1500.0,1614.92,1426.37,1614.92,1.0395186,1563.99995182,1504.54253711
2014-03-31,1415.64,1500.0,1409.47,1500.0,3.2584717,4626.91997065,1419.96628992
2014-03-30,1504.62,1504.62,1504.62,1504.62,1.7280111,2600.00006128,1504.62
2014-03-29,1572.91,1572.91,1572.91,1572.91,3.0098416,4734.20995106,1572.91
2014-03-28,1574.39,1574.39,1477.41,1477.41,3.7151401,5693.58978552,1532.53703286
2014-03-27,1827.44,1827.44,1629.82,1629.82,1.2393104,2195.95008071,1771.91289665
2014-03-26,1718.01,1810.7,1688.56,1688.56,1.6076932,2757.29007724,1715.0598617
2014-03-25,1810.61,1810.61,1648.68,1688.55,0.8241983,1411.15995551,1712.16072092
2014-03-24,1757.1,1757.1,1757.1,1757.1,0.3016334,530.00004714,1757.1
2014-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-22,1892.55,2472.69,1867.81,2472.69,1.0531664,2019.99977757,1918.02527841
2014-03-21,1684.99,1852.5,1684.99,1809.11,3.4892748,5941.18010544,1702.6976796
2014-03-20,1739.75,2006.07,1716.23,2006.07,0.6721093,1186.60231477,1765.49009926
2014-03-19,1772.86,1772.86,1772.86,1772.86,1.0,1772.86,1772.86
2014-03-18,1872.29,1872.29,1806.46,1806.46,2.3785,4379.351976,1841.22429094
2014-03-17,1986.94,1988.25,1858.59,1972.22,1.1598,2257.846009,1946.75462062
2014-03-16,1981.46,1996.88,1899.85,1899.85,1.4532,2889.01387,1988.0359689
2014-03-15,2417.97,2417.97,2018.55,2018.55,1.2655,2756.331093,2178.056968
2014-03-14,2058.0,2058.0,1874.95,1910.4,1.9913,3829.109202,1922.91929995
2014-03-13,1930.53,1935.45,1930.53,1935.45,1.0337,2000.508861,1935.28960143
2014-03-12,2016.02,2035.49,2016.02,2035.49,0.5697,1149.961533,2018.53876251
2014-03-11,2030.7,2030.7,1897.85,1906.74,0.4054,796.40289,1964.48665516
2014-03-10,1885.95,2028.0,1885.95,1912.69,2.4844,4895.860767,1970.64110731
2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-07,1930.51,2042.62,1930.51,2026.5,1.3354,2713.40424,2031.90372922
2014-03-06,2126.8,2126.8,2121.42,2121.42,0.0706,149.898682,2123.2107932
2014-03-05,2093.65,2093.65,2093.65,2093.65,0.0478,100.07647,2093.65
2014-03-04,1823.5,2235.63,1823.5,2108.08,2.2524,4564.477022,2026.49485971
2014-03-03,1787.76,1957.0,1760.27,1957.0,0.8588,1560.257116,1816.78751281
2014-03-02,1790.88,1790.88,1790.88,1790.88,0.1675,299.9724,1790.88
2014-03-01,1643.52,1784.95,1643.52,1784.95,6.8358,11512.08996,1684.08817695
2014-02-28,1799.37,1799.37,1721.8,1766.45,1.84,3211.67706,1745.47666304
2014-02-27,1724.0,1732.0,1724.0,1732.0,2.1443,3700.0068,1725.50799795
2014-02-26,1466.8,1669.2,1466.8,1669.2,0.3298,503.908075,1527.9201789
2014-02-25,1744.4,1744.4,1744.4,1744.4,0.1629,284.16276,1744.4
2014-02-24,1968.14,1968.14,1752.3,1752.3,3.2208,5731.854544,1779.63690512
2014-02-23,1886.51,1981.42,1886.51,1981.42,0.3595,706.939093,1966.45088456
2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-21,1445.11,1870.9,1445.11,1859.24,0.518,850.012912,1640.95156757
2014-02-20,1923.94,1923.94,1832.6,1873.15,0.5138,957.783513,1864.11738614
2014-02-19,2016.13,2016.13,1501.6,1501.6,0.2666,530.066684,1988.24712678
2014-02-18,2004.65,2207.9,2000.22,2207.9,0.6499,1404.004035,2160.33856747
2014-02-17,2149.4,2149.4,2143.79,2143.79,0.5118,1099.801494,2148.88920281
2014-02-16,2069.84,2069.84,2069.84,2069.84,0.0483,99.973272,2069.84
2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-14,1869.57,2063.39,1869.57,2063.39,0.6357,1214.787023,1910.94387762
2014-02-13,1806.68,2201.65,1806.68,2201.65,0.165,351.936611,2132.94915758
2014-02-12,2226.19,2263.98,2226.19,2263.98,0.1966,440.004376,2238.06905392
2014-02-11,2064.15,2293.5,2064.15,2293.5,0.9205,2000.046675,2172.78291689
2014-02-10,2362.76,2527.8,2141.23,2141.23,0.8204,1910.088605,2328.24062043
2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-07,2523.4,2552.05,2513.63,2552.05,0.7658,1930.47711,2520.86329329
2014-02-06,2736.8,2736.8,2586.36,2586.36,0.1504,399.985708,2659.47944149
2014-02-05,2731.31,2731.31,2731.31,2731.31,0.1098,299.897838,2731.31
2014-02-04,2283.41,2783.0,2281.59,2725.98,1.6534,4010.152757,2425.39782085
2014-02-03,2712.06,2712.06,2712.06,2712.06,0.3687,999.936522,2712.06
2014-02-02,2712.44,2712.44,2712.44,2712.44,0.2,542.488,2712.44
2014-02-01,2724.36,2724.36,2724.36,2724.36,0.7776,2118.462336,2724.36
2014-01-31,2661.0,2706.0,2427.72,2427.72,0.3728,984.428892,2640.63543991
2014-01-30,2643.54,2643.54,2643.54,2643.54,0.0757,200.115978,2643.54
2014-01-29,2358.72,2781.0,2244.15,2665.22,1.7328,4017.940416,2318.75601108
2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-27,2483.86,2631.04,2332.25,2631.04,6.5934,16053.623118,2434.80194103
2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-25,2384.74,2398.44,2384.74,2398.44,1.1,2636.914,2397.19454545
2014-01-24,2467.23,2467.23,2467.23,2467.23,0.1013,249.930399,2467.23
2014-01-23,2468.67,2493.91,2319.01,2319.01,5.5215,13469.039357,2439.38048664
2014-01-22,2490.19,2847.9,2457.97,2498.44,2.4755,6113.855594,2469.74574591
2014-01-21,2563.79,2847.9,2563.79,2843.5,3.1843,8215.03049,2579.85443897
2014-01-20,2311.76,2544.27,2311.76,2544.27,1.3205,3070.954366,2325.59967134
2014-01-19,2772.0,2772.0,2326.3,2326.3,0.1182,323.1934,2734.2927242
2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17,2796.65,2796.65,2762.69,2794.0,0.2833,786.00188,2774.45068832
2014-01-16,2876.5,2886.4,2876.5,2886.4,0.4354,1255.17238,2882.80289389
2014-01-15,2798.62,2893.0,2798.62,2893.0,0.1782,502.159581,2817.955
2014-01-14,2819.18,2819.18,2819.18,2819.18,0.0248,69.915664,2819.18
2014-01-13,3003.0,3003.0,2328.15,2328.15,3.2569,7695.90728,2362.9547361
2014-01-12,3527.07,3527.07,3527.07,3527.07,0.7322,2582.520654,3527.07
2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10,2797.3,2797.3,2792.7,2792.7,0.3957,1105.23561,2793.11501137
2014-01-09,2332.72,2332.72,2332.72,2332.72,2.1434,4999.952048,2332.72
2014-01-08,2576.49,2813.8,2576.49,2813.8,0.5985,1565.760265,2616.14079365
2014-01-07,3031.05,3031.05,2000.0,2819.78,0.9632,2690.08429,2792.86159676
2014-01-06,2566.8,2566.8,2566.8,2566.8,0.0327,83.93436,2566.8
2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-04,2258.85,2258.85,2258.85,2258.85,2.2135,4999.964475,2258.85
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-02,2109.03,2590.21,2109.03,2590.21,2.4208,5129.598824,2118.9684501
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,2121.81,2687.49,2113.59,2196.21,3.7465,8024.197965,2141.78512345
2013-12-30,2505.6,2597.4,2101.66,2532.75,2.4557,5306.968394,2161.08172578
2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-28,2148.3,2148.3,2067.94,2067.94,2.4424,5134.311056,2102.15814609
2013-12-27,2383.72,2383.72,2199.6,2199.6,1.0797,2389.582484,2213.19114939
2013-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-25,2216.17,2216.17,2216.17,2216.17,0.4061,899.986637,2216.17
2013-12-24,2121.55,2122.81,1848.12,2122.81,0.4345,850.637119,1957.73790334
2013-12-23,2305.53,2374.1,1796.76,1858.38,1.6576,3157.068908,1904.60238176
