Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-11-17,311.52,325.55894,304.20001,313.50476,3052.19518922,964685.60255,316.062880237
2014-11-16,303.54143,315.9323,301.001,311.51908,1161.97265721,359846.092478,309.685507869
2014-11-15,319.10594,324.489,296.1166,303.69143,1656.80152272,509027.087238,307.234801669
2014-11-14,330.51002,330.88987,303.7,319.0,2762.25651398,877019.093896,317.500959616
2014-11-13,330.00001,354.4023,303.0,331.63999,5871.74270309,1942888.71071,330.887916749
2014-11-12,293.99,335.02002,293.96,330.5,4026.78861879,1266424.59904,314.499895308
2014-11-11,289.57495,296.0,288.0,294.0,1224.45794512,358138.414697,292.487313365
2014-11-10,289.0,299.0,282.0,289.41726,2205.96653153,643715.378854,291.806502797
2014-11-09,274.07722,288.51,273.0124,288.5,1306.61246434,366662.974025,280.621059444
2014-11-08,273.72001,276.64,270.07999,275.06,896.19270408,245434.094815,273.863080672
2014-11-07,278.9,280.88996,272.08302,273.53001,1280.2827023,354197.776491,276.655910335
2014-11-06,270.59285,282.8,269.0,279.077,2132.36590336,588636.088836,276.04834982
2014-11-05,261.79491,275.0,261.79491,270.22,1756.64093394,473667.009431,269.643613717
2014-11-04,261.22631,265.38765,255.15,261.41961,1886.05387988,491287.516295,260.484348584
2014-11-03,258.89101,266.31,258.03,260.67499,1235.09008798,323519.207843,261.939765359
2014-11-02,260.22,264.99,255.32501,258.721,959.55861492,248071.959324,258.527155576
2014-11-01,270.17274,271.22623,256.30085,260.06313,1419.06068135,372483.171202,262.485724605
2014-10-31,274.00497,276.0,268.01,269.90003,989.45835212,269850.7952,272.72577428
2014-10-30,267.0,277.87,265.71,272.7389,1962.40473721,529325.771019,269.733231368
2014-10-29,280.99999,281.85899,266.0,266.26489,1731.21234235,470543.358035,271.799909534
2014-10-28,280.54199,284.0,278.5,281.69191,899.74229862,253401.199978,281.63753151
2014-10-27,282.53983,283.99999,279.0,279.0,970.99405469,273402.292801,281.569481791
2014-10-26,276.37698,286.54498,273.51,281.71,665.76059451,187811.1506,282.100130511
2014-10-25,284.0,284.83199,265.0,275.21,1518.98773695,417679.203909,274.972071037
2014-10-24,284.0,289.5,278.99999,283.9602,1120.6375493,319338.407897,284.961366943
2014-10-23,301.20001,302.5,280.88888,283.762,2233.13635493,645008.177117,288.835106595
2014-10-22,303.39693,305.0,298.51,301.2,876.15324989,264913.29136,302.359537436
2014-10-21,299.855,308.74101,297.07938,302.642,1174.60832333,356728.79097,303.700207027
2014-10-20,304.41101,305.81093,297.76,298.23501,974.19244851,293157.582905,300.923686438
2014-10-19,305.07003,309.129,301.18,305.0,633.32381745,192500.117362,303.952120634
2014-10-18,300.43996,309.999,296.1,305.89198,859.31901575,261275.113015,304.049029785
2014-10-17,298.89384,301.17303,292.37,299.03001,985.03717862,292555.044872,296.998987674
2014-10-16,309.0,311.31,288.99,298.89384,2350.75400424,703323.99283,299.19080923
2014-10-15,314.47404,319.241,302.1,310.59999,1845.21080845,570471.565565,309.163355727
2014-10-14,306.9,325.06737,304.47018,314.25402,2184.52592654,689784.020309,315.759136538
2014-10-13,300.57996,306.9,291.3271,306.9,2211.18649374,663507.016931,300.068320248
2014-10-12,288.37466,301.05,283.0,300.0,1154.78463489,337746.759863,292.475973146
2014-10-11,285.95991,291.93724,279.00303,288.17299,1011.0628886,289835.102385,286.663772999
2014-10-10,286.99999,300.0,279.24715,285.45146,1935.99071148,558825.298451,288.650815904
2014-10-09,283.27579,311.0,277.50303,287.8,4520.16360952,1326986.68562,293.570498825
2014-10-08,265.4578,289.9153,259.051,279.43816,2555.565474,701279.284438,274.41256801
2014-10-07,264.83976,273.2323,257.107,264.83,1759.97498411,462761.821521,262.936590405
2014-10-06,257.9999,283.41637,238.208,264.94146,4420.86809543,1148394.93279,259.766839454
2014-10-05,260.09176,274.9,226.0,257.99999,6417.77833832,1587523.46124,247.363398602
2014-10-04,284.7695,289.971,257.0,260.19078,2225.08678531,604865.621576,271.839114577
2014-10-03,295.34915,298.2007,280.22,285.9865,1438.50816771,417271.199768,290.07217973
2014-10-02,304.23937,306.71817,293.48,297.45065,1064.33204744,317302.983045,298.124052365
2014-10-01,307.499,312.0,297.97196,305.21382,1251.48853116,381008.405834,304.444184942
2014-09-30,292.75797,313.0,291.61262,307.499,1446.43124783,437200.527595,302.261533862
2014-09-29,294.71004,303.65009,290.0,291.38256,1715.95677108,508803.519119,296.513016933
2014-09-28,313.68832,316.67,291.0,293.82139,1300.01438894,393936.836338,303.024981638
2014-09-27,317.66141,320.0,313.0,313.90631,452.04306112,143009.393623,316.362324574
2014-09-26,319.0,322.0,310.1,316.01941,1244.34562003,393564.184599,316.282050793
2014-09-25,331.25052,331.6,314.67114,318.102,1284.8506925,412709.078878,321.211702875
2014-09-24,340.84784,344.93044,325.0,331.3,1635.88618321,545357.372036,333.371219608
2014-09-23,311.30997,352.0,306.71176,340.57278,2834.06731385,940899.252252,331.996084798
2014-09-22,311.99284,318.51113,308.66,310.10084,952.24243884,298351.980491,313.315147825
2014-09-21,319.66001,322.2774,306.22085,312.409,1208.2136314,379333.267665,313.962082372
2014-09-20,308.01,336.689,303.62359,319.55,1859.39552288,599886.896901,322.624686098
2014-09-19,328.21326,332.88838,294.99022,307.05996,3009.25955023,935355.60191,310.825831503
2014-09-18,352.0,352.0,319.01,328.91349,2656.10593439,883913.966651,332.785660092
2014-09-17,357.62003,360.8,346.01,352.12529,1035.7697912,365180.006725,352.568698014
2014-09-16,361.04,367.77699,357.26,358.8,779.34012794,282349.232791,362.292691815
2014-09-15,364.84101,369.60308,361.0,361.01,854.26858805,311773.532815,364.959612441
2014-09-14,367.91158,370.00101,363.5,364.131,439.13405507,161265.756047,367.235822831
2014-09-13,366.22929,368.989,362.91,367.91158,398.15305852,145851.492429,366.320160822
2014-09-12,367.42451,368.72001,362.0,365.92012,482.58729484,176321.002743,365.366027304
2014-09-11,368.01001,371.68,364.69,368.13498,617.09570107,227237.883312,368.237670296
2014-09-10,365.11001,377.88751,363.0,368.79069,1247.38461631,463518.258617,371.592091611
2014-09-09,365.99489,367.8251,360.0,366.34,932.91796439,339434.593771,363.8418454
2014-09-08,368.0,369.8,356.599,364.81001,1354.30387118,493539.967701,364.423360372
2014-09-07,370.23,372.9989,368.0,368.0,383.14349074,142116.941141,370.923543205
2014-09-06,371.95996,375.82,370.11,370.1872,300.15556793,111927.113512,372.897008986
2014-09-05,376.71305,380.26259,369.44797,370.55739,674.69780465,253283.878303,375.403442189
2014-09-04,362.13262,379.9,359.95746,376.88666,1025.07497623,381819.650547,372.479730167
2014-09-03,361.2247,367.77808,355.0,360.11001,719.39923502,261168.518786,363.036970395
2014-09-02,361.93602,369.8,360.0,361.17999,705.94427027,257143.484827,364.254652466
2014-09-01,367.44599,374.9,360.9569,361.30028,896.00636464,329354.14774,367.580143108
2014-08-31,383.71698,385.49999,361.0,367.58599,1080.82088905,400801.970393,370.831073357
2014-08-30,385.76568,387.1087,382.0,382.0,426.29559914,163859.393782,384.37974521
2014-08-29,381.83158,389.76504,377.0,384.62136,697.16425014,268030.863944,384.458703799
2014-08-28,386.39749,390.96,380.0,381.82559,936.76986202,360379.122447,384.704010086
2014-08-27,389.0,396.0,385.0,386.46852,1041.98163836,407656.558922,391.23199864
2014-08-26,382.63482,391.5,380.1,389.0,819.48741941,317687.017034,387.665520556
2014-08-25,390.11999,390.11999,380.01,382.0,635.80629638,244638.546802,384.768990485
2014-08-24,380.92269,391.23001,379.04432,389.72973,562.70009118,217341.356301,386.247238463
2014-08-23,391.31894,392.05886,376.11,380.9227,658.77355827,253060.554579,384.138906916
2014-08-22,394.98298,398.3899,381.04,390.5,1427.5809046,558616.797444,391.303074763
2014-08-21,396.0,407.0,389.00111,394.89,1384.61601832,549865.402289,397.12483101
2014-08-20,371.92431,400.97426,356.64446,396.0,2092.02034607,796102.992167,380.542662342
2014-08-19,354.32917,379.5,342.59,371.80931,1869.87133809,680470.131517,363.912809216
2014-08-18,376.57806,383.89,337.6,353.53067,2692.73529687,956525.514693,355.224487087
2014-08-17,396.86424,398.77094,372.0,377.17232,852.49685018,325048.570896,381.290055005
2014-08-16,380.18046,399.0,370.0,398.77096,1150.41322386,441825.372747,384.057974633
2014-08-15,383.76685,392.91137,373.76,377.21536,1152.45580242,440891.142674,382.566638779
2014-08-14,409.73002,411.33626,371.011,382.03,2042.64860001,792377.114526,387.916509243
2014-08-13,428.00001,429.9999,395.0,409.73,2002.59212612,823444.724619,411.189434873
2014-08-12,429.191,434.18847,425.21001,428.9999,636.46101315,273006.20498,428.944113369
2014-08-11,440.51359,441.4,426.35101,429.181,716.3821932,312861.346239,436.724068813
2014-08-10,438.61478,443.12,437.5,441.72499,347.96531324,153040.295109,439.81480132
2014-08-09,440.09999,441.86976,437.6,439.9999,233.93660947,102727.53799,439.125531583
2014-08-08,438.5,446.0,437.0,440.29942,562.65475177,248497.716821,441.652213972
2014-08-07,435.48975,443.38,434.0,438.5,537.45490099,235826.214349,438.783261469
2014-08-06,435.395,439.0,433.0,434.0,597.52749093,260077.034204,435.255344988
2014-08-05,439.24967,440.5965,433.0,435.44,688.33825447,299661.512672,435.340489543
2014-08-04,436.89999,444.0,434.56845,439.26867,616.55233395,270325.504398,438.446972808
2014-08-03,438.98099,440.20394,433.0,436.9,509.27928963,222117.303214,436.140459149
2014-08-02,446.49999,446.5,438.0,440.35907,365.1992576,161249.864157,441.539408422
2014-08-01,434.57001,453.72924,434.1082,445.334,1234.86813796,547902.115267,443.692810936
2014-07-31,423.06604,439.77,418.14907,435.37772,1112.26263928,477341.541365,429.162613673
2014-07-30,436.16604,437.5,420.11,422.23001,1028.01212896,440854.455626,428.841686987
2014-07-29,439.40436,441.5,434.0,437.26454,529.45039769,231640.524903,437.511287013
2014-07-28,442.75302,446.5,425.92922,440.85906,1081.46302806,471416.733699,435.906472498
2014-07-27,444.0,449.0,441.99293,441.99293,212.56631813,94443.9544835,444.303478154
2014-07-26,449.716,450.04371,442.5774,443.35,384.1691403,171003.128798,445.124584096
2014-07-25,447.453,451.88,442.28688,448.0001,467.61510311,209534.702036,448.09224647
2014-07-24,460.45896,460.52,440.0,447.06,1434.62013626,646507.045919,450.646850395
2014-07-23,459.90006,462.7468,459.0,459.20001,326.00693836,149982.822306,460.060215468
2014-07-22,457.42799,462.1588,456.0,461.0,321.50042539,147795.61164,459.705804311
2014-07-21,459.54585,460.0,455.67,456.2201,379.4475499,173752.861501,457.91008941
2014-07-20,461.8,462.0203,457.5,459.58886,264.53726838,121636.242033,459.807583173
2014-07-19,464.68999,464.85,460.105,461.8,266.78196103,123524.146856,463.015364228
2014-07-18,460.04208,464.75,457.44987,464.69,487.11498185,224689.368223,461.265566847
2014-07-17,456.89999,465.0,451.60001,461.99999,765.26931447,351352.593852,459.122804493
2014-07-16,458.5,459.48999,454.0001,456.99999,463.41366928,211761.977177,456.961007443
2014-07-15,455.1,459.999,454.1,458.49999,426.39079135,195087.566686,457.532316934
2014-07-14,463.33232,464.0,454.0,455.1,517.39937136,236901.023838,457.868789472
2014-07-13,466.98899,468.5,461.0,461.95,360.41608949,167418.616806,464.514825192
2014-07-12,464.72099,468.9,463.0,466.989,276.08543794,128604.010453,465.812363783
2014-07-11,453.49999,465.0,451.02,464.0,601.27544692,276221.745012,459.39302266
2014-07-10,457.00001,458.5,445.01,453.66799,703.26298973,317480.043214,451.438576821
2014-07-09,456.20097,460.22211,455.72,456.82377,318.08279316,145871.74646,458.59678548
2014-07-08,458.06362,468.37,433.95186,457.01892,421.37610181,192755.509535,457.442908383
2014-07-07,466.38998,466.78398,451.0,458.53537,961.36312712,441626.651807,459.375483986
2014-07-06,463.98389,469.0,460.9,465.66706,331.94095569,154531.047968,465.537756998
2014-07-05,462.11801,465.08587,460.4,463.9999,270.52086523,125311.788066,463.224113822
2014-07-04,468.49994,471.15669,457.4,463.5,876.77573724,406651.090068,463.802854933
2014-07-03,472.06638,473.0,466.03401,468.49995,459.34270668,215808.041327,469.819239947
2014-07-02,465.372,477.0,462.96904,471.0,693.95367744,327026.057069,471.250557063
2014-07-01,467.3,480.0,463.07547,466.074,1617.43585357,764775.271022,472.831902009
2014-06-30,437.00013,476.98,435.29622,467.3,2423.70089661,1107918.66067,457.118558739
2014-06-29,432.61002,438.96247,432.22,437.3762,216.82746309,94327.2415393,435.033644701
2014-06-28,437.4,442.2,432.20251,432.73204,477.49545604,208842.453932,437.370557752
2014-06-27,426.5,439.0,423.11609,437.4,1293.93771905,556101.095546,429.774236703
2014-06-26,412.56063,427.45658,411.96278,426.5,587.39006,245805.144299,418.470044079
2014-06-25,421.01402,424.96783,408.9998,410.122,1259.70659736,523498.986061,415.572155578
2014-06-24,431.86995,433.61,416.20242,421.0,713.53091207,305382.179098,427.98731482
2014-06-23,439.84999,442.1,429.6,430.5,723.08554378,312876.629089,432.696562364
2014-06-22,435.64927,444.95,434.2,439.85,463.86243455,204203.602969,440.224488467
2014-06-21,435.6499,438.26235,429.6,435.14928,401.48283918,174516.035555,434.678692399
2014-06-20,437.411,440.00001,421.98999,435.0,874.16982723,378466.060788,432.943404129
2014-06-19,446.64608,447.5,435.89988,437.46,614.06678661,271812.320261,442.642927753
2014-06-18,449.42998,455.66,445.0,446.64609,866.38922223,389990.888958,450.133587713
2014-06-17,432.31,449.6267,430.01101,448.10001,1125.31393268,497251.948899,441.878425618
2014-06-16,436.51804,452.6722,430.60102,432.56431,1599.00730757,708745.05063,443.240657672
2014-06-15,420.5,438.0,407.11676,437.0,1314.25459382,553288.886556,420.990643029
2014-06-14,437.2,439.0,398.0,419.5,2149.21872575,895578.71543,416.699661463
2014-06-13,424.75775,453.99,421.92621,437.0,2491.63928713,1087955.85282,436.642598487
2014-06-12,460.46201,467.72311,405.0,424.75776,2938.33186194,1288459.51625,438.500338556
2014-06-11,477.6731,480.56146,460.0,460.462,1210.97218407,568581.921387,469.525170658
2014-06-10,474.8513,481.41287,472.93187,477.69981,720.98087763,344942.412702,478.434898074
2014-06-09,480.23048,481.39,471.17,474.39151,557.82747315,265275.109988,475.550457367
2014-06-08,479.99999,482.5,479.5,479.54855,173.5849694,83401.5541176,480.465298383
2014-06-07,479.0,481.57844,470.45037,480.0,486.70140025,232376.914768,477.452735185
2014-06-06,484.0,487.16897,475.15711,479.0,730.49478336,351778.673486,481.562197977
2014-06-05,472.30266,490.2,470.07788,483.92093,1001.46220914,483884.265519,483.177758584
2014-06-04,492.5,492.8,460.0004,471.47984,1520.69027614,719281.56197,472.996752367
2014-06-03,480.24859,495.243,477.1,493.66,1322.65335032,644453.017524,487.24256992
2014-06-02,461.57781,489.0,451.2,480.24859,1430.64995012,670838.550497,468.904745316
2014-06-01,456.98,491.5,447.04702,461.27186,1702.7818891,801206.702666,470.528085714
2014-05-31,451.98199,457.5,444.5,456.98,473.78035802,214467.231544,452.672272951
2014-05-30,418.456,456.0,417.1,452.0,1576.19976948,690074.703084,437.809163817
2014-05-29,424.88,426.0,413.12,419.39,705.59042162,295031.709116,418.134515543
2014-05-28,421.67597,426.00001,415.64308,424.88,925.80186538,390117.715326,421.383591797
2014-05-27,427.68995,434.9,400.74582,421.67598,2165.55620803,904710.739575,417.772919594
2014-05-26,417.90609,430.9,413.50001,427.73512,1012.85283672,431155.972802,425.684716644
2014-05-25,387.59435,428.00001,386.34,419.49,1839.08179053,763663.409683,415.241678546
2014-05-24,383.79175,389.25008,379.8344,387.59435,411.14361298,157697.258944,383.557603633
2014-05-23,384.99999,402.9,374.89,383.78959,1741.093024,680959.538853,391.110371167
2014-05-22,360.23155,387.22523,355.7,385.0,1816.67545548,680102.844457,374.366727092
2014-05-21,356.58027,362.9,352.0,360.23155,610.81400415,219751.887617,359.768908577
2014-05-20,325.0075,363.12065,325.0075,354.83095,1776.60549207,611093.470503,343.966892611
2014-05-19,324.7212,327.9,322.86359,325.0,324.57976263,105608.513259,325.369987345
2014-05-18,327.95338,328.289,323.1772,324.47401,186.66466875,60835.7589857,325.909339958
2014-05-17,326.6509,328.312,325.91,327.91212,129.26785721,42305.6181617,327.27097884
2014-05-16,326.91305,328.67597,325.1,326.91982,333.07713899,109059.259205,327.429434323
2014-05-15,326.04,329.9,322.7,326.33,444.95089015,145539.316744,327.090741845
2014-05-14,319.80856,327.99475,319.07843,327.99475,661.20392518,213809.539763,323.363990474
2014-05-13,321.18635,321.5607,315.6,319.80855,440.8322051,140631.543829,319.013770324
2014-05-12,319.17423,322.84899,315.55025,321.18635,366.38531988,117022.124731,319.396325075
2014-05-11,330.27199,330.76037,314.34416,319.214,629.77643699,201593.030338,320.102529243
2014-05-10,329.34879,330.98,326.06973,329.9,278.24067545,91545.9549293,329.017153158
2014-05-09,318.12686,332.21818,318.05133,326.87876,906.76267697,295471.821866,325.853532981
2014-05-08,317.12077,323.38247,314.99431,317.51001,620.04257558,198406.492147,319.988497502
2014-05-07,310.02681,325.0,309.0,317.10393,1046.9807128,333137.50366,318.18876851
2014-05-06,311.50187,315.0,305.0,309.5,739.15790407,229050.180868,309.879904695
2014-05-05,316.54601,320.06145,309.4,311.50187,543.8644523,169991.95031,312.563083671
2014-05-04,316.54445,318.475,311.8,316.546,179.88028218,56561.5845814,314.440159288
2014-05-03,326.111,326.906,311.0,316.54435,579.1135082,184149.641861,317.985402263
2014-05-02,332.572,332.8,321.57,326.469,637.90747597,207653.559424,325.523006465
2014-05-01,324.29167,334.89,324.29167,332.581,613.65181508,202558.708246,330.087361055
2014-04-30,323.26128,327.69083,316.3,323.60028,787.6024828,253519.020549,321.887025607
2014-04-29,319.33524,326.99,313.0,324.62707,1125.81554383,362160.405076,321.687160086
2014-04-28,312.83051,327.77,308.0,317.28001,975.35188531,308567.413231,316.365219444
2014-04-27,333.02045,334.49,312.8305,314.0,596.93332677,193815.05885,324.684600705
2014-04-26,337.983,339.55658,327.50271,332.14252,683.11258512,227983.090483,333.741604896
2014-04-25,361.0,361.0,315.18014,337.21535,1744.4082719,584749.089963,335.213435629
2014-04-24,356.09327,361.0,350.3646,360.989,632.99293825,224870.770479,355.250046075
2014-04-23,353.00001,359.37,351.5,355.32756,481.84285413,171380.773568,355.677732063
2014-04-22,360.95361,363.0,351.0,354.4,291.53843558,104401.462089,358.105310819
2014-04-21,362.42685,369.1,357.0,360.0528,386.81120506,139953.676375,361.813914759
2014-04-20,363.0,370.0,352.60068,361.15971,291.76526319,105765.237391,362.501129278
2014-04-19,351.18505,365.0,345.5,363.0,717.08561048,257457.577508,359.033250348
2014-04-18,361.85686,365.986,343.8683,351.7588,658.04439131,231261.644973,351.437757128
2014-04-17,378.50738,380.69065,350.5,360.25,1468.12446241,533541.496963,363.417074386
2014-04-16,376.93731,399.0,350.99,378.12926,2578.94523087,966033.678937,374.584798224
2014-04-15,335.8,379.9999,310.0,377.5,2791.40236332,1004255.10833,359.767234391
2014-04-14,303.96088,339.0,296.1,335.724,2256.71308982,738820.855276,327.388031119
2014-04-13,309.21223,311.1485,288.58,304.969,815.61002103,243369.435345,298.38946196
2014-04-12,310.05935,320.0,306.0,309.3,532.65621235,166447.226954,312.48528243
2014-04-11,264.72211,314.4666,252.021,310.07724,2622.62984723,761874.335421,290.500139097
2014-04-10,323.6,325.77252,260.64503,264.72211,2634.85961891,777713.236676,295.163063373
2014-04-09,334.22089,335.87,323.5,324.0,788.48302562,260187.507267,329.984918905
2014-04-08,331.62,338.0,330.11001,334.28,537.25047668,179180.492964,333.513883637
2014-04-07,337.52817,338.39271,325.186,331.62,598.08840429,199689.675044,333.879863933
2014-04-06,338.959,344.433,330.51,337.54473,275.12296381,92632.255462,336.694015575
2014-04-05,331.28763,340.0,325.47492,338.99,393.58413113,130984.409206,332.799010036
2014-04-04,328.74085,337.0,317.2,331.61926,751.34291476,247497.03585,329.406228485
2014-04-03,325.67297,339.1201,307.0009,327.25,1365.82874224,440399.360719,322.441128305
2014-04-02,357.12,370.0,321.0,325.99897,1771.90951562,606518.681169,342.296644283
2014-04-01,334.1305,444.80067,331.3305,357.12,1565.35296887,558226.938649,356.614099024
2014-03-31,340.73,353.8709,325.12,334.1305,813.51764377,273381.804825,336.049017398
2014-03-30,364.0,365.4149,321.842,340.1,1378.02518645,471633.664073,342.25329748
2014-03-29,378.4614,379.5,362.1,364.0,443.92634757,164402.795686,370.337999955
2014-03-28,364.9578,395.0,361.76119,379.84,1221.35183226,463310.458858,379.342337417
2014-03-27,425.92442,426.363,360.0,367.50812,2198.46816794,872962.601982,397.077662853
2014-03-26,422.14092,428.4,415.39,425.3,785.65929441,332422.803832,423.113181753
2014-03-25,423.2638,429.7,415.14,423.14,689.77954152,290764.45603,421.532444105
2014-03-24,412.67692,430.0,403.61535,422.82322,872.49140267,362595.09505,415.585865878
2014-03-23,411.67513,417.99999,408.34723,411.34,290.05545421,120026.590286,413.805665586
2014-03-22,417.13041,419.52362,400.0,411.21662,736.18534974,300873.362166,408.692406433
2014-03-21,425.97207,440.60377,412.10905,416.53576,1103.66085876,467938.008558,423.987137755
2014-03-20,441.22483,441.22483,420.0,425.97207,735.32827505,316761.15742,430.775162833
2014-03-19,446.9,451.26151,436.3762,441.22593,571.80921518,253379.868628,443.119596365
2014-03-18,448.51,455.0,435.0,446.021,853.8866388,377994.664641,442.67546471
2014-03-17,458.67336,460.58,447.0,448.93918,476.40138107,215396.692095,452.132803668
2014-03-16,459.70056,461.17,456.77,457.031,147.56457996,67633.5045594,458.331562884
2014-03-15,458.19693,464.94,453.01,459.70056,343.44428002,157535.271637,458.692372537
2014-03-14,463.18249,466.88,455.3,457.68211,475.62139021,219245.661201,460.966780961
2014-03-13,458.38005,468.0,458.0,463.18249,398.54080354,185007.003984,464.210947388
2014-03-12,457.42613,470.0,455.711,460.21265,563.10440169,260219.175443,462.11532828
2014-03-11,454.81313,462.0,451.1,457.42613,447.58652549,204190.95987,456.204439234
2014-03-10,462.84073,466.0,451.0,454.872,574.10988982,262427.293586,457.10289657
2014-03-09,452.51,470.51535,448.83,463.0,643.03194041,296586.061544,461.230683743
2014-03-08,461.20148,464.83569,445.01,453.79562,550.156437,249860.038272,454.161801023
2014-03-07,481.71361,485.0,450.0,461.9,1197.81750756,555609.756628,463.851757986
2014-03-06,489.25617,490.0,475.0,479.46337,705.33737599,340268.516483,482.419517335
2014-03-05,489.37083,492.0,471.1,487.7992,873.92038318,421405.994164,482.201814118
2014-03-04,480.1157,505.6423,477.813,489.37083,1806.61737466,889460.372269,492.334671826
2014-03-03,416.0391,506.9,412.89,482.494,2820.50171809,1279174.15339,453.527166883
2014-03-02,418.1,422.12088,412.01,417.5627,317.07488353,132347.186887,417.400411578
2014-03-01,409.6379,420.66661,406.01,418.1,391.15130002,162582.382439,415.650880953
2014-02-28,429.9,432.0,400.0,409.6279,1343.53802639,561818.84948,418.163712857
2014-02-27,432.12608,438.01,423.15441,428.94449,888.32209174,383020.576894,431.17308514
2014-02-26,389.24409,441.03,370.5,432.71612,1867.34684378,793182.736105,424.764546954
2014-02-25,407.0298,410.2472,320.11002,390.0,2228.74939794,821746.933603,368.703154497
2014-02-24,442.97859,447.3,401.0,405.0107,1055.88459296,442864.711846,419.425299695
2014-02-23,443.99,468.9999,435.01,444.08659,1061.68489684,482025.40324,454.019271325
2014-02-22,422.199,452.0,410.077,443.98,1080.22850689,465885.387399,431.284107415
2014-02-21,407.0,437.0,390.18,421.0,1147.17131688,477724.561559,416.436982454
2014-02-20,459.0645,463.55555,406.34831,407.0,1600.99943876,692318.313496,432.428829602
2014-02-19,463.0,464.0,455.0,457.0,379.26309695,174526.813061,460.173463921
2014-02-18,465.02,474.00886,450.0,463.0,509.40384399,235673.416418,462.645539876
2014-02-17,455.79,485.0,450.0,465.02,886.99551173,416987.47562,470.112272391
2014-02-16,479.04147,489.88,440.0,454.0,911.9658399,418597.809295,459.006018625
2014-02-15,492.713,495.0,471.0,483.0,410.31067371,197956.283464,482.454628036
2014-02-14,454.99899,518.76576,430.0,497.0,1789.82134508,844257.670431,471.699408855
2014-02-13,492.17151,498.972,450.0,452.30001,931.41851177,443003.592452,475.622490699
2014-02-12,499.0,503.1,478.0,492.17151,578.00482686,284023.557908,491.386135045
2014-02-11,504.90321,524.97,470.0,498.4854,1109.35389784,554475.752392,499.818636299
2014-02-10,510.27358,522.43959,402.10001,504.99,1454.27924432,703311.326247,483.615047794
2014-02-09,507.19578,537.26975,501.1,507.00361,449.10112124,232924.773727,518.646609219
2014-02-08,524.0,539.5377,502.2,506.95623,366.53079925,189985.587121,518.334577912
2014-02-07,568.981,570.0,502.1,525.0,1448.68947735,778340.939675,537.272446473
2014-02-06,591.2,594.994,561.0,568.9891,587.67998646,341091.200779,580.402955073
2014-02-05,596.17,598.741,590.0,590.0,229.8458542,136548.359089,594.086674152
2014-02-04,598.397,600.88324,590.0,595.65,292.6206602,174353.185851,595.833478512
2014-02-03,602.56,604.48199,594.0,598.4,208.4146271,124630.601319,597.993543222
2014-02-02,602.34822,610.0,599.88,602.56,150.36622541,90961.1508933,604.930732585
2014-02-01,595.18999,605.5,593.17999,600.84909,229.58025867,137642.442461,599.539539063
2014-01-31,591.69341,596.74,584.01,595.88999,198.43785049,117537.447915,592.313651982
2014-01-30,581.01001,598.8978,575.00555,592.0,374.27484208,220067.036284,587.982443761
2014-01-29,585.34,598.0,575.0,581.01001,240.56327348,141185.924781,586.897254674
2014-01-28,546.78412,605.0,545.1,584.0,540.09830289,313979.813917,581.338271639
2014-01-27,598.22675,603.99,535.0,548.15039,632.4594848,365940.652647,578.599359234
2014-01-26,595.0,610.0,588.8,595.7,236.82064425,142416.338226,601.367919918
2014-01-25,580.01,599.0,576.0,592.88444,191.33798754,112904.502959,590.078867297
2014-01-24,606.0,606.0,576.0,580.0,461.40820413,271982.790641,589.462407054
2014-01-23,607.95,609.9999,600.12,603.0,186.77501071,113099.80221,605.540333153
2014-01-22,612.0,615.0,601.17515,605.726,248.13988207,150691.481909,607.284410114
2014-01-21,613.98,620.0,600.17898,611.09264,240.35885873,146674.447514,610.231086507
2014-01-20,612.002,624.07705,603.11,613.98,186.0792289,113754.595749,611.323447662
2014-01-19,598.666,690.001,593.24,612.55555,331.49333765,201103.953257,606.66061853
2014-01-18,585.36822,608.991,585.36822,596.973,282.181119,168609.229568,597.521301798
2014-01-17,610.01,615.49,562.25141,585.36822,684.73499283,405899.779812,592.78375439
2014-01-16,624.7,626.61,610.0,610.0,293.7493758,181349.164296,617.360169027
2014-01-15,609.2259,629.331,605.105,624.7,346.36364197,215238.963117,621.42481784
2014-01-14,612.04,621.59346,603.0,609.2159,274.65847099,168015.181749,611.724011801
2014-01-13,626.09847,628.3695,590.0,611.8,607.29369353,369088.563536,607.759585631
2014-01-12,653.89888,659.98,613.00555,625.2666,477.75793092,302729.09905,633.645366111
2014-01-11,626.17401,658.99999,623.3,653.89888,561.25679195,361578.576476,644.230202044
2014-01-10,615.0,630.0,605.0,625.73866,323.04737919,199327.057887,617.021126704
2014-01-09,613.47231,626.9999,590.0,614.22456,583.33433051,355744.845866,609.847264699
2014-01-08,624.01,640.0,600.0,613.47231,331.48165002,204958.394492,618.309925993
