Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-09-04,678.46,689.42,667.96,689.42,7.7822,5261.056281,676.037146437
2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-02,672.04,672.04,672.04,672.04,0.1488,99.999552,672.04
2014-09-01,670.46,675.28,670.46,675.28,0.3304,222.34083,672.944400726
2014-08-31,800.0,800.0,676.0,676.0,0.3066,210.56,686.757990868
2014-08-30,803.21,803.21,803.21,803.21,0.0249,19.999929,803.21
2014-08-29,806.45,811.49,687.77,811.49,2.2655,1566.183829,691.319280071
2014-08-28,698.64,698.64,698.64,698.64,0.5568,389.002752,698.64
2014-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-26,689.66,702.93,689.66,701.59,1.2977,904.202492,696.773130924
2014-08-25,806.45,806.45,572.93,572.93,1.6522,1114.410344,674.500873986
2014-08-24,687.97,687.97,687.97,687.97,0.1654,113.790238,687.97
2014-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22,717.11,717.82,717.11,717.82,0.454,325.68864,717.375859031
2014-08-21,612.7,829.88,612.7,829.88,4.9205,3020.024388,613.76372076
2014-08-20,720.98,720.98,720.98,720.98,0.2774,199.999852,720.98
2014-08-19,658.76,658.76,658.76,658.76,0.1518,99.999768,658.76
2014-08-18,659.97,673.47,659.97,673.47,1.842,1231.38819,668.506074919
2014-08-17,824.5,824.5,710.12,710.12,0.2,146.5992,732.996
2014-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-15,590.13,832.0,590.13,832.0,0.1031,65.679803,637.049495635
2014-08-14,752.25,752.25,726.76,726.76,1.5718,1161.898126,739.214993002
2014-08-13,757.98,757.98,757.98,757.98,0.263,199.34874,757.98
2014-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-11,877.19,877.19,877.19,877.19,0.0228,19.999932,877.19
2014-08-10,826.83,826.83,826.83,826.83,0.1282,105.999606,826.83
2014-08-09,825.16,825.16,824.5,824.5,1.1367,937.299372,824.579371866
2014-08-08,675.28,829.19,675.28,829.19,0.6235,512.021029,821.204537289
2014-08-07,814.33,818.74,690.0,690.0,5.3512,3736.99994,698.348022873
2014-08-06,815.0,815.0,806.85,806.85,0.99,800.296899,808.380706061
2014-08-05,812.35,812.35,811.14,811.14,0.494,401.001062,811.743040486
2014-08-04,819.67,880.28,814.0,880.28,1.4187,1161.47078,818.686670896
2014-08-03,880.28,880.28,813.54,813.67,0.487,400.000789,821.356856263
2014-08-02,829.38,879.91,829.38,879.91,0.2812,235.149991,836.237521337
2014-08-01,812.46,829.19,812.46,829.19,0.3904,320.000556,819.673555328
2014-07-31,742.94,791.45,742.94,791.45,0.3873,299.999139,774.591115414
2014-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-29,809.72,809.72,809.72,809.72,0.247,200.00084,809.72
2014-07-28,809.48,810.04,801.28,810.04,0.6163,497.997428,808.043855265
2014-07-27,826.24,826.24,823.27,823.27,0.5904,486.667458,824.30125
2014-07-26,834.03,899.28,822.02,899.28,0.5025,418.800705,833.434238806
2014-07-25,836.95,836.95,836.95,836.95,0.2306,193.00067,836.95
2014-07-24,900.9,900.91,835.42,835.42,0.5997,510.409973,851.108842755
2014-07-23,858.37,859.11,692.66,859.11,4.564,3199.980235,701.135020815
2014-07-22,866.44,866.44,864.03,864.03,0.37,320.024885,864.932121622
2014-07-21,870.98,870.98,862.51,862.51,0.6941,603.530818,869.515657686
2014-07-20,900.83,900.83,865.11,865.11,0.7155,623.046581,870.784879106
2014-07-19,871.72,871.72,870.98,870.98,0.9011,784.924956,871.074193763
2014-07-18,900.0,900.0,860.69,869.74,0.5204,451.008494,866.65736741
2014-07-17,856.67,856.67,854.92,855.63,0.5841,500.054621,856.111318267
2014-07-16,900.0,900.0,859.0,859.0,1.0047,867.218293,863.161434259
2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14,866.68,866.68,858.47,858.47,1.2113,1044.990749,862.701848427
2014-07-13,874.85,883.94,874.85,883.94,0.4856,427.911397,881.201394152
2014-07-12,900.0,900.0,877.06,877.06,0.2358,209.60484,888.909414758
2014-07-11,858.76,858.76,858.76,858.76,0.4658,400.010408,858.76
2014-07-10,862.81,862.81,849.95,849.95,0.8865,754.971149,851.631301748
2014-07-09,861.14,869.49,861.14,869.49,0.4053,349.980292,863.509232667
2014-07-08,870.54,870.7,863.94,870.7,0.8065,699.980902,867.924243025
2014-07-07,866.25,866.25,866.25,866.25,0.1154,99.96525,866.25
2014-07-06,880.0,880.0,877.72,880.0,0.7255,637.329868,878.469838732
2014-07-05,877.28,880.0,874.34,874.34,1.0291,901.948144,876.443634244
2014-07-04,900.77,900.77,880.08,880.08,1.0696,945.528446,884.001912865
2014-07-03,906.16,920.0,906.16,920.0,0.7977,724.378688,908.084101793
2014-07-02,880.0,897.89,880.0,897.89,0.2361,209.959525,889.28218975
2014-07-01,910.2,913.26,910.2,913.26,0.3289,300.03492,912.237519003
2014-06-30,870.53,870.53,860.0,867.01,0.9135,790.041836,864.851489874
2014-06-29,832.76,832.76,832.76,832.76,0.1245,103.67862,832.76
2014-06-28,755.0,755.0,754.28,754.28,2.4394,1840.009712,754.287821595
2014-06-27,801.41,880.0,801.41,880.0,0.405,330.019594,814.863195062
2014-06-26,784.43,788.52,784.43,787.96,0.9623,756.978778,786.634914268
2014-06-25,682.67,819.21,682.67,783.23,0.8844,695.658272,786.587824514
2014-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-22,830.12,830.12,830.12,830.12,0.1205,100.02946,830.12
2014-06-21,673.29,822.88,673.29,822.88,5.8735,4152.460803,706.982344939
2014-06-20,824.21,880.0,824.21,880.0,0.2145,179.961917,838.983296037
2014-06-19,842.24,844.65,841.09,841.09,0.4745,400.016639,843.0276902
2014-06-18,847.9,847.9,847.9,847.9,0.1179,99.96741,847.9
2014-06-17,794.25,794.25,794.25,794.25,0.6295,499.980375,794.25
2014-06-16,836.94,836.94,813.46,813.46,0.3644,302.036544,828.859890231
2014-06-15,789.41,789.41,789.41,789.41,0.1267,100.018247,789.41
2014-06-14,822.82,822.82,782.87,782.87,0.2492,199.945129,802.348029695
2014-06-13,817.34,817.48,790.39,790.39,0.83,671.59107,809.14586747
2014-06-12,837.56,840.27,830.99,830.99,6.119,5118.78213,836.538998202
2014-06-11,870.91,870.91,857.24,857.24,0.1741,150.030142,861.746938541
2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-09,866.74,866.74,862.64,865.59,0.7271,629.173944,865.319686426
2014-06-08,878.56,878.56,878.56,878.56,0.2409,211.645104,878.56
2014-06-07,873.39,877.15,872.1,876.08,2.2296,1947.248185,873.362121008
2014-06-06,881.18,881.18,881.18,881.18,3.0,2643.54,881.18
2014-06-05,894.43,894.43,882.12,882.12,2.1134,1888.892408,893.76947478
2014-06-04,873.43,873.43,850.72,871.17,7.9611,6829.573388,857.868056927
2014-06-03,871.93,891.4,871.93,891.4,2.6893,2371.909745,881.980346187
2014-06-02,830.4,845.89,830.4,845.89,1.3429,1119.902843,833.943587013
2014-06-01,860.83,863.97,860.83,863.97,0.13,112.1434,862.641538462
2014-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-30,766.33,816.71,766.33,816.71,0.0973,77.647165,798.018139774
2014-05-29,769.7,769.7,748.03,753.15,1.0703,814.960165,761.431528543
2014-05-28,757.43,770.47,757.43,762.36,1.1552,879.991917,761.765856129
2014-05-27,775.6,775.6,744.43,744.43,0.2901,219.976956,758.27975181
2014-05-26,769.94,769.94,769.94,769.94,0.3896,299.968624,769.94
2014-05-25,744.45,764.2,744.45,764.2,0.8006,608.929095,760.590925556
2014-05-24,697.67,697.67,697.67,697.67,0.5017,350.021039,697.67
2014-05-23,706.13,721.28,706.13,721.28,0.4519,319.493781,707.001064395
2014-05-22,605.63,679.83,605.63,679.83,2.0112,1292.324676,642.563979714
2014-05-21,554.58,662.11,554.58,662.11,5.7035,3194.66085,560.122880687
2014-05-20,612.9,614.94,612.9,614.94,1.4466,887.135424,613.255512236
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16,603.78,603.78,603.78,603.78,0.2484,149.978952,603.78
2014-05-15,603.49,603.49,603.49,603.49,0.1657,99.998293,603.49
2014-05-14,589.6,589.87,589.6,589.87,1.865,1100.015966,589.820893298
2014-05-13,587.07,587.07,587.07,587.07,1.0,587.07,587.07
2014-05-12,583.09,587.5,583.09,587.5,0.609,356.27487,585.016206897
2014-05-11,597.25,597.25,583.09,583.09,0.3531,208.460535,590.372514868
2014-05-10,602.21,606.56,602.21,606.56,1.339,807.83645,603.313256161
2014-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-08,596.25,596.25,596.25,596.25,0.1677,99.991125,596.25
2014-05-07,572.35,587.99,571.69,587.99,1.0524,605.01901,574.894536298
2014-05-06,574.09,577.81,574.09,575.31,2.2178,1275.43277,575.089173956
2014-05-05,583.93,583.93,573.25,573.25,0.433,250.046734,577.475136259
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03,608.9,608.9,604.63,604.63,0.1359,82.679055,608.381567329
2014-05-02,605.7,605.7,597.17,597.17,0.6628,400.029185,603.544334641
2014-05-01,605.42,606.65,605.42,606.65,0.313,189.74246,606.205942492
2014-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,595.64,595.64,595.64,595.64,0.2,119.128,595.64
2014-04-28,584.71,591.33,584.71,591.33,0.5391,316.962203,587.946954183
2014-04-27,617.68,617.68,614.83,614.83,1.1348,700.016159,616.86302344
2014-04-26,613.13,613.13,609.11,609.11,0.698,427.238728,612.089868195
2014-04-25,667.46,667.46,652.66,652.66,0.5393,355.305098,658.826437975
2014-04-24,657.41,657.41,657.41,657.41,0.3042,199.984122,657.41
2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,668.04,668.04,649.03,664.71,1.7712216,1169.98912666,660.554911178
2014-04-21,578.22,661.66,514.67,514.67,5.5409959,3197.30004359,577.026242448
2014-04-20,675.14,676.32,675.14,676.32,1.147859,775.13999888,675.291999174
2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-18,669.96,669.96,646.16,646.16,1.693815,1130.00000872,667.13307458
2014-04-17,651.7,651.7,651.7,651.7,3.0,1955.1,651.7
2014-04-16,650.0,650.0,650.0,650.0,1.5,975.0,650.0
2014-04-15,675.56,675.56,675.56,675.56,0.1480253,99.999971668,675.56
2014-04-14,547.75,619.1,547.75,619.1,0.9515071,550.000000225,578.030369111
2014-04-13,571.61,571.61,549.18,549.18,1.4900019,829.269986059,556.556327921
2014-04-12,586.28,586.28,528.38,528.38,1.0959992,625.830032596,571.013220261
2014-04-11,514.58,569.34,514.58,569.34,3.7009622,2035.12001773,549.889436246
2014-04-10,555.9,555.9,545.89,545.89,1.7419961,964.983282029,553.952607603
2014-04-09,455.41,455.41,455.41,455.41,1.0,455.41,455.41
2014-04-08,607.32,607.32,607.32,607.32,0.1646578,99.999975096,607.32
2014-04-07,615.22,615.22,609.41,609.41,0.4907298,300.000025153,611.33443527
2014-04-06,620.36,620.36,610.72,610.72,0.3249379,200.000010476,615.502255896
2014-04-05,602.57,613.45,594.09,613.45,1.0710422,648.199951052,605.204865926
2014-04-04,590.15,590.15,590.15,590.15,0.1694484,99.99997326,590.15
2014-04-03,555.46,594.5,548.74,591.07,2.5112837,1408.74005011,560.96411971
2014-04-02,637.12,637.12,637.12,637.12,0.4708689,299.999993568,637.12
2014-04-01,594.87,626.59,594.87,625.24,0.8669268,530.000003017,611.354964476
2014-03-31,594.97,611.34,594.97,611.34,2.3178839,1392.46000592,600.746226296
2014-03-30,653.16,1074.08,598.16,598.16,4.6575919,4701.31996782,1009.38855717
2014-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-28,676.67,687.39,672.97,679.48,3.9750854,2699.47995051,679.09986299
2014-03-27,740.23,740.23,740.23,740.23,0.2026397,149.999985131,740.23
2014-03-26,756.53,761.67,756.53,761.67,0.316346,240.00007255,758.663212274
2014-03-25,770.95,770.95,764.31,764.31,0.3578297,275.000049535,768.522147645
2014-03-24,790.0,790.0,746.7,746.75,0.9410331,704.999914384,749.176532031
2014-03-23,745.08,756.67,745.08,756.67,0.3599103,270.000019788,750.186976555
2014-03-22,768.16,768.16,744.8,744.8,0.4216524,318.000051136,754.175835679
2014-03-21,671.82,1036.06,671.82,780.16,4.7696621,3250.00003888,681.389995925
2014-03-20,806.17,806.17,804.73,804.73,4.4760321,3607.90994463,806.050954066
2014-03-19,817.67,817.67,810.43,813.91,6.8084,5524.724728,811.457130603
2014-03-18,815.21,815.21,795.79,795.79,1.4456,1169.782952,809.202374101
2014-03-17,808.96,827.96,808.96,817.18,3.1802,2600.097238,817.589220175
2014-03-16,1123.11,1123.11,813.58,813.58,1.2558,1240.038343,987.448911451
2014-03-15,827.99,830.5,703.8,830.5,0.4327,349.034384,806.642902704
2014-03-14,848.29,848.29,832.23,832.23,1.4779,1236.558264,836.699549361
2014-03-13,841.82,841.82,841.82,841.82,0.2138,179.981116,841.82
2014-03-12,877.68,877.68,828.8,828.8,2.2162,1888.794698,852.26725837
2014-03-11,825.79,877.58,825.79,877.58,1.8959,1605.832032,847.002495912
2014-03-10,821.75,821.75,821.75,821.75,0.1217,100.006975,821.75
2014-03-09,807.72,807.72,796.4,796.4,0.5589,450.012916,805.176088746
2014-03-08,815.56,826.51,815.56,818.9,1.0592,871.28153,822.584526057
2014-03-07,866.17,866.17,866.17,866.17,0.2886,249.976662,866.17
2014-03-06,885.72,1095.03,707.28,1095.03,6.0992,5975.236718,979.675484982
2014-03-05,869.27,874.49,869.27,874.49,0.6902,602.357782,872.729327731
2014-03-04,879.45,938.04,732.19,906.18,7.2957,6516.462132,893.192172376
2014-03-03,783.1,801.0,616.7,616.7,7.3108,5625.97036,769.542370192
2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01,737.22,742.61,616.56,742.61,2.7723,1892.628656,682.692585939
2014-02-28,667.53,770.88,667.53,770.88,2.7319,1980.000948,724.770653391
2014-02-27,782.3,782.3,782.3,782.3,3.8348,2999.96404,782.3
2014-02-26,771.74,785.11,754.91,785.11,5.6077,4309.310841,768.463156196
2014-02-25,562.76,562.76,562.76,562.76,4.0,2251.04,562.76
2014-02-24,797.27,797.27,751.01,751.01,1.5824,1200.004858,758.344829373
2014-02-23,844.81,1102.63,844.81,860.22,12.7706,11751.783483,920.22171887
2014-02-22,652.93,829.18,652.93,829.18,4.7274,3110.049657,657.877407666
2014-02-21,794.0,794.0,771.09,791.87,1.0408,811.022913,779.230316103
2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-19,859.89,859.89,856.76,856.76,0.9055,777.627937,858.782923247
2014-02-18,898.09,902.16,898.09,902.16,0.1665,149.982941,900.798444444
2014-02-17,859.45,859.45,859.45,859.45,0.5236,450.00802,859.45
2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-15,942.86,942.86,921.11,927.34,0.933,867.840212,930.160998928
2014-02-14,798.84,945.28,796.79,945.28,2.756,2274.253026,825.200662554
2014-02-13,1182.51,1186.38,894.94,894.94,3.5167,3999.523918,1137.29459948
2014-02-12,976.35,979.03,945.99,979.03,0.4159,399.919489,961.576073575
2014-02-11,787.84,1038.29,787.84,960.56,9.0408,8018.61118,886.936021149
2014-02-10,1055.01,1055.01,936.93,981.7,9.8906,9837.910341,994.672754029
2014-02-09,986.44,986.44,770.65,770.65,0.4559,440.126008,965.400324633
2014-02-08,1042.76,1042.76,860.35,860.35,0.9648,900.038156,932.875368988
2014-02-07,1045.34,1045.34,917.73,1037.4,2.0686,2050.657498,991.326258339
2014-02-06,1108.63,1112.46,1063.6,1112.46,0.6812,746.859268,1096.3876512
2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,1147.61,1147.61,1125.19,1125.19,3.6612,4130.05204,1128.0596635
2014-02-03,1165.52,1206.22,1155.53,1200.95,0.4286,499.805797,1166.13578395
2014-02-02,1167.37,1212.86,1167.37,1169.74,3.0121,3545.979203,1177.24484678
2014-02-01,1151.49,1162.47,1151.49,1162.47,2.6055,3010.001133,1155.24894761
2014-01-31,1136.27,1150.6,1136.27,1148.83,1.9525,2234.896962,1144.63352727
2014-01-30,1096.27,1534.56,1083.6,1534.56,4.883,5482.69889,1122.81361663
2014-01-29,1128.44,1135.79,1126.65,1135.79,3.2582,3671.962693,1126.99118931
2014-01-28,1537.28,1537.28,1074.1,1087.58,3.5893,3940.820263,1097.93560388
2014-01-27,1547.66,1547.66,1134.97,1141.58,0.7041,805.05631,1143.38348246
2014-01-26,1025.0,1170.11,1025.0,1170.11,3.0879,3465.237894,1122.19887108
2014-01-25,1111.13,1123.82,1111.13,1123.82,2.0785,2311.127895,1111.92104643
2014-01-24,1093.28,1093.28,1093.28,1093.28,2.0,2186.56,1093.28
2014-01-23,1131.34,1131.34,931.1,1118.46,0.2956,326.684096,1105.15594046
2014-01-22,1135.62,1136.2,1116.23,1116.92,9.1571,10266.660944,1121.16946894
2014-01-21,1121.39,1134.67,1000.28,1000.28,21.0362,23607.128101,1122.21447319
2014-01-20,1154.45,1154.48,1128.8,1143.52,2.4375,2759.753157,1132.20642338
2014-01-19,1100.49,1110.26,1097.75,1110.26,0.5435,599.990892,1103.93908372
2014-01-18,1101.1,1115.79,1063.43,1115.75,0.8342,899.91307,1078.77375929
2014-01-17,1095.0,1097.02,1051.7,1080.57,2.3713,2508.606449,1057.90344916
2014-01-16,1122.59,1130.56,1122.59,1128.51,1.2992,1460.229513,1123.94513008
2014-01-15,1391.53,1391.53,1087.54,1087.54,1.2932,1520.007791,1175.38492963
2014-01-14,1323.78,1323.78,1108.23,1108.23,1.1695,1301.66364,1113.00867037
2014-01-13,1107.24,1116.49,1075.73,1075.73,7.5001,8214.502573,1095.25240637
2014-01-12,1157.52,1413.18,1155.55,1413.18,0.2197,255.847953,1164.53324078
2014-01-11,1154.31,1192.51,1154.31,1192.51,1.0839,1254.361589,1157.26689639
2014-01-10,1126.72,1162.43,1126.72,1133.23,0.7952,915.639448,1151.45805835
2014-01-09,1146.66,1146.66,1114.76,1114.76,1.0987,1256.686812,1143.79431328
2014-01-08,1131.19,1154.53,1131.19,1154.53,2.5617,2908.039023,1135.19890034
2014-01-07,1274.84,1274.84,1274.84,1274.84,2.0,2549.68,1274.84
2014-01-06,1167.87,1348.74,1167.87,1231.46,6.9806,9010.610783,1290.80749262
2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-04,1057.56,1057.56,1043.51,1043.51,0.5265,550.07258,1044.77223172
2014-01-03,1040.6,1040.6,1040.6,1040.6,0.1153,119.98118,1040.6
2014-01-02,977.16,977.16,977.16,977.16,0.5,488.58,977.16
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,963.39,963.39,911.72,929.4,6.1113,5791.759152,947.71311374
2013-12-30,914.64,958.14,914.64,958.14,2.03,1858.0242,915.282857143
2013-12-29,899.21,899.21,899.21,899.21,3.3363,3000.034323,899.21
2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-27,934.91,934.91,926.83,930.96,1.1,1022.386,929.441818182
2013-12-26,929.82,929.82,929.82,929.82,0.1506,140.030892,929.82
2013-12-25,840.46,840.46,840.46,840.46,3.57,3000.4422,840.46
2013-12-24,831.62,831.62,831.62,831.62,0.24,199.5888,831.62
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-20,947.01,947.01,676.52,678.36,6.5294,4567.448408,699.520385947
2013-12-19,715.26,1000.0,715.26,1000.0,5.3443,4175.311383,781.264409371
2013-12-18,693.06,785.1,682.4,785.1,15.9007,11495.009719,722.924759224
2013-12-17,979.29,1014.13,979.29,1014.13,2.8615,2867.737535,1002.17981304
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-14,1006.3,1006.3,1006.3,1006.3,0.08913708,89.698643604,1006.3
2013-12-13,1288.86,1288.86,1288.86,1288.86,0.3879,499.948794,1288.86
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,1034.28,1034.28,1034.28,1034.28,6.0,6205.68,1034.28
2013-12-10,1281.41,1281.41,1209.69,1209.69,2.8267,3562.870723,1260.43468461
2013-12-09,1199.38,1199.38,1171.67,1171.67,1.0071,1207.421757,1198.90949955
2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07,1216.32,1216.32,1216.32,1216.32,0.0411,49.990752,1216.32
2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,1733.43,1733.43,1733.43,1733.43,0.0288,49.922784,1733.43
2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,1335.94,1335.94,1335.94,1335.94,0.0127,16.966438,1335.94
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,1612.6,1612.6,1380.0,1380.0,0.7164,1089.60366,1520.94313233
2013-11-29,1368.6,1508.14,1368.6,1508.14,9.0663,12688.372576,1399.50945546
2013-11-28,1191.28,1191.28,1093.15,1178.4,8.145,9258.9356,1136.76311848
2013-11-27,1266.38,1266.38,1266.38,1266.38,1.0,1266.38,1266.38
2013-11-26,1045.49,1216.59,994.72,1156.11,12.056,12855.432315,1066.30991332
2013-11-25,1047.17,1084.92,1047.17,1068.55,6.7923,7336.149535,1080.06853864
2013-11-24,959.42,1073.02,959.42,1073.02,1.1198,1090.239796,973.60224683
2013-11-23,1141.26,1156.81,1135.28,1156.81,6.1909,7095.384952,1146.09910546
2013-11-22,1079.62,1079.62,872.8,1041.65,15.4038,13869.011836,900.363016658
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-20,771.45,842.41,717.66,842.41,6.0,4608.89,768.148333333
2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,697.63,786.1,678.65,786.1,1.864,1297.65124,696.164828326
2013-11-17,564.26,637.61,564.26,637.61,4.0526,2319.064844,572.241238711
2013-11-16,561.04,567.38,561.04,562.71,0.8066,453.948731,562.792872551
2013-11-15,488.49,506.35,484.51,506.35,32.46,15996.388,492.803080715
2013-11-14,465.28,468.1,465.28,468.1,8.57,3999.491,466.685064177
2013-11-13,483.32,483.32,483.32,483.32,0.5173,250.021436,483.32
2013-11-12,413.18,413.18,413.18,413.18,0.218,90.07324,413.18
2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,297.5,401.48,297.5,401.48,5.1744,1557.518112,301.00458256
2013-11-07,339.28,353.86,339.28,349.2,8.36119198,2879.75132342,344.418753965
2013-11-06,313.3,330.18,313.3,328.02,21.3474,6942.399606,325.210545828
2013-11-05,287.19,300.25,260.94,270.07,15.7132,4477.279641,284.937481926
2013-11-04,272.02,272.02,258.81,258.81,1.86607,496.4221147,266.025451725
2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02,246.67,260.59,246.67,260.59,49.0439,12300.263221,250.801082724
2013-11-01,259.89,259.89,258.4,258.4,0.1774,45.98916,259.239909808
2013-10-31,255.76,257.44,252.89,257.44,19.9069,5078.899391,255.132611858
2013-10-30,261.68,263.14,254.76,259.09,13.7499,3546.637748,257.939166685
2013-10-29,251.33,254.68,251.33,254.68,3.5957,912.007241,253.638301582
2013-10-28,247.38,290.27,232.59,247.45,42.7008,10026.673377,234.812307427
2013-10-27,231.84,231.89,229.42,231.89,16.0241,3708.177565,231.412532685
2013-10-26,229.07,234.38,204.66,234.38,10.9435,2524.773021,230.709829671
2013-10-25,246.22,246.22,228.49,228.49,11.5884,2743.930923,236.782551776
2013-10-24,239.55,261.13,231.69,249.65,8.666,2115.057037,244.063816871
2013-10-23,244.34,247.25,234.48,235.82,14.3043,3422.574179,239.268903686
2013-10-22,223.72,246.06,209.79,220.19,22.11452,5217.6402644,235.937305644
2013-10-21,204.33,227.5,204.33,225.68,14.79,3108.402052,210.169171873
2013-10-20,211.97,211.97,194.12,197.67,10.408,2111.00685,202.82540834
2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18,185.56,194.49,185.53,186.66,8.2611,1576.632765,190.85022152
2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16,188.94,189.95,187.29,187.29,8.6152,1623.999904,188.504028229
2013-10-15,176.22,176.22,175.29,175.82,4.236,745.36485,175.959596317
2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13,165.88,166.05,165.82,165.82,2.3678,392.997672,165.975872962
2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-11,164.31,164.64,156.61,156.61,4.959,807.614395,162.858317201
2013-10-10,161.98,164.11,151.13,163.61,11.0319,1770.472675,160.486650078
2013-10-09,160.74,163.71,160.74,163.71,8.1404,1322.889518,162.509154096
2013-10-08,160.23,160.23,159.92,159.97,8.9633,1435.590258,160.163138353
2013-10-07,160.86,160.86,160.24,160.24,0.2553,40.990182,160.556921269
2013-10-06,154.18,154.18,154.18,154.18,1.0,154.18,154.18
2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-02,164.2,164.2,163.12,163.12,3.5497,581.000224,163.675866693
2013-10-01,163.24,163.24,160.49,160.49,5.8672,951.72604,162.211283065
2013-09-30,170.18,170.18,170.18,170.18,2.2917,390.001506,170.18
2013-09-29,179.04,179.04,179.04,179.04,0.36,64.4544,179.04
2013-09-28,173.96,173.96,173.76,173.76,4.8946,851.003056,173.865700159
2013-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-26,168.26,168.26,167.79,167.79,4.0461,680.01245,168.06615012
2013-09-25,157.54,169.17,157.19,169.17,5.002,807.860412,161.507479408
2013-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-22,164.89,164.89,164.89,164.89,0.1213,20.001157,164.89
2013-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-20,166.11,166.11,166.11,166.11,0.602,99.99822,166.11
2013-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
