Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2013-02-03,15.35,15.35,14.6761,15.2092,8.36710654,128.265328274,15.3297113716
2013-02-02,14.9,15.8732,14.6623,15.163,6.59612237,99.1085782361,15.0252788952
2013-02-01,15.42,15.7182,15.1702,15.1702,2.18244,33.826816793,15.4995403278
2013-01-31,14.45,15.4205,14.45,15.1472,1.17219993,17.5559638273,14.9769364235
2013-01-30,13.7829,14.45,13.7829,14.45,6.71323351,94.702345236,14.1068153067
2013-01-29,13.3723,13.5693,13.2852,13.5353,0.680904,9.16715171814,13.4632073216
2013-01-28,12.46,13.25,12.46,13.25,19.455581,243.108556334,12.4955690778
2013-01-27,12.0964,12.6601,12.0964,12.46,1.10092778,13.5953544365,12.3489975305
2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-24,11.7986,12.2816,11.7986,11.8512,0.46350844,5.55783571033,11.9907972125
2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-22,11.3,11.5927,11.3,11.5927,0.445786,5.0789158582,11.3931703961
2013-01-21,11.3,11.3,11.3,11.3,49.792002,562.6496226,11.3
2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-19,11.25,11.25,11.25,11.25,0.1,1.125,11.25
2013-01-18,10.9822,11.1659,10.9822,11.1659,0.305479,3.3732529098,11.0425034448
2013-01-17,10.3903,10.7908,10.3903,10.7908,0.5544759,5.90811216072,10.6553092041
2013-01-16,10.18,10.18,10.18,10.18,0.14788958,1.5055159244,10.18
2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14,10.0,10.0,10.0,10.0,0.2148567,2.148567,10.0
2013-01-13,10.0,10.0,10.0,10.0,0.785144,7.85144,10.0
2013-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,10.23,10.4,10.23,10.4,56.437339,585.09351595,10.3671350619
2013-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-06,9.0,9.0,8.9,8.9,0.160935,1.4372015,8.93032280113
2013-01-05,9.0,9.0,9.0,9.0,0.2669,2.4021,9.0
2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,9.004,9.004,9.0,9.0,154.242359,1388.24080827,9.00038625751
2013-01-02,9.1,9.1,9.1,9.1,0.683554,6.2203414,9.1
2013-01-01,10.239,10.241,9.001,10.2,37.28,378.987830938,10.1659825895
2012-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,10.239,10.239,10.239,10.239,2.61,26.72379,10.239
2012-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-22,10.0,10.0,10.0,10.0,0.1002,1.002,10.0
2012-12-21,9.5,10.2499,9.5,10.2499,0.780553,7.6256401947,9.76953543795
2012-12-20,9.5,9.5,9.5,9.5,0.1,0.95,9.5
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-17,10.25,10.25,10.15,10.25,47.49556,484.82299,10.2077539458
2012-12-16,10.25,10.25,10.25,10.25,7.419978,76.0547745,10.25
2012-12-15,10.25,10.25,10.25,10.25,2.2000000000000003e-05,0.0002255,10.25
2012-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-09,7.78,10.25,7.78,10.25,0.50917753,4.2330468434,8.3134989154
2012-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-06,9.99,10.0,9.99,10.0,4.92,49.1927,9.99851626016
2012-12-05,9.5,9.99,9.5,9.99,5.1765,49.31395,9.52650439486
2012-12-04,9.5,9.5,9.5,9.5,0.1035,0.98325,9.5
2012-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-29,9.0,9.099,9.0,9.099,0.330015,2.984154885,9.04248256897
2012-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-26,9.099,9.099,9.099,9.099,6.63264,60.35039136,9.099
2012-11-25,9.0,9.099,9.0,9.099,84.07273,758.19137111,9.01827942438
2012-11-24,8.0,8.9,8.0,8.0,2.158577,17.8073947,8.24959901824
2012-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-21,7.6,7.6,7.6,7.6,9.098885,69.151526,7.6
2012-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,8.5,8.5,8.5,8.5,0.1,0.85,8.5
2012-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-11,7.854,7.854,7.7,7.7,0.224418,1.74661102,7.78284727606
2012-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,8.027,8.027,8.027,8.027,0.295,2.367965,8.027
2012-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-07,8.236,8.236,8.236,8.236,0.256218,2.110211448,8.236
2012-11-06,8.0,8.0,8.0,8.0,0.1,0.8,8.0
2012-11-05,7.854,7.854,7.854,7.854,0.1,0.7854,7.854
2012-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-03,8.057,8.057,7.852,8.025,0.844246,6.73780721,7.98085772393
2012-11-02,7.0,7.0,7.0,7.0,2.0,14.0,7.0
