Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-10-22,491.4,888.89,333.33,699.99,1520.8363,639073.717869,420.212035884
2014-10-21,439.17,810.7,339.62,633.85,1373.1953,577622.319685,420.64105498
2014-10-20,475.29,770.94,306.28,438.84,1484.4418,624636.95206,420.789115518
2014-10-19,561.8,973.71,334.76,543.77,428.1809,189433.684318,442.415073437
2014-10-18,406.09,1082.25,360.96,401.02,797.9939,341264.087177,427.652501074
2014-10-17,418.52,819.96,302.29,554.02,1246.019,519239.950296,416.719127313
2014-10-16,533.85,1000.0,339.6,475.29,1284.8777,540921.081198,420.990325537
2014-10-15,439.97,755.81,348.64,416.39,1513.1939,652072.747872,430.924779615
2014-10-14,579.95,948.77,283.55,390.51,1444.4544,639021.854704,442.39669643
2014-10-13,629.99,892.86,315.26,489.81,817.9774,349260.828371,426.981024624
2014-10-12,382.45,887.57,297.91,650.03,410.6264,171608.38604,417.918541136
2014-10-11,329.54,1075.15,251.89,380.76,759.9623,316923.623947,417.025455009
2014-10-10,678.03,1073.89,301.13,448.03,1415.7932,567397.495354,400.762975379
2014-10-09,390.69,925.07,305.66,382.69,1206.6953,493228.466936,408.743173969
2014-10-08,439.56,1000.0,300.0,389.2,1439.4875,548162.133373,380.803677262
2014-10-07,333.6,1000.0,297.84,409.84,1714.8857,637428.163574,371.703002465
2014-10-06,513.61,984.68,266.93,771.37,1453.4021,543418.845831,373.894358506
2014-10-05,371.35,890.21,269.23,549.15,531.858,203638.399851,382.881144687
2014-10-04,429.18,900.09,249.19,376.82,933.6059,362986.490624,388.80055345
2014-10-03,486.33,925.01,299.28,382.32,1226.8086,503450.242385,410.373910311
2014-10-02,414.64,1000.0,337.63,483.09,1348.0641,563966.258139,418.352701581
2014-10-01,486.78,985.22,301.2,468.38,1210.9896,520773.197209,430.039363847
2014-09-30,590.76,1000.0,301.39,424.15,1322.7499,563715.45102,426.169339359
2014-09-29,689.66,1000.0,324.3,361.99,1374.969,586419.231215,426.496329165
2014-09-28,541.52,1000.0,269.46,398.34,448.2566,206495.962257,460.664633286
2014-09-27,1000.0,1000.0,347.54,443.9,731.7,334773.258063,457.528027966
2014-09-26,400.8,1032.2,348.0,464.21,1330.9655,604016.144151,453.818032211
2014-09-25,437.06,988.14,358.17,420.0,1425.1607,653624.058428,458.631828978
2014-09-24,528.82,1073.56,387.81,515.35,1235.0732,592780.225114,479.955540379
2014-09-23,496.04,995.58,378.66,448.69,1304.089,600987.581102,460.848593234
2014-09-22,493.2,981.35,354.91,475.07,1405.0273,642691.828103,457.423018117
2014-09-21,510.0,1000.0,357.76,690.13,450.1045,213950.586328,475.335363961
2014-09-20,436.49,1020.41,354.6,514.4,821.2165,384990.533957,468.805161558
2014-09-19,451.33,981.52,386.24,416.24,1239.1611,566915.913496,457.499766169
2014-09-18,679.35,978.47,355.88,450.1,1148.6718,557320.086175,485.18653124
2014-09-17,519.03,1030.93,427.35,545.75,1192.6265,602425.773624,505.125262288
2014-09-16,522.14,1041.67,435.47,559.81,1234.2274,638970.100745,517.708568733
2014-09-15,494.16,990.1,448.78,974.03,1149.5745,617359.698699,537.0332229
2014-09-14,578.7,1097.8,425.12,506.02,359.341,196290.67892,546.251830211
2014-09-13,553.44,1103.75,427.12,850.08,724.3357,393454.920046,543.194157137
2014-09-12,663.22,1086.96,420.05,517.03,1155.7549,619607.614374,536.106413543
2014-09-11,454.55,1048.95,420.98,648.23,1187.5517,640508.743534,539.352302333
2014-09-10,455.77,1093.69,424.45,579.47,1132.8259,615503.078026,543.334221107
2014-09-09,492.85,1089.32,419.33,1089.32,1322.9049,708973.098094,535.921439322
2014-09-08,850.05,1099.18,438.47,600.04,1127.1289,617990.02359,548.28691163
2014-09-07,691.12,1104.0,433.48,616.52,401.2416,223899.384465,558.016378324
2014-09-06,603.02,1101.08,383.56,495.33,730.8981,403639.578104,552.251508253
2014-09-05,537.84,1014.2,438.53,503.73,1187.3565,646256.703012,544.281943133
2014-09-04,782.27,1072.96,389.04,611.25,1166.9813,624482.460391,535.126364399
2014-09-03,594.53,1091.11,431.69,484.99,1253.2474,669561.917615,534.261565286
2014-09-02,605.45,1027.75,427.73,551.15,1452.436,778551.922835,536.031827106
2014-09-01,612.22,1000.0,440.68,512.3,278.4544,149406.576719,536.556709892
2014-08-31,651.3,1038.96,437.39,575.82,189.5954,107058.798578,564.669810438
2014-08-30,546.19,1063.83,481.89,615.76,462.3431,255741.573338,553.142402986
2014-08-29,702.84,1427.62,469.09,519.7,696.2763,381799.738108,548.345158535
2014-08-28,597.61,1167.27,462.25,537.45,710.7383,391183.216287,550.389948434
2014-08-27,591.63,1182.59,422.58,919.12,827.141,462007.834298,558.559948422
2014-08-26,540.62,1173.02,449.83,523.74,814.9706,455032.070952,558.341700856
2014-08-25,751.31,1158.75,442.02,630.91,805.3885,448997.684148,557.49204781
2014-08-24,483.87,1170.69,452.37,667.56,231.2379,134610.357673,582.129303514
2014-08-23,634.83,1082.68,405.27,551.22,390.4175,221747.636286,567.975657561
2014-08-22,520.86,1096.49,456.0,634.92,793.6332,450084.22815,567.118699356
2014-08-21,797.45,1400.23,461.63,690.61,785.2338,453003.838804,576.903132295
2014-08-20,476.19,1058.2,396.09,671.82,914.8154,510713.408083,558.269360226
2014-08-19,588.93,1020.41,437.46,476.19,976.267,520684.72671,533.342545339
2014-08-18,648.63,990.1,376.88,788.15,824.9336,434005.562441,526.109692272
2014-08-17,609.14,1014.04,441.0,579.88,202.6151,117616.474446,580.49214716
2014-08-16,600.96,1020.41,447.67,564.97,506.0529,286296.69608,565.744601167
2014-08-15,593.47,1028.81,454.46,749.96,714.2289,393957.963243,551.585021613
2014-08-14,653.59,1033.06,466.55,593.95,681.1973,387787.06433,569.27275597
2014-08-13,598.26,2500.0,497.0,578.87,822.0104,487862.74888,593.499484775
2014-08-12,646.33,2500.0,511.76,553.43,899.3498,553909.677075,615.900150392
2014-08-11,600.09,1265.82,529.38,619.79,851.6233,539364.915986,633.337434504
2014-08-10,569.8,1087.25,530.16,635.32,192.0578,126424.109197,658.260738158
2014-08-09,600.74,1265.82,530.82,611.79,406.8951,259318.61983,637.310746259
2014-08-08,616.22,1041.67,525.33,682.21,650.9645,412314.210754,633.389702133
2014-08-07,738.55,1090.27,488.33,634.12,771.9993,489940.666898,634.638745007
2014-08-06,713.61,1020.41,494.93,639.8,735.74,463766.82067,630.340637549
2014-08-05,634.52,1247.4,512.77,721.76,737.9945,473506.226572,641.612134741
2014-08-04,590.12,2500.0,544.85,617.92,805.3914,515000.767133,639.441602099
2014-08-03,718.39,1265.82,529.2,590.0,167.355,110945.505537,662.935111213
2014-08-02,600.03,1265.82,542.7,718.6,460.1243,296331.627878,644.025164239
2014-08-01,709.72,1260.5,511.69,563.96,779.4093,499457.875192,640.815904034
2014-07-31,613.5,1262.14,472.14,615.38,699.0211,435792.205233,623.432118477
2014-07-30,835.03,2500.0,503.29,560.61,727.8762,456257.628276,626.834107608
2014-07-29,899.89,2500.0,524.2,707.55,744.966,473643.127363,635.791603057
2014-07-28,620.73,1199.9,529.73,617.21,752.9488,477090.467372,633.629361481
2014-07-27,775.69,1016.67,522.99,763.75,210.6389,138596.014285,657.979197029
2014-07-26,619.2,1204.82,537.09,637.66,428.1161,275557.703904,643.651812917
2014-07-25,900.9,2500.0,532.48,699.06,755.5212,484621.194446,641.439571048
2014-07-24,666.26,2500.0,547.08,632.44,644.396,423094.16686,656.574787646
2014-07-23,671.6,2500.0,526.7,664.23,622.1663,413832.032159,665.146974626
2014-07-22,743.33,2512.0,500.0,699.79,717.455,475220.901904,662.370325531
2014-07-21,624.04,2512.0,542.46,669.17,710.9374,472207.543013,664.204109972
2014-07-20,659.82,2529.6,529.19,736.37,186.0699,131163.277792,704.914001631
2014-07-19,653.21,1100.75,536.49,823.78,480.7901,323445.26238,672.736943585
2014-07-18,903.74,2516.0,524.99,656.27,660.4738,439211.644403,664.994802826
2014-07-17,639.19,1235.06,493.74,801.79,719.2143,471961.43163,656.218086362
2014-07-16,655.3,1232.05,552.97,795.93,768.1177,503911.805807,656.034623088
2014-07-15,800.42,1281.51,492.94,658.4,729.2844,483307.659542,662.71492924
2014-07-14,579.35,1227.04,493.75,652.15,685.8246,453089.103915,660.648661356
2014-07-13,821.31,1120.0,503.3,675.1,175.5228,119610.730291,681.454091953
2014-07-12,700.0,1299.84,543.56,717.0,365.1159,246712.6544,675.710519317
2014-07-11,804.02,1233.54,544.27,757.99,684.3127,460465.194361,672.887109009
2014-07-10,655.23,1244.0,516.25,660.37,770.9036,509058.100578,660.33950364
2014-07-09,654.49,1097.25,543.74,745.2,728.4105,483986.354166,664.441759373
2014-07-08,688.03,1373.39,524.39,748.63,759.2505,508396.441486,669.603038109
2014-07-07,880.0,1115.64,498.53,750.58,738.775,494815.744306,669.778679985
2014-07-06,801.01,1254.45,567.04,663.77,168.1194,116534.273808,693.163750335
2014-07-05,805.12,1346.44,565.02,750.0,248.7127,169122.731587,679.99234292
2014-07-04,716.12,1333.5,568.95,629.0,209.9327,144106.056911,686.439306078
2014-07-03,655.0,1274.34,554.18,744.2,832.453,567386.660407,681.584017845
2014-07-02,985.0,1148.88,545.91,615.47,725.1551,502824.531062,693.402736962
2014-07-01,892.35,1348.41,544.57,667.61,721.5264,502309.574982,696.176293732
2014-06-30,723.0,1200.0,540.63,667.1,828.5689,547082.156961,660.273583719
2014-06-29,666.42,1181.64,509.92,840.0,161.6062,106603.675596,659.650901983
2014-06-28,584.88,1194.12,495.57,639.46,339.1587,218157.565717,643.231518805
2014-06-27,640.0,1041.51,529.25,615.04,679.1648,428441.33755,630.83560507
2014-06-26,985.0,1200.0,517.57,693.31,603.6852,382590.847642,633.758865783
2014-06-25,943.61,1052.82,478.79,627.0,692.3565,427758.057802,617.8291932
2014-06-24,880.56,1250.0,500.22,590.98,682.6842,448452.957963,656.896641175
2014-06-23,643.8,1161.63,500.0,680.9,755.2336,482997.480939,639.533888507
2014-06-22,611.12,1358.75,530.24,834.48,171.8961,118797.846589,691.102628791
2014-06-21,612.63,1184.58,501.06,790.0,350.133,231983.047547,662.556935642
2014-06-20,733.0,1199.05,506.43,996.24,851.2342,564427.860601,663.069999538
2014-06-19,636.05,1215.9,529.77,590.64,778.4203,510769.924335,656.162132893
2014-06-18,695.55,1230.0,523.91,618.9,637.9733,426218.45961,668.081970844
2014-06-17,896.32,1211.8,539.42,808.21,723.1922,470751.269283,650.935213741
2014-06-16,641.96,1197.76,478.4,606.66,612.1599,400244.636687,653.82367693
2014-06-15,596.93,990.66,501.71,794.63,150.6445,95376.721332,633.124484014
2014-06-14,746.19,1040.38,519.47,578.36,378.2244,242317.474796,640.671185667
2014-06-13,629.2,1150.8,483.01,718.57,685.9435,449187.229181,654.845813367
2014-06-12,722.0,1109.06,514.32,591.95,787.4158,535584.840539,680.180459344
2014-06-11,991.17,1282.4,554.74,650.9,699.0331,489856.12479,700.762417102
2014-06-10,623.02,1957.44,520.0,755.69,867.1064,605453.175021,698.245538288
2014-06-09,598.78,1120.3,527.16,667.5,673.55,465224.001166,690.704478014
2014-06-08,686.74,1971.0,534.64,667.99,171.9988,124723.704808,725.142877788
2014-06-07,752.0,1956.6,543.63,686.76,302.9602,214790.470948,708.972567842
2014-06-06,707.68,1972.5,542.74,877.5,597.8689,429115.927631,717.742514506
2014-06-05,740.21,1322.0,528.86,875.75,545.6478,391425.973198,717.360123505
2014-06-04,850.26,1327.55,541.04,954.32,643.8586,454271.657052,705.545685112
2014-06-03,859.68,1272.89,453.9,850.08,692.1039,486652.2771,703.149161708
2014-06-02,696.42,1224.44,517.21,815.0,692.0497,467462.883301,675.475884609
2014-06-01,643.94,1297.0,507.96,714.25,170.9589,121538.456017,710.922075522
2014-05-31,751.45,1253.56,510.73,765.55,342.8233,236047.832282,688.540808872
2014-05-30,586.87,1200.0,501.18,751.45,614.86,398620.861699,648.311585888
2014-05-29,650.0,1200.0,457.34,596.76,631.5681,385784.334845,610.835687941
2014-05-28,669.24,1157.0,456.77,604.76,761.6586,468074.724768,614.546628592
2014-05-27,812.4,5000.0,464.51,650.85,830.9335,512341.201366,616.585083362
2014-05-26,515.27,1171.7,483.97,530.81,118.9667,75428.835189,634.033180621
2014-05-25,517.51,1200.0,468.73,740.78,150.7492,92120.22318,611.082666973
2014-05-24,462.51,1005.73,435.0,574.32,424.218,239610.703786,564.829176947
2014-05-23,602.92,1209.92,402.88,679.51,644.7876,362451.252765,562.125035849
2014-05-22,585.13,1135.23,386.66,492.08,702.4224,385827.075542,549.280711353
2014-05-21,510.13,985.0,391.28,533.13,850.9829,448495.886764,527.032783813
2014-05-20,494.47,985.0,381.55,564.97,1103.0226,560223.323229,507.898317976
2014-05-19,464.26,895.66,396.7,532.03,679.9023,323760.263359,476.18645114
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,505.13,902.58,400.0,459.0,150.8622,75255.141638,498.833648442
2014-05-16,456.26,985.0,379.1,541.2,693.0909,332404.764353,479.597646359
2014-05-15,491.46,985.0,387.71,500.0,737.6492,353970.299184,479.862649053
2014-05-14,478.0,4999.99,379.33,705.9,814.9753,384173.233194,471.392486612
2014-05-13,460.64,985.0,374.35,425.52,953.4848,459231.801567,481.635157233
2014-05-12,893.49,985.0,381.69,457.31,703.4911,328669.102731,467.197243478
2014-05-11,639.8,985.0,378.02,525.93,236.0037,118632.772462,502.67335835
2014-05-10,498.3,985.0,384.49,475.03,406.6314,199347.733767,490.241859746
2014-05-09,505.83,985.0,355.34,455.11,661.5585591,313263.30739,473.523172032
2014-05-08,463.18,904.44,354.46,498.22,753.7026,347643.59025,461.247699358
2014-05-07,459.02,909.5,382.05,497.0,804.0285,372730.001537,463.578096469
2014-05-06,507.77,1000.0,343.91,581.84,804.3754,370156.993021,460.179405065
2014-05-05,542.19,860.34,387.57,430.0,696.2988,324290.368934,465.734493488
2014-05-04,557.43,700.0,418.22,568.78,83.3705,39351.319497,472.005319591
2014-05-03,460.78,897.98,395.71,514.49,291.0106,138824.604159,477.043118563
2014-05-02,511.41,985.0,375.05,428.71,691.0898304,334241.127902,483.643534022
2014-05-01,500.21,1200.0,399.39,519.4,700.0444,342631.486174,489.442507038
2014-04-30,482.65,985.0,305.32,444.51,792.1229,383908.432075,484.657661172
2014-04-29,486.3,985.0,386.4,582.4,825.791332,404474.325146,489.802095847
2014-04-28,553.72,1200.0,368.25,575.6,778.2632474,373505.600088,479.921930447
2014-04-27,459.91,985.0,398.2,618.8,226.8474109,116505.255897,513.584243414
2014-04-26,490.65,1200.0,419.24,541.02,396.5814965,199956.484439,504.200236783
2014-04-25,499.5,987.24,393.87,580.8,711.0960134,364596.136574,512.724202785
2014-04-24,684.4,1241.6,411.19,592.28,701.0157153,367832.924667,524.714234844
2014-04-23,784.0,990.0,422.44,498.64,691.0868892,366267.71916,529.987943461
2014-04-22,550.78,996.99,332.39,504.59,782.9482149,416117.264469,531.474823685
2014-04-21,466.86,1041.98,422.25,597.91,638.0139919,345501.689606,541.526822284
2014-04-20,666.77,1016.39,388.42,586.78,140.3160918,81175.3501984,578.517753431
2014-04-19,701.15,985.0,437.03,584.5,340.7193146,183713.129202,539.192001537
2014-04-18,543.24,1200.0,419.1,797.86,605.6817595,320727.550266,529.531466378
2014-04-17,557.06,1000.0,338.68,675.72,633.6879864,354143.190481,558.86050877
2014-04-16,850.0,1044.32,420.3,568.01,780.50107,434242.149703,556.363298391
2014-04-15,524.11,1200.0,404.76,561.61,836.0840931,446263.390372,533.754192975
2014-04-14,574.75,1200.0,361.29,486.43,746.3253291,372938.099877,499.699106188
2014-04-13,423.72,1200.0,357.72,487.14,189.6418375,90637.9105239,477.942587558
2014-04-12,603.36,990.0,355.27,421.26,404.067375,191361.830262,473.588916359
2014-04-11,416.82,1200.0,357.11,577.51,824.0069365,386338.685345,468.853680997
2014-04-10,485.0,1200.0,340.0,570.37,780.3083389,353405.464183,452.904892291
2014-04-09,684.89,959.66,395.72,519.37,690.0472237,342235.320241,495.959274216
2014-04-08,560.75,990.0,407.36,516.74,887.7138847,449272.68989,506.100780481
2014-04-07,519.82,1200.0,390.15,715.2,646.5657796,327080.870277,505.874082107
2014-04-06,445.55,985.0,412.99,441.13,216.7492342,114486.520308,528.198038302
2014-04-05,476.99,1152.9,407.24,521.51,422.3804488,210664.079958,498.754335236
2014-04-04,445.11,985.0,374.2,471.0,729.8996809,356463.629682,488.373455984
2014-04-03,661.12,1100.0,363.38,561.25,732.1227044,355437.119694,485.488453722
2014-04-02,608.53,1100.0,406.72,488.71,665.8063463,340328.199749,511.151931249
2014-04-01,483.54,1200.0,425.03,500.0,644.7104424,343144.910259,532.246552392
2014-03-31,489.0,985.0,386.0,506.26,642.3382922,333495.240402,519.189412265
2014-03-30,492.51,1000.0,399.82,486.22,187.9940712,103023.97998,548.017175875
2014-03-29,572.56,1200.0,395.19,522.18,353.482687,198675.249815,562.050864503
2014-03-28,627.74,1200.0,388.06,548.36,519.987961,290351.150528,558.380524753
2014-03-27,668.56,1229.07,448.88,556.0,455.8942545,269198.413261,590.484329653
2014-03-26,643.5,1272.92,442.89,616.96,572.3547665,355963.889416,621.928758613
2014-03-25,626.44,1280.31,398.61,707.85,628.822151,394102.990222,626.732041159
2014-03-24,643.46,1180.0,500.11,622.0,557.9385914,346750.782668,621.485568507
2014-03-23,597.87,1266.47,504.54,649.46,180.6858371,114839.709978,635.576710501
2014-03-22,677.12,1386.2,505.81,608.93,308.5898662,195688.149778,634.136668801
2014-03-21,604.56,1367.56,491.16,692.4,499.6825445,318667.733843,637.740376066
2014-03-20,670.31,1348.1,521.91,760.5,467.5422851,304881.648697,652.094277702
2014-03-19,733.45,1473.98,510.24,665.97,512.6983692,338363.357528,659.965737858
2014-03-18,664.33,1350.16,479.54,656.0,450.5499,306194.424907,679.601582215
2014-03-17,733.34,1116.0,278.12,675.19,541.495,367501.485227,678.679369573
2014-03-16,742.74,1270.02,538.89,800.0,111.6065,79920.922956,716.095594396
2014-03-15,816.11,1300.0,442.4,679.48,298.9136,207013.477201,692.552888865
2014-03-14,688.6,1281.94,566.85,699.82,514.1888,347634.016719,676.082436488
2014-03-13,666.59,1466.5,109.34,685.23,537.9222,368411.853591,684.879437196
2014-03-12,718.82,1200.0,527.19,733.11,471.9811,321524.859223,681.224013468
2014-03-11,698.54,1425.8,553.53,718.82,480.7969,326698.764172,679.49432322
2014-03-10,748.8,1125.9,278.1,720.8,550.1176,371953.122009,676.133833946
2014-03-09,808.63,1140.91,512.86,812.0,150.3199,104759.5417,696.910666519
2014-03-08,720.18,1461.01,465.87,640.68,280.9407,190925.323764,679.592966644
2014-03-07,699.6,1499.0,438.76,711.96,421.8511,290313.951644,688.190576353
2014-03-06,838.75,1322.81,516.66,788.24,446.8966,315457.924067,705.885710625
2014-03-05,723.6,1107.15,543.57,757.33,505.1892,364008.951433,720.539852065
2014-03-04,812.96,1339.74,480.0,603.0,604.0574,439610.393745,727.762616177
2014-03-03,701.19,1139.96,469.72,712.91,478.7823,333305.03701,696.151543217
2014-03-02,624.73,1112.94,475.16,652.85,100.318,67576.979731,673.627661347
2014-03-01,609.73,1499.0,488.43,726.11,300.4471,191566.009703,637.603124487
2014-02-28,654.68,1176.81,5.76,653.0,466.2763,297553.200775,638.147812306
2014-02-27,559.24,1499.0,480.38,650.0,462.4764,302469.687042,654.021885316
2014-02-26,597.0,1499.0,410.5,596.36,497.724,322662.657816,648.276269209
2014-02-25,575.0,1499.0,350.83,517.01,463.9249,283690.805291,611.501571248
2014-02-24,684.5,2000.0,456.71,621.07,517.1899,335267.020025,648.247423287
2014-02-23,720.59,1500.0,495.36,550.94,128.5867,90091.855384,700.631211346
2014-02-22,729.74,1500.0,115.0,766.73,287.9045,192721.492004,669.393816366
2014-02-21,556.66,2000.0,490.5,540.34,467.2571,306998.062041,657.021716826
2014-02-20,692.91,1500.0,492.99,644.33,409.5283,279357.463022,682.144464795
2014-02-19,781.01,2000.0,508.79,1000.0,395.3245,280918.568132,710.60247501
2014-02-18,789.09,1500.0,531.08,581.34,402.4464,286413.185217,711.680326168
2014-02-17,782.14,1500.0,548.68,697.4,212.7694,158795.913515,746.328717922
2014-02-16,1016.35,1309.04,534.0,796.97,103.1786,76509.985352,741.52959385
2014-02-15,897.76,2000.0,452.91,900.0,218.2437,161116.22524,738.239982368
2014-02-14,710.0,1455.9,518.7,573.21,342.1857,248826.290609,727.167414094
2014-02-13,683.8,1500.0,524.38,709.0,266.5997,195237.999487,732.326403544
2014-02-12,768.37,1500.0,542.39,745.35,356.6612,270661.719253,758.876264794
2014-02-11,744.58,1584.7,540.66,1026.16,360.0269,276287.270646,767.407298305
2014-02-10,724.39,1300.0,525.6,748.65,398.5873,302214.987248,758.215294988
2014-02-09,851.88,1250.0,602.31,795.77,264.8123,254595.42824,961.418439551
2014-02-08,794.99,3000.0,612.27,670.17,336.1677,277333.208489,824.984698081
2014-02-07,999.87,3000.0,557.1,783.36,378.3947,301459.309461,796.679523949
2014-02-06,705.24,1216.8,667.19,877.97,436.4621,362582.093038,830.729845817
2014-02-05,910.86,1500.0,682.01,889.56,376.9574,319872.874723,848.565049321
2014-02-04,734.37,1500.0,680.19,931.48,417.2361,360218.529653,863.344589917
2014-02-03,978.0,1806.3,683.2,953.11,367.7363,319402.944654,868.565177422
2014-02-02,873.5,1523.06,731.91,929.09,111.9662,105544.249538,942.643847322
2014-02-01,875.0,3000.0,695.3,975.6,300.8665,262098.897954,871.146830751
2014-01-31,838.87,1729.85,680.85,876.92,444.435,380418.618504,855.960080786
2014-01-30,698.51,1793.42,651.9,844.03,331.1236,281582.577474,850.385105362
2014-01-29,841.0,1703.4,693.0,833.41,315.62,268297.551971,850.065116187
2014-01-28,825.0,1782.79,675.31,847.81,363.2397,306463.156904,843.694003998
2014-01-27,1009.9,1839.96,729.17,870.0,378.161,323229.304396,854.73992399
2014-01-26,832.45,1860.23,714.02,1534.9,83.1008,76552.849556,921.204724335
2014-01-25,861.3,1847.18,686.8,745.02,344.2142,295004.517029,857.037615034
2014-01-24,864.32,1782.63,662.72,823.56,370.0611,315168.060344,851.664928694
2014-01-23,1004.38,1762.14,720.9,734.37,399.9669,349445.262014,873.685452506
2014-01-22,982.27,1851.86,727.14,874.96,464.3164,402992.190074,867.925815401
2014-01-21,751.1,1867.88,700.75,985.2,592.1173,519200.648037,876.854380098
2014-01-20,1007.94,1878.73,702.73,871.29,129.0315,120727.82214,935.646118506
2014-01-19,843.64,1856.23,692.64,1044.75,102.2586,94814.663695,927.204789573
2014-01-18,809.9,1819.8,683.0,1742.36,255.7565,222035.713296,868.152767558
2014-01-17,940.58,1770.75,672.35,865.72,415.7919,350132.832161,842.086707704
2014-01-16,872.85,1897.38,652.3,1028.44,391.8576,344589.351329,879.37391371
2014-01-15,952.38,1903.75,713.14,858.75,372.5625,327878.44481,880.062928529
2014-01-14,1148.0,1886.44,696.53,999.18,377.7583,332564.123769,880.362188651
2014-01-13,828.32,1867.28,632.17,1075.0,459.1944,400797.688526,872.827910197
2014-01-12,963.22,1987.2,727.8,994.73,79.6291,77103.433986,968.282122817
2014-01-11,938.56,2021.04,723.28,925.5,230.5062,214560.059888,930.821209529
2014-01-10,968.16,1919.09,705.49,787.71,352.6473,304821.92979,864.381861962
2014-01-09,1845.0,1866.87,677.61,796.1,346.2441,300037.933124,866.550312696
2014-01-08,851.2,1874.0,592.0,838.64,346.4271,299152.3475,863.536217288
2014-01-07,1025.91,2091.69,695.0,845.03,345.9367,315741.748182,912.715384583
2014-01-06,968.85,1639.88,738.9,1378.66,371.9659,360297.260301,968.629813381
2014-01-05,874.5,1657.2,696.6,959.19,97.2133,91693.684627,943.221602672
2014-01-04,925.81,1504.0,611.84,828.25,245.3882,210516.126775,857.890178806
2014-01-03,830.52,1434.58,650.0,952.72,338.6304,286914.963208,847.280584401
2014-01-02,899.82,1448.98,639.94,828.0,383.8625,311553.741381,811.62849036
2014-01-01,938.29,1221.0,597.2,913.7,56.6343,46947.498655,828.958752117
2013-12-31,785.12,1233.53,593.44,765.0,316.415,246282.850353,778.353903427
2013-12-30,902.72,1278.06,530.4,783.23,453.5688,356028.504551,784.949283441
2013-12-29,1080.0,1265.6,590.82,903.96,90.8632,74972.269334,825.111478949
2013-12-28,763.73,1355.56,572.2,715.26,179.2666,141227.480995,787.806992463
2013-12-27,755.63,1446.35,586.44,999.09,386.06120961,297317.673319,770.130916855
2013-12-26,848.62,1459.25,581.38,817.11,271.34346031,208745.688106,769.304290096
2013-12-25,943.95,1228.46,469.97,792.94,59.69775853,43273.4363971,724.87539671
2013-12-24,570.27,1234.38,535.47,750.0,253.91935094,177113.405253,697.518344299
2013-12-23,719.2,1215.81,519.83,673.51,378.08858985,262765.02381,694.982686239
2013-12-22,670.0,1152.91,499.16,724.22,73.7842204,53329.8232534,722.780873259
2013-12-21,608.08,1166.35,435.11,607.01,263.46368221,178779.740333,678.574514838
2013-12-20,716.65,1117.55,476.0,613.11,351.16774255,255181.712515,726.666152938
2013-12-19,629.42,1200.0,496.71,739.44,426.88633337,299034.00797,700.500307914
2013-12-18,668.24,1288.5,478.98,588.33,558.51362733,358346.650584,641.607712057
2013-12-17,763.44,1295.0,540.02,595.94,373.90185946,286081.146612,765.123626357
2013-12-16,1001.0,1599.8,152.57,752.81,474.40263357,379932.943914,800.866009227
2013-12-15,1179.87,1595.39,732.7,1213.36,92.10536519,85570.70103,929.052296286
2013-12-14,1189.0,1611.21,736.87,897.83,167.85175596,158941.088786,946.913470621
2013-12-13,950.0,1541.33,748.17,867.52,252.97693437,235945.864485,932.677380539
2013-12-12,830.72,1621.4,722.1,1005.08,262.04118919,244278.863268,932.215519335
2013-12-11,970.9,2193.84,744.61,865.0,343.94902773,327650.693423,952.614099786
2013-12-10,822.49,2218.5,742.0,919.61,344.25113126,347213.650679,1008.60569262
2013-12-09,1080.01,1989.0,633.6,1128.75,345.93121008,328750.443446,950.334730912
2013-12-08,650.17,2370.75,614.75,886.88,54.14463897,45320.4384156,837.025405981
2013-12-07,901.91,1479.63,520.56,738.75,208.75609642,173828.934296,832.689139514
2013-12-06,1055.6,1602.1,741.45,787.68,288.21957069,280842.225887,974.403733982
2013-12-05,1292.76,2376.07,705.5,1025.81,403.54263467,431280.273048,1068.73533549
2013-12-04,1018.26,2234.19,713.0,1111.96,362.88377507,411762.464183,1134.69516267
2013-12-03,989.74,2215.46,765.0,1080.48,373.51371014,406998.418908,1089.64787064
2013-12-02,950.0,2197.88,752.4,1056.64,345.00971194,366147.815116,1061.26813955
2013-12-01,1477.99,2357.84,731.1,955.69,89.00332115,100132.709704,1125.0446434
2013-11-30,1331.25,1840.02,822.75,1099.13,282.3326434,344314.771401,1219.53581865
2013-11-29,1345.5,2295.3,717.85,1246.05,393.22533071,456562.508062,1161.07094942
2013-11-28,1065.04,1639.46,712.99,1299.03,137.50133304,139482.490578,1014.40827877
2013-11-27,904.0,2003.4,748.93,1031.11,501.60006978,500907.034112,998.618350137
2013-11-26,1451.36,1882.04,508.0,969.84,409.98137526,364918.963949,890.086686785
2013-11-25,766.7,1798.85,552.63,859.1,410.02787311,344798.718485,840.915315999
2013-11-24,831.0,1697.64,504.34,850.0,79.33637018,68808.312809,867.298474242
2013-11-23,673.48,1767.99,475.08,884.04,316.33689262,261747.567439,827.432947423
2013-11-22,731.85,1610.7,430.74,781.71,462.86079874,357650.652455,772.695923761
2013-11-21,684.24,1479.64,399.89,590.89,494.59156844,352264.076939,712.232272883
2013-11-20,681.45,1236.9,379.93,804.6,518.40843641,325631.923718,628.137778722
2013-11-19,837.2,1353.6,328.6,709.6,389.30623575,278141.698111,714.45477254
