Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-10-20,9200.0,11303.69,9200.0,11303.69,46.1672,430478.448276,9324.33520499
2015-10-19,9814.51,11148.27,8361.2,11061.95,88.4488,820052.506855,9271.49386826
2015-10-18,9840.24,11031.44,9281.36,11031.44,50.8842,482523.501833,9482.776615
2015-10-17,9189.3,11415.53,9189.3,9459.26,99.1652,944977.778353,9529.32861884
2015-10-16,9219.38,11164.27,8092.3,11164.27,50.8322,458853.274317,9026.8230436
2015-10-15,8853.88,10689.47,8409.79,8723.17,54.3462,485938.643834,8941.53857738
2015-10-14,8724.73,10679.96,8460.84,10672.36,48.997,435398.019245,8886.2179163
2015-10-13,8673.03,10615.71,8358.96,9040.46,45.9284,402423.604216,8761.97743044
2015-10-12,10395.01,10395.01,8625.12,10339.73,48.3246,424792.628966,8790.40134768
2015-10-11,8901.77,10341.26,8396.78,9242.14,33.3322,291231.881755,8737.25351927
2015-10-10,8800.0,10309.28,8256.27,8501.52,46.971,406129.359374,8646.38520308
2015-10-09,8909.69,10395.01,8353.07,8952.43,53.4966,469758.894106,8781.09812784
2015-10-08,10446.59,10471.2,7665.42,7665.42,31.722,277850.89585,8758.93373211
2015-10-07,8780.4,10650.89,8472.33,9090.91,26.8499,239353.51056,8914.50286817
2015-10-06,9398.5,10660.98,7527.14,8530.72,35.3636,308212.416056,8715.5271538
2015-10-05,8973.17,10323.97,8408.71,8585.46,35.8936,319625.807404,8904.81332059
2015-10-04,8510.64,10356.26,8474.58,10356.26,22.7339,196331.969078,8636.08835607
2015-10-03,8511.62,10336.68,8446.3,8504.95,45.746,392695.348107,8584.25541265
2015-10-02,8474.58,10395.01,8027.01,9099.18,18.3307,158940.231386,8670.71259614
2015-10-01,7315.29,9233.61,7315.29,8480.42,36.109,301713.454589,8355.63030239
2015-09-30,10288.07,10288.07,8288.0,8288.0,60.2294,510801.781538,8480.93757431
2015-09-29,8449.11,10873.81,7451.56,10323.47,62.0397,540089.182992,8705.54149991
2015-09-28,8260.26,8820.68,7334.66,8454.8,45.7064,384650.081683,8415.67224028
2015-09-27,9254.97,10050.25,8101.4,10033.44,23.3613,197336.339965,8447.14720349
2015-09-26,8361.2,10078.39,7974.48,10078.39,8.9451,74808.042063,8363.01909012
2015-09-25,8343.91,10057.47,8219.18,8219.18,89.7904,758195.269302,8444.05715201
2015-09-24,8566.52,10020.04,7839.78,8741.26,44.5633,366709.388038,8228.95494809
2015-09-23,8623.66,9751.77,7975.19,7975.19,38.5626,315004.894252,8168.66327094
2015-09-22,8105.0,9735.74,7929.8,8105.15,36.334,298765.406765,8222.75022747
2015-09-21,9025.27,9727.63,7700.77,7849.0,28.5211,232959.346644,8167.96500289
2015-09-20,8050.23,9823.18,8017.81,9823.18,50.3493,407850.105727,8100.41263189
2015-09-19,8124.8,9891.2,7704.16,8079.72,25.2676,207446.824462,8209.99321115
2015-09-18,8239.05,9970.09,8130.63,9733.94,35.1142,300533.602133,8558.74837339
2015-09-17,8078.52,9775.17,8078.52,8289.34,51.9526,424916.182483,8178.92044831
2015-09-16,8108.96,9794.32,8072.3,8555.54,26.7793,222155.208553,8295.78101567
2015-09-15,8050.09,9855.29,7902.02,8474.58,43.3463,356127.316143,8215.86424085
2015-09-14,9740.26,9857.07,7705.1,8001.0,23.9522,198030.146814,8267.72266489
2015-09-13,9000.9,10053.62,7919.12,8620.69,18.2099,153479.931227,8428.37858676
2015-09-12,8519.44,10395.01,8270.16,8270.16,80.7886,693911.370125,8589.22385244
2015-09-11,10101.01,10256.41,8136.7,8519.44,62.0652,547826.728251,8826.63277088
2015-09-10,9099.18,10373.44,8304.96,8904.28,40.6285,366494.993388,9020.63805919
2015-09-09,8519.96,10330.58,8217.63,8392.78,37.1777,321072.90397,8636.16910056
2015-09-08,8449.03,10548.52,8174.39,8540.98,19.3868,168678.349282,8700.6803228
2015-09-07,8304.68,10330.58,7402.42,7402.42,61.9764,516844.170394,8339.37063776
2015-09-06,10309.28,10309.28,7931.47,7931.47,14.6691,123579.981968,8424.51015863
2015-09-05,7782.8,8576.33,7052.19,8394.54,34.4147,275452.623596,8003.92342795
2015-09-04,9514.75,9784.74,6988.12,9784.74,37.9048,301533.778813,7955.02888323
2015-09-03,8250.83,9689.92,6947.46,8227.42,38.3861,307109.887387,8000.54934956
2015-09-02,8143.32,9694.62,6922.26,8385.74,39.5453,318431.103647,8052.31225068
2015-09-01,8015.82,9704.92,7745.0,8226.54,38.137,306417.031871,8034.63911349
2015-08-31,7821.22,9765.62,7297.14,8198.81,72.0852,569003.599811,7893.48714869
2015-08-30,8517.89,9803.92,7900.26,8302.2,23.8319,192927.535334,8095.34847553
2015-08-29,8224.9,9940.36,7514.34,8423.42,62.6418,510961.709301,8156.88101716
2015-08-28,7723.8,9784.74,7723.8,9774.44,55.5154,456040.386362,8214.66451403
2015-08-27,7800.31,9548.82,7552.68,8082.44,97.3553,802068.621814,8238.57172454
2015-08-26,9421.27,9478.67,7684.03,8447.37,28.9967,236584.301704,8159.00780792
2015-08-25,7089.48,9451.8,6965.37,9451.8,113.3362,881328.319869,7776.22965892
2015-08-24,8499.79,9380.86,7521.02,9140.77,25.9735,207154.969315,7975.62782509
2015-08-23,9765.62,9839.29,7648.33,7648.33,26.8776,214433.421385,7978.14616577
2015-08-22,8406.19,9765.62,7627.38,9523.81,29.195,241503.973923,8272.10049402
2015-08-21,7961.24,9955.2,7843.52,8503.4,23.4392,192594.96661,8216.78925091
2015-08-20,9360.08,9900.99,7796.26,8112.27,31.2207,258641.134807,8284.28365818
2015-08-19,9124.09,9887.94,7868.61,9787.13,34.8228,284820.209371,8179.13003466
2015-08-18,9225.09,10869.57,8568.81,10604.45,11.8595,105919.83813,8931.22291243
2015-08-17,8477.99,10869.57,8477.99,8822.16,25.8039,230503.916513,8932.91000636
2015-08-16,9765.62,10848.93,8577.89,10848.93,12.4384,114483.264224,9204.01854129
2015-08-15,9855.45,11135.86,8517.89,11135.86,13.1154,121124.338765,9235.27599349
2015-08-14,9718.17,11198.21,8791.14,8791.14,92.4486,865464.249315,9361.57226086
2015-08-13,9503.49,11101.86,8043.4,9626.49,25.0277,227388.822578,9085.48618443
2015-08-12,9650.24,10917.03,8042.9,8042.9,39.9636,372762.125374,9327.54119684
2015-08-11,8857.72,11121.0,7981.04,7981.04,25.102,232073.528305,9245.22063202
2015-08-10,9349.71,11138.34,8896.8,9498.48,40.7334,379861.81307,9325.56116283
2015-08-09,9867.25,10940.92,8729.03,9455.37,29.5084,266897.720515,9044.80488657
2015-08-08,11648.22,11655.01,9000.9,11278.2,10.9476,106272.06431,9707.33898845
2015-08-07,9950.25,11695.91,9157.51,11695.91,23.3979,228748.644414,9776.46046927
2015-08-06,10000.0,11760.09,9267.53,9267.53,33.1263,323560.515804,9767.48130048
2015-08-05,10101.01,11848.34,9372.07,9908.84,24.9409,248390.784138,9959.17485488
2015-08-04,9917.36,11876.48,8520.06,10057.38,23.606,235626.829767,9981.64999437
2015-08-03,9900.99,11820.33,9267.84,9930.49,59.027,574137.61415,9726.69480323
2015-08-02,9848.48,11709.6,9186.11,11709.6,14.9501,142060.020713,9502.27896221
2015-08-01,9980.04,11481.06,9160.52,9803.92,13.8706,131123.08537,9453.3102656
2015-07-31,10104.09,11571.25,9165.9,9984.4,34.7183,335250.750451,9656.31239004
2015-07-30,9400.67,12019.23,9400.67,10411.24,20.3629,197661.495139,9706.94228911
2015-07-29,9650.0,11741.37,9273.0,9620.01,24.9346,242440.250279,9723.04549818
2015-07-28,9700.0,11904.76,8753.86,9213.22,83.4813,817538.867196,9793.07781738
2015-07-27,9451.75,12135.92,8598.45,9900.11,124.4112,1202044.11956,9661.86420158
2015-07-26,10204.08,10578.28,8677.54,8677.54,100.9425,965635.871072,9566.19730116
2015-07-25,9275.58,12048.19,9101.48,9652.51,93.8094,878608.954287,9365.8946149
2015-07-24,8971.2,11848.34,8457.25,8549.32,94.2439,857085.690932,9094.33598283
2015-07-23,8823.53,11363.64,8676.11,9620.94,123.8184,1113981.93562,8996.90139445
2015-07-22,8739.46,11363.64,8149.96,8149.96,76.3485,674339.313217,8832.38456835
2015-07-21,9300.0,11389.52,8528.78,9587.02,71.1516,648529.585234,9114.75757726
2015-07-20,9363.3,11410.31,8766.44,9469.7,37.4455,335451.859931,8958.40247643
2015-07-19,9510.22,11235.96,8524.65,10881.39,10.3901,93042.491521,8954.91780839
2015-07-18,9560.23,11337.87,8613.94,9487.67,16.4372,148634.505034,9042.56838354
2015-07-17,9900.99,9900.99,8536.06,8994.28,21.6875,201039.167789,9269.81753494
2015-07-16,11435.11,11534.03,8957.72,10976.95,78.6279,739724.022713,9407.90766017
2015-07-15,11605.04,11876.48,8928.76,8939.97,94.4813,927382.993539,9815.51898142
2015-07-14,8940.67,11816.84,8940.67,10235.41,24.3671,242569.865757,9954.81061583
2015-07-13,12500.0,12500.0,8660.42,11792.45,59.9521,597346.090356,9963.72254443
2015-07-12,10083.79,12077.29,9195.4,9981.82,18.9869,189841.891752,9998.57226572
2015-07-11,9411.03,11806.38,9411.03,10451.9,27.6455,279454.694485,10108.5057056
2015-07-10,9344.92,11750.88,8875.45,11750.88,56.6905,542525.863316,9569.96081029
2015-07-09,9297.14,10909.09,8769.28,9302.33,35.6369,325160.405109,9124.26179351
2015-07-08,8730.21,10946.91,8730.21,9199.63,43.491,390174.818928,8971.39221742
2015-07-07,8800.06,10799.14,8501.0,8792.77,61.8054,552330.074292,8936.59897504
2015-07-06,8901.4,11082.38,8241.76,8972.19,48.001,435418.120721,9071.02186873
2015-07-05,9036.14,10489.51,8551.31,9416.2,43.0043,372807.678244,8669.07909776
2015-07-04,8391.64,10319.92,8223.68,8399.83,18.2184,156638.880671,8597.83958366
2015-07-03,8992.81,10224.95,8354.66,8391.64,20.0759,174167.35134,8675.44425605
2015-07-02,8992.81,10288.07,7806.4,8914.64,15.6463,134893.218679,8621.41328487
2015-07-01,9276.44,9276.44,8487.2,8615.45,20.2237,177177.227024,8760.87100896
2015-06-30,8849.56,10638.3,8424.18,8968.61,23.7085,212791.453881,8975.32336002
2015-06-29,8700.7,10299.63,8357.56,9466.11,34.1759,291739.356238,8536.40595384
2015-06-28,8788.5,10101.01,8374.01,9881.42,39.9412,345411.211444,8647.99283557
2015-06-27,9680.54,9945.04,7987.22,9945.04,52.1626,438324.387496,8403.03948607
2015-06-26,8554.32,9541.98,8064.52,9541.98,91.6005,769144.771922,8396.73115236
2015-06-25,8551.88,9576.25,8025.68,8553.1,87.8255,727546.038665,8283.99540754
2015-06-24,9671.18,9671.18,8065.71,8216.33,67.9244,571955.263705,8420.46839876
2015-06-23,8484.23,9743.42,8241.48,9671.18,69.3312,601905.657556,8681.59872548
2015-06-22,8880.99,9756.1,8192.88,9510.87,31.2413,274188.102715,8776.46265408
2015-06-21,8140.33,9698.77,8140.33,8867.73,64.7527,553730.510983,8551.46597722
2015-06-20,8136.67,9487.67,8054.5,9487.67,55.7811,472889.944202,8477.60162854
2015-06-19,8902.08,9973.4,7863.28,8265.56,54.0451,468135.490126,8661.94141793
2015-06-18,8278.92,10035.12,8039.0,8333.33,100.1855,859844.720918,8582.5266223
2015-06-17,8320.53,10193.68,8314.68,8314.68,33.6629,289375.892318,8596.28529681
2015-06-16,7858.59,9587.73,7858.59,8590.43,97.6295,802693.917227,8221.83783823
2015-06-15,9328.36,9410.29,7239.91,7239.91,59.0175,474621.999941,8042.05532157
2015-06-14,9319.66,9321.84,7594.94,8257.78,44.7752,365781.671274,8169.29173458
2015-06-13,8103.73,9203.87,6961.18,8071.03,48.5545,375372.97069,7730.96151109
2015-06-12,7522.57,9225.09,7484.41,8103.73,46.3442,360337.350963,7775.24158283
2015-06-11,7971.62,8488.96,7499.12,8174.39,10.9134,87301.097677,7999.44084126
2015-06-10,8090.61,9157.51,7430.58,8062.35,76.3769,595835.847373,7801.25728294
2015-06-09,9225.09,9285.05,7445.0,7987.22,35.8748,282141.294263,7864.60953826
2015-06-08,7376.96,8196.72,6841.82,7454.38,96.8234,742999.366446,7673.75826965
2015-06-07,7806.4,9090.91,7346.61,8022.46,47.6386,362496.100654,7609.29373773
2015-06-06,7975.56,9057.97,7319.35,7319.35,90.4906,699613.864337,7731.34297194
2015-06-05,8928.57,9000.9,7308.41,9000.9,55.2663,423517.13245,7663.207641
2015-06-04,7930.21,9018.04,7292.15,7362.09,70.1307,534747.280345,7625.00987934
2015-06-03,7571.08,9066.18,7305.94,9022.56,21.4096,165539.784465,7732.03537035
2015-06-02,6728.6,8978.27,6728.6,7292.17,97.6414,745289.976358,7632.93005178
2015-06-01,6963.11,9185.55,6963.11,8877.05,74.9023,587435.905392,7842.69515612
2015-05-31,7038.01,9242.14,7038.01,7548.31,30.2955,240179.898889,7927.90674816
2015-05-30,7569.27,9402.91,7153.71,8183.31,8.3786,67978.877086,8113.39329793
2015-05-29,7635.74,9541.98,7183.94,7586.0,43.7302,342618.165013,7834.818158
2015-05-28,7603.0,9505.7,7206.55,7217.98,54.9816,438051.702142,7967.24180711
2015-05-27,8210.18,9560.23,7194.52,9492.17,54.2345,425418.913179,7844.06444568
2015-05-26,7769.62,9505.7,7212.48,9487.67,21.6022,169640.756235,7852.93887822
2015-05-25,8367.39,9584.66,7192.0,7604.56,28.8766,226081.348124,7829.2232508
2015-05-24,7731.38,9554.14,7565.24,7726.38,46.6581,356044.677512,7630.92962448
2015-05-23,8333.33,9551.1,7678.48,9526.83,9.5385,78370.253601,8216.20313477
2015-05-22,7324.48,9357.45,7324.48,7707.0,22.2225,168283.689921,7572.67138805
2015-05-21,8250.83,9380.57,7418.78,7519.0,47.4725,368385.212407,7759.97077059
2015-05-20,7590.8,9328.36,7363.99,7476.0,114.4338,905069.687794,7909.11153692
2015-05-19,7546.25,9297.91,7294.71,9279.31,24.7572,190251.593895,7684.69753829
2015-05-18,7541.48,9377.93,7415.65,7415.65,20.0438,155467.142867,7756.37069154
2015-05-17,9372.07,9372.07,7230.66,7241.13,15.7385,119491.366985,7592.29704133
2015-05-16,8172.36,9469.7,7465.96,7465.96,7.7034,61629.766818,8000.33320586
2015-05-15,7523.0,9469.7,7330.86,9433.96,87.2307,692454.665283,7938.19911204
2015-05-14,7407.41,9478.67,7182.03,8368.2,51.9625,405392.183124,7801.62969688
2015-05-13,7505.77,9762.9,7429.42,8246.29,27.1955,213989.9072,7868.57778677
2015-05-12,7332.46,9715.81,7332.46,9711.88,28.5789,222822.294729,7796.74146762
2015-05-11,8192.24,9573.96,7396.17,8547.01,49.0487,377508.380179,7696.6031756
2015-05-10,8187.77,15600.62,7350.04,9578.54,29.0251,221620.489695,7635.47721438
2015-05-09,8190.68,9643.2,7310.5,7522.82,54.1004,416898.091689,7706.00756536
2015-05-08,7374.57,9426.85,7069.23,7731.44,69.3602,523582.738123,7548.74896732
2015-05-07,7179.44,9231.29,7125.65,8176.61,40.7293,300193.420641,7370.4537186
2015-05-06,7579.2,9293.68,7066.38,9273.57,38.9603,293607.218775,7536.06154919
2015-05-05,7586.39,9280.74,7060.0,7206.44,26.3242,199798.274287,7589.90868809
2015-05-04,8238.82,9578.54,7315.26,9484.67,44.275,342549.647265,7736.86385692
2015-05-03,7292.88,9475.68,7264.41,7264.41,17.4633,133029.873671,7617.68243522
2015-05-02,9124.09,9213.76,7234.11,9213.76,16.2177,125803.436479,7757.16880193
2015-05-01,7381.0,9161.7,7216.57,7241.0,32.8461,245658.078316,7479.06382542
2015-04-30,8726.0,9191.18,6884.68,8123.48,23.7693,180404.054513,7589.79248497
2015-04-29,7491.48,8818.34,6849.38,8818.34,70.6007,503932.573801,7137.78438176
2015-04-28,7746.17,8787.35,6514.66,8673.03,90.5912,616099.151586,6800.8719565
2015-04-27,7274.11,8833.92,6599.9,8833.92,51.8892,366240.315897,7058.12222769
2015-04-26,6615.47,8481.76,6599.48,6912.15,62.6912,453448.604067,7233.05031754
2015-04-25,8955.22,8955.22,6858.29,7955.45,18.9367,143828.179038,7595.20819562
2015-04-24,7242.88,9052.92,6739.4,8925.62,30.0357,231729.092716,7715.12209524
2015-04-23,7926.02,9066.18,6987.14,9062.08,65.7357,509523.670336,7751.0952243
2015-04-22,8635.58,9137.06,6812.41,7477.79,47.8568,359845.811435,7519.22007813
2015-04-21,8658.01,8952.55,6722.34,8952.55,101.1598,723354.668001,7150.61386046
2015-04-20,7490.64,8635.58,6526.74,7171.22,19.2512,137299.787943,7132.01192357
2015-04-19,7471.98,8668.02,6669.12,6957.44,31.1309,222488.661759,7146.87534761
2015-04-18,7501.11,8576.33,6502.68,6997.29,117.6727,879537.139882,7474.43663553
2015-04-17,7129.36,8714.6,6501.95,7490.64,22.9802,162249.652866,7060.4108261
2015-04-16,7071.65,8783.49,6785.79,8783.49,35.5563,257303.04366,7236.49658879
2015-04-15,7490.97,8538.9,6753.85,7553.37,36.5862,264888.0515,7240.1083332
2015-04-14,8695.65,8695.65,6526.16,8350.73,19.3383,140784.452918,7280.08423274
2015-04-13,8422.23,9144.95,6955.49,8742.43,10.5285,81948.865637,7783.52715363
2015-04-12,9191.18,9191.18,6960.56,7145.51,5.6674,44817.307772,7907.91328863
2015-04-11,7525.69,9174.31,7085.44,9158.88,18.0101,142696.647344,7923.14575399
2015-04-10,9398.5,9398.5,7155.26,9046.62,25.7992,212108.092194,8221.49881368
2015-04-09,9529.86,9529.86,7252.38,9369.88,12.6588,101433.805792,8012.9084741
2015-04-08,7535.61,9886.94,7381.23,7942.81,29.0419,237902.876453,8191.71185263
2015-04-07,7511.27,10000.0,7511.27,8902.08,69.8735,572176.944628,8188.75460122
2015-04-06,8510.64,9836.07,7696.62,8154.61,19.851,162057.947182,8163.71705113
2015-04-05,9677.42,9858.04,7618.08,7701.56,31.472,249885.436213,7939.92870529
2015-04-04,7831.05,9664.95,7410.62,8354.22,10.3261,83033.298738,8041.10929954
2015-04-03,7467.6,9737.1,7467.6,9737.1,44.5626,352502.002614,7910.26561767
2015-04-02,8425.84,9756.1,7640.49,9708.74,29.2496,230197.503597,7870.10774838
2015-04-01,9467.46,9467.46,7204.32,8592.78,18.6952,153613.623853,8216.7414017
2015-03-31,8368.2,9596.93,7664.81,9442.87,71.705,555996.872916,7753.94844036
2015-03-30,8070.07,9541.98,7380.18,9433.96,14.0776,115989.83544,8239.31887822
2015-03-29,9607.3,9607.3,7550.12,7625.3,6.0817,49625.131188,8159.74664781
2015-03-28,7514.09,13043.48,7472.38,7472.38,13.6335,110652.845885,8116.24644332
2015-03-27,8624.05,9590.24,7325.8,7626.74,24.2698,198045.709782,8160.17065579
2015-03-26,7281.33,9779.51,7281.33,9708.74,14.4484,124012.267949,8583.11425134
2015-03-25,7274.16,9499.14,7043.86,8726.0,45.0236,360797.255537,8013.51414674
2015-03-24,8220.5,10271.16,8171.42,9603.84,15.5654,136032.722552,8739.42992483
2015-03-23,8953.22,10422.09,8299.99,8979.62,51.2582,438155.723018,8548.01227936
2015-03-22,8076.0,10104.53,7763.95,10104.53,10.8313,90702.57281,8374.11693979
2015-03-21,9356.01,10140.52,7522.63,10140.52,37.5561,312625.409573,8324.22454869
2015-03-20,9207.26,10240.66,7929.74,10162.6,26.0204,228094.236704,8765.97733717
2015-03-19,7995.43,10183.3,7881.86,10150.57,13.7684,116780.001006,8481.74087083
2015-03-18,8871.99,10735.37,8508.13,8699.43,13.3823,115299.974978,8615.85639075
2015-03-17,9837.68,11415.53,8755.84,11086.47,21.4764,201096.068079,9363.58365829
2015-03-16,9015.99,11435.11,9015.99,9972.58,19.155,177360.168514,9259.21005033
2015-03-15,9369.76,9900.99,8749.99,9302.68,16.5649,151886.296477,9169.16470833
2015-03-14,11242.27,11242.27,8319.47,11123.47,12.7168,115151.076692,9055.03559795
2015-03-13,11494.25,11494.25,8482.01,9859.99,20.8492,194588.708171,9333.14986527
2015-03-12,9169.21,11560.69,8097.0,11560.69,29.5171,273175.54977,9254.82346741
2015-03-11,8800.23,11520.74,8156.61,11520.74,27.522,251564.961983,9140.50439587
2015-03-10,8739.78,11536.21,8738.6,9601.85,41.8984,390837.417836,9328.21820967
2015-03-09,10764.26,10861.42,8375.21,8552.0,26.1005,227911.584265,8732.07732668
2015-03-08,8972.63,10683.76,8144.03,8144.03,2.1608,20413.291051,9447.09878332
2015-03-07,10541.11,10574.02,8158.6,8249.07,12.2296,106499.780762,8708.36174217
2015-03-06,10741.14,10741.14,8255.32,8328.0,8.145,71901.946169,8827.74047502
2015-03-05,8223.68,10443.86,8135.0,8581.91,43.5535,367637.093764,8441.0459266
2015-03-04,10851.87,10881.39,7857.0,10881.39,32.7672,290789.836487,8874.41821355
2015-03-03,8395.83,10645.85,8152.68,8522.97,33.5658,286399.523839,8532.48019827
2015-03-02,8017.96,10043.52,7885.68,10043.52,23.3607,189610.311826,8116.63656594
2015-03-01,7824.21,9789.53,7576.71,9496.68,64.444,506134.938878,7853.87218171
2015-02-28,9715.03,9756.1,7458.51,9746.59,4.1595,33234.052022,7989.91513932
2015-02-27,7356.28,9810.33,7356.28,7826.26,60.8934,472257.400371,7755.47761122
2015-02-26,7769.83,9219.42,7260.19,7260.19,28.2638,207554.566498,7343.47704477
2015-02-25,7913.1,9182.74,7365.6,9182.74,27.7621,210709.455488,7589.82409429
2015-02-24,7306.97,9287.93,7274.49,9250.69,107.5744,831371.502763,7728.33966783
2015-02-23,7942.81,9101.94,7008.35,7581.5,41.2393,302667.733047,7339.30335983
2015-02-22,7322.79,9487.67,7322.79,9182.74,10.3607,81241.539714,7841.31764398
2015-02-21,8233.53,9469.7,8077.54,8077.54,1.5491,13149.999231,8488.79945194
2015-02-20,7604.53,9445.84,7225.06,7225.06,19.9024,156567.228746,7866.75118307
2015-02-19,7055.53,9155.22,7055.53,8084.18,23.5358,178474.3065,7583.09921481
2015-02-18,7272.36,9328.36,7272.36,7358.0,28.1942,217458.216644,7712.87061325
2015-02-17,7306.89,9186.95,7207.31,7763.98,46.6496,349600.688187,7494.18404846
2015-02-16,6975.0,9233.61,6975.0,7249.18,54.0874,399568.807149,7387.46560472
2015-02-15,7697.04,10030.09,7240.27,7240.27,101.4851,796816.243677,7851.55893503
2015-02-14,7291.57,7882.88,7291.57,7541.85,14.725,110910.67841,7532.13435722
2015-02-13,8591.07,9225.09,7029.88,9225.09,9.842,72635.71733,7380.17855416
2015-02-12,8488.96,8541.53,6906.91,8541.53,28.1887,199172.580973,7065.68876795
2015-02-11,7055.64,8598.45,6976.2,8598.45,24.4666,174005.324067,7111.95360479
2015-02-10,6977.05,7947.02,6957.57,7278.03,19.5742,139290.072676,7116.00334502
2015-02-09,6876.4,8620.69,6470.03,7012.87,40.7828,285135.29083,6991.55749066
2015-02-08,6928.83,8873.11,6706.53,7394.94,40.1966,287964.678371,7163.90635952
2015-02-07,8653.01,8718.4,6690.26,7128.57,14.9529,108752.616074,7273.01166155
2015-02-06,7581.19,8619.32,6496.14,8619.32,10.7186,78991.564118,7369.57850074
2015-02-05,7706.01,8726.0,6547.46,6735.82,42.9191,304583.230424,7096.68260574
2015-02-04,6773.4,8797.65,6773.4,8797.65,5.7918,43881.876844,7576.55251286
2015-02-03,9242.14,9242.14,7405.33,7897.65,84.4386,646458.015036,7655.95373486
2015-02-02,7921.69,8818.34,6902.51,8733.62,27.9948,197184.66154,7043.6174411
2015-02-01,8496.18,8496.18,6415.91,7521.17,40.4609,296022.080458,7316.25051489
2015-01-31,8107.67,8107.67,7153.08,7309.8,25.7989,188076.932865,7290.11441825
2015-01-30,7266.25,8241.55,7189.76,7189.76,36.9116,277841.928684,7527.22528105
2015-01-29,8768.9,8955.22,7223.94,7347.39,21.2466,158182.154093,7445.05728413
2015-01-28,10261.67,10261.67,7149.59,7149.59,49.9443,398353.773861,7975.96069744
2015-01-27,9781.81,10249.4,7645.26,10249.4,10.9099,92641.858569,8491.54057957
2015-01-26,8676.25,10228.33,8676.25,8786.01,39.6725,375107.758949,9455.10766775
2015-01-25,7764.06,9636.23,7608.42,7629.07,30.3757,235666.449683,7758.38745059
2015-01-24,7062.05,8992.81,7062.05,7115.41,5.346,38676.629535,7234.68565937
2015-01-23,6891.24,8939.21,6891.24,7070.36,79.3696,566849.966202,7141.90277136
2015-01-22,7533.9,9088.16,6871.91,7170.02,31.0387,222967.358994,7183.52762822
2015-01-21,8296.46,8712.49,6417.66,8712.49,58.969,397336.339069,6738.05455526
2015-01-20,6761.48,8153.28,6317.07,7281.15,27.9316,190204.860335,6809.66576691
2015-01-19,6680.03,8069.0,6509.48,6600.11,30.6724,205235.511192,6691.21135588
2015-01-18,6140.65,8313.16,6140.65,8313.16,6.0513,41304.330754,6825.69542974
2015-01-17,7104.43,7751.94,5987.16,6249.0,53.5227,341567.949457,6381.73988713
2015-01-16,6703.91,8540.62,6493.01,8019.25,43.3479,302662.034298,6982.16140339
2015-01-15,6752.77,8399.44,6046.12,7178.75,107.1308,746789.539935,6970.82015569
2015-01-14,7457.2,8061.92,5612.28,6036.22,234.3771,1432349.67869,6111.30387179
2015-01-13,7830.39,9810.33,6934.31,7200.0,36.2957,287075.670097,7909.35758498
2015-01-12,9083.72,10545.0,8247.9,8359.11,15.8994,139297.113232,8761.15534121
2015-01-11,8558.71,8823.3,8426.96,8565.31,11.8137,103067.918646,8724.44015389
2015-01-10,9200.32,10975.23,8789.3,9293.71,76.4918,706573.998872,9237.25155993
2015-01-09,9154.71,11088.71,8874.99,9145.14,22.4273,205824.612854,9177.41381504
2015-01-08,9384.94,11329.04,8747.02,9367.49,63.2619,592719.696889,9369.29963989
2015-01-07,9385.0,10940.92,8741.26,10940.92,7.7342,71725.600511,9273.82282731
2015-01-06,9494.42,10990.74,8935.62,10852.71,24.1125,231814.370026,9613.86708247
2015-01-05,9198.32,10575.62,8708.79,8975.3,8.6937,79980.564464,9199.83027526
2015-01-04,9148.29,10023.05,8503.11,8503.11,10.7678,98086.567096,9109.24860194
2015-01-03,10249.05,10707.89,9670.74,9770.14,20.8313,212658.294563,10208.5944978
2015-01-02,11914.22,11914.22,9910.49,10723.0,13.3573,136599.164978,10226.5551405
2015-01-01,10223.02,10711.23,10120.95,10711.23,4.7066,48106.677641,10221.1102794
2014-12-31,10020.04,11841.33,9812.27,11201.34,32.394,328873.042897,10152.2826109
2014-12-30,9865.82,11918.95,9865.82,10123.73,20.1446,208512.289481,10350.7783466
2014-12-29,10553.68,12315.27,9963.47,10308.69,26.0363,270644.148063,10394.877462
2014-12-28,10552.99,12274.96,10473.26,10787.21,16.3515,174312.386068,10660.3300045
2014-12-27,10511.77,12500.0,10169.49,10169.49,9.0288,100699.307164,11153.121917
2014-12-26,12145.75,12706.48,10331.0,12706.48,20.4049,219970.133379,10780.2602992
2014-12-25,12224.94,12273.55,10433.86,11253.29,11.6604,132137.19689,11332.1324217
2014-12-24,12746.97,12746.97,10513.89,11491.38,38.6943,431391.422087,11148.7072279
2014-12-23,11641.44,12820.51,10566.76,10566.76,14.9769,166368.501702,11108.3402908
2014-12-22,12237.41,12594.46,10265.68,11594.2,19.7063,214363.607953,10877.9226924
2014-12-21,12586.53,12586.53,10424.0,11465.26,7.9379,88548.337426,11155.1339052
2014-12-20,12315.27,12531.33,10924.26,12412.08,8.4888,99101.812423,11674.4195202
2014-12-19,10633.77,11789.92,10026.05,11789.92,45.6902,486938.166578,10657.3875049
2014-12-18,11747.43,11747.43,10024.39,11591.96,11.6947,124931.848606,10682.7749841
2014-12-17,11653.65,12143.29,10166.73,11534.03,13.8776,152730.557363,11005.5454375
2014-12-16,12458.47,13201.32,10569.38,10716.18,33.3863,381119.215325,11415.4373298
2014-12-15,11360.41,12698.41,11103.94,12500.0,26.4783,306776.241681,11585.9493125
