Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2014-12-25,18979.83,23076.92,15853.66,20270.27,107.073,1989659.72585,18582.2730833
2014-12-24,20408.16,22448.98,16092.64,19299.0,83.8373,1577845.35719,18820.3264798
2014-12-23,21533.51,24449.88,17045.45,20210.99,43.2581,854882.014749,19762.3569863
2014-12-22,20433.83,28443.86,17106.36,20550.76,55.7107,1122036.73023,20140.4170156
2014-12-21,21793.5,23696.68,18163.17,20478.26,29.5553,608786.085512,20598.2035544
2014-12-20,20828.12,26307.18,18095.0,20920.5,70.2445,1481695.30995,21093.3996249
2014-12-19,21920.0,23267.58,15385.24,20913.11,80.5564,1619364.6588,20102.2471064
2014-12-18,22858.33,23551.58,17915.0,21295.02,52.0415,1075042.33329,20657.4048267
2014-12-17,23640.66,27731.56,19507.34,22716.96,51.726,1185911.80284,22926.8028234
2014-12-16,21621.62,31938.33,18049.24,23220.29,62.7395,1365616.66985,21766.4576519
2014-12-15,19300.0,24166.88,18868.0,21900.0,61.573,1320214.12037,21441.4454447
2014-12-14,20394.74,22788.0,18554.19,21753.96,53.2839,1110601.98896,20843.1062471
2014-12-13,22208.24,23098.79,18596.02,21061.5,51.3244,1073698.59477,20919.8469883
2014-12-12,20092.43,22464.0,18550.0,20824.37,66.5459,1400410.11492,21044.2734252
2014-12-11,19628.65,22421.52,17887.67,20052.02,87.8065,1738896.14806,19803.7292007
2014-12-10,19859.06,21265.28,17505.33,20442.0,113.456,2122496.50351,18707.6620321
2014-12-09,19893.9,21621.62,17506.32,20000.0,65.9762,1251366.08937,18966.9318538
2014-12-08,19142.0,21186.44,18292.68,21186.44,56.2922,1128413.36582,20045.6433719
2014-12-07,20607.93,22177.42,18450.83,20376.97,52.5328,1049058.86494,19969.5973742
2014-12-06,18410.28,22500.0,18410.28,21367.52,66.56,1359618.61121,20426.9623078
2014-12-05,20833.33,21875.0,18406.16,20706.46,105.6539,2113975.9748,20008.4992111
2014-12-04,18764.98,22242.68,18261.91,21385.8,79.7308,1608952.12508,20179.8066128
2014-12-03,18891.69,22587.27,17301.04,18707.01,72.8175,1464462.58926,20111.4098845
2014-12-02,20202.02,22749.43,17728.0,22749.43,65.7409,1314129.11804,19989.5212576
2014-12-01,17211.7,21987.32,17211.7,19862.63,109.0869,2127210.90427,19500.1499196
2014-11-30,18565.28,21032.5,17230.47,19880.72,66.8543,1258477.35992,18824.1797449
2014-11-29,20833.33,21621.62,17001.14,18916.0,47.1323,892637.002344,18938.9654726
2014-11-28,18518.52,20833.33,16225.0,19908.42,120.2013,2194998.80745,18261.0238612
2014-11-27,18145.61,19903.85,16350.56,18340.61,72.8327,1305704.91077,17927.4544369
2014-11-26,17839.37,19474.2,16041.0,16041.0,56.2333,988172.890581,17572.7352046
2014-11-25,18144.12,19230.77,16022.01,18701.0,66.6059,1182488.6972,17753.5127849
2014-11-24,17010.01,18716.08,15486.17,18691.59,94.7842,1595300.73747,16830.8719963
2014-11-23,17464.68,18214.94,15416.24,17639.08,60.3077,994205.646805,16485.5507142
2014-11-22,17212.43,18411.28,15219.34,17400.0,89.9733,1498259.06569,16652.2631235
2014-11-21,17005.0,18430.75,15302.22,15686.27,66.9524,1121690.38092,16753.5499986
2014-11-20,18450.0,19514.1,13125.0,18049.64,49.2053,859990.730476,17477.6036418
2014-11-19,18527.1,19788.92,16909.0,18850.0,52.4102,966979.167595,18450.2094553
2014-11-18,19723.87,20538.24,16669.77,18850.0,52.7495,962359.310017,18243.9513174
2014-11-17,18987.34,21367.52,16858.0,19230.77,46.6102,885659.594633,19001.411593
2014-11-16,18888.22,20632.74,16611.3,19639.93,40.9509,747975.368352,18265.1753283
2014-11-15,17668.0,20929.74,16611.91,18979.83,38.2654,702189.706355,18350.5126395
2014-11-14,21141.65,21141.65,17085.0,19676.98,66.9105,1251336.4958,18701.6461662
2014-11-13,20381.0,22403.26,16843.67,20174.45,64.7666,1268705.71925,19588.8887057
2014-11-12,18103.86,21281.0,16270.54,20215.23,30.2106,583259.805837,19306.4621635
2014-11-11,16275.46,19230.77,15719.25,18086.99,66.8132,1182726.39141,17701.986904
2014-11-10,18367.35,19083.97,15985.0,18152.99,40.1116,709904.102269,17698.2245103
2014-11-09,17070.67,18632.96,15544.04,17959.0,34.0739,594984.628797,17461.5946163
2014-11-08,17473.35,18089.73,14972.0,15082.96,61.379,1032978.80274,16829.5150254
2014-11-07,15208.0,18518.52,15003.94,15455.95,63.6615,1052153.19392,16527.3076179
2014-11-06,10000.0,17585.76,10000.0,16973.0,79.5939,1223922.418,15377.0881688
2014-11-05,16413.0,16774.19,10000.0,10000.0,67.9325,1037482.70103,15272.258507
2014-11-04,14818.36,16008.01,13527.0,15251.65,25.206,373438.195124,14815.4485092
2014-11-03,15177.07,16125.48,13542.01,14816.01,34.4091,512804.08963,14903.1532249
2014-11-02,13568.52,16034.99,13131.31,15249.27,44.0242,653479.778549,14843.6491418
2014-11-01,15625.0,16294.02,13437.25,13487.48,57.7047,859469.610579,14894.27396
2014-10-31,15271.49,16290.0,13644.09,15438.05,78.9496,1208230.28483,15303.8176866
2014-10-30,15337.42,16393.44,10000.0,15625.0,88.6962,1299734.01478,14653.7733836
2014-10-29,14476.61,17142.86,13883.01,14900.0,28.0771,428819.977629,15272.9440586
2014-10-28,10000.0,16883.12,10000.0,16241.5,55.942,863987.657076,15444.34695
2014-10-27,10000.0,16666.67,10000.0,15686.57,42.3939,653688.106743,15419.3906846
2014-10-26,15514.1,16587.87,10000.0,15625.0,34.152,532911.715811,15604.1144241
2014-10-25,14949.92,16779.72,10000.0,15391.19,49.1312,744659.745404,15156.5552114
2014-10-24,15873.02,17000.0,10000.0,16157.99,56.0725,879588.426712,15686.6276109
2014-10-23,16188.0,17482.52,14367.82,15241.58,61.9472,967648.987651,15620.5443935
2014-10-22,16528.93,17241.38,10000.0,16248.39,45.6269,718733.357938,15752.4039095
2014-10-21,16108.52,17647.06,14635.0,16488.05,66.8412,1063921.58023,15917.1525979
2014-10-20,16215.34,17625.01,14622.98,15981.06,43.0621,686813.364036,15949.3699572
2014-10-19,17011.62,17814.73,14844.0,16339.87,40.7747,657284.836756,16119.9183993
2014-10-18,16345.8,17756.0,14556.73,17094.02,27.7301,454864.098781,16403.2621152
2014-10-17,16333.94,17572.0,14414.0,16447.37,42.5376,680906.159887,16007.1597807
2014-10-16,16632.55,17857.14,14589.0,16403.79,36.9015,594675.672292,16115.2167877
2014-10-15,15899.74,18446.6,15008.19,16350.56,39.4586,639656.151097,16210.8171881
2014-10-14,16816.14,18860.35,15085.0,15478.0,34.6483,584900.556812,16881.07517
2014-10-13,16952.38,17182.13,14198.98,16728.62,35.2846,568685.666525,16117.106798
2014-10-12,13876.79,17338.0,13443.0,16002.56,73.4138,1111292.28625,15137.3758919
2014-10-11,16431.15,16500.0,13690.67,15888.54,30.4935,465057.465992,15251.035991
2014-10-10,15748.03,16176.47,13052.0,14285.71,55.7701,820869.42908,14718.8086283
2014-10-09,12862.01,16624.04,12862.01,15015.98,40.1947,617231.444639,15356.0405884
2014-10-08,13413.82,15800.0,12315.27,14916.47,58.6716,825452.049343,14069.0223097
2014-10-07,14293.88,14889.82,11795.0,14119.31,44.7191,593594.469954,13273.8465209
2014-10-06,12031.0,15066.0,11917.1,14044.94,35.3288,485976.065666,13755.80449
2014-10-05,13631.0,13784.46,10355.33,12595.59,33.1255,417628.967377,12607.4766381
2014-10-04,15200.0,16270.0,12599.7,13919.82,65.6402,901846.317893,13739.237813
2014-10-03,13927.58,16515.28,13366.01,15249.27,52.1764,782944.080297,15005.7129334
2014-10-02,15815.28,17094.02,13725.11,15873.02,44.0734,683729.213035,15513.4210893
2014-10-01,15662.0,17045.45,13709.9,14657.38,48.2832,740591.750321,15338.4976621
2014-09-30,15576.32,16238.16,13454.86,14623.0,38.5796,601664.558774,15595.4068672
2014-09-29,15961.69,16896.12,13580.44,15432.1,62.7045,945813.657133,15083.664763
2014-09-28,16775.01,17667.84,14031.81,15890.74,32.5626,511266.833009,15701.0445422
2014-09-27,17688.68,17688.68,14478.76,17515.92,26.6303,428191.362892,16079.1039865
2014-09-26,16867.47,17543.86,14196.0,16980.73,72.4598,1168709.63759,16129.076227
2014-09-25,18181.82,18181.82,14243.19,16116.04,34.382,566550.629936,16478.117327
2014-09-24,17857.14,17890.42,14662.0,17065.0,35.7737,596731.428297,16680.72993
2014-09-23,15200.0,18144.0,13888.89,18050.54,45.9988,715063.728623,15545.2691945
2014-09-22,17280.37,17468.27,14055.03,15964.88,41.45,644822.118312,15556.625291
2014-09-21,17793.59,17793.59,14492.75,16722.41,19.5199,302463.711205,15495.1465533
2014-09-20,16269.01,18214.94,14477.87,16821.0,26.6102,438228.304679,16468.433333
2014-09-19,17468.05,18164.44,14159.87,16501.65,53.0221,844245.321455,15922.5176192
2014-09-18,18395.88,19157.09,15250.0,17387.22,29.5415,517631.304526,17522.1740442
2014-09-17,19931.66,19931.66,16392.0,18009.58,55.2407,994671.408458,18006.1333122
2014-09-16,18750.0,20000.0,17543.86,19550.34,35.834,677386.415109,18903.4552411
2014-09-15,19083.97,20256.41,16666.67,19261.64,42.7353,790970.821679,18508.6058055
2014-09-14,19120.46,20408.16,17543.86,19347.99,31.1068,570434.493299,18337.9355414
2014-09-13,18894.33,20304.57,17386.7,19627.09,31.9048,595636.282137,18669.1746112
2014-09-12,19267.82,20135.02,17126.07,18950.16,34.3018,646994.541329,18861.8247826
2014-09-11,19813.63,20000.0,17262.1,19058.0,46.8486,879853.502577,18780.7853933
2014-09-10,18132.37,20475.02,17221.0,17702.29,25.4295,467950.361362,18401.8703223
2014-09-09,16732.0,20242.91,16687.99,18948.96,28.2553,513941.063167,18189.1915204
2014-09-08,17353.0,19815.0,16280.58,18648.98,23.6362,437233.367411,18498.4628414
2014-09-07,18950.0,20016.01,18618.98,20016.01,8.4921,161205.537966,18983.0004317
2014-09-06,19019.44,20096.46,17229.0,19012.0,18.2155,333623.742399,18315.3765968
2014-09-05,17126.46,20475.02,17126.46,19011.41,32.276,610612.83903,18918.4793354
2014-09-04,17421.6,20833.33,16750.42,20573.9,42.2268,764382.266069,18101.8278929
2014-09-03,17730.5,19860.97,16700.87,18555.33,29.389,551988.377982,18782.1422295
2014-09-02,18900.34,20000.0,16874.17,18993.35,36.6071,660988.995936,18056.3059061
2014-09-01,16940.0,20075.58,16777.0,17703.0,28.8591,534673.165175,18527.0214655
2014-08-31,18145.16,20654.04,16937.19,19531.25,15.4658,291110.770412,18822.8717824
2014-08-30,18191.0,20986.36,17686.8,20705.8,19.6041,369617.750518,18854.104525
2014-08-29,19639.93,20889.04,17668.0,19648.0,28.3906,543140.104963,19130.9836693
2014-08-28,18086.82,20833.33,17555.0,19404.73,35.9847,685599.147411,19052.5180816
2014-08-27,19646.37,22598.87,17554.13,19428.15,28.7927,550870.24582,19132.2885947
2014-08-26,19120.46,20969.86,17137.0,20760.99,37.2395,699880.361097,18794.0321727
2014-08-25,19493.18,21100.0,17006.0,19939.07,21.0647,398240.627738,18905.5921868
2014-08-24,17853.95,20833.33,16760.0,20118.34,17.7346,339324.690924,19133.4843145
2014-08-23,21276.6,21276.6,16619.88,17109.01,30.5734,567920.495518,18575.64077
2014-08-22,21126.76,22222.22,16950.57,20117.61,28.8149,559506.849881,19417.2754332
2014-08-21,19865.99,22988.51,17414.67,20458.27,24.2534,486762.440882,20069.8640554
2014-08-20,18666.67,21582.73,10000.0,21276.6,22.8857,422450.008397,18459.1254975
2014-08-19,18255.58,20102.56,16195.21,19054.88,34.4729,642259.709905,18630.8581496
2014-08-18,20000.0,20534.68,15431.0,18498.94,28.6508,512145.217727,17875.4246907
2014-08-17,20998.6,21008.4,16531.05,19492.29,30.6982,592315.989045,19294.8117168
2014-08-16,20512.82,21149.24,16271.29,20184.54,103.8539,1864518.80535,17953.2863508
2014-08-15,20275.9,21244.95,16936.53,19897.67,20.4588,407439.369211,19915.1157062
2014-08-14,21300.0,21496.13,16872.89,20140.99,23.6744,478057.033341,20192.9946838
2014-08-13,23584.91,23584.91,18556.7,20833.33,18.5467,395908.579119,21346.5780499
2014-08-12,21398.85,24096.39,18751.67,22218.0,30.5966,660454.540228,21585.8801379
2014-08-11,23809.52,25000.0,19193.86,23255.81,26.8272,577502.512347,21526.753159
2014-08-10,23543.26,23885.01,19484.13,22845.28,26.4307,565382.779163,21391.1390604
2014-08-09,21003.95,25000.0,19444.59,22975.3,11.4802,253424.226106,22074.8964396
2014-08-08,20541.03,24271.84,19663.0,23702.75,29.181,652510.125784,22360.7870115
2014-08-07,23388.77,23831.78,19375.91,23831.78,27.6008,620591.162256,22484.5353126
2014-08-06,20296.74,24285.71,19202.86,22369.65,42.7489,899467.689354,21040.7212666
2014-08-05,22892.99,23958.07,19146.02,23932.99,55.6872,1195304.49764,21464.6183977
2014-08-04,23403.54,24146.26,19266.97,20509.0,30.9946,682249.595666,22011.8858016
2014-08-03,23299.16,23521.03,19078.92,22893.0,9.0716,192213.927924,21188.5365232
2014-08-02,23703.29,24000.0,19217.04,23119.0,20.9295,468831.649345,22400.5183757
2014-08-01,22837.0,24285.71,19027.99,23809.52,14.3665,319004.179839,22204.7248696
2014-07-31,21544.0,23346.3,18698.18,22707.99,33.0706,723812.563705,21886.8893732
2014-07-30,21739.13,23391.81,18976.0,21335.81,24.8992,519667.674125,20870.8582655
2014-07-29,21943.57,23960.22,19214.88,22243.02,17.1459,365750.240425,21331.6443246
2014-07-28,21505.38,23809.52,19150.67,22607.39,11.5633,248538.973696,21493.775453
2014-07-27,22646.85,23148.15,19868.47,20073.0,13.2448,278184.555713,21003.3036145
2014-07-26,22790.26,22807.02,19980.0,22573.36,16.857,367093.092225,21776.8934107
2014-07-25,22077.92,25000.0,20181.0,20181.0,24.7702,543360.802831,21936.0684545
2014-07-24,22834.53,23529.41,20080.32,22667.17,29.5682,662436.758319,22403.6890416
2014-07-23,23153.25,23394.38,21115.0,22982.5,31.786,714901.015615,22491.0657401
2014-07-22,23982.72,24151.57,21251.05,23129.25,13.0753,300618.819621,22991.3516035
2014-07-21,21497.07,24047.39,21179.4,21759.65,15.2715,349692.077143,22898.3450966
2014-07-20,23800.36,24451.35,21401.85,24451.35,6.3641,150005.647359,23570.5987271
2014-07-19,21444.31,25680.36,21444.31,21497.07,13.3313,307566.085905,23070.9747665
2014-07-18,23472.17,24348.34,21309.43,23935.55,20.8745,472554.942372,22637.9047341
2014-07-17,23476.4,24322.69,20660.93,24006.88,19.1633,436908.408664,22799.2260552
2014-07-16,23476.4,23904.34,20845.06,23321.07,17.4061,400337.765223,22999.8543742
2014-07-15,23453.78,23950.0,20362.45,23449.3,28.5579,633249.877166,22174.2452059
2014-07-14,23135.24,23944.69,20664.78,23944.69,16.4886,381588.426915,23142.5607338
2014-07-13,23933.75,23950.0,21208.54,23325.0,15.7725,353138.200516,22389.4880657
2014-07-12,23240.0,24047.1,21024.12,23747.73,7.8641,182856.595781,23252.0689947
2014-07-11,23557.32,24002.45,20431.75,24002.45,15.311,349433.676161,22822.3941063
2014-07-10,23141.0,23650.0,20268.54,20544.66,25.8148,559486.55597,21673.0927983
2014-07-09,23567.73,23567.73,20361.99,20479.6,15.8665,347054.032884,21873.3830955
2014-07-08,23404.65,24149.61,20151.06,24149.61,20.0185,451279.344578,22543.1148477
2014-07-07,23648.95,23800.0,21465.05,23395.17,20.9788,484705.814725,23104.5538699
2014-07-06,23880.5,23880.5,20661.73,23669.88,21.0211,483299.117307,22991.1430566
2014-07-05,20636.52,24044.91,20624.4,22577.93,7.5683,177234.06439,23417.9491286
2014-07-04,21189.36,24050.0,20688.71,20688.71,37.3782,822875.994457,22014.8641309
2014-07-03,23711.5,24050.0,21067.76,23655.22,51.7062,1158135.62094,22398.3897663
2014-07-02,24194.78,24224.75,20900.08,24109.74,36.4257,839844.934028,23056.384202
2014-07-01,19800.0,24272.77,19800.0,23410.14,22.9813,535742.455244,23312.1039821
2014-06-30,19882.37,24282.67,18639.72,24282.67,18.8363,394789.716711,20958.9843393
2014-06-29,21909.0,22097.58,19004.64,22029.07,16.5664,353044.78848,21310.893645
2014-06-28,22157.89,22369.3,19397.33,22020.27,15.3897,323813.981158,21040.9547397
2014-06-27,21810.43,22068.62,18911.16,21371.15,17.0824,357702.709197,20939.8392027
2014-06-26,20125.87,21705.81,18445.19,21499.86,20.0742,422821.346238,21062.9238644
2014-06-25,22056.95,22056.95,18213.38,21705.81,15.652,327402.872367,20917.6381528
2014-06-24,21829.33,22056.95,19900.0,21919.0,15.219,333338.544035,21902.7888846
2014-06-23,19275.82,22150.0,18968.28,21834.32,19.3359,393426.474405,20346.9439956
2014-06-22,21599.6,22850.0,19240.03,19401.23,16.3479,343795.398791,21029.9426098
2014-06-21,19020.5,22075.75,18975.08,19315.55,10.4365,213338.25303,20441.5515767
2014-06-20,21267.06,22378.17,19018.19,21897.04,8.3453,178945.865994,21442.7121846
2014-06-19,19084.42,22559.69,19084.42,21853.14,8.3631,183037.870248,21886.3663292
2014-06-18,23050.0,23165.91,19233.37,22462.16,11.2911,253037.950346,22410.3896295
2014-06-17,21391.07,22941.18,18923.63,19239.04,17.4132,345823.910796,19859.8712928
2014-06-16,22793.92,22921.04,18857.8,22405.05,17.7828,388908.689132,21869.9355069
2014-06-15,20998.6,21700.0,20935.19,21574.63,3.7682,80075.819995,21250.4166432
2014-06-14,22779.14,22779.14,20615.0,21148.56,3.6736,78653.392567,21410.4400498
2014-06-13,22933.35,23365.1,18416.28,22774.7,12.6718,281759.055378,22235.124874
2014-06-12,19753.71,23878.03,19396.03,23364.89,7.6362,167756.541041,21968.5892251
2014-06-11,24268.53,24450.0,19982.65,21600.0,19.9278,457837.858859,22974.8320868
2014-06-10,24276.02,24550.0,20366.94,24208.32,28.0409,661602.778324,23594.2062603
2014-06-09,24039.58,24400.88,20314.94,24221.94,16.476,384623.652616,23344.4800083
2014-06-08,23162.52,24300.0,20817.71,24255.61,5.382,128350.114738,23848.0332103
2014-06-07,21950.0,24300.0,20541.96,23980.05,9.2624,206621.8266,22307.5905381
2014-06-06,21850.0,24450.0,17951.73,20837.67,21.7268,486130.676239,22374.702038
2014-06-05,20593.77,24551.43,20593.77,20899.05,16.845,373062.556476,22146.7828125
2014-06-04,20263.48,24440.0,20263.48,24285.57,22.8478,514218.963838,22506.2791095
2014-06-03,21175.56,24622.87,21014.73,24622.87,15.7384,352203.882015,22378.6332801
2014-06-02,23648.94,24457.5,20040.75,23385.82,10.5192,241979.735895,23003.6253608
2014-06-01,20494.82,24348.89,20440.36,24348.89,2.5305,56936.927158,22500.2675985
2014-05-31,19459.25,23355.45,19459.25,22949.97,12.8354,266561.909323,20767.7134583
2014-05-30,21077.65,23112.56,17904.59,22984.17,14.439,308538.322089,21368.3996183
2014-05-29,20992.88,21060.79,17725.93,21057.98,6.2262,121406.140608,19499.2355864
2014-05-28,17968.37,21359.49,17874.56,17978.49,16.1295,300820.352517,18650.3209967
2014-05-27,18257.23,21455.13,17597.37,21455.13,13.2597,270577.751883,20406.0236569
2014-05-26,17770.38,21718.53,17770.38,21718.53,12.9755,266682.274624,20552.7551635
2014-05-25,20216.84,20813.18,17227.37,19510.94,7.2214,142234.687974,19696.2760648
2014-05-24,19050.0,19060.93,16427.79,18369.43,20.5698,370366.181773,18005.3370365
2014-05-23,18821.07,19637.38,16715.35,19254.99,8.1771,149626.687234,18298.2582131
2014-05-22,15417.08,18750.0,15417.08,18512.92,15.8487,281075.584453,17734.9299597
2014-05-21,17121.36,17700.0,15259.81,16972.73,9.2195,156518.603202,16976.9079887
2014-05-20,14107.94,17659.35,13927.26,17659.35,18.9122,303725.561368,16059.7688988
2014-05-19,15941.08,16326.71,15941.08,16326.71,4.2417,68344.864154,16112.6114893
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-17,14165.42,16250.0,14153.96,16025.3,13.127,198735.87702,15139.4741388
2014-05-16,16384.0,16384.0,14102.79,16330.17,14.5749,225253.254534,15454.8747871
2014-05-15,16155.87,16669.78,14049.05,14049.05,18.7676,285782.894665,15227.4608722
2014-05-14,14350.0,16523.39,13828.43,13898.1,12.1393,187580.448091,15452.3282307
2014-05-13,16450.0,16600.0,13868.0,16567.82,8.912,131723.076546,14780.4170272
2014-05-12,16850.0,16850.0,13916.77,16531.5,21.0946,342077.791942,16216.3677881
2014-05-11,14427.89,17098.6,13938.53,13938.53,11.7753,188030.448153,15968.2087211
2014-05-10,14466.21,17220.39,14280.57,17142.03,11.1895,179095.942573,16005.7145157
2014-05-09,15839.98,17222.22,13993.68,17205.58,12.7997,200012.026914,15626.3058442
2014-05-08,14700.0,17142.89,14174.25,16668.02,14.0885,211652.437006,15023.0639888
2014-05-07,16789.71,17359.46,14226.72,16818.77,6.466,104808.02905,16209.0982137
2014-05-06,14185.57,17017.36,14185.57,15301.72,9.499,141936.695113,14942.2776201
2014-05-05,14619.86,17377.33,14522.4,14534.93,8.1408,122642.868068,15065.2107984
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-03,17815.1,17815.1,14744.89,14842.52,11.3053,172542.025159,15262.0474608
2014-05-02,14879.46,18180.3,14879.46,15107.79,12.5534,198273.093771,15794.3739362
2014-05-01,17366.96,17870.77,15081.47,16677.52,6.0373,100852.62782,16704.9223693
2014-04-30,15059.08,18350.0,15017.8,16410.8,9.2365,155021.004021,16783.5223322
2014-04-29,14771.77,18200.0,14723.76,17164.78,8.8573,141585.317325,15985.1554452
2014-04-28,17334.0,17687.0,14337.76,14997.44,11.5073,193839.718239,16844.9348013
2014-04-27,17661.51,17661.51,15702.96,16945.11,2.1374,34574.255119,16175.8468789
2014-04-26,17626.7,18400.0,15550.0,15550.0,5.7516,95184.240275,16549.1759293
2014-04-25,16300.0,18363.09,15389.8,18300.0,6.92,119351.570974,17247.336846
2014-04-24,18086.64,18700.0,16606.95,16705.74,13.1958,228952.178033,17350.3825485
2014-04-23,16501.36,18631.2,16501.36,18550.0,12.5213,224656.036558,17941.9099102
2014-04-22,18687.39,19900.0,16542.01,19900.0,16.3812869,307369.796929,18763.4707093
2014-04-21,17232.66,19100.0,17035.86,18650.0,29.8774804,546156.389149,18279.8677076
2014-04-20,16867.03,19237.87,16867.03,18435.0,6.6983325,120427.667744,17978.7533306
2014-04-19,18227.15,18835.56,16529.67,18421.1,21.4940836,384729.398768,17899.3161992
2014-04-18,16681.92,19615.6,15614.28,19000.0,9.9513118,170662.588661,17149.7579506
2014-04-17,18000.0,19945.35,16878.55,19711.48,21.8701363,418514.598093,19136.3507
2014-04-16,17151.24,21066.76,17091.9,17091.9,20.8822123,390548.396507,18702.4435388
2014-04-15,16178.64,20331.72,16170.88,19250.0,9.8256482,174352.122885,17744.5924519
2014-04-14,15616.59,18600.0,15158.18,18159.4,5.7911192,98235.4532028,16963.1205662
2014-04-13,14423.74,18360.95,14423.74,18360.95,5.0452523,81573.9878483,16168.4655192
2014-04-12,20047.85,20047.85,14938.28,15008.17,7.9866342,133172.111017,16674.3721676
2014-04-11,17651.87,18905.86,14261.29,18905.86,22.3345227,339918.272261,15219.4106329
2014-04-10,15719.38,19600.05,13887.68,16579.0,11.5602086,195975.272579,16952.5723419
2014-04-09,18064.91,20141.87,16075.77,17959.5,18.5293388,314924.887385,16996.0132299
2014-04-08,18650.0,21529.79,15396.08,17994.66,6.95595,122624.600787,17628.7352248
2014-04-07,16410.49,20295.6,16169.67,18388.0,9.0357757,157049.663515,17380.8722936
2014-04-06,16371.71,19436.04,16349.66,19436.04,8.0003087,140824.439382,17602.3756911
2014-04-05,17900.0,18650.0,15750.9,17928.12,6.430324,110486.548196,17182.1121605
2014-04-04,15950.0,20298.0,15132.06,17518.34,12.1547211,201646.722761,16589.9917491
2014-04-03,18309.65,18314.81,16000.0,18000.0,1.8154087,32219.999343,17748.0692601
2014-04-02,17166.53,21673.05,17050.0,18934.14,5.4603904,103213.388279,18902.199425
2014-04-01,20163.48,21980.08,15818.26,19624.63,8.6443899,161876.447545,18726.1853546
2014-03-31,20146.94,20754.38,16755.23,19900.0,6.5029749,126259.252076,19415.6142409
2014-03-30,18039.14,20700.0,17425.44,20055.2,7.9308082,152885.222704,19277.3824368
2014-03-29,18220.36,21969.54,17488.92,20234.25,3.1217661,63415.7600202,20314.0651762
2014-03-28,20214.55,22592.52,17457.11,20222.7,15.120885,294902.324405,19502.980441
2014-03-27,19499.79,24999.6,18450.0,19867.72,5.2042704,104097.918395,20002.4038711
2014-03-26,22641.1,22641.1,19438.67,22037.5,14.3003882,310614.729241,21720.7200879
2014-03-25,21811.48,22294.85,19475.19,19798.52,22.0123812,465302.228143,21138.2050817
2014-03-24,21720.87,25214.4,19664.28,21725.9,39.63786,814874.109,20557.9743457
2014-03-23,21084.3,62673.9,20108.91,23434.81,3.8380122,85446.8375715,22263.3053567
2014-03-22,22166.03,23100.74,19430.39,21199.91,7.9747373,177078.049329,22204.8755548
2014-03-21,22545.12,25800.0,19415.82,21755.46,17.1371989,377518.402989,22029.1778832
2014-03-20,23127.78,23165.13,20354.98,20733.83,32.400208,706421.137094,21802.9815455
2014-03-19,23392.77,23495.39,20607.95,23186.0,15.0821523,335857.063047,22268.5102475
2014-03-18,23034.6,24698.75,20590.73,24698.75,19.6253,455010.574175,23184.8977684
2014-03-17,23916.9,27936.9,20250.91,21459.97,10.3049,242728.192079,23554.6382865
2014-03-16,21359.38,24129.0,20990.26,23791.61,51.9757,1099565.46987,21155.375875
2014-03-15,20559.67,24390.47,20555.65,24191.65,22.8777,504223.978594,22039.9768593
2014-03-14,21479.68,24839.99,20670.96,21367.71,71.3561,1563742.72319,21914.6327109
2014-03-13,24358.79,25592.62,20604.79,21406.55,18.8116,424845.69886,22584.2405144
2014-03-12,21788.74,25204.18,20557.37,24506.9,9.4732,216942.09781,22900.6141336
2014-03-11,21950.0,25097.54,20222.75,22539.31,12.6992,287846.967796,22666.5433882
2014-03-10,21665.16,24952.19,20867.69,20867.69,12.0402,278796.39202,23155.4618711
2014-03-09,23923.21,24930.35,20812.17,21809.67,6.9557,163312.804248,23478.9890662
2014-03-08,21494.37,24678.06,21494.37,23178.5,6.4388,150715.047027,23407.3192252
2014-03-07,23697.16,25155.62,20798.66,23790.27,10.65,240046.263812,22539.5552875
2014-03-06,21929.48,25699.36,20781.41,24615.77,12.7315,297017.614524,23329.3496072
2014-03-05,26751.55,26751.55,22101.85,22373.05,12.8712,321550.907966,24982.2011907
2014-03-04,26410.7,27607.92,19769.17,26250.01,19.8831,478001.511076,24040.5928188
2014-03-03,19220.65,27158.21,18971.02,27152.39,44.2162,949051.518939,21463.8869676
2014-03-02,19051.92,21646.0,19051.92,21623.99,16.3472,346974.838699,21225.3375929
2014-03-01,20945.24,21628.18,17882.85,21350.0,13.8954,286965.293878,20651.8195862
2014-02-28,19642.84,22479.21,19237.2,21918.81,17.7893,374963.341284,21078.0267511
2014-02-27,21735.27,24069.0,19550.0,22317.6,11.209,240591.609909,21464.1457676
2014-02-26,22977.19,23746.95,16456.7,22100.0,21.5018,465882.604149,21667.144339
2014-02-25,19122.45,24565.71,15834.91,21209.99,10.2909,207310.869698,20145.0669716
2014-02-24,21588.12,22847.99,19628.18,21943.51,22.7112,490321.18469,21589.4001501
2014-02-23,19835.94,23292.77,19535.78,23200.0,6.0222,135983.430484,22580.357757
2014-02-22,22060.56,23378.54,19524.43,22784.24,10.9673,233047.254177,21249.2823372
2014-02-21,19783.08,24460.01,18700.0,21506.79,12.8709,268643.903896,20872.1926125
2014-02-20,22925.1,27864.55,19318.97,23021.05,15.2455,336081.531303,22044.6381754
2014-02-19,20789.23,23164.63,20636.48,23164.63,12.9153,293304.469815,22709.8456726
