Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-10-22,3950.34,4761.9,3407.88,4119.46,219.2326,872301.014069,3978.88367911
2015-10-21,3865.11,4387.1,3619.1,3910.03,158.2912,616586.931421,3895.26980288
2015-10-20,3900.16,4716.98,3541.17,3949.97,133.8091,517016.106312,3863.83367284
2015-10-19,3925.94,5000.0,3477.86,3819.86,284.6175,1073255.18173,3770.86855773
2015-10-18,3877.29,4401.41,3486.38,3486.38,42.4508,166460.220897,3921.25050404
2015-10-17,3900.16,4697.99,3513.7,3896.1,186.0686,707548.585787,3802.62218229
2015-10-16,3735.96,5000.0,3529.77,3834.36,152.2369,574377.705404,3772.92039843
2015-10-15,3700.05,6097.56,3522.33,3739.48,148.612,551866.502934,3713.47201393
2015-10-14,3681.89,5000.0,3527.3,3709.2,143.8298,533408.427036,3708.60855703
2015-10-13,3693.18,5000.0,3443.5,3696.86,158.4184,582628.207944,3677.78116648
2015-10-12,3719.78,4283.6,3457.81,3665.69,221.7969,816627.099841,3681.86886219
2015-10-11,4203.54,4203.54,3457.23,3671.07,58.4932,213755.05396,3654.35732632
2015-10-10,3423.22,5000.0,3382.18,3696.99,120.1276,442415.991719,3682.88379789
2015-10-09,3640.78,4317.79,3393.42,3645.46,182.3362,666469.620434,3655.16897047
2015-10-08,3692.76,4404.15,3333.33,3333.33,168.0131,617141.280476,3673.17358275
2015-10-07,5000.0,5015.67,3333.33,3333.33,252.3373,934437.181273,3703.12744597
2015-10-06,3873.07,5000.0,3173.26,3667.99,233.6111,868702.8556,3718.58552783
2015-10-05,3703.7,5000.0,3285.12,3695.83,314.4128,1175435.70565,3738.51098189
2015-10-04,3714.71,4089.98,3333.33,3699.97,76.0459,279257.011776,3672.21653996
2015-10-03,3707.96,4392.9,3339.0,3714.71,174.3891,635349.006781,3643.28393679
2015-10-02,3937.01,4431.31,3300.0,3714.71,203.0726,751860.799438,3702.42366246
2015-10-01,3759.4,5000.0,3300.0,3709.2,227.8636,841619.645062,3693.52386718
2015-09-30,4970.76,4970.76,3300.0,3730.0,217.288,799756.992638,3680.63120208
2015-09-29,3798.67,5000.0,3330.0,3690.04,179.9065,667394.23325,3709.67270916
2015-09-28,3690.04,4389.82,3455.17,3712.82,280.0967,1033957.85394,3691.43175888
2015-09-27,3688.93,4881.45,3316.75,3549.87,54.5792,200249.350185,3668.96821839
2015-09-26,3709.89,4408.06,3229.97,3691.0,194.4218,708607.35701,3644.69085776
2015-09-25,3568.03,4347.83,3228.19,3618.41,227.9889,821130.954486,3601.62689713
2015-09-24,3717.47,3966.01,3294.34,3619.91,153.0785,540987.948138,3534.05571741
2015-09-23,3470.25,4209.17,3230.0,3497.95,177.2755,620577.361806,3500.63805662
2015-09-22,3571.43,4261.36,3285.15,3460.21,178.4938,614804.833498,3444.40441908
2015-09-21,3600.17,4201.68,3100.0,3409.8,297.9004,1025956.30324,3443.95745439
2015-09-20,3516.17,4685.41,3316.9,3585.51,78.7487,280345.944821,3560.00727404
2015-09-19,3516.64,4200.0,3100.0,3520.01,125.8305,433412.544925,3444.41566174
2015-09-18,3499.93,4310.34,3053.01,3548.62,281.3417,981144.978689,3487.37843942
2015-09-17,3488.02,4201.68,3010.05,3500.07,220.073,756587.267211,3437.89227761
2015-09-16,3539.95,4201.68,3124.92,3498.95,282.9126,985337.281359,3482.83279486
2015-09-15,3520.3,5000.0,3126.55,3500.18,195.0541,684921.747956,3511.44501939
2015-09-14,3200.0,4213.48,3100.0,3500.0,202.8685,700659.248699,3453.76068093
2015-09-13,3588.0,4192.87,3124.87,3559.99,95.8883,342373.557629,3570.545704
2015-09-12,3802.28,6506.02,3300.0,3659.85,101.1135,366584.735635,3625.47766258
2015-09-11,3799.19,4399.43,3288.93,3627.92,186.7584,676591.483989,3622.81687993
2015-09-10,3699.0,4202.9,3322.26,3641.46,132.5648,483173.796628,3644.81217207
2015-09-09,3740.0,5000.0,2800.0,5000.0,300.4958,1101852.98861,3666.78332478
2015-09-08,3586.8,5908.42,2800.0,3436.43,193.7419,722548.819864,3729.44014622
2015-09-07,3742.86,5000.0,3409.48,3698.22,177.0707,653710.762245,3691.80650579
2015-09-06,3714.02,4273.5,3229.8,4065.04,79.4431,291959.49733,3675.07684531
2015-09-05,3448.28,5720.82,3199.99,3930.0,204.0295,731541.328022,3585.46841521
2015-09-04,3797.47,4148.78,3269.53,4139.17,170.3354,582878.09951,3421.94340994
2015-09-03,3840.68,4921.26,3010.0,3388.13,196.2566,664635.037369,3386.56145765
2015-09-02,3389.83,3989.36,3163.02,3409.74,212.6738,727934.936126,3422.77674131
2015-09-01,3805.9,5000.0,3011.09,3409.48,230.6551,789541.559876,3423.03968079
2015-08-31,3691.13,4246.28,3013.96,3521.13,192.3347,650127.649641,3380.18906438
2015-08-30,3469.81,4184.1,3046.74,3430.53,56.0785,193909.057244,3457.81462136
2015-08-29,3799.53,4504.5,3105.2,3448.28,83.1847,292869.573073,3520.71442312
2015-08-28,3429.94,5121.64,3157.18,3489.7,326.4406,1123739.5079,3442.40118386
2015-08-27,3199.11,4056.8,3015.08,3399.05,182.2141,619226.137006,3398.34369023
2015-08-26,3296.7,4310.34,3019.47,3240.44,214.9479,725492.187365,3375.20016416
2015-08-25,3501.4,5000.0,3030.0,3719.45,186.0614,616638.018089,3314.16413124
2015-08-24,3601.11,5000.0,3091.8,3239.0,175.4489,589194.498562,3358.21141405
2015-08-23,3498.54,5457.03,2923.98,3480.02,48.2526,168491.26871,3491.85885755
2015-08-22,3500.3,5555.56,3288.03,3400.4,179.792,620042.421871,3448.66524579
2015-08-21,3580.02,5474.45,3257.33,3430.0,191.1897,666453.747944,3485.82453942
2015-08-20,3778.04,4291.85,3201.25,3526.97,173.3288,610773.710366,3523.78664345
2015-08-19,3785.01,5000.0,3140.54,3462.09,346.3646,1238384.94314,3575.37965237
2015-08-18,3852.08,4402.52,3516.12,3760.03,259.4118,970735.753227,3742.06475275
2015-08-17,3849.86,4431.31,3459.6,3798.91,115.9484,440810.133889,3801.77849706
2015-08-16,4000.0,4707.3,3482.94,3732.39,59.3694,225054.946181,3790.75662178
2015-08-15,3814.26,5555.56,3656.05,3780.31,87.4145,339174.449029,3880.07080094
2015-08-14,3834.36,5120.33,3584.22,3997.33,201.4812,767813.768927,3810.84572122
2015-08-13,3900.0,4915.73,3350.0,4807.69,174.6755,668995.504295,3829.93324361
2015-08-12,3952.57,5537.11,3618.69,4166.67,134.6321,519311.979481,3857.26717091
2015-08-11,3984.06,5000.0,3570.76,4302.16,135.5598,525682.441979,3877.86380608
2015-08-10,3529.95,4430.09,3529.95,3880.48,53.6075,208929.840433,3897.39943913
2015-08-09,3985.51,4345.73,3450.32,3950.34,40.2887,160286.91245,3978.45828855
2015-08-08,4029.01,4331.68,3460.29,3950.23,83.9503,334082.885866,3979.53176899
2015-08-07,4108.46,4796.16,3525.05,3964.06,118.6285,479577.740966,4042.6857034
2015-08-06,4098.36,4694.84,3740.56,4291.85,206.5323,838269.844732,4058.78327376
2015-08-05,4100.0,5757.58,3997.99,4059.9,188.9037,769574.943634,4073.90084807
2015-08-04,4358.0,5789.54,3794.98,4000.0,194.3845,791110.939484,4069.82521489
2015-08-03,4010.7,4437.87,3791.94,4027.78,161.1681,646085.890046,4008.77028423
2015-08-02,4030.24,4328.94,3726.59,4009.9,31.725,125484.883355,3955.39427439
2015-08-01,4037.53,4399.47,3802.76,4028.78,36.0892,145581.538707,4033.9364327
2015-07-31,4098.36,5488.68,3677.85,4149.38,148.0744,599869.846472,4051.13812024
2015-07-30,4101.33,4761.9,3782.44,3793.12,135.2055,549154.336724,4061.62720247
2015-07-29,4158.0,5385.03,3750.94,4240.0,213.7824,875903.478104,4097.17300444
2015-07-28,4055.15,6000.0,3698.17,4150.03,167.3006,680611.666953,4068.19621061
2015-07-27,4128.01,5810.4,3600.18,4014.0,118.6462,481837.004231,4061.12462288
2015-07-26,4200.0,7220.22,3750.09,4135.0,28.9503,116454.819797,4022.57730652
2015-07-25,4769.48,5473.2,3633.15,3965.11,62.3596,245320.044828,3933.95796041
2015-07-24,4122.01,4402.52,3614.0,4103.97,135.9147,523300.718319,3850.21427645
2015-07-23,3819.01,4901.96,3409.26,3805.18,190.3306,731306.26701,3842.2947598
2015-07-22,3900.16,4901.96,3097.62,4395.6,189.0382,716480.524226,3790.13619589
2015-07-21,3883.5,5196.63,3650.95,4350.1,147.8363,572582.857417,3873.08703895
2015-07-20,4008.29,5492.37,3154.57,3851.64,129.9082,500122.320583,3849.81333421
2015-07-19,3896.88,7000.0,3696.9,4300.79,50.6232,201510.038597,3980.58673883
2015-07-18,7000.0,7000.0,3698.09,3850.0,76.0218,303652.566877,3994.28278306
2015-07-17,3895.6,5586.59,3568.07,4101.42,134.2015,520446.784114,3878.0996048
2015-07-16,4691.69,7220.22,3609.32,4347.83,158.5767,626998.312768,3953.91197299
2015-07-15,3818.34,5747.13,3786.3,4020.1,105.8137,430279.712702,4066.38944392
2015-07-14,4249.89,5842.26,3541.32,4219.41,158.3772,640874.613722,4046.50804359
2015-07-13,4303.87,7042.25,3793.67,4243.28,139.1344,567666.251625,4079.98490398
2015-07-12,6944.44,6944.44,3667.48,3667.48,20.0279,84450.700947,4216.65281667
2015-07-11,3878.18,6756.76,3694.67,4209.94,73.9154,304227.134829,4115.88295307
2015-07-10,4000.0,6410.26,3710.0,4026.85,103.9424,412876.013492,3972.16163464
2015-07-09,3780.24,6269.59,3615.01,4000.0,130.997,503852.205755,3846.28812687
2015-07-08,3772.87,6410.26,3529.83,3759.4,97.5181,371542.290454,3809.98286938
2015-07-07,3681.95,6360.42,3547.11,3797.47,130.6415,493464.163541,3777.2389596
2015-07-06,4005.01,6766.92,3636.36,3779.29,64.3534,243159.924747,3778.50936776
2015-07-05,3751.78,6211.18,3483.35,4000.0,25.0462,91555.172878,3655.45164049
2015-07-04,3665.69,6234.41,3464.97,3750.94,42.1406,154910.151622,3676.03099201
2015-07-03,3731.34,4383.39,3397.18,3698.22,129.7927,471867.747107,3635.54920351
2015-07-02,3851.09,5974.4,3391.43,4000.0,158.5004,576496.625063,3637.19350275
2015-07-01,3840.58,6097.99,2000.0,3720.24,130.133,475877.870969,3656.85776067
2015-06-30,3586.8,6155.12,3202.34,4010.03,153.9815,574396.347502,3730.29453215
2015-06-29,3541.21,6220.63,3150.0,3978.78,92.4075,339904.658553,3678.32328061
2015-06-28,3718.16,5779.66,3072.84,4032.26,42.6245,154405.810936,3622.46620925
2015-06-27,3867.4,5917.16,3306.88,3597.12,69.683,258294.770541,3706.71140079
2015-06-26,3676.47,5586.59,3166.56,3868.19,125.9315,465664.078768,3697.75694539
2015-06-25,3618.01,5524.86,3163.02,4000.0,123.9282,445937.339826,3598.3524317
2015-06-24,3828.97,5636.07,3192.95,4000.0,136.1463,498736.311542,3663.23808684
2015-06-23,3541.29,5933.6,3212.44,3609.98,185.3447,677122.548066,3653.3148672
2015-06-22,3740.0,6130.79,3214.92,6130.79,145.1044,548195.917834,3777.94138451
2015-06-21,4031.12,5449.19,3126.95,3896.1,55.5998,199497.44697,3588.09648542
2015-06-20,4149.38,5472.64,3082.31,4000.0,76.4577,283409.695413,3706.75151637
2015-06-19,3853.56,5714.29,2990.8,3797.13,92.4835,349646.361064,3780.6350437
2015-06-18,3812.3,5752.01,3152.42,3929.82,111.5689,425063.114206,3809.87097844
2015-06-17,3752.87,6230.53,3156.57,3156.57,125.762,477331.242539,3795.51249614
2015-06-16,3441.95,5524.86,3097.45,3719.78,67.787,246026.542492,3629.40597005
2015-06-15,4801.1,5797.1,3093.9,3453.24,150.3374,533943.717418,3551.63596961
2015-06-14,3586.8,5550.0,3281.35,3799.39,60.7892,214901.319818,3535.18914245
2015-06-13,3799.39,5706.13,2970.0,3572.28,58.5889,209882.394204,3582.28937911
2015-06-12,3496.5,5714.29,2978.39,3900.16,114.1965,407762.444982,3570.70877813
2015-06-11,3810.89,5698.01,3317.85,3514.94,102.021,361274.596539,3541.17874299
2015-06-10,5572.49,5572.49,3320.05,3800.43,160.44,549573.15518,3425.41233595
2015-06-09,3499.96,5657.71,3120.0,3599.28,113.9257,393055.228029,3450.10149623
2015-06-08,3500.18,5555.56,2948.53,3338.9,117.9292,394311.564825,3343.62960849
2015-06-07,3298.99,4395.6,3078.12,3597.12,31.1678,104580.961035,3355.41684158
2015-06-06,3397.51,5516.27,3047.85,4184.1,54.1448,181783.340491,3357.35547072
2015-06-05,3474.23,5406.88,3006.63,3386.96,113.3093,381745.502241,3369.05710512
2015-06-04,3501.4,5555.56,3201.32,3400.0,155.1954,519850.444291,3349.65111267
2015-06-03,3508.74,5357.14,2949.68,3320.05,160.3862,535761.759614,3340.44799125
2015-06-02,3322.96,5536.48,2721.02,3207.18,155.814,514100.43076,3299.44954086
2015-06-01,3379.63,5560.31,2767.78,3382.35,150.7156,502058.272282,3331.16327893
2015-05-31,3353.11,4901.96,3006.16,3389.83,42.496,142084.97284,3343.49051299
2015-05-30,3506.31,5433.38,3202.9,3850.39,77.7158,260453.93529,3351.36401208
2015-05-29,3188.44,5427.41,2848.27,3320.05,99.6362,333909.592018,3351.28790558
2015-05-28,3243.44,5464.48,2852.89,3636.82,89.468,297397.623275,3324.06696556
2015-05-27,3263.47,5445.88,2753.2,3338.9,93.0522,303656.850485,3263.29576824
2015-05-26,3407.16,5300.0,2825.66,3243.24,112.0918,376004.737142,3354.43571378
2015-05-25,3271.43,5711.17,2997.9,3814.71,120.2286,386126.423179,3211.60209117
2015-05-24,3549.46,4748.24,2918.86,3315.2,29.3659,94881.249664,3231.0009114
2015-05-23,3230.0,4771.57,2924.83,2965.82,42.3282,139917.793343,3305.54555457
2015-05-22,3248.63,3861.0,2862.05,3591.95,68.934,228421.23071,3313.62217063
2015-05-21,3551.14,5576.79,2859.85,3520.57,87.0828,287340.769729,3299.62713336
2015-05-20,3661.0,5747.13,2842.67,3540.07,136.8821,465345.875531,3399.61087338
2015-05-19,3255.74,4677.27,3200.0,4041.31,99.0625,343591.095231,3468.42745975
2015-05-18,3312.94,5270.09,3200.0,3722.5,134.0654,473976.852794,3535.41519881
2015-05-17,3802.28,5518.34,3373.2,3749.53,24.1657,89817.130823,3716.71959939
2015-05-16,3280.48,5813.95,2927.69,3883.5,44.6297,163212.778614,3657.04404497
2015-05-15,3432.89,5825.24,3168.57,3610.11,90.5495,327952.031267,3621.79836738
2015-05-14,3490.58,5867.17,3112.96,3840.25,92.88,337648.885704,3635.32392016
2015-05-13,4115.23,6103.66,3356.43,5071.85,106.3825,396113.915112,3723.48755775
2015-05-12,3543.74,6097.56,3105.92,3961.57,129.1601,491743.018063,3807.23627547
2015-05-11,4198.74,6006.01,3299.97,3840.98,129.8064,509902.075898,3928.17361777
2015-05-10,3564.79,6055.1,3322.63,4347.83,49.7139,201873.410618,4060.70355812
2015-05-09,3375.79,6142.86,3318.58,4325.26,66.505,263730.553209,3965.57481707
2015-05-08,4349.55,5962.73,3007.47,3456.86,124.9382,502609.155085,4022.86214372
2015-05-07,4306.33,5988.02,3003.91,4299.84,103.9511,420316.597016,4043.40691937
2015-05-06,4342.0,5997.21,3262.3,4207.26,111.21,451963.265347,4064.0523815
2015-05-05,4616.4,6142.86,3255.03,4454.42,130.4747,547094.584543,4193.10858383
2015-05-04,5963.94,6153.85,3154.38,4426.74,107.9395,484731.057803,4490.76619591
2015-05-03,3783.1,5906.59,3349.1,5906.59,71.8708,322834.170158,4491.86832703
2015-05-02,5472.64,5660.38,3264.25,4497.21,57.6487,257593.61348,4468.33343128
2015-05-01,3749.53,7052.19,3117.28,3922.34,65.8826,269579.022319,4091.80910163
2015-04-30,4000.0,7201.72,2797.99,3761.42,128.9476,489534.800543,3796.38551274
2015-04-29,4097.12,4844.96,3069.37,4000.0,156.4332,561235.702283,3587.70198579
2015-04-28,5020.08,5020.08,2929.51,3710.6,114.3327,399258.849501,3492.07925205
2015-04-27,3980.03,3980.03,2824.69,3851.64,48.5054,174908.884578,3605.96726505
2015-04-26,3360.78,4100.04,2734.05,3850.6,31.7164,112554.801793,3548.78869585
2015-04-25,3900.0,4786.96,2923.69,4125.41,84.9113,292616.808099,3446.1468391
2015-04-24,3681.95,4901.0,2806.89,3489.18,83.2866,287781.111345,3455.31107459
2015-04-23,3699.59,4911.59,2994.54,3424.07,90.6201,308885.591676,3408.57703397
2015-04-22,3528.27,5136.99,3019.58,4914.0,88.3225,305404.76749,3457.83653644
2015-04-21,3750.0,5000.0,2894.16,3785.01,84.1008,288767.482867,3433.58782398
2015-04-20,4699.25,4703.83,2937.93,3797.47,47.6199,158494.579043,3328.32658286
2015-04-19,3752.35,5000.0,2935.52,3634.6,11.0797,38490.339922,3473.95145374
2015-04-18,3175.81,4859.09,2798.91,3557.87,48.982,165167.701603,3372.00811733
2015-04-17,3242.81,3599.71,2795.23,3549.88,45.5628,151021.40401,3314.57689189
2015-04-16,3500.58,4901.96,2833.25,3551.14,36.6818,121898.179931,3323.12427228
2015-04-15,2705.93,4854.37,2649.74,3012.05,27.9578,92136.18512,3295.54489695
2015-04-14,3322.26,4694.84,2620.55,3549.88,25.5771,80951.933631,3165.01611328
2015-04-13,3514.94,3531.07,2770.97,3500.06,26.638,86862.83237,3260.86164014
2015-04-12,3541.08,3557.45,3210.67,3346.35,10.1511,34303.940701,3379.33235817
2015-04-11,2870.5,3550.0,2870.5,3350.08,11.7316,37964.011574,3236.04722067
2015-04-10,3253.98,3562.95,2881.0,3273.41,20.5743,69318.480262,3369.17806496
2015-04-09,3451.58,4950.5,2689.49,3549.25,20.3578,67378.791742,3309.72854346
2015-04-08,3053.97,3512.46,3030.61,3500.0,31.4126,102292.009863,3256.40061195
2015-04-07,3643.72,3643.72,3034.56,3088.33,21.9939,74236.679335,3375.33040229
2015-04-06,3500.0,3696.86,3075.5,3549.7,20.6238,67112.350866,3254.12149391
2015-04-05,3626.07,3700.66,3051.55,3501.4,16.2683,53687.967411,3300.15843149
2015-04-04,3283.89,3500.58,2906.26,3499.56,4.3107,13882.648541,3220.50909156
2015-04-03,2987.43,3654.28,2987.43,3654.28,10.7744,35385.598458,3284.22914111
2015-04-02,3364.28,3501.81,2801.91,3498.95,10.7184,35707.294924,3331.40160136
2015-04-01,3590.02,3590.02,3318.72,3499.56,9.5624,32450.016774,3393.50129403
2015-03-31,3449.6,3600.0,2753.77,2753.77,17.1224,54434.690496,3179.15073214
2015-03-30,3432.08,5000.0,2831.26,3663.0,13.6375,43052.412009,3156.91380451
2015-03-29,3549.25,3549.25,2936.07,3549.25,4.5208,14463.029109,3199.21896766
2015-03-28,3531.07,3531.07,3103.28,3529.41,10.6828,34514.624334,3230.85935654
2015-03-27,3006.09,3530.45,2941.77,3530.45,18.9004,59054.224854,3124.49603469
2015-03-26,3529.93,3581.02,3252.69,3581.02,8.4233,28524.128206,3386.33649591
2015-03-25,2610.09,3529.41,2610.09,3529.41,16.9416,50888.031421,3003.73231696
2015-03-24,3094.94,3789.89,2863.96,3200.04,15.0483,47877.92011,3181.61653542
2015-03-23,3244.65,3795.03,3076.92,3745.32,15.7129,51649.986285,3287.10717213
2015-03-22,3849.86,3849.86,3118.5,3600.36,4.8856,17924.003681,3668.7415427
2015-03-21,3500.18,3849.11,2908.0,3709.2,6.2997,22554.100342,3580.18641237
2015-03-20,3255.21,3850.39,3233.11,3849.11,22.0588,76494.986425,3467.77641689
2015-03-19,3591.95,3919.72,3237.76,3237.76,13.3569,48013.046012,3594.6249513
2015-03-18,3657.64,3870.97,3255.21,3750.94,24.3411,86373.548414,3548.46528768
2015-03-17,3790.27,3930.82,3554.02,3930.82,29.9308,111833.94684,3736.41689631
2015-03-16,3710.95,4029.94,3513.72,3988.04,13.0616,49254.318303,3770.92533097
2015-03-15,3519.28,3891.05,3496.48,3496.48,13.033,48787.579002,3743.38824538
2015-03-14,3719.37,4260.76,3498.0,3819.83,6.3773,23842.264701,3738.61425697
2015-03-13,3853.75,3853.75,3531.46,3598.01,10.4619,38778.511749,3706.64140825
2015-03-12,3780.66,3853.75,3739.26,3849.11,7.7999,29494.639698,3781.41254349
2015-03-11,3741.81,3851.09,3542.27,3849.86,14.8786,55849.054336,3753.64982834
2015-03-10,3508.69,3851.09,3508.69,3851.09,9.3899,34363.334267,3659.60598803
2015-03-09,3519.02,3750.0,3395.11,3724.86,14.9838,52987.397428,3536.31237924
2015-03-08,3519.36,3590.0,3464.2,3590.0,3.1816,11119.006048,3494.7844003
2015-03-07,3479.13,3491.08,3012.58,3086.9,12.9286,41757.356221,3229.84361965
2015-03-06,2827.54,3490.08,2827.54,3409.94,22.0039,71029.24427,3228.02977063
2015-03-05,3489.33,3993.61,3036.44,3349.28,17.595,57593.311842,3273.27717204
2015-03-04,3571.43,3571.43,2966.94,3492.06,25.9094,85163.639733,3286.97846083
2015-03-03,3033.85,3993.61,2952.64,3550.1,24.9849,81176.476775,3249.02147997
2015-03-02,3141.19,3593.89,2959.7,3460.0,16.4785,52508.464646,3186.48327493
2015-03-01,3097.79,3390.0,2950.33,3390.0,8.8988,28320.393886,3182.49582933
2015-02-28,3350.08,3350.08,3013.44,3350.0,7.7771,24621.187032,3165.85707166
2015-02-27,3160.01,3399.05,2878.8,3041.36,17.0899,52643.995089,3080.41563081
2015-02-26,3149.94,3250.27,2756.44,3249.39,10.3147,31309.652341,3035.43993921
2015-02-25,2721.61,3151.26,2721.61,3150.0,12.087,34197.622439,2829.28952089
2015-02-24,3099.97,3597.12,2921.89,3180.04,15.9585,47425.727228,2971.81609976
2015-02-23,3196.93,3201.02,2757.35,2804.91,9.161,28265.521353,3085.41877011
2015-02-22,3073.42,3496.5,3062.94,3239.74,9.3323,29629.011201,3174.8884199
2015-02-21,3083.49,3249.39,2869.44,3249.39,5.9407,18112.024417,3048.80307321
2015-02-20,3090.23,3190.0,2728.87,3072.79,16.2474,48683.551583,2996.39028909
2015-02-19,3050.64,3080.48,2612.58,3080.48,20.313,59965.392398,2952.06972865
2015-02-18,2876.66,3050.64,2711.88,3048.78,24.3712,72267.621544,2965.28778
2015-02-17,2827.34,3496.5,2779.29,3090.23,16.1647,46899.858461,2901.37512363
2015-02-16,3090.51,3120.12,2850.73,3090.23,12.4874,36851.372336,2951.08448004
2015-02-15,3298.83,3349.28,2923.12,3028.68,10.0146,31917.411062,3187.08795778
2015-02-14,2750.72,3250.27,2750.72,3250.27,9.8524,28859.338088,2929.1683334
2015-02-13,3496.5,3496.5,2669.1,3190.81,8.4002,24110.861875,2870.27235959
2015-02-12,3496.5,3496.5,2666.38,2716.47,11.0727,30323.994205,2738.62691168
2015-02-11,3139.72,3139.72,2581.84,2594.12,32.5115,90398.69072,2780.51430171
2015-02-10,2575.42,3494.76,2571.8,3090.39,46.4537,129679.949435,2791.59570572
2015-02-09,2844.95,3000.0,2579.8,2691.8,24.8376,69978.749276,2817.45214014
2015-02-08,3036.05,3059.98,2618.4,3000.0,5.3343,15671.603481,2937.89315955
2015-02-07,2848.51,3072.72,2645.5,2681.68,8.4265,24651.974102,2925.52947273
2015-02-06,2856.36,3100.78,2469.51,2902.76,14.2006,40607.554536,2859.56611242
2015-02-05,2998.5,3133.49,2587.0,2795.48,111.4473,321641.993147,2886.04563006
2015-02-04,3000.0,3299.86,2535.93,3100.0,44.3596,129631.666033,2922.29113953
2015-02-03,3333.92,3500.58,2682.36,3114.32,96.4652,294929.429151,3057.36606726
2015-02-02,3799.39,3901.17,2457.95,2963.66,10.6356,29765.995029,2798.71328642
2015-02-01,2947.86,3865.0,2686.87,2686.87,12.2881,39823.057962,3240.78237986
2015-01-31,3349.71,4000.0,2925.69,4000.0,54.9039,162576.671076,2961.1133467
2015-01-30,3399.71,3496.5,2895.27,3398.79,125.5912,375217.609738,2987.61067446
2015-01-29,3300.33,4499.83,2916.14,3300.33,23.8525,71900.002157,3014.35917229
2015-01-28,3000.12,3650.0,2901.64,3498.95,6.5886,21800.927175,3308.88613287
2015-01-27,3455.92,3799.39,2862.24,3700.28,64.3478,193959.669678,3014.23933185
2015-01-26,3450.11,3901.17,3334.25,3901.17,8.983,32990.55307,3672.55405432
2015-01-25,3499.56,3500.0,2680.01,2789.33,15.9989,45131.824851,2820.93299233
2015-01-24,2816.62,3250.01,2693.97,3149.93,30.4655,89011.052468,2921.7000367
2015-01-23,2910.36,3194.89,2610.85,3100.09,40.8178,112512.530237,2756.45748269
2015-01-22,2635.05,3100.0,2635.05,2836.07,71.8085,202732.639077,2823.24013281
2015-01-21,2699.78,2949.85,2380.82,2750.0,77.066,199457.806451,2588.1427147
2015-01-20,2416.09,2700.0,2416.09,2700.0,23.4985,58939.598702,2508.22812954
2015-01-19,2668.85,2849.8,2209.78,2209.78,15.4414,39699.629568,2570.98641108
2015-01-18,2434.41,2995.81,2434.41,2900.0,7.3265,18385.622812,2509.46875206
2015-01-17,3000.3,3000.3,2400.6,2447.12,13.5506,34035.50417,2511.7341055
2015-01-16,3300.33,3300.33,2106.41,2568.41,16.1524,42350.949506,2621.96017347
2015-01-15,2210.98,3600.36,2086.38,3500.0,81.7711,186628.544263,2282.32889447
2015-01-14,2917.88,3600.36,1791.93,2949.85,58.4541,180085.733058,3080.80584695
2015-01-13,3335.65,3799.39,2441.68,3300.33,12.1956,35029.141369,2872.276999
2015-01-12,2908.52,3799.39,2908.52,3400.0,17.8514,57131.226582,3200.37793013
2015-01-11,3501.59,4098.36,3139.08,3950.0,9.568,32741.421286,3421.97128825
2015-01-10,3558.13,4100.04,3226.2,3353.2,8.8183,30813.997823,3494.324056
2015-01-09,4201.68,4400.44,3242.54,4400.44,21.2122,75202.012317,3545.22455554
2015-01-08,3588.09,4497.75,3210.08,4400.12,7.9621,28760.833252,3612.2170347
2015-01-07,3472.22,3900.16,3083.7,3800.35,16.0337,56469.255914,3521.9104707
2015-01-06,3280.68,4100.04,3128.78,3899.33,10.1934,35824.43081,3514.47316989
2015-01-05,4098.36,4100.37,3429.36,4098.36,4.489,16069.998966,3579.86165427
2015-01-04,3712.94,4800.0,3365.82,3768.12,10.435,37612.895805,3604.49408769
2015-01-03,4350.0,4798.46,3565.98,4198.03,19.2249,73031.441391,3798.79434437
2015-01-02,3944.11,3972.04,3469.33,3968.6,11.9792,45800.009648,3823.29451449
2015-01-01,3814.3,4800.77,3457.9,4347.83,4.0373,16163.100898,4003.44311743
2014-12-31,3806.04,4350.35,3441.46,4349.72,8.2831,31464.6209,3798.652787
2014-12-30,4398.83,4798.46,3773.28,4395.6,12.5839,48385.859906,3845.06074476
2014-12-29,3927.07,4499.27,3598.93,3619.81,11.3865,43247.043455,3798.09805076
2014-12-28,4041.54,4800.0,3902.44,3934.3,7.3294,29890.009832,4078.09777499
2014-12-27,4598.88,4800.0,3490.4,4729.47,2.2434,10294.36037,4588.73155478
2014-12-26,3662.42,4600.12,3578.11,3578.11,6.506,26634.807251,4093.88368445
2014-12-25,4651.16,4799.62,3781.19,3886.51,4.396,18469.995923,4201.54593335
2014-12-24,3807.48,4801.1,3743.33,4801.1,10.6282,43487.24067,4091.68444986
2014-12-23,4437.87,4800.0,3566.43,4658.39,25.2667,104050.676097,4118.09520424
2014-12-22,4600.22,4800.0,3753.56,4668.53,30.723,119393.991816,3886.14366488
2014-12-21,4597.7,4800.0,3809.6,4599.82,4.6038,19693.553103,4277.67346605
2014-12-20,4056.47,4599.82,3800.22,3800.22,19.5609,81009.965054,4141.42319903
2014-12-19,3807.2,4350.01,3369.27,4350.01,8.209,31632.498567,3853.39244329
2014-12-18,4084.32,4500.45,3403.57,4349.55,6.1272,24807.928749,4048.8198115
2014-12-17,4095.0,4497.75,3873.34,3886.25,19.1134,76262.265695,3989.98952018
2014-12-16,4283.27,4798.46,3661.39,4059.65,20.8854,85854.936373,4110.7633262
