Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2013-11-15,500000.0,511997.0,477000.0,480001.0,97.91795799,49031242.3353,500737.99885
2013-11-14,496000.0,520000.0,480000.0,500000.0,145.04470097,73114633.5593,504083.452001
2013-11-13,440000.0,499900.0,430000.0,496000.0,117.77719803,53069177.1739,450589.571339
2013-11-12,420000.0,443000.0,420000.0,443000.0,77.84583415,33694120.4528,432831.388099
2013-11-11,418000.0,441000.0,380000.0,438000.0,109.82620862,44062385.9699,401201.011339
2013-11-10,422000.0,422000.0,345500.0,418000.0,94.23074961,36694582.3615,389411.975532
2013-11-09,445999.0,450000.0,400000.0,450000.0,85.21093514,37042588.5269,434716.37139
2013-11-08,400000.0,449999.0,378000.0,446000.0,191.15393798,80285277.6585,420003.262852
2013-11-07,300500.0,410000.0,300500.0,395000.0,218.97294375,78752601.9615,359645.354411
2013-11-06,284000.0,317000.0,284000.0,317000.0,155.10589904,45743041.6718,294914.906235
2013-11-05,281000.0,284500.0,265000.0,284000.0,78.51786,21950831.284,279564.818552
2013-11-04,250000.0,290000.0,250000.0,281000.0,137.53413073,36868277.7581,268066.388775
2013-11-03,240000.0,249000.0,235000.0,249000.0,44.17178,10630041.4917,240652.323536
2013-11-02,240000.0,247999.0,235000.0,240000.0,8.9234101,2125453.50659,238188.482068
2013-11-01,247000.0,255000.0,235000.0,235000.0,82.63832,20428721.0058,247206.39294
2013-10-31,249000.0,273000.0,230000.0,245000.0,39.51050787,9978755.25217,252559.528847
2013-10-30,269500.0,280000.0,230000.0,242000.0,65.33117457,16679377.3359,255305.027741
2013-10-29,225000.0,269500.0,220000.0,269500.0,39.32987682,9385142.4845,238626.287274
2013-10-28,218000.0,245000.0,213000.0,213000.0,22.957,5201705.0,226584.701834
2013-10-27,205000.0,220000.0,205000.0,220000.0,3.21365,672503.0,209264.543432
2013-10-26,200000.0,200000.0,200000.0,200000.0,2.13995,427990.0,200000.0
2013-10-25,220000.0,220000.0,200000.0,201000.0,3.41182144,685364.288,200879.295723
2013-10-24,233000.0,250000.0,210100.0,249500.0,33.79666303,8099092.34932,239641.775939
2013-10-23,197000.0,233000.0,197000.0,233000.0,17.22494,3588375.42,208324.407516
2013-10-22,190000.0,198000.0,190000.0,197000.0,4.67,916560.0,196265.524625
2013-10-21,179000.0,179000.0,160000.0,179000.0,35.22942,5935117.2,168470.477232
2013-10-20,174000.0,175000.0,174000.0,175000.0,4.95,862300.0,174202.020202
2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18,168000.0,175480.0,168000.0,175480.0,6.5,1125375.9892,173134.767569
2013-10-17,147000.0,147000.0,144000.0,147000.0,3.5,513000.0,146571.428571
2013-10-16,145000.0,168000.0,145000.0,147000.0,8.51749417,1266136.65465,148651.308634
2013-10-15,140000.0,145000.0,140000.0,145000.0,9.95902069,1401450.00005,140721.667689
2013-10-14,138777.0,145000.0,138777.0,145000.0,9.75431,1357986.95,139219.170808
2013-10-13,135000.0,135000.0,135000.0,135000.0,1.20259061,162349.73235,135000.0
2013-10-12,142999.0,142999.0,142999.0,142999.0,0.02847,4071.18153,142999.0
2013-10-11,139500.0,139500.0,139100.0,139100.0,2.2,306700.0,139409.090909
2013-10-10,139000.0,139000.0,139000.0,139000.0,0.296,41144.0,139000.0
2013-10-09,142000.0,142000.0,142000.0,142000.0,0.2,28400.0,142000.0
2013-10-08,145000.0,145000.0,145000.0,145000.0,3.10345,450000.25,145000.0
2013-10-07,140000.0,145000.0,138000.0,139000.0,2.57544495,360996.5031,140168.596149
2013-10-06,139000.0,140000.0,139000.0,140000.0,2.2279496,311443.964,139789.501522
2013-10-05,139000.0,139000.0,139000.0,139000.0,0.02852,3964.28,139000.0
2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-02,139000.0,139000.0,135000.0,135000.0,4.17814815,571170.00025,136704.104245
2013-10-01,140000.0,147500.0,140000.0,145000.0,2.3215244,334899.849,144258.595344
2013-09-30,147500.0,147500.0,147500.0,147500.0,2.3,339250.0,147500.0
2013-09-29,148000.0,148000.0,148000.0,148000.0,0.13513514,20000.00072,148000.0
2013-09-28,137000.0,148000.0,137000.0,148000.0,0.4293,61314.4,142824.132308
2013-09-27,141000.0,148000.0,131000.0,148000.0,5.0468,726726.4,143997.463739
2013-09-26,147000.0,148000.0,147000.0,148000.0,2.5,368500.0,147400.0
2013-09-25,148000.0,148000.0,148000.0,148000.0,2.0,296000.0,148000.0
2013-09-24,142000.0,146000.0,141000.0,141000.0,4.68,677099.62,144679.405983
2013-09-23,142000.0,142000.0,142000.0,142000.0,0.2,28400.0,142000.0
2013-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-20,144000.0,144000.0,144000.0,144000.0,0.4,57600.0,144000.0
2013-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-18,144000.0,144000.0,144000.0,144000.0,0.1,14400.0,144000.0
2013-09-17,144000.0,144000.0,144000.0,144000.0,0.1,14400.0,144000.0
2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-14,135000.0,135000.0,135000.0,135000.0,0.1,13500.0,135000.0
2013-09-13,144000.0,144000.0,144000.0,144000.0,0.63,90720.0,144000.0
2013-09-12,144000.0,144000.0,144000.0,144000.0,0.22,31680.0,144000.0
2013-09-11,140000.0,140000.0,140000.0,140000.0,0.6,84000.0,140000.0
2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-09,142000.0,142000.0,142000.0,142000.0,0.24,34080.0,142000.0
2013-09-08,141000.0,160000.0,141000.0,146000.0,0.8,117600.0,147000.0
2013-09-07,145000.0,145000.0,140000.0,140000.0,0.4,56500.0,141250.0
2013-09-06,145000.0,145000.0,145000.0,145000.0,0.2,29000.0,145000.0
2013-09-05,150000.0,160000.0,150000.0,160000.0,1.4,213000.0,152142.857143
2013-09-04,180000.0,180000.0,180000.0,180000.0,3.44,619200.0,180000.0
2013-09-03,160000.0,160000.0,150000.0,150000.0,0.3,46000.0,153333.333333
