Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-10-14,2163.0,3868.97,1949.95,2178.65,89.8026,200624.766214,2234.06411634
2015-10-13,2123.99,3854.36,1950.0,2160.76,96.5633,207297.378581,2146.75118374
2015-10-12,1993.61,3825.38,1899.83,3825.38,130.4054,270761.445375,2076.30547029
2015-10-11,2137.8,2202.64,1899.94,2200.06,56.6635,119351.460725,2106.3199542
2015-10-10,2200.0,2200.22,1899.34,2137.92,51.3886,104983.251373,2042.92880859
2015-10-09,2128.23,2210.92,1923.82,2150.54,62.0658,127098.709813,2047.80587398
2015-10-08,2159.83,2202.64,1912.91,2127.66,38.9049,81991.503401,2107.48526281
2015-10-07,2156.44,2200.22,1944.37,2151.86,113.1441,238327.852343,2106.40989979
2015-10-06,2097.13,3840.25,1900.0,2156.57,106.7949,226330.094831,2119.29684686
2015-10-05,2200.22,2200.22,1800.0,2094.24,134.6183,276725.061625,2055.62736734
2015-10-04,2130.37,2150.54,1800.0,2116.06,83.0111,172629.377793,2079.59390724
2015-10-03,2132.82,2158.08,1899.98,2144.47,56.882,114470.826925,2012.42619678
2015-10-02,1935.26,2199.55,1901.14,2108.87,58.8435,120595.779132,2049.43246292
2015-10-01,2116.4,2157.83,1920.0,2124.61,64.1955,133005.078579,2071.87542085
2015-09-30,2131.06,2576.45,1900.0,2115.81,91.5216,191866.667952,2096.40858499
2015-09-29,2145.58,2642.68,1899.7,2130.83,144.4506,305123.677388,2112.30467293
2015-09-28,2145.0,2250.23,1900.02,2143.62,137.6477,289887.525026,2106.01067091
2015-09-27,2065.26,2150.18,1800.0,2145.0,109.9248,226369.302595,2059.31057045
2015-09-26,2100.84,2156.86,1850.0,2108.9,97.8435,197402.827889,2017.53645249
2015-09-25,2049.97,2150.08,1800.02,2100.84,95.3505,196620.006885,2062.07630673
2015-09-24,2052.71,2191.91,1800.0,2086.23,76.9842,158630.164326,2060.55481938
2015-09-23,2056.64,2100.99,1799.99,2052.69,89.8262,179528.360543,1998.61911717
2015-09-22,1989.52,2075.61,1785.71,2022.9,112.7442,226239.934501,2006.66583736
2015-09-21,2044.99,2100.16,1799.99,1989.55,100.5025,195759.165332,1947.80393853
2015-09-20,2002.0,2100.84,1820.0,2009.92,54.4238,110300.588819,2026.69767306
2015-09-19,2019.96,2100.84,1820.0,2001.33,54.4706,106733.005432,1959.46079962
2015-09-18,2043.32,3166.56,1000.0,2000.0,57.5855,112398.595097,1951.85585081
2015-09-17,2013.23,3163.56,1844.47,2043.6,64.2183,126524.35299,1970.22270895
2015-09-16,2053.39,2150.54,1800.0,2013.0,66.9957,132553.882248,1978.54313408
2015-09-15,2043.92,3180.66,1700.17,2051.0,124.3333,246807.15416,1985.04466752
2015-09-14,2012.07,2200.0,1849.97,2083.33,98.6711,198737.838771,2014.144352
2015-09-13,2078.14,2200.15,1800.0,2023.12,54.3972,108632.261717,1997.01936344
2015-09-12,2119.93,2200.22,1849.93,2048.06,58.0509,117051.90209,2016.36670732
2015-09-11,2189.14,3336.67,1849.95,2121.21,83.6774,176802.954648,2112.91166609
2015-09-10,2138.43,3342.25,1850.0,2134.15,64.3316,136982.958629,2129.32615742
2015-09-09,2188.18,2252.25,1849.99,2125.1,109.5778,228694.014784,2087.04696375
2015-09-08,1972.0,3731.34,1850.0,2137.67,81.3974,176193.139072,2164.60401772
2015-09-07,2180.06,2252.25,1800.0,2194.91,118.8821,251151.064538,2112.60622531
2015-09-06,1931.85,2250.56,1800.0,2170.14,58.8689,123710.361628,2101.45529521
2015-09-05,2040.82,2149.61,1799.86,2124.5,51.4062,103495.463012,2013.28756088
2015-09-04,2030.13,2185.2,1799.96,2089.86,71.8599,139517.470166,1941.52051653
2015-09-03,2060.16,2150.54,1800.0,2040.82,66.8436,132577.354428,1983.39638242
2015-09-02,2063.49,2150.54,1798.56,2060.45,106.3677,217260.769664,2042.54458509
2015-09-01,2082.35,2150.41,1873.71,2077.01,79.0601,163013.183384,2061.88941557
2015-08-31,1880.0,2150.54,1800.45,2147.24,107.1325,221183.946953,2064.58308126
2015-08-30,2055.5,2151.41,1830.0,2073.09,84.2713,173271.179956,2056.11139209
2015-08-29,2090.59,2200.22,1800.0,1800.0,37.1936,75796.135061,2037.8811156
2015-08-28,2065.35,2249.72,1800.0,2090.59,70.6709,140916.858185,1993.98703264
2015-08-27,2053.39,2768.99,1749.84,2076.47,93.8464,189219.623688,2016.26939007
2015-08-26,2056.2,2450.43,1750.0,2055.5,95.0537,194261.160607,2043.69909438
2015-08-25,2095.12,2773.5,1750.0,2094.39,166.6146,338080.301605,2029.11570538
2015-08-24,2167.06,2167.06,1701.02,1914.98,91.4299,176889.353886,1934.69919453
2015-08-23,2071.91,2150.54,1799.98,2036.0,50.9948,100875.825205,1978.15905161
2015-08-22,2093.8,2299.96,1850.0,2033.07,38.2862,78093.507308,2039.72991073
2015-08-21,2107.62,2150.54,1900.0,1907.53,46.48,94538.288287,2033.95628845
2015-08-20,2155.17,2249.31,1690.89,2131.84,38.7971,80818.780175,2083.11394859
2015-08-19,2053.23,2340.35,1689.24,2152.08,75.2588,158184.772213,2101.87741783
2015-08-18,2290.08,2319.7,2000.0,2222.8,97.8475,218008.945487,2228.04819221
2015-08-17,2300.0,2449.98,2000.0,2278.38,102.3054,226610.876251,2215.04315756
2015-08-16,2350.18,3601.09,2101.0,2101.0,79.8383,183405.259801,2297.20898117
2015-08-15,2207.6,2418.53,2149.96,2350.03,50.5182,116930.329585,2314.61789187
2015-08-14,2380.24,2415.46,1959.12,2155.0,46.8882,106858.654383,2279.00952442
2015-08-13,2258.69,2500.0,2200.0,2222.45,86.554,195986.683303,2264.32843431
2015-08-12,2500.0,2631.58,2250.0,2443.5,66.7547,160405.39069,2402.90782057
2015-08-11,2439.02,2664.0,2100.0,2281.97,67.3073,159930.652999,2376.12640826
2015-08-10,2457.0,3236.25,1947.76,2439.41,79.5883,191194.816352,2402.29803064
2015-08-09,2428.08,2985.82,2100.0,2460.46,55.5574,134791.986927,2426.17521567
2015-08-08,2615.49,3164.56,2238.14,2600.0,30.4271,75832.637742,2492.27293242
2015-08-07,2566.3,2613.24,2070.42,2389.57,32.1509,78212.731391,2432.67626695
2015-08-06,2600.3,2916.4,2099.96,2600.0,64.1493,160616.068049,2503.78520185
2015-08-05,2599.89,2914.7,2085.51,2601.91,81.0369,206610.678514,2549.58763864
2015-08-04,2603.79,2896.87,2099.45,2611.65,84.535,214508.410474,2537.51003104
2015-08-03,2388.88,2912.62,2299.91,2457.84,72.0525,182176.317625,2528.38302106
2015-08-02,2541.75,2891.84,2053.84,2415.83,36.8724,94943.265425,2574.91417497
2015-08-01,2596.05,2750.0,2299.91,2565.98,51.3435,127576.949423,2484.77313434
2015-07-31,2631.58,3074.92,2300.0,2596.59,58.2959,147965.287636,2538.17657221
2015-07-30,2653.93,2702.7,2300.0,2699.88,42.6071,109638.149478,2573.23660794
2015-07-29,2670.94,2926.83,2300.0,2660.75,76.3704,199441.396283,2611.50126597
2015-07-28,2663.12,2750.0,2300.0,2682.4,82.6891,216965.993504,2623.87658717
2015-07-27,2688.17,2892.56,2300.12,2663.62,90.2234,234781.457119,2602.22355973
2015-07-26,2547.77,2683.0,2200.0,2683.0,65.4791,167567.331479,2559.09643656
2015-07-25,2369.26,3073.77,2199.95,2505.0,100.1672,256278.191562,2558.50409677
2015-07-24,2544.53,3073.77,2200.0,2549.8,92.6896,228782.832309,2468.26863326
2015-07-23,2549.97,2845.17,2199.74,2306.38,64.8028,160133.619845,2471.09106157
2015-07-22,2510.46,3052.27,2199.31,2549.72,51.1568,128368.395304,2509.31245316
2015-07-21,2200.0,3086.42,2041.71,2543.13,95.2587,236157.772213,2479.12025057
2015-07-20,2312.0,3073.62,2199.74,2453.39,69.13,173280.470741,2506.58861191
2015-07-19,2549.94,3066.23,2200.0,2511.93,48.1954,120136.129973,2492.68872077
2015-07-18,2567.24,3064.07,2200.15,2322.88,29.3329,73524.235278,2506.54504935
2015-07-17,2528.2,3076.92,2200.0,2571.02,37.9008,93293.530556,2461.51876889
2015-07-16,2628.53,3787.88,2280.43,2536.78,67.4907,167273.455961,2478.46675114
2015-07-15,2599.65,2701.42,2200.0,2405.26,53.8272,139628.200209,2594.00823764
2015-07-14,2636.72,6042.9,2199.85,2609.94,83.6471,216403.531306,2587.1014214
2015-07-13,2750.28,2752.29,2199.98,2628.0,77.0013,197205.641922,2561.06899393
2015-07-12,2568.82,3098.75,2000.0,2668.09,79.6694,208181.001563,2613.0609941
2015-07-11,2485.35,3210.62,2000.48,2557.54,32.3686,79281.462801,2449.33246421
2015-07-10,2386.63,3068.41,2000.0,2464.97,46.8265,112048.328853,2392.8401408
2015-07-09,2450.98,2941.18,2020.2,2395.47,51.7143,119414.084797,2309.11149908
2015-07-08,2195.53,2905.85,1988.95,2425.22,51.7103,123279.803904,2384.04735428
2015-07-07,2198.0,2509.76,1982.38,2406.16,74.9389,178272.613184,2378.90619136
2015-07-06,2430.35,2978.41,2099.37,2423.26,90.0287,214219.994252,2379.46337392
2015-07-05,2341.42,3144.58,2000.0,2439.02,59.7238,143573.019617,2403.94984273
2015-07-04,2234.64,3532.61,1919.14,2075.06,86.6426,214767.0404,2478.76957063
2015-07-03,2314.81,2352.94,2000.0,2314.55,61.5352,133874.048927,2175.5686002
2015-07-02,2299.09,2994.01,2000.0,2314.81,54.9228,123121.860992,2241.7258587
2015-07-01,2299.91,2929.12,2000.0,2306.27,64.8435,147117.939679,2268.81552783
2015-06-30,2022.39,2414.29,2000.0,2321.98,67.0514,151570.862816,2260.51749577
2015-06-29,2185.79,2421.5,1900.0,2233.02,127.0403,277781.696569,2186.56360674
2015-06-28,2200.7,2204.98,1815.58,2186.99,119.7252,252063.586551,2105.35114204
2015-06-27,2100.84,2256.7,1850.0,2023.39,68.0191,139968.476181,2057.7819492
2015-06-26,2100.84,2406.55,1850.0,2134.8,70.4741,145054.52865,2058.26720242
2015-06-25,2098.31,2285.19,1849.57,1930.73,75.7937,156889.361403,2069.95253435
2015-06-24,2124.95,2266.12,1849.93,2097.9,114.2192,232071.065755,2031.80433548
2015-06-23,2121.08,2407.83,1850.0,2123.95,110.5051,225582.903912,2041.38002601
2015-06-22,2098.17,2434.47,1849.62,2118.64,98.0969,205714.361363,2097.05262208
2015-06-21,2106.15,2366.8,1738.63,2089.86,67.9721,139197.799531,2047.86669135
2015-06-20,2092.05,2201.73,1723.76,1745.81,40.0779,81149.191522,2024.78651631
2015-06-19,1950.0,2238.19,1800.0,2100.21,36.3622,75342.990469,2072.01408245
2015-06-18,2111.43,2150.0,1799.87,2136.75,46.4888,94993.140451,2043.35539853
2015-06-17,2195.79,2404.45,1850.0,2110.82,89.9563,184822.96491,2054.5861147
2015-06-16,1906.13,2358.92,1849.89,2174.86,92.5937,191696.043053,2070.29250427
2015-06-15,2032.52,2255.26,1800.0,2068.97,93.9186,191336.313672,2037.2568764
2015-06-14,2013.03,2105.26,1865.47,2032.52,77.1296,157287.461131,2039.26198413
2015-06-13,2013.0,2099.58,1850.0,2012.88,35.5447,69651.611608,1959.54985154
2015-06-12,2023.01,2100.84,1800.0,2002.26,57.1895,112956.33864,1975.12373145
2015-06-11,2027.48,2626.49,1845.36,2022.65,67.8881,135767.516025,1999.87208399
2015-06-10,2108.37,2283.11,1866.97,2027.22,79.595,161822.587466,2033.07478442
2015-06-09,2022.65,2115.28,1897.41,2022.89,97.811,200213.399067,2046.941541
2015-06-08,2000.0,2631.58,1864.64,2041.65,111.0425,223797.799103,2015.42471669
2015-06-07,2086.89,2208.6,1900.0,2000.52,72.5207,144441.439587,1991.72704603
2015-06-06,2000.0,2066.12,1858.32,2001.53,45.5325,89495.952759,1965.5400595
2015-06-05,1997.45,2033.9,1838.22,1988.2,48.6194,95046.949641,1954.91819399
2015-06-04,2097.9,2324.44,1849.8,1995.0,51.298,101762.581506,1983.75339206
2015-06-03,2078.22,2150.54,1900.0,2016.12,82.9572,167454.322109,2018.56285059
2015-06-02,2149.96,2328.8,1900.0,2089.14,68.1418,141928.804093,2082.84495116
2015-06-01,2721.19,2721.19,1912.61,2132.2,107.0135,224901.499841,2101.61801867
2015-05-31,2122.64,2200.7,1934.89,2093.8,63.1734,130794.563242,2070.40563342
2015-05-30,2150.54,2401.44,1934.7,2122.32,22.9217,47952.077762,2091.99482421
2015-05-29,2144.21,2495.01,1749.61,2212.39,42.5181,90009.928954,2116.97909723
2015-05-28,2158.59,2776.65,1950.0,1963.67,75.8696,161344.256171,2126.59953619
2015-05-27,2199.74,2413.48,1950.0,1958.63,102.5824,215369.105016,2099.4742277
2015-05-26,2199.41,2416.01,1726.88,2156.47,97.9577,214726.684706,2192.03477323
2015-05-25,2143.83,2421.31,1946.96,2191.45,134.1099,288035.991068,2147.76083696
2015-05-24,2199.41,3613.67,1900.0,2148.7,40.963,87513.704403,2136.40857366
2015-05-23,2150.54,2631.58,1770.99,1970.91,51.1109,105278.996973,2059.81497045
2015-05-22,2150.54,2461.13,1849.85,2162.42,42.5562,86030.400263,2021.57148108
2015-05-21,2149.98,2164.5,1759.87,2137.13,36.3493,75518.557491,2077.57941669
2015-05-20,2117.9,2394.11,1850.0,2140.41,88.0403,178262.276729,2024.7804327
2015-05-19,2141.33,2396.17,1848.43,2121.34,72.5092,147773.639635,2037.99848343
2015-05-18,2126.53,2416.04,1848.5,2103.86,71.2598,146483.100851,2055.62043187
2015-05-17,2128.79,2393.16,1849.57,2127.66,71.868,148287.701637,2063.33419098
2015-05-16,1908.03,2150.08,1896.66,1901.04,32.569,66149.455241,2031.05576594
2015-05-15,2106.41,2150.02,1900.26,2095.56,34.7287,71556.768827,2060.45054456
2015-05-14,2226.57,2393.06,1706.48,2392.92,47.3384,97280.784568,2055.00787031
2015-05-13,2150.12,2392.99,1900.02,2151.97,115.1183,245721.78682,2134.515423
2015-05-12,2167.68,2177.25,1900.18,2152.34,75.1331,158722.714625,2112.55378289
2015-05-11,2115.06,2393.49,1900.0,2171.67,111.3041,233297.503155,2096.03692187
2015-05-10,2140.08,2150.54,1678.1,2115.06,73.6409,150608.04809,2045.16848776
2015-05-09,2149.61,2162.69,1900.0,2149.96,51.6335,108036.701047,2092.37609395
2015-05-08,2100.0,2151.72,1709.01,2070.39,32.3312,64905.558878,2007.52087389
2015-05-07,2062.33,2155.55,1849.74,1901.86,37.7694,76759.686916,2032.32476333
2015-05-06,2129.57,2150.54,1875.0,2047.5,57.8358,121844.069331,2106.72402441
2015-05-05,2602.13,2602.13,1706.11,2155.36,83.9279,171474.102852,2043.11203845
2015-05-04,2148.23,2208.48,1907.82,2150.36,137.5211,295392.375892,2147.97857123
2015-05-03,2115.06,2200.96,1850.0,2167.96,79.9768,170474.711697,2131.55204631
2015-05-02,2121.34,2123.79,1795.43,1973.67,33.2593,66768.165595,2007.50363342
2015-05-01,2149.96,2150.54,1850.14,2141.33,39.5456,80169.270277,2027.26144696
2015-04-30,2100.04,2160.76,1800.0,2160.76,56.8402,112222.496138,1974.35083159
2015-04-29,2083.93,2100.84,1637.73,2081.76,96.4594,193729.374171,2008.40326781
2015-04-28,2124.65,2150.54,1800.0,2093.25,71.3325,145747.389595,2043.2115739
2015-04-27,2066.97,2139.5,1800.0,2098.53,101.0807,208117.349614,2058.92271832
2015-04-26,2098.32,2246.27,1800.0,2100.84,95.0324,188785.155228,1986.53464743
2015-04-25,2150.54,2173.91,1849.99,2092.81,60.3286,123246.485234,2042.91969703
2015-04-24,2214.84,2214.84,1950.0,2150.54,73.2837,152672.583135,2083.30888226
2015-04-23,2173.91,2251.18,1900.0,2146.43,46.648,98197.522945,2105.0746644
2015-04-22,2150.08,2250.03,1900.0,2173.91,95.2685,200117.881573,2100.56715045
2015-04-21,2091.82,2177.39,1899.98,2169.71,58.5738,120918.812915,2064.3839552
2015-04-20,2099.87,2102.1,1799.91,2082.71,67.2119,138316.221538,2057.91268418
2015-04-19,2059.17,2132.2,1800.0,1825.96,45.2187,92589.033361,2047.58282217
2015-04-18,1856.83,2400.55,1750.0,1814.75,39.1498,77588.851511,1981.84541201
2015-04-17,2064.07,2150.54,1749.9,2049.96,46.0729,87689.996184,1903.2879672
2015-04-16,2084.38,2150.54,1800.0,2098.64,47.2616,94280.475273,1994.86422959
2015-04-15,1889.35,2100.35,1800.0,2051.12,49.1658,98604.136365,2005.54321022
2015-04-14,2197.8,2248.2,1799.78,2248.2,43.3819,89810.588454,2070.23178916
2015-04-13,2028.05,2279.36,1900.0,2279.36,61.4032,133703.772979,2177.47239523
2015-04-12,2250.0,2250.0,1900.0,2211.57,70.1442,149964.348464,2137.94367124
2015-04-11,2218.77,2252.25,1950.0,2166.67,29.8596,62273.94699,2085.55864747
2015-04-10,2300.36,2340.28,1950.0,2008.03,61.9101,129801.905407,2096.61921733
2015-04-09,2268.76,2415.46,1800.16,2269.89,43.3668,97663.676349,2252.03788034
2015-04-08,2393.98,2599.89,1999.95,2078.09,43.9355,99070.975977,2254.91859606
2015-04-07,2305.74,2647.56,2000.0,2605.56,81.7687,187857.738661,2297.42846176
2015-04-06,2376.05,2409.64,2000.0,2366.99,62.0274,142066.408648,2290.38148702
2015-04-05,2309.47,2404.15,2000.0,2376.29,47.8305,106003.377543,2216.22976015
2015-04-04,2116.39,2375.3,2099.96,2126.58,39.5958,87666.636469,2214.03877353
2015-04-03,2300.61,2350.54,2100.0,2320.19,11.4216,26213.294604,2295.06326644
2015-04-02,2307.69,2324.01,2000.0,2314.81,28.795,63397.149504,2201.67214808
2015-04-01,2283.11,2490.14,2000.0,2295.61,82.5538,181160.768798,2194.45705465
2015-03-31,2333.57,2641.31,2000.0,2302.7,54.1748,121578.803762,2244.19478728
2015-03-30,2268.6,2657.4,2100.0,2332.81,65.9188,149307.13246,2265.01593567
2015-03-29,2331.0,2600.78,2194.59,2268.8,31.2299,70808.174274,2267.31991694
2015-03-28,2244.67,2551.02,2100.0,2296.74,22.2075,50886.847141,2291.4261912
2015-03-27,2302.56,2400.14,2099.9,2289.38,31.1936,69490.984968,2227.73212992
2015-03-26,2060.44,2401.19,1950.0,2274.45,56.8896,126110.405133,2216.75675577
2015-03-25,2248.0,2409.64,1950.0,2276.38,68.9748,157923.003399,2289.57537244
2015-03-24,2427.61,2736.45,2000.0,2065.09,58.6606,133132.660246,2269.54139995
2015-03-23,2477.7,2742.23,2200.17,2427.92,50.9714,122879.983943,2410.76336814
2015-03-22,2500.0,2750.11,2100.0,2237.3,28.4673,69405.578596,2438.08083647
2015-03-21,2417.31,2500.0,2100.0,2403.5,40.6625,94441.76849,2322.57653833
2015-03-20,2448.31,2500.37,2200.0,2424.24,30.5007,71515.237705,2344.70807899
2015-03-19,2357.26,2693.8,2200.0,2200.49,32.3918,79548.750687,2455.82989173
2015-03-18,2668.7,2727.77,2159.2,2378.49,68.6943,171823.061334,2501.27101279
2015-03-17,2668.09,2747.99,2300.0,2668.8,63.201,163435.10265,2585.9575426
2015-03-16,2699.63,2882.7,2197.95,2678.93,60.1575,157988.926261,2626.25485203
2015-03-15,2578.65,2702.7,2300.0,2629.66,43.4671,110739.177793,2547.6550723
2015-03-14,2670.62,2700.88,2300.0,2586.26,30.9565,77355.853669,2498.85657839
2015-03-13,2642.34,3042.98,2188.4,2620.6,36.5899,95560.895139,2611.67412699
2015-03-12,2645.5,3043.58,2350.0,2612.92,42.0277,107549.230201,2559.00823031
2015-03-11,2494.08,2999.14,2350.0,2645.5,64.5306,165386.803419,2562.92058991
2015-03-10,2559.73,3025.72,2140.27,2654.69,61.1702,154793.320781,2530.53481566
2015-03-09,2400.0,2943.61,2139.63,2504.17,83.6002,199957.69328,2391.83271428
2015-03-08,2428.26,2428.26,2147.24,2399.06,45.978,106233.363018,2310.52596933
2015-03-07,2400.0,2439.62,2174.86,2354.81,33.9478,78505.703939,2312.54172403
2015-03-06,2149.93,2895.19,2042.91,2400.0,40.449,93492.933066,2311.37810739
2015-03-05,2422.9,2941.18,2141.43,2223.32,75.7699,173972.946082,2296.06936372
2015-03-04,2474.52,2879.08,2097.72,2499.38,61.9159,146869.672914,2372.08330839
2015-03-03,2143.78,2946.95,2099.96,2466.09,79.1963,187125.294263,2362.80349288
2015-03-02,2296.67,2861.6,1898.73,2861.23,79.9044,181715.813102,2274.1652913
2015-03-01,2241.29,2290.43,1900.0,2274.08,60.0995,130828.54676,2176.8658102
2015-02-28,1999.51,2300.61,1999.51,2241.15,57.328,124807.861602,2177.08382644
2015-02-27,2162.4,2732.24,1900.0,2287.63,70.391,148487.986979,2109.47403758
2015-02-26,2182.29,2535.18,1947.21,2162.39,51.0778,110237.758004,2158.23230452
2015-02-25,2211.08,2597.85,1898.89,2182.29,83.5606,182808.628458,2187.73714475
2015-02-24,2126.91,2553.63,1899.98,2212.39,90.9391,193625.666312,2129.17948728
2015-02-23,2116.77,2216.37,1799.95,2173.19,46.0483,98147.283665,2131.39863285
2015-02-22,2575.21,2575.21,1800.0,2124.77,48.9583,101282.722446,2068.75488826
2015-02-21,2197.8,2250.02,1800.0,1930.73,43.5899,90685.853432,2080.43270189
2015-02-20,2125.4,2598.19,1778.79,2167.0,34.6919,71414.312725,2058.52987945
2015-02-19,2098.25,2163.1,1750.01,2124.83,49.0175,98419.96659,2007.85365614
2015-02-18,2073.04,2183.88,1749.98,2119.93,53.3251,110496.455333,2072.12842232
2015-02-17,2131.51,2269.55,1805.83,2129.29,66.2942,136596.398068,2060.45774846
2015-02-16,1882.81,2150.54,1749.99,1930.06,73.5651,150577.428818,2046.85956816
2015-02-15,1890.49,2250.35,1799.86,2077.3,63.6452,131298.49246,2062.97556548
2015-02-14,2033.9,2207.34,1794.41,1794.41,37.7256,73642.411217,1952.05407514
2015-02-13,1738.87,2881.43,1738.87,2033.2,58.3021,109889.528477,1884.82967984
2015-02-12,1966.46,2053.24,1666.67,1990.45,58.8821,110444.797629,1875.69393125
2015-02-11,1986.88,2042.48,1678.78,1954.4,60.7818,117020.598772,1925.2572114
2015-02-10,1925.52,2712.8,1742.92,1988.07,65.0,125337.526861,1928.26964402
2015-02-09,2014.5,2710.96,1748.27,1921.84,65.911,130027.320319,1972.77116595
2015-02-08,1878.37,2105.71,1800.29,2004.21,43.7511,86824.866527,1984.5184813
2015-02-07,1967.21,5316.32,1777.89,2041.53,35.3141,72652.41315,2057.3202531
2015-02-06,1959.75,2319.21,1740.08,2002.18,48.2003,93568.877026,1941.25092636
2015-02-05,1999.52,2319.32,1767.41,1899.55,55.6863,109193.059479,1960.8603818
2015-02-04,1997.24,2656.75,1819.1,2021.43,59.3614,119132.385483,2006.89986225
2015-02-03,2060.64,5749.77,1814.64,1826.67,50.0109,107344.5792,2146.42366364
2015-02-02,2029.03,5260.94,1748.68,2051.35,63.4509,128698.685059,2028.31929979
2015-02-01,1936.25,2185.24,1732.23,2046.96,60.9163,120638.014827,1980.38972864
2015-01-31,2035.28,2202.64,1801.34,1943.71,29.3139,58863.942789,2008.05565923
2015-01-30,1900.83,2523.24,1770.09,2050.03,39.5646,81798.280261,2067.46132303
2015-01-29,1897.75,5743.0,1825.16,2162.72,56.3915,121578.557106,2155.97310066
2015-01-28,2025.67,6359.3,2015.08,2174.64,59.6817,134073.239827,2246.47152858
2015-01-27,2245.84,5190.09,1922.0,2375.79,72.7226,173497.20315,2385.7398271
2015-01-26,2325.58,6722.69,1888.32,2564.19,72.4584,178062.437152,2457.44368013
2015-01-25,1947.75,5177.59,1916.81,2331.0,50.2835,110604.208285,2199.6123636
2015-01-24,1977.07,2565.42,1720.73,2117.81,41.461,83228.701172,2007.39734141
2015-01-23,1820.63,2885.17,1714.29,1970.83,82.0871,158638.383325,1932.56167321
2015-01-22,2005.54,2059.11,1703.5,1983.34,51.3113,98655.331804,1922.68236829
2015-01-21,1713.33,1988.07,1645.41,1863.35,60.955,112255.339441,1841.61003102
2015-01-20,1871.34,1980.2,1634.32,1864.59,66.8781,122256.619169,1828.05162182
2015-01-19,1897.62,2107.07,1661.68,1895.14,62.7099,117130.723991,1867.81870153
2015-01-18,1758.5,1968.5,1654.26,1888.16,50.6061,93513.946982,1847.878951
2015-01-17,1848.32,2100.84,1538.47,1779.42,23.6014,41767.055706,1769.68551467
2015-01-16,1926.78,2029.57,1600.0,1870.91,33.5519,60816.675489,1812.61494845
2015-01-15,1598.78,2185.31,1463.13,1875.62,41.5857,75891.310468,1824.93767011
2015-01-14,1748.03,5774.09,1438.22,1610.56,76.2688,154668.875644,2027.94426612
2015-01-13,2340.55,2485.71,1837.76,1929.38,72.9763,150962.874151,2068.65618223
2015-01-12,2302.9,5788.71,2118.18,2291.48,43.6637,108143.116665,2476.72818989
2015-01-11,2385.08,2586.84,2097.06,2324.52,22.5488,53161.347125,2357.61313795
2015-01-10,2510.71,2674.31,2089.72,2388.47,28.0612,67465.091891,2404.21264561
2015-01-09,2604.17,2728.51,2197.49,2515.02,23.8549,57102.941029,2393.76149257
2015-01-08,2766.93,5509.64,2183.41,2571.59,30.2293,81411.741311,2693.14014254
2015-01-07,2631.58,5488.47,2122.6,2768.17,31.1246,84971.501584,2730.04316791
2015-01-06,2533.57,2632.68,2127.9,2630.09,20.361,50748.071674,2492.41548421
2015-01-05,2390.91,2753.98,1996.47,2159.27,33.5701,79499.555753,2368.16559239
2015-01-04,2446.83,2625.17,2048.16,2384.36,33.8347,79263.378699,2342.66533172
2015-01-03,2644.73,6224.32,2169.28,2469.75,21.4246,56544.29428,2639.22286904
2015-01-02,2374.9,2742.23,2288.58,2656.35,18.6685,46677.443845,2500.33178054
2015-01-01,2339.18,2765.49,2339.18,2565.42,10.3181,26527.684686,2570.98542232
2014-12-31,2509.47,2717.39,2231.15,2653.16,9.0256,22765.859356,2522.36520076
2014-12-30,2673.55,2819.68,2312.0,2638.38,24.0669,61706.072749,2563.93938351
2014-12-29,2702.7,2796.27,2268.56,2688.65,29.2741,76822.853385,2624.26012704
2014-12-28,2764.72,2768.53,2288.89,2371.35,17.0089,44219.036161,2599.75872402
2014-12-27,2855.26,2855.26,2185.23,2737.18,21.5196,58233.626055,2706.07381434
2014-12-26,2791.07,2859.87,2226.55,2777.78,23.7438,62235.824254,2621.14001356
2014-12-25,2636.09,2793.51,2331.25,2652.93,18.1186,46235.371276,2551.81809168
2014-12-24,2797.2,2952.45,2433.09,2684.29,22.0715,58385.44216,2645.28655325
2014-12-23,2748.5,2937.85,2418.13,2820.63,27.7386,73326.438773,2643.48016025
2014-12-22,2656.75,2893.83,2331.0,2756.52,37.5421,98295.862969,2618.28355284
2014-12-21,2682.23,2860.2,2631.58,2673.25,18.7897,51647.486489,2748.71267178
2014-12-20,2634.24,2850.06,2371.54,2724.8,10.2984,27686.224196,2688.40054727
2014-12-19,2581.19,2729.26,2244.8,2604.17,35.0292,86421.399824,2467.12456533
2014-12-18,2586.56,2806.17,2237.14,2600.38,23.5177,60600.717971,2576.8131225
2014-12-17,2770.5,2869.44,2298.46,2420.02,36.1284,94724.928592,2621.89658529
2014-12-16,2762.43,2848.03,2399.04,2796.53,23.4335,63537.97606,2711.41639362
2014-12-15,2777.78,2950.29,2385.95,2711.15,42.8209,118038.143293,2756.55446973
2014-12-14,2830.48,2985.07,2394.25,2767.13,29.7839,80615.270732,2706.67275716
2014-12-13,2962.09,2965.89,2369.67,2836.88,11.5778,32718.20203,2825.94292784
2014-12-12,2511.89,4324.22,2400.16,2834.47,53.0431,148623.802805,2801.94413232
2014-12-11,2800.29,4242.68,2464.83,2791.89,23.5225,70187.198017,2983.83241649
2014-12-10,2542.05,4238.88,2413.83,2762.43,29.4838,82894.547897,2811.52863257
2014-12-09,2816.9,3068.33,2491.43,2833.12,21.9269,61928.081176,2824.29714989
