Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-11-23,40297.0,40469.0,39655.0,40100.0,1531.56818307,61383851.1185,40079.084821
2015-11-22,40570.0,40585.0,39720.0,40273.0,775.37084522,31186686.7874,40221.6397221
2015-11-21,40048.0,40750.0,39677.0,40570.0,1255.57293815,50648017.486,40338.570502
2015-11-20,40200.0,40331.0,38437.0,40043.0,1840.4864636,72847136.1333,39580.370502
2015-11-19,41522.0,41561.0,40002.0,40200.0,1210.57822488,49612226.3526,40982.2556964
2015-11-18,41449.0,41770.0,39000.0,41443.0,1530.71341883,63103977.2322,41225.2067931
2015-11-17,41198.0,42200.0,40902.0,41516.0,1963.53908359,81556889.3993,41535.6587913
2015-11-16,39927.0,41499.0,39254.0,41200.0,2013.11694766,81089151.4868,40280.3978085
2015-11-15,41424.0,41765.0,39100.0,39947.0,1674.63007192,67765808.7652,40466.1363136
2015-11-14,41869.0,42132.0,40474.0,41445.0,790.77263622,32805119.3727,41484.8944818
2015-11-13,42284.0,42684.0,40511.0,41920.0,1826.91412657,76018673.2674,41610.4250122
2015-11-12,39290.0,43501.0,39090.0,42066.0,3343.78310694,138901939.281,41540.355591
2015-11-11,42355.0,42778.0,37406.0,39290.0,3931.26642026,155607602.431,39582.0546857
2015-11-10,47646.0,48150.0,41123.0,42173.0,3740.44917171,169167576.016,45226.5405168
2015-11-09,47132.0,48598.0,45450.0,47557.0,1394.01931451,65905201.3897,47277.1077873
2015-11-08,48229.0,49023.0,46505.0,47154.0,739.07794866,35687217.5792,48286.1349657
2015-11-07,46681.0,49450.0,46368.0,48288.0,1469.8717063,70944617.3174,48265.8568182
2015-11-06,48301.0,49451.0,44000.0,46549.0,1418.94209568,65867612.1666,46420.2255802
2015-11-05,54946.0,58749.0,45234.0,48300.0,1735.35908113,88649210.178,51084.0731131
2015-11-04,49001.0,65233.0,44933.0,52005.0,4715.19533696,261847639.236,55532.7235722
2015-11-03,43650.0,51190.0,43500.0,49079.0,3638.06364783,168488026.42,46312.5559995
2015-11-02,39370.0,44614.0,38508.0,43593.0,3287.68246108,133572201.004,40628.0723839
2015-11-01,37500.0,39792.0,36800.0,39371.0,1829.92048151,69407196.2752,37929.0777804
2015-10-31,39762.0,40348.0,36800.0,37456.0,2654.45599032,102290265.437,38535.3028305
2015-10-30,38027.0,40500.0,37875.0,39760.0,5595.80999648,219607990.163,39245.0762805
2015-10-29,36896.0,38439.0,36444.0,38051.0,2405.88139396,89828129.563,37336.8902509
2015-10-28,35502.0,37095.0,35502.0,36945.0,1449.11341981,52739044.3499,36394.0072799
2015-10-27,34697.0,35862.0,34654.0,35460.0,1364.64413393,48121905.1894,35263.3364208
2015-10-26,34541.0,34749.0,33801.0,34694.0,953.48046198,32807647.6258,34408.3061311
2015-10-25,34332.0,35909.0,34249.0,34570.0,1257.18222738,44144493.9303,35113.8386853
2015-10-24,33645.0,34400.0,33605.0,34343.0,744.38420584,25314247.1603,34006.9643629
2015-10-23,33110.0,33750.0,33110.0,33629.0,740.86292778,24762927.6868,33424.4389323
2015-10-22,32171.0,33371.0,32110.0,33227.0,1065.07740939,35030397.8188,32890.0017125
2015-10-21,32513.0,32865.0,31847.0,32176.0,1010.05974886,32656389.9476,32331.1467311
2015-10-20,31876.0,32650.0,31734.0,32460.0,601.5706498,19312033.9367,32102.6864311
2015-10-19,31634.0,31936.0,31549.0,31909.0,617.8987114,19602579.4658,31724.5838259
2015-10-18,32551.0,32600.0,31413.0,31605.0,1011.42714292,32510475.1091,32143.1705058
2015-10-17,31539.0,32894.0,31442.0,32522.0,1806.49376557,58281450.0714,32262.1927527
2015-10-16,30488.0,31950.0,30488.0,31484.0,726.32307498,22702743.6166,31257.0870989
2015-10-15,30400.0,30700.0,30170.0,30543.0,533.37349384,16250271.6266,30466.9651084
2015-10-14,30020.0,30600.0,29927.0,30400.0,628.09789911,18959741.2581,30185.9650939
2015-10-13,29600.0,30178.0,29300.0,30033.0,1063.8400708,31689624.0371,29787.958648
2015-10-12,30120.0,30215.0,28656.0,29682.0,894.05559524,26613209.9861,29766.8401471
2015-10-11,29835.0,30231.0,29497.0,30151.0,459.42430071,13685109.8973,29787.5185884
2015-10-10,29566.0,29841.0,29442.0,29832.0,295.35190981,8732825.33269,29567.5262039
2015-10-09,29450.0,29660.0,29365.0,29536.0,346.82272776,10230079.8083,29496.5669476
2015-10-08,29461.0,29684.0,29319.0,29425.0,316.14994881,9334356.98108,29525.0940771
2015-10-07,29874.0,29950.0,29452.0,29466.0,504.59187996,14980988.9431,29689.3183146
2015-10-06,29274.0,30000.0,29160.0,29858.0,590.73166932,17449063.1001,29538.0525649
2015-10-05,28931.0,29287.0,28896.0,29251.0,634.16518235,18405900.7661,29023.8273535
2015-10-04,29164.0,29187.0,28880.0,28988.0,318.27151364,9241012.84029,29034.998246
2015-10-03,28951.0,29200.0,28918.0,29126.0,169.02861762,4913650.70447,29069.9336814
2015-10-02,28983.0,29194.0,28772.0,28990.0,589.45750594,17074580.4549,28966.6011254
2015-10-01,28736.0,29181.0,28736.0,28990.0,284.13410815,8237011.15916,28989.8710605
2015-09-30,28651.0,29160.0,28622.0,28950.0,456.99034645,13189767.9898,28862.2464178
2015-09-29,28781.0,28917.0,28517.0,28680.0,472.80334493,13587670.4199,28738.5243052
2015-09-28,28340.0,28900.0,28204.0,28797.0,686.48654733,19683977.2762,28673.5076642
2015-09-27,28422.0,28518.0,28239.0,28339.0,276.34979126,7841134.01935,28373.9458735
2015-09-26,28513.0,28558.0,28292.0,28409.0,311.97962543,8872635.48509,28439.7914539
2015-09-25,28295.0,28850.0,28244.0,28509.0,447.5602614,12794921.3015,28588.1531607
2015-09-24,27810.0,28399.0,27737.0,28284.0,558.21578511,15645138.3914,28027.044037
2015-09-23,27691.0,27989.0,27662.0,27811.0,360.69105601,10007476.2465,27745.2852788
2015-09-22,27533.0,28094.0,27204.0,27782.0,861.93918353,23854442.5669,27675.3198169
2015-09-21,28006.0,28078.0,27323.0,27375.0,429.65790092,11866795.183,27619.1713398
2015-09-20,27931.0,28083.0,27830.0,28037.0,289.25977545,8069169.41145,27895.9264174
2015-09-19,28304.0,28359.0,27834.0,28108.0,553.17834263,15467134.4715,27960.4844939
2015-09-18,28400.0,28539.0,28045.0,28331.0,349.7582359,9896528.64785,28295.3412731
2015-09-17,27780.0,28618.0,27771.0,28425.0,467.58069711,13156136.1596,28136.6109441
2015-09-16,28029.0,28197.0,27661.0,27822.0,568.06681961,15864626.2297,27927.3945987
2015-09-15,28290.0,28401.0,27972.0,28135.0,342.29403438,9641766.86162,28168.0832653
2015-09-14,28220.0,28456.0,27820.0,28318.0,671.02462351,18806759.2257,28026.9286205
2015-09-13,28681.0,28884.0,27955.0,28240.0,318.22413358,9061203.05571,28474.2799164
2015-09-12,29369.0,29400.0,28745.0,28745.0,392.09936,11415736.3921,29114.3969022
2015-09-11,29231.0,29496.0,29217.0,29370.0,271.83613024,7972482.00153,29328.2647693
2015-09-10,29000.0,29358.0,28750.0,29321.0,492.76668603,14300248.9673,29020.3241669
2015-09-09,29471.0,29496.0,28899.0,29002.0,617.53603468,18037985.2468,29209.6075918
2015-09-08,29129.0,29597.0,28998.0,29471.0,1008.94515384,29571157.0202,29308.9836526
2015-09-07,28962.0,29247.0,28945.0,29136.0,416.78349828,12101188.4204,29034.7109957
2015-09-06,28478.0,29322.0,28350.0,28953.0,354.15512283,10261278.2333,28973.965282
2015-09-05,28149.0,28600.0,27800.0,28449.0,336.97342973,9461451.31234,28077.7369299
2015-09-04,27818.0,28159.0,27674.0,28063.0,331.10478799,9248340.47417,27931.7630238
2015-09-03,28299.0,28366.0,27696.0,27787.0,636.51439275,17832535.9083,28015.919375
2015-09-02,28047.0,28363.0,27801.0,28298.0,347.97216125,9775392.55402,28092.4557841
2015-09-01,28618.0,28700.0,27732.0,27986.0,400.64071439,11294197.108,28190.3378821
2015-08-31,28230.0,28752.0,27957.0,28618.0,525.20767535,14873682.9159,28319.6221495
2015-08-30,28484.0,28723.0,27921.0,28251.0,462.32248595,13141209.0821,28424.3347045
2015-08-29,28662.0,28900.0,28190.0,28332.0,433.2899514,12360278.6166,28526.5757415
2015-08-28,27704.0,28974.0,27448.0,28649.0,436.23830377,12249962.6134,28080.896399
2015-08-27,28001.0,28808.0,27713.0,27804.0,454.37111347,12762841.6602,28089.0252084
2015-08-26,27444.0,28749.0,27052.0,28130.0,373.26618983,10439473.196,27967.9046225
2015-08-25,25750.0,28100.0,24322.0,27467.0,1387.59621879,35693040.872,25722.9303371
2015-08-24,28641.0,28678.0,25721.0,25750.0,1505.08109728,40680147.8575,27028.542137
2015-08-23,28829.0,29193.0,28163.0,28675.0,323.4725748,9261871.68527,28632.6335115
2015-08-22,28996.0,29447.0,27892.0,28711.0,349.71414235,10045894.0371,28726.0159671
2015-08-21,29851.0,29886.0,28963.0,28983.0,762.68830817,22330137.1165,29278.1951386
2015-08-20,28952.0,30061.0,28857.0,29900.0,383.81866795,11294258.5378,29426.0271343
2015-08-19,29028.0,30052.0,28750.0,28903.0,1231.50980533,36252657.0423,29437.5707651
2015-08-18,32350.0,32350.0,28980.0,28997.0,1248.64443976,38176458.3806,30574.3229738
2015-08-17,32450.0,32667.0,32235.0,32329.0,286.41623235,9269209.81545,32362.7251829
2015-08-16,32759.0,32848.0,32007.0,32445.0,272.57255352,8828453.57526,32389.3710546
2015-08-15,33480.0,33710.0,32674.0,32721.0,594.24960205,19750152.2986,33235.4489266
2015-08-14,33309.0,33851.0,33108.0,33480.0,280.03568874,9358455.30795,33418.7951188
2015-08-13,33665.0,34188.0,33044.0,33302.0,437.49823966,14632352.7822,33445.5123603
2015-08-12,33943.0,34404.0,33544.0,33666.0,602.21792457,20393162.7239,33863.4269953
2015-08-11,33487.0,33916.0,33027.0,33916.0,463.81231221,15494523.3103,33406.8822719
2015-08-10,33251.0,33701.0,32895.0,33473.0,306.2542382,10246462.7289,33457.374465
2015-08-09,32866.0,33462.0,32164.0,33300.0,358.65015372,11820919.1194,32959.4703829
2015-08-08,35011.0,35207.0,32326.0,32759.0,509.38971266,17379959.3186,34119.1800435
2015-08-07,34812.0,35300.0,34500.0,35011.0,276.52155044,9663376.83688,34946.1979419
2015-08-06,35152.0,35470.0,34667.0,34950.0,375.68732051,13167339.8734,35048.6672149
2015-08-05,35360.0,35999.0,35100.0,35444.0,361.02776925,12843523.3364,35574.8904387
2015-08-04,35179.0,35751.0,35001.0,35348.0,489.10393393,17297012.476,35364.6971045
2015-08-03,34830.0,35496.0,34791.0,35100.0,468.87814509,16470387.4886,35127.2236957
2015-08-02,34380.0,35000.0,33914.0,34830.0,296.09048298,10225489.9197,34535.0171905
2015-08-01,35516.0,35521.0,34100.0,34380.0,560.15464792,19450896.4198,34724.1542885
2015-07-31,35875.0,36266.0,35180.0,35515.0,593.02267536,21185254.3119,35724.1892969
2015-07-30,35910.0,36324.0,35810.0,35905.0,605.2665077,21811085.63,36035.5072559
2015-07-29,36509.0,36672.0,35762.0,35844.0,477.818321,17262404.5631,36127.5484937
2015-07-28,36321.0,36999.0,36288.0,36480.0,457.49444967,16725840.2792,36559.657262
2015-07-27,36161.0,36690.0,35592.0,36321.0,500.68794509,18032431.2899,36015.3094691
2015-07-26,35764.0,36695.0,35560.0,36178.0,283.24770208,10195518.1047,35995.0602592
2015-07-25,35440.0,36325.0,35231.0,35770.0,429.60399289,15287222.4214,35584.4514353
2015-07-24,34760.0,35695.0,34359.0,35486.0,492.1156028,17217380.175,34986.4545587
2015-07-23,34949.0,35200.0,34333.0,34689.0,476.80435417,16560031.548,34731.2926217
2015-07-22,34501.0,35099.0,34106.0,34949.0,444.47500621,15362122.1709,34562.3982368
2015-07-21,35075.0,35600.0,34500.0,35047.0,419.34553325,14674505.5138,34993.8281209
2015-07-20,34137.0,35086.0,34000.0,35086.0,398.54359938,13787305.4052,34594.2211258
2015-07-19,34534.0,34786.0,34100.0,34125.0,258.96603447,8901081.55691,34371.6177881
2015-07-18,34660.0,35398.0,34400.0,34541.0,444.61256391,15429400.7777,34703.0246784
2015-07-17,34548.0,35034.0,34004.0,34664.0,618.30129828,21412962.4801,34631.9222355
2015-07-16,35243.0,36328.0,34210.0,34248.0,690.66773137,24165794.5066,34989.0307727
2015-07-15,36033.0,36649.0,35205.0,35230.0,264.69988166,9502888.35763,35900.6143034
2015-07-14,36190.0,37639.0,35833.0,36395.0,414.06897071,15051815.8684,36350.9872343
2015-07-13,38770.0,39000.0,34900.0,36230.0,659.00267886,24668726.1127,37433.4231165
2015-07-12,36830.0,39000.0,36410.0,38800.0,650.51616913,24660745.7647,37909.5046902
2015-07-11,35335.0,36980.0,35100.0,36680.0,504.05854641,18357152.8042,36418.6917074
2015-07-10,33575.0,37870.0,33250.0,35300.0,902.19847997,32014929.8321,35485.4619498
2015-07-09,33601.0,33919.0,33220.0,33500.0,481.16660797,16108641.9828,33478.3040137
2015-07-08,33399.0,34183.0,32745.0,33391.0,672.12334692,22489914.9224,33460.9934701
2015-07-07,33865.0,34180.0,32811.0,33397.0,509.32559154,17066707.1155,33508.4421419
2015-07-06,33860.0,35000.0,33181.0,33900.0,841.79393373,28709332.4265,34104.9409791
2015-07-05,32409.0,34390.0,32066.0,33860.0,423.40314563,14084336.3527,33264.6001762
2015-07-04,31901.0,32520.0,31516.0,32397.0,154.61926328,4931688.03433,31895.6896425
2015-07-03,32215.0,33600.0,31321.0,31900.0,850.27201313,27481834.0921,32321.2262284
2015-07-02,32528.0,33190.0,31610.0,32165.0,542.94106634,17674702.3276,32553.6295251
2015-07-01,32919.0,33250.0,31451.0,32544.0,438.50433195,14260560.4275,32520.9111712
2015-06-30,31673.0,33540.0,31603.0,32919.0,565.49314699,18525127.7798,32759.2436414
2015-06-29,30871.0,32000.0,30801.0,31602.0,226.70164723,7068576.32522,31180.0836544
2015-06-28,30990.0,31440.0,30645.0,30915.0,227.5763812,7064844.74463,31043.8399072
2015-06-27,30100.0,31000.0,30060.0,31000.0,221.45735311,6761768.94958,30533.0523219
2015-06-26,30111.0,30498.0,29999.0,30131.0,259.00893681,7822223.83944,30200.5943725
2015-06-25,30277.0,30666.0,30000.0,30090.0,233.27200347,7047620.97916,30212.0309095
2015-06-24,30490.0,30698.0,30080.0,30278.0,169.2451363,5142937.46329,30387.505223
2015-06-23,30863.0,31000.0,30218.0,30478.0,122.28719682,3746033.06014,30633.0765407
2015-06-22,30320.0,31161.0,30270.0,30758.0,265.92008485,8122682.80351,30545.5784135
2015-06-21,30291.0,30400.0,29910.0,30350.0,244.48749233,7363343.96134,30117.4669149
2015-06-20,30459.0,30470.0,29830.0,30271.0,191.25948592,5763886.75916,30136.475226
2015-06-19,30816.0,31486.0,30360.0,30400.0,278.43358507,8593990.67639,30865.4958928
2015-06-18,31152.0,31485.0,30350.0,30848.0,249.10984793,7687157.42316,30858.5047401
2015-06-17,31142.0,32244.0,30970.0,30991.0,274.92735031,8699571.01677,31643.1632101
2015-06-16,29071.0,31290.0,29058.0,31130.0,401.6186434,11959833.1999,29779.0787266
2015-06-15,29180.0,29307.0,28930.0,29071.0,383.38111372,11163467.3453,29118.4592713
2015-06-14,29141.0,29717.0,29057.0,29250.0,366.39407504,10734780.4808,29298.4554394
2015-06-13,28830.0,29221.0,28760.0,29120.0,255.91654227,7396227.4456,28900.9353596
2015-06-12,28721.0,28940.0,28635.0,28831.0,194.8616612,5616058.33661,28820.7454561
2015-06-11,28632.0,28940.0,28529.0,28720.0,224.61392343,6464917.99748,28782.3564041
2015-06-10,28956.0,28958.0,28500.0,28755.0,313.00449956,8992331.76164,28729.0814486
2015-06-09,28800.0,29229.0,28707.0,28966.0,166.7817378,4825817.59561,28934.9281238
2015-06-08,28391.0,28800.0,28241.0,28800.0,167.61178107,4794192.21483,28602.954901
2015-06-07,28609.0,28658.0,28201.0,28391.0,176.30159344,5038996.31625,28581.6833412
2015-06-06,28617.0,28670.0,28450.0,28589.0,137.33113654,3924427.64807,28576.3865861
2015-06-05,28481.0,28618.0,28300.0,28618.0,138.90245796,3949874.69497,28436.3196518
2015-06-04,28528.0,28799.0,28400.0,28501.0,185.29255556,5295818.35769,28580.8479552
2015-06-03,28617.0,28860.0,28371.0,28499.0,185.01134492,5281522.68973,28547.0206814
2015-06-02,28451.0,28728.0,28353.0,28617.0,195.96105429,5582797.19457,28489.320058
2015-06-01,29180.0,29400.0,28450.0,28450.0,166.20584189,4816872.54727,28981.3672762
2015-05-31,29371.0,29520.0,29020.0,29110.0,66.56945662,1949455.58651,29284.5350629
2015-05-30,29744.0,29745.0,29300.0,29391.0,155.80880364,4608806.57173,29579.8855011
2015-05-29,29661.0,29800.0,29481.0,29799.0,88.50803918,2617029.95362,29568.2739994
2015-05-28,29500.0,29910.0,29431.0,29909.0,155.19909743,4596055.06897,29613.9291083
2015-05-27,29350.0,29749.0,28290.0,29532.0,377.86615285,11056743.9028,29261.0063627
2015-05-26,29148.0,29620.0,29000.0,29350.0,189.66639506,5542876.99493,29224.3493803
2015-05-25,29260.0,29924.0,28971.0,29140.0,202.69896091,5944999.70815,29329.2066297
2015-05-24,29080.0,29290.0,28990.0,29280.0,146.76344751,4270689.19277,29099.1337777
2015-05-23,29950.0,29969.0,29000.0,29199.0,227.47082059,6642061.74036,29199.6209586
2015-05-22,28900.0,29970.0,28630.0,29970.0,244.83789197,7081341.74535,28922.5727618
2015-05-21,29000.0,29209.0,28550.0,28830.0,137.90064372,3987766.21474,28917.6765762
2015-05-20,29020.0,29220.0,28700.0,29150.0,126.98035614,3681118.20048,28989.6666885
2015-05-19,28900.0,30549.0,28650.0,28900.0,261.26239863,7577366.18948,29002.8960509
2015-05-18,29250.0,29340.0,28531.0,28890.0,176.85413594,5146608.45536,29100.8656824
2015-05-17,29040.0,29310.0,28901.0,29250.0,121.06201561,3527588.82547,29138.692328
2015-05-16,29270.0,29360.0,28821.0,29021.0,285.3258851,8299293.15917,29087.0670786
2015-05-15,29290.0,29470.0,28770.0,29140.0,160.94966152,4683455.61063,29098.8844984
2015-05-14,29160.0,29280.0,28750.0,29010.0,188.24901475,5463609.37755,29023.3092843
2015-05-13,29740.0,29979.0,29000.0,29100.0,231.6260448,6857560.67404,29606.1726563
2015-05-12,29400.0,29850.0,29300.0,29790.0,312.10759991,9204830.7306,29492.4914781
2015-05-11,28870.0,29510.0,28840.0,29380.0,199.74160836,5836127.55305,29218.3866996
