Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-10-13,4196.74,4581.15,3830.02,4284.49,31.4899,129546.735818,4113.91385231
2015-10-12,4468.28,4520.3,4036.96,4196.39,23.4722,98506.461453,4196.72895821
2015-10-11,4400.26,4524.89,3801.3,4067.31,11.371,47619.28213,4187.78314396
2015-10-10,4399.32,4587.16,3740.81,4320.59,15.1393,64026.704078,4229.17202764
2015-10-09,4170.14,4413.06,3653.4,4399.86,30.5617,128246.205734,4196.30471257
2015-10-08,4184.1,4672.9,3761.72,4171.3,23.2409,96543.751263,4154.04529356
2015-10-07,4419.89,4680.85,3819.49,4347.83,29.8067,123719.88319,4150.74071232
2015-10-06,4360.47,4680.19,3632.02,4264.39,28.4338,118949.416355,4183.38091831
2015-10-05,4259.69,4541.33,3750.0,4191.99,42.135,172193.693805,4086.71398612
2015-10-04,3732.55,4599.82,3732.55,4122.01,10.4601,45574.004024,4356.93769887
2015-10-03,4216.7,4599.82,3738.91,4257.91,18.8816,79490.391339,4209.93937691
2015-10-02,4178.42,4571.43,3794.78,4149.38,40.2302,162784.231618,4046.31922332
2015-10-01,4270.46,4808.15,3861.11,4566.21,31.0274,132495.304733,4270.2677225
2015-09-30,4427.72,4750.0,3850.27,4347.83,40.8911,171333.97658,4190.00654372
2015-09-29,4237.44,4650.08,3850.46,4424.78,61.2624,259671.461713,4238.67595316
2015-09-28,4247.1,5361.93,3811.94,4233.7,24.8285,103440.992876,4166.21998413
2015-09-27,4246.91,4400.44,3734.98,4400.44,29.1542,116145.524651,3983.83507869
2015-09-26,4169.27,4400.44,3769.62,4217.19,22.512,94334.987659,4190.43122153
2015-09-25,4306.63,4500.45,3939.45,4149.38,38.328,161304.919285,4208.53995212
2015-09-24,4182.28,4504.5,3800.0,4214.08,46.8338,194646.327528,4156.10792906
2015-09-23,4245.38,4500.45,3729.82,4414.36,27.4219,114381.215222,4171.16302014
2015-09-22,4133.33,4441.15,3750.0,4002.13,27.6375,113222.029773,4096.68131246
2015-09-21,4500.45,4504.5,3516.7,4071.66,35.9817,146633.977158,4075.23761129
2015-09-20,4178.27,4504.5,3828.72,4101.72,2.9112,11720.006714,4025.83357859
2015-09-19,4170.14,4444.44,3685.68,4176.24,39.4089,160910.926992,4083.11135282
2015-09-18,4389.82,4398.83,3581.0,4398.83,30.5214,118358.2797,3877.87846232
2015-09-17,4288.82,4390.24,3667.03,4273.5,20.9536,85800.999036,4094.80943781
2015-09-16,3460.0,4370.63,3460.0,4076.64,15.485,62667.479169,4046.97960407
2015-09-15,4166.67,4389.47,3581.96,4370.4,27.9101,115680.663929,4144.75992307
2015-09-14,4201.68,4405.29,3695.86,4401.41,31.3445,127039.995239,4053.02350457
2015-09-13,4273.5,4490.35,3748.35,4359.67,12.623,51050.016328,4044.20631609
2015-09-12,4249.89,4491.02,3958.83,4278.99,12.496,53484.996002,4280.16933435
2015-09-11,4299.23,4650.08,3745.0,4376.37,49.4178,201930.766184,4086.194978
2015-09-10,4548.9,4548.9,3741.99,4213.48,13.5102,58552.207305,4333.92601923
2015-09-09,4374.45,4700.35,3799.99,4307.49,32.3147,135409.561151,4190.33941677
2015-09-08,4390.24,4599.82,3705.33,4372.54,34.5148,144714.638247,4192.82853289
2015-09-07,4405.29,4480.29,3835.99,4389.82,15.3411,66290.67336,4321.11604513
2015-09-06,4490.35,5134.79,4226.54,4226.75,4.2145,19434.52021,4611.34659153
2015-09-05,4245.92,4491.02,3497.1,4342.79,13.3846,55577.328487,4152.33391263
2015-09-04,4152.83,4490.06,3588.52,4218.47,37.1899,151237.249116,4066.62155897
2015-09-03,4164.19,4398.83,3602.31,4151.29,26.2701,103588.720611,3943.21759761
2015-09-02,4177.11,4799.04,3676.09,4198.15,26.5056,110124.654374,4154.76934587
2015-09-01,4257.13,4399.75,3998.4,4170.14,4.5435,19190.992208,4223.83453461
2015-08-31,4342.79,4490.35,3440.31,4255.32,22.927,95891.534008,4182.471933
2015-08-30,4077.26,4500.45,3638.57,4328.25,45.5937,188790.161027,4140.70718163
2015-08-29,4451.04,4800.0,3841.58,4340.28,9.6351,40073.192144,4159.08419674
2015-08-28,4148.37,4800.0,3436.22,4800.0,22.5453,96944.262157,4299.97658745
2015-08-27,4230.83,4800.0,3954.65,4363.0,23.6649,99077.600772,4186.69002497
2015-08-26,4218.22,4800.0,3661.03,4272.77,8.9354,37310.369864,4175.5679504
2015-08-25,4401.41,4600.0,3573.94,4330.88,47.445,190595.344958,4017.1850555
2015-08-24,4379.82,4766.44,3545.0,4400.12,21.9661,89954.805059,4095.16505247
2015-08-23,4366.81,4771.37,3681.21,3681.21,13.788,56550.717685,4101.44456665
2015-08-22,4510.6,4517.13,3542.75,3542.75,39.435,163136.916738,4136.85600959
2015-08-21,4470.27,4519.77,3723.24,4500.45,25.4605,105714.82902,4152.11127118
2015-08-20,3905.74,4549.59,3736.16,4468.28,19.3374,80814.528111,4179.18272937
2015-08-19,4486.19,5359.0,3859.51,4504.5,18.9829,79791.667155,4203.34443921
2015-08-18,4789.27,4901.96,3978.0,4359.2,29.364,129166.945298,4398.81982353
2015-08-17,4415.01,5249.34,4415.01,4648.07,20.4776,95293.358521,4653.54135841
2015-08-16,4911.59,4980.08,4432.62,4633.92,9.4654,44499.999177,4701.33319004
2015-08-15,4989.31,5300.35,4554.54,4666.67,11.8587,57241.338361,4826.94885283
2015-08-14,4996.43,5000.0,4145.08,4792.07,27.7022,124275.794467,4486.13447549
2015-08-13,4838.71,5050.21,4300.2,4935.83,18.6503,88066.351926,4721.98044675
2015-08-12,4804.8,5302.23,4133.6,4554.24,13.8603,65496.180733,4725.45188293
2015-08-11,4466.18,5298.01,4337.27,4765.54,26.3222,120416.062394,4574.69597503
2015-08-10,5040.32,5089.92,3830.0,4625.35,34.9862,157646.486091,4505.96195331
2015-08-09,4929.58,5050.51,4371.9,5043.23,7.8656,36285.010512,4613.126845
2015-08-08,4914.0,4975.12,4460.89,4739.34,12.1063,56115.0152,4635.19119797
2015-08-07,4901.96,5200.21,4704.78,4914.0,16.7786,81824.461993,4876.71569696
2015-08-06,5181.35,5499.54,4760.77,5011.14,16.5152,81824.810941,4954.51529143
2015-08-05,5016.72,5250.0,4383.85,5181.35,33.6308,164264.323445,4884.3418368
2015-08-04,4875.67,5500.0,4786.98,4878.05,19.9491,98581.030263,4941.6279563
2015-08-03,4755.73,5201.56,4313.44,4983.39,16.6314,81363.657948,4892.17131137
2015-08-02,5200.21,5221.24,4393.03,4987.53,14.4188,68168.351472,4727.74096818
2015-08-01,4590.74,5200.21,4081.43,4901.96,16.7682,80080.811488,4775.75479109
2015-07-31,4728.45,5154.64,4423.53,4901.96,25.2338,120389.008473,4770.9424848
2015-07-30,5000.0,5150.21,4728.13,5149.33,15.9994,77329.451817,4833.27198626
2015-07-29,5231.04,5231.04,4517.83,4787.92,24.2484,114828.664287,4735.51509737
2015-07-28,5399.57,5399.57,4659.83,5230.13,18.0978,89848.945238,4964.63355977
2015-07-27,4988.78,5330.49,4503.32,4965.24,14.2514,71324.119595,5004.70968431
2015-07-26,5116.52,5269.81,4261.82,5170.04,12.8678,66018.771545,5130.54069421
2015-07-25,5037.78,5200.21,4903.16,4942.34,8.61,43455.884136,5047.14101463
2015-07-24,4900.36,5070.99,4391.06,4950.0,26.336,128548.390792,4881.09017284
2015-07-23,4857.14,5400.54,4208.15,5000.0,21.3274,101725.435935,4769.70638404
2015-07-22,5050.51,5099.96,4430.44,5050.0,15.9866,76083.1065,4759.17996947
2015-07-21,4901.96,5076.14,4297.36,4926.11,23.9497,110445.291406,4611.55218671
2015-07-20,4385.67,5201.11,4276.09,4406.06,25.0904,113672.042322,4530.49940702
2015-07-19,5010.02,5200.21,4608.83,4610.66,5.4687,25961.000928,4747.19785836
2015-07-18,4404.33,5100.31,4404.33,4608.29,28.7738,131220.021467,4560.3994421
2015-07-17,5200.31,5200.31,4240.11,5099.44,20.559,95775.052045,4658.54623498
2015-07-16,5082.59,5200.21,4361.05,5200.21,16.5658,77052.274919,4651.28607849
2015-07-15,4744.96,5555.56,4576.34,5078.72,28.4978,135005.184128,4737.38969773
2015-07-14,5102.04,5102.04,4711.06,4743.83,26.7777,129501.211043,4836.15885767
2015-07-13,5249.55,5249.55,4364.2,4772.51,17.9566,86850.19462,4836.67256719
2015-07-12,4921.26,5296.61,4816.96,5192.11,8.6131,44505.247841,5167.15791538
2015-07-11,4725.9,5113.64,4493.1,4790.8,26.4552,128037.747936,4839.79512292
2015-07-10,4409.17,4983.39,4129.39,4500.05,8.751,40745.341939,4656.07838407
2015-07-09,4583.65,4600.72,4266.39,4430.94,19.3807,85610.06813,4417.28462491
2015-07-08,4630.0,4669.26,4099.77,4599.82,38.9628,174931.226843,4489.6985546
2015-07-07,4469.87,4681.65,4177.11,4563.89,20.9021,91211.845005,4363.7646459
2015-07-06,4455.78,4842.62,4020.64,4507.04,21.2102,94889.674874,4473.77558316
2015-07-05,4490.35,4750.03,3680.98,4750.03,5.8891,26720.001896,4537.19615833
2015-07-04,4440.5,4451.04,4203.09,4303.03,3.1523,13460.998346,4270.21487358
2015-07-03,4184.98,4549.59,3760.02,4211.79,17.1038,68885.077852,4027.47213204
2015-07-02,4076.34,4599.82,3781.03,4184.1,15.1712,63154.399435,4162.78207624
2015-07-01,4317.79,4600.14,3872.09,4250.71,36.1505,152642.228469,4222.40988282
2015-06-30,4699.25,4799.7,3890.99,4340.28,22.9098,97728.323688,4265.78685488
2015-06-29,3866.53,4504.5,3508.77,4202.39,56.3661,232886.93544,4131.68438902
2015-06-28,4070.0,4303.8,3713.06,4047.84,4.8266,19462.00782,4032.23963453
2015-06-27,3937.01,4201.68,3803.37,4081.63,12.9913,51464.885761,3961.48851624
2015-06-26,4050.22,4054.05,3630.57,3922.15,20.2298,78422.156327,3876.56607218
2015-06-25,3875.97,4079.97,3426.36,3426.36,25.7361,94266.150014,3662.79855977
2015-06-24,4149.9,4150.24,3400.57,3880.27,9.9418,38397.151644,3862.19312841
2015-06-23,4180.35,4184.1,3434.86,3905.23,15.2604,59332.247003,3887.98766762
2015-06-22,4128.82,4184.1,3591.45,4180.6,17.9047,68131.034614,3805.20391931
2015-06-21,4048.58,4181.18,3727.87,4127.84,4.9777,19211.000577,3859.41309782
2015-06-20,3588.44,4184.1,3588.44,4048.58,23.803,90311.871892,3794.13821333
2015-06-19,3875.26,4230.12,3580.38,4173.62,9.9117,39858.845224,4021.39342635
2015-06-18,4042.55,4230.27,3809.36,3969.83,11.9109,47726.552439,4006.96441402
2015-06-17,3985.33,4299.75,3679.45,4008.67,12.2257,49218.209622,4025.79890084
2015-06-16,4000.0,4201.68,3262.18,4120.88,12.417,49624.241379,3996.47591036
2015-06-15,3726.48,4198.74,3348.21,3886.11,55.6583,205276.031727,3688.14771071
2015-06-14,4395.6,4395.6,3500.11,4201.68,6.3567,23786.302367,3741.92621439
2015-06-13,4096.39,4400.12,3367.22,4400.12,4.1692,16332.904091,3917.51513264
2015-06-12,3354.13,4098.36,3354.13,4098.36,10.6737,39376.999359,3689.16114927
2015-06-11,3717.47,4099.52,3190.81,3900.16,22.1762,80977.735809,3651.56049319
2015-06-10,3802.73,4192.87,3214.11,4087.19,22.8126,87999.749558,3857.50635868
2015-06-09,3930.82,4192.87,3403.0,3420.0,14.6363,56986.986689,3893.53775811
2015-06-08,3882.99,4192.87,3373.54,3919.86,13.8827,54344.028586,3914.51436579
2015-06-07,4020.1,4191.62,3400.0,3882.89,10.4903,38469.420975,3667.14211939
2015-06-06,3899.9,4022.53,3353.3,3353.3,3.6734,14028.375152,3818.90759297
2015-06-05,3802.28,4101.16,3788.94,4000.0,7.824,31019.98461,3964.72195936
2015-06-04,3890.29,4096.12,3312.36,3801.99,32.1182,121752.981729,3790.77849098
2015-06-03,4048.58,4050.93,3329.99,4048.58,13.975,54261.725916,3882.77108522
2015-06-02,4402.52,4402.52,3341.12,3831.42,28.8141,112674.851411,3910.40675957
2015-06-01,3795.07,4400.0,3283.32,4048.58,23.6396,87285.307019,3692.33434656
2015-05-31,4201.68,4201.68,3208.6,4150.07,4.1564,17095.9455,4113.16175055
2015-05-30,3984.06,4201.68,3390.0,4200.5,7.5143,28755.394853,3826.75629839
2015-05-29,3818.74,4201.68,3447.54,3816.79,28.0355,108315.385213,3863.50823823
2015-05-28,3350.01,4201.68,3293.88,4019.29,17.3904,65239.503484,3751.46652659
2015-05-27,4199.92,4201.68,3265.41,4000.0,27.519,105455.332971,3832.09175373
2015-05-26,4599.82,4599.82,3278.66,3986.71,18.5798,72561.922646,3905.420007
2015-05-25,4289.22,4604.05,3287.99,4200.74,14.3343,53772.24002,3751.29863474
2015-05-24,4299.75,4300.46,3835.09,4288.16,2.1965,8762.996842,3989.52735807
2015-05-23,3937.01,4553.73,3400.0,4301.76,15.1259,59784.075154,3952.43093991
2015-05-22,3923.04,4310.34,3338.61,3937.01,11.1273,43746.633634,3931.46887691
2015-05-21,4149.38,4496.4,3300.03,3940.11,20.4547,79913.574722,3906.85635683
2015-05-20,3719.68,4192.87,3232.61,3906.25,29.3662,109245.720888,3720.11771656
2015-05-19,3773.58,4189.94,3217.5,3824.63,54.8167,201677.924553,3679.13290207
2015-05-18,4501.66,4501.66,3248.65,3873.34,13.7728,52242.97752,3793.1994598
2015-05-17,3889.54,4170.14,3737.48,4000.0,5.4886,21600.004665,3935.43064989
2015-05-16,4170.14,4172.46,3237.3,3889.54,17.3824,62334.126034,3586.04830369
2015-05-15,4000.0,4231.31,3259.72,3954.8,17.2677,62562.517867,3623.09501943
2015-05-14,3811.94,4189.94,3256.56,3912.36,10.1388,37519.047201,3700.54120813
2015-05-13,3949.97,4230.12,3373.19,4151.29,25.6407,96215.710456,3752.46036403
2015-05-12,3920.03,4258.94,3345.78,4258.94,75.5434,298341.6414,3949.27474008
2015-05-11,3916.45,4289.39,3400.0,3906.25,15.0394,56957.799356,3787.23880979
2015-05-10,3809.21,4189.94,3399.83,3928.17,6.1961,23549.582147,3800.71047062
2015-05-09,4247.57,4251.7,3399.97,3399.97,7.9524,30049.995996,3778.73296062
2015-05-08,3926.2,4249.89,3357.35,3943.27,24.2377,94965.555616,3918.09270748
2015-05-07,3862.0,4191.11,3351.52,3937.23,19.1336,71779.50739,3751.48991251
2015-05-06,4255.32,4349.28,3313.97,3861.0,16.0716,62123.701236,3865.43351228
2015-05-05,3877.12,4251.7,3308.26,3774.38,34.9777,131087.107751,3747.73377755
2015-05-04,4349.93,4389.82,3459.99,3878.98,19.8655,75610.175845,3806.10484735
2015-05-03,3831.91,4750.14,3831.91,3996.8,6.5356,26299.994583,4024.11325402
2015-05-02,3819.71,4501.61,3819.71,4501.61,4.3008,16999.994605,3952.75172177
2015-05-01,3869.97,3923.11,3605.46,3884.33,7.517,28759.995404,3825.99380125
2015-04-30,3728.56,4166.67,3399.94,3430.06,27.7569,101976.569294,3673.91781121
2015-04-29,3799.53,4000.0,3076.92,3762.23,22.3159,81563.639991,3654.95633118
2015-04-28,3703.7,3989.97,3589.38,3789.79,23.4787,87954.516182,3746.14080771
2015-04-27,4000.0,5000.0,3239.25,3882.42,14.1362,52274.246085,3697.8994415
2015-04-26,4149.76,4149.76,3597.12,4000.0,5.8157,22320.001446,3837.88734735
2015-04-25,3760.23,4179.73,3437.28,4150.04,13.0695,48886.564655,3740.50764413
2015-04-24,3937.01,4186.05,3480.97,4180.6,18.2168,67989.013167,3732.21494264
2015-04-23,4180.6,4184.1,3525.29,3979.31,15.5315,61412.484719,3954.06011776
2015-04-22,3867.13,4246.28,3454.11,4180.6,10.325,41449.167944,4014.4472585
2015-04-21,3849.86,4201.68,3300.0,4132.23,12.2505,46676.790464,3810.19472381
2015-04-20,4098.36,4098.36,3353.84,3756.57,21.7064,77621.16242,3575.95743283
2015-04-19,3604.25,3949.45,3350.0,3714.71,11.3669,42088.729891,3702.7448021
2015-04-18,3675.57,3898.64,3401.36,3898.64,6.5273,24447.03608,3745.35199547
2015-04-17,3663.0,4149.38,3229.27,3729.9,27.0014,96987.735714,3591.95211041
2015-04-16,3512.8,4098.36,3343.36,3750.0,34.9337,129227.420815,3699.21940175
2015-04-15,3891.05,3940.36,3261.58,3656.31,31.9578,111776.891553,3497.64037427
2015-04-14,3810.98,4230.12,3234.15,3540.45,20.7327,73888.695067,3563.87229193
2015-04-13,4299.23,4508.57,3401.36,3834.68,24.5475,91833.001202,3741.03274069
2015-04-12,4255.32,4349.72,3909.3,3937.01,4.9873,20319.996822,4074.34820885
2015-04-11,4340.28,4340.28,3425.83,4300.23,7.8981,30639.991425,3879.41295058
2015-04-10,4290.0,4470.27,3414.27,3872.97,21.8914,84778.194978,3872.67123062
2015-04-09,3844.68,4504.5,3496.5,3610.03,16.6418,64330.027249,3865.56906398
2015-04-08,4370.2,4531.04,3538.0,3851.59,14.5615,57889.197247,3975.49684078
2015-04-07,4005.95,4383.83,3685.42,4128.82,20.3199,79273.43118,3901.27073362
2015-04-06,4599.46,4599.46,3656.97,4023.61,6.7878,29166.26155,4296.86519196
2015-04-05,3751.64,4612.55,3751.64,4599.82,6.7244,26766.998178,3980.5779219
2015-04-04,3777.86,4750.59,3735.33,4310.34,8.9789,35968.011556,4005.83719119
2015-04-03,4389.85,4599.82,3769.79,4599.82,7.5926,30199.9989,3977.55695019
2015-04-02,3720.24,4750.59,3586.12,3780.72,12.2898,48140.660666,3917.12319696
2015-04-01,3979.31,4490.06,3583.72,3720.93,17.5686,68868.214394,3919.96029245
2015-03-31,4054.05,4750.59,3716.46,3979.31,16.3237,64230.00687,3934.77011156
2015-03-30,3949.45,4490.35,3659.28,4051.86,18.6803,76942.853003,4118.93026359
2015-03-29,4679.46,4950.5,3933.91,4038.83,7.2476,30539.997309,4213.80833779
2015-03-28,4233.7,4801.92,3652.69,4125.41,9.823,41491.004638,4223.862836
2015-03-27,3999.27,4830.92,3634.95,4233.7,14.7058,60225.430194,4095.35218716
2015-03-26,3559.73,4830.92,3559.73,3981.13,13.6135,62418.645737,4585.05496287
2015-03-25,4790.0,4790.0,3512.88,3657.85,15.2805,66551.994483,4355.35450299
2015-03-24,4780.11,4790.94,3536.32,4284.49,21.6716,92253.122275,4256.86715679
2015-03-23,5067.57,5150.66,3833.04,3833.04,18.2442,77261.073552,4234.82934587
2015-03-22,4892.37,5069.71,3918.38,5069.71,11.3951,49721.012143,4363.36777589
2015-03-21,4789.9,4991.68,3925.16,4900.36,39.3765,167019.967649,4241.61537082
2015-03-20,4444.44,5150.0,4362.49,5150.0,9.0083,41632.527779,4621.57430137
2015-03-19,4288.16,5000.0,3715.17,4775.9,30.3149,130588.941786,4307.74773415
2015-03-18,5181.35,5181.35,4207.46,4552.7,22.6916,107031.945761,4716.80911707
2015-03-17,5249.34,5249.34,4427.44,5178.66,15.3368,72024.010598,4696.15634278
2015-03-16,5500.55,5500.55,4269.13,4285.07,9.7736,48304.742805,4942.36952658
2015-03-15,4589.26,5241.09,4214.3,4638.22,11.497,50699.974537,4409.84383204
2015-03-14,5226.48,5240.17,4209.88,5235.6,27.3228,128966.683841,4720.11228135
2015-03-13,4844.57,5249.5,4719.7,4739.34,26.0815,125598.002424,4815.59735537
2015-03-12,5239.72,5968.17,4724.66,4724.66,11.4335,56269.989919,4921.5017203
2015-03-11,4772.13,5389.38,4341.82,4409.54,21.1973,98973.96805,4669.17805805
2015-03-10,5190.09,5500.55,4364.0,5235.6,11.1554,54407.13711,4877.20181347
2015-03-09,5347.59,5347.59,4276.0,4734.85,16.7086,76870.912235,4600.67942467
2015-03-08,4975.12,5249.9,4413.71,5012.53,7.7397,38690.008993,4998.90292815
2015-03-07,4479.28,5194.81,4204.86,4980.08,5.7094,25102.993006,4396.78302554
2015-03-06,4769.48,5000.0,4166.67,4204.86,4.5829,20424.997011,4456.78435292
2015-03-05,4266.21,5000.0,3888.17,4263.17,21.6105,91465.641045,4232.46297147
2015-03-04,5000.0,5000.0,4001.33,4276.55,33.8792,145780.335299,4302.94503114
2015-03-03,4252.73,5000.0,4019.29,4351.09,18.4085,79429.859145,4314.84689926
2015-03-02,4168.11,4601.23,3918.0,4601.23,10.7941,44592.881196,4131.22735531
2015-03-01,3910.83,4451.04,3657.9,3944.77,5.9721,24050.003039,4027.05966729
2015-02-28,3872.97,4557.29,3640.42,4553.73,10.9183,42326.797151,3876.68383823
2015-02-27,3692.76,4208.16,3692.7,4030.63,15.8014,61318.358668,3880.56492893
2015-02-26,3629.76,4350.53,3427.98,3698.35,14.1258,52096.569905,3688.04385628
2015-02-25,3611.41,4098.36,3452.46,3686.17,26.6814,99252.982469,3719.93158039
2015-02-24,3759.0,4098.36,3448.49,3725.78,45.4964,164996.288501,3626.57899309
2015-02-23,3909.3,4398.83,3464.0,4048.58,24.3975,92133.174393,3776.33668995
2015-02-22,4512.64,4512.64,3548.03,4400.0,8.9399,33482.281537,3745.26354176
2015-02-21,3846.75,4251.7,3607.42,3607.42,22.6826,85521.960426,3770.37731239
2015-02-20,4032.71,4249.89,3620.13,4048.66,54.4746,211142.577259,3875.98215056
2015-02-19,4037.69,4100.04,3401.69,3984.06,24.0088,90803.856202,3782.10723576
2015-02-18,3759.4,4297.99,3300.77,3769.32,18.1077,65855.209,3636.86216361
2015-02-17,3643.94,3965.11,3189.25,3800.06,23.8135,87900.248541,3691.19400932
2015-02-16,4347.83,4347.83,3467.87,3669.72,13.7627,49228.366154,3576.9410184
2015-02-15,4230.12,4373.18,3713.64,3825.55,4.7525,19000.003896,3997.89666407
2015-02-14,3647.73,4201.68,3556.99,4128.82,8.8313,33159.997412,3754.82628967
2015-02-13,3495.39,3788.84,3495.39,3642.99,9.7117,35636.959843,3669.48730325
2015-02-12,3401.65,3720.24,3267.12,3496.5,46.9461,164219.727575,3498.04834853
2015-02-11,3526.71,4051.17,3321.95,3460.93,24.3298,84070.865059,3455.46881022
2015-02-10,3500.18,3891.05,3249.0,3425.24,15.9225,57428.633773,3606.75985385
2015-02-09,3491.13,3889.54,3293.42,3889.54,18.6322,63542.396441,3410.35392713
2015-02-08,4005.04,4251.7,3475.24,3475.24,1.9641,7399.68661,3767.46938038
2015-02-07,3582.95,4325.26,3303.99,3734.13,6.9911,26205.926496,3748.46969661
2015-02-06,3593.17,4094.17,3197.79,3739.72,37.7318,132684.756571,3516.52337209
2015-02-05,3633.06,4095.0,3220.17,3371.54,37.3943,129534.762888,3464.02427343
2015-02-04,3488.57,4396.48,3321.99,3529.41,28.975,101545.606915,3504.59385384
2015-02-03,4000.0,4394.64,3480.83,3509.8,25.6078,94071.497353,3673.54858102
2015-02-02,3394.69,4297.99,3338.21,3989.94,18.0524,64070.252925,3549.12659397
2015-02-01,4179.73,4250.3,3287.74,3924.65,9.7054,35588.878242,3666.91514435
2015-01-31,3548.04,4326.33,3428.11,4180.6,14.1534,53231.47809,3761.03820213
2015-01-30,3663.0,4424.78,3410.64,4189.36,30.9366,116037.061436,3750.80200914
2015-01-29,4038.18,4424.78,3431.27,3592.51,15.9098,59673.416913,3750.73331613
2015-01-28,4387.0,4725.9,3639.67,3930.2,20.4153,80049.020207,3921.03080567
2015-01-27,4122.01,4872.11,3404.76,4305.04,11.643,47690.344042,4096.05291093
2015-01-26,4419.89,5253.48,3880.11,4199.92,19.0746,77928.606371,4085.46477363
2015-01-25,3772.4,4184.1,3724.6,3875.97,5.218,20125.005016,3856.84266309
2015-01-24,3521.13,4339.02,3521.13,3809.52,12.1294,44694.083116,3684.77279305
2015-01-23,3563.6,4213.19,3368.42,3484.32,8.2958,31134.2142,3753.0092577
2015-01-22,3473.19,4099.7,3380.93,3596.05,40.8533,145417.445992,3559.50305097
2015-01-21,3284.07,4000.0,3098.0,4000.0,27.5313,91422.009643,3320.65720264
2015-01-20,3314.92,3985.65,3069.6,3577.82,38.6063,129578.758106,3356.41483659
2015-01-19,3484.32,3986.01,3107.2,3255.81,28.9014,95686.523206,3310.79197568
2015-01-18,3245.0,3913.89,3037.44,3913.89,12.5658,40843.300609,3250.35418429
2015-01-17,3536.64,4054.49,3132.83,3696.86,5.9157,20487.809842,3463.29425799
2015-01-16,3218.88,3940.73,2973.89,3168.57,15.1922,49042.991198,3228.1691393
2015-01-15,2510.88,3995.21,2510.88,3134.04,21.4983,69820.406029,3247.71754181
2015-01-14,3423.49,3900.16,2511.0,2511.0,39.2896,115523.470598,2940.30661035
2015-01-13,4098.36,4780.11,3374.96,3418.8,27.9628,106502.032342,3808.70414772
2015-01-12,4145.73,4837.59,4068.35,4444.95,14.8984,63632.011531,4271.06343842
2015-01-11,4218.22,4327.76,3986.57,4096.13,7.0459,29104.539371,4130.70571126
2015-01-10,4655.49,5128.21,4219.41,4246.28,8.4763,37742.996882,4452.76793908
2015-01-09,4385.0,5124.89,4179.73,4179.73,11.8332,52649.013861,4449.26257149
2015-01-08,5030.18,5030.18,4031.44,4448.51,19.4878,84473.753013,4334.69929972
2015-01-07,5195.34,5221.93,4100.04,4548.9,16.0867,69486.998852,4319.53096981
2015-01-06,4233.7,4945.6,4074.0,4490.66,14.5124,63141.639637,4350.87508868
2015-01-05,4198.15,5586.59,4112.72,4237.29,11.2295,47995.918571,4274.0922188
2015-01-04,5494.51,5586.59,4135.81,4166.67,5.892,26452.178644,4489.50757705
2015-01-03,4826.25,5694.76,4518.07,4655.49,3.6337,17533.259077,4825.18069103
2015-01-02,5884.66,5884.66,4623.28,4826.25,10.3119,49838.103676,4833.06700763
2015-01-01,4970.18,5600.36,4647.68,5055.61,8.2216,41549.992169,5053.75987265
2014-12-31,5498.28,5896.23,4592.98,4884.88,15.6911,77820.797064,4959.55013122
2014-12-30,4901.96,5894.96,4864.95,4884.4,11.3743,56729.51148,4987.51672455
2014-12-29,4987.53,5995.2,4576.0,4909.98,11.501,56834.572119,4941.70699235
2014-12-28,5023.44,5995.2,4959.3,4959.3,6.586,33054.340958,5018.8795867
2014-12-27,5896.23,6011.9,4975.12,4992.16,6.0055,30958.99557,5155.10708018
2014-12-26,5841.12,5841.12,4650.69,5254.65,4.0201,21045.416474,5235.04800229
2014-12-25,5222.84,6013.99,5066.96,6013.99,2.9023,15383.077952,5300.3059477
2014-12-24,5344.74,5995.2,4647.99,5221.02,11.48,60806.163322,5296.70412213
2014-12-23,5747.13,5896.23,4806.01,5319.15,13.8976,70418.777805,5066.97399587
2014-12-22,5158.18,5899.71,4755.94,5117.71,14.4604,72531.003989,5015.83662893
2014-12-21,5547.85,5896.61,4668.23,5170.63,5.3007,27347.392073,5159.2038925
2014-12-20,5284.02,5894.99,4730.82,5892.26,8.6405,44332.412704,5130.76936566
2014-12-19,4804.61,5859.38,4341.0,4890.45,19.6075,96910.334235,4942.51353997
2014-12-18,4843.08,5855.86,4520.75,5645.16,26.0604,124415.747575,4774.13038844
2014-12-17,5252.1,6194.69,4606.24,5491.15,21.848,108758.93901,4977.98146329
2014-12-16,5549.39,6211.18,4776.02,5102.04,15.303,79528.01703,5196.89061164
2014-12-15,5995.2,5995.2,5197.32,5319.15,9.6995,51500.016896,5309.55378071
2014-12-14,5305.04,6155.36,5035.98,5431.24,5.6203,30297.32961,5390.69615679
2014-12-13,5452.56,6155.3,5139.27,5188.07,13.8653,74199.99887,5351.48888737
2014-12-12,5995.2,6146.18,5024.9,5024.9,8.8206,46823.872049,5308.46791023
2014-12-11,4710.87,6155.11,4710.87,5281.42,21.0649,110377.663012,5239.88544982
2014-12-10,5216.48,6153.85,4932.21,5261.31,8.1481,42244.864187,5184.62760484
2014-12-09,5458.52,6395.61,4905.41,5223.88,22.6878,118528.991235,5224.34926414
2014-12-08,6345.18,6349.21,5067.96,5501.56,7.2248,39745.205272,5501.21875651
2014-12-07,5825.24,6355.93,5333.33,5724.1,1.9785,11099.999191,5610.31043265
