Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2013-02-09,15.91,17.0,15.81,17.0,136.86961658,2249.29016778,16.4338165327
2013-02-08,15.59,16.68,15.45,16.68,73.71795,1159.1127125,15.7236156526
2013-02-07,15.25,15.58,15.0,15.25,140.20536296,2141.51594161,15.2741371399
2013-02-06,14.81,15.5,14.81,15.5,47.39126094,719.788572093,15.1882131392
2013-02-05,14.77,15.1,14.76,15.08,86.00324503,1286.37789354,14.9573180999
2013-02-04,15.0,15.05,14.4,14.4,27.57547739,403.384770572,14.6283875658
2013-02-03,14.35,15.29,14.05,14.4,56.07939126,825.128171922,14.7135721944
2013-02-02,15.29,15.3,14.35,15.09,129.3799085,1896.24971532,14.6564465635
2013-02-01,15.59,15.59,14.8,14.8,88.60094482,1331.78393056,15.0312610465
2013-01-31,14.35,15.5,14.2,15.11,101.30238342,1481.53669584,14.624894754
2013-01-30,13.55,14.35,13.55,14.35,46.67928659,651.188253895,13.9502614857
2013-01-29,13.48,14.0,13.3,14.0,71.78951136,976.793584502,13.6063551067
2013-01-28,12.5,13.0,12.5,12.85,87.640478,1135.63852377,12.9579225226
2013-01-27,12.5,12.5,12.21,12.45,150.97396933,1880.68743355,12.4570311153
2013-01-26,12.8,12.8,12.2,12.2,12.0,146.607834656,12.2173195547
2013-01-25,12.1,13.0,12.1,13.0,91.84369037,1121.77809063,12.2139919042
2013-01-24,13.2,13.97,12.1,12.1,123.15958422,1649.93706693,13.3967411256
2013-01-23,12.2,13.3,12.2,12.7,96.0106,1200.452158,12.5033294032
2013-01-22,11.75,12.45,11.75,12.1,69.5737723,832.018877993,11.958800716
2013-01-21,11.3,11.9,11.3,11.75,39.21239041,448.777486635,11.4447877812
2013-01-20,11.36,11.97,11.3,11.3,149.31244778,1696.60820415,11.362804839
2013-01-19,11.37,11.37,11.3,11.37,17.68,200.820912929,11.3586489213
2013-01-18,11.25,11.37,11.25,11.37,15.37881466,173.590164925,11.2876166833
2013-01-17,10.7,11.1,10.7,10.75,30.09754898,329.246816404,10.9393232194
2013-01-16,10.7,10.9,10.6,10.9,68.32632701,736.253597718,10.7755477272
2013-01-15,10.6,10.7,10.53,10.7,67.49270707,714.013494142,10.5791206952
2013-01-14,10.56,10.6,10.56,10.6,119.13616981,1262.28259999,10.5952927814
2013-01-13,10.55,10.6,10.55,10.6,61.04116312,646.289329072,10.5877623564
2013-01-12,10.54,10.6,10.54,10.6,26.75182,283.349292,10.5917762605
2013-01-11,10.6,10.8,10.45,10.45,52.5918399,554.358402321,10.5407683659
2013-01-10,10.44,10.8,10.4,10.8,52.65,559.2457052,10.6219507161
2013-01-09,10.35,10.36,10.33,10.33,22.99,237.846468116,10.3456488959
2013-01-08,10.31,10.36,10.3,10.34,45.72650056,472.129803014,10.325080582
2013-01-07,10.03,10.9,9.94,10.89,116.45068104,1211.2520273,10.4014164321
2013-01-06,10.0,10.0,10.0,10.0,38.999,389.99,10.0
2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04,9.88,10.09,9.88,10.0,145.47708765,1459.42549105,10.0319955164
2013-01-03,9.66,10.09,9.66,10.0,223.39445764,2233.05325823,9.9960101151
2013-01-02,10.0,10.0,9.65,10.0,28.172443,279.209715976,9.91073851764
2013-01-01,10.0,10.0,10.0,10.0,9.65,96.5,10.0
2012-12-31,9.71,9.71,9.65,9.65,48.1528389,466.974895385,9.69776457739
2012-12-30,10.0,10.0,10.0,10.0,42.25421,422.5421,10.0
2012-12-29,9.8,9.99,9.66,9.99,50.845,501.390484973,9.86115616035
2012-12-28,10.0,10.35,9.71,10.35,96.97319291,965.994229685,9.96145636435
2012-12-27,9.94,10.0,9.85,9.85,96.31,956.079949043,9.92710984366
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,10.0,10.0,9.93,9.93,20.96890577,208.488176432,9.94273037985
2012-12-24,9.92,10.25,9.91,10.25,38.72743502,391.308881048,10.10417759
2012-12-23,9.89,10.24,9.89,10.24,7.38,74.7382,10.1271273713
2012-12-22,10.4,10.49,9.87,9.91,53.62036669,537.838165561,10.0304827953
2012-12-21,9.8,10.0,9.8,10.0,54.86078341,538.610540252,9.8177697578
2012-12-20,10.0,10.0,9.75,9.8,55.60365,546.25702,9.82412161792
2012-12-19,9.9,10.1,9.7,9.75,63.99410327,627.142783463,9.80000892922
2012-12-18,10.0,10.15,9.9,9.9,62.47663145,622.3398075,9.96116136636
2012-12-17,9.95,10.0,9.87,10.0,291.59564697,2914.9517797,9.99655450961
2012-12-16,10.18,10.3,10.0,10.0,62.64754658,632.147471977,10.0905383608
2012-12-15,10.35,10.35,10.0,10.0,194.89669138,1993.11980775,10.226545118
2012-12-14,10.6,10.75,10.32,10.5,101.914,1064.66880332,10.4467374779
2012-12-13,10.4,10.8,10.4,10.6,25.60729477,272.051283516,10.6239759397
2012-12-12,10.1,10.5,10.1,10.26,54.86009774,562.099064812,10.2460456318
2012-12-11,10.0,10.48,9.8,10.0,156.41,1577.566,10.0860942395
2012-12-10,9.6,10.3,9.3,10.25,130.62075333,1297.93575373,9.93667331295
2012-12-09,10.0,10.0,10.0,10.0,0.45,4.5,10.0
2012-12-08,10.99,10.99,9.7,9.7,84.875,855.450791768,10.0789489457
2012-12-07,10.2,11.0,9.5,11.0,249.94561571,2445.46300367,9.78398039399
2012-12-06,9.9,10.2,9.9,10.2,40.59,405.10565,9.98042990885
2012-12-05,9.45,9.8,9.45,9.8,23.20097958,220.757403968,9.51500358883
2012-12-04,9.01,9.6,9.0,9.6,80.2872248,741.892499461,9.24048005531
2012-12-03,9.2,9.2,9.0,9.01,81.29655,743.225098,9.14214807393
2012-12-02,9.15,9.15,9.15,9.15,0.05292369,0.4842517635,9.15
2012-12-01,9.15,9.15,9.15,9.15,17.8,162.87,9.15
2012-11-30,9.16,9.16,9.15,9.15,27.29408581,249.840885162,9.15366379738
2012-11-29,9.3,9.4,9.15,9.15,80.99699329,752.262462039,9.28753564155
2012-11-28,9.0,9.4,8.8,9.4,55.7,506.65,9.0960502693
2012-11-27,8.2,9.55,8.2,9.55,49.55935581,433.153549367,8.74009644169
2012-11-26,9.0,9.0,8.7,8.9,29.15147512,259.564833544,8.90400339864
2012-11-25,9.2,9.35,9.0,9.34,57.31992764,533.688024695,9.31068908613
2012-11-24,9.2,9.2,9.15,9.2,30.73136901,282.341705825,9.18741061401
2012-11-23,9.2,9.2,9.15,9.16,151.38548,1390.99221153,9.18841233341
2012-11-22,9.2,9.2,9.05,9.1,56.56344282,518.017753062,9.15817226173
2012-11-21,8.75,9.1,8.75,9.1,60.85177509,549.861957333,9.03608738644
2012-11-20,9.0,9.1,9.0,9.1,15.30489037,138.06401333,9.0209083497
2012-11-19,8.2,8.6,8.2,8.4,50.25671119,422.166461804,8.4002007256
2012-11-18,8.71,8.71,8.18,8.18,51.81356342,438.339436173,8.45993611016
2012-11-17,8.9,9.05,8.7,9.05,20.15,177.286581898,8.7983415334
2012-11-16,8.2,8.75,8.15,8.6,60.61084533,522.317341973,8.61755580424
2012-11-15,8.25,8.4,8.2,8.2,92.14389306,764.687246769,8.2988380605
2012-11-14,8.2,8.2,8.15,8.2,50.0,409.5,8.19
2012-11-13,8.05,8.1,7.95,7.95,62.68676178,504.528432329,8.04840476686
2012-11-12,8.1,8.5,7.7,7.7,91.7154,741.38808186,8.08357246286
2012-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-10,8.2,8.2,7.9,7.9,59.15,473.720070925,8.00879240786
2012-11-09,8.35,8.35,8.25,8.3,10.57454941,87.6726095245,8.29090735929
2012-11-08,8.05,8.35,8.0,8.0,2.93926475,23.6698297,8.05297641187
2012-11-07,7.9,8.45,7.7,7.7,90.10508446,728.88984285,8.08933088758
2012-11-06,5.04,7.9,5.04,7.9,5.84093991,39.349495289,6.73684302447
2012-11-05,8.0,8.0,8.0,8.0,2.0,16.0,8.0
2012-11-04,8.0,8.05,8.0,8.05,9.0,72.25,8.02777777778
2012-11-03,7.5,8.15,7.5,8.1,124.834,941.255,7.54005319064
2012-11-02,7.6,7.6,7.5,7.5,27.0,203.2,7.52592592593
2012-11-01,8.45,8.45,8.0,8.0,37.37770562,304.076700522,8.13524253236
2012-10-31,8.15,8.4,8.15,8.4,15.01161376,125.284759446,8.34585551223
2012-10-30,8.05,8.45,7.5,8.45,8.64,69.844075,8.08380497685
2012-10-29,8.02,8.02,8.0,8.02,7.0311146,56.290549092,8.00592115111
2012-10-28,8.25,8.45,8.25,8.45,4.76598759,39.7725951355,8.34508994924
2012-10-27,7.5,7.5,7.5,7.5,0.01968017,0.147601275,7.5
2012-10-26,8.0,8.0,7.5,7.5,21.61445474,167.90542365,7.76820075592
2012-10-25,8.74,8.74,8.42,8.42,56.6746138,482.497761609,8.51347242192
2012-10-24,8.85,8.85,8.75,8.82,50.5077372,443.67347422,8.78426749674
2012-10-23,8.74,8.9,8.73,8.9,10.3555,91.1554685525,8.80261393004
2012-10-22,8.74,8.75,8.74,8.75,3.80464475,33.272595115,8.74525673258
2012-10-21,8.73,8.73,8.73,8.73,3.5,30.555,8.73
2012-10-20,8.73,8.74,8.73,8.74,15.66,136.8158,8.73664112388
2012-10-19,9.05,9.05,9.0,9.0,23.07694584,208.218217477,9.02278052392
2012-10-18,9.05,9.14,9.05,9.14,23.40711693,212.81309674,9.09181157921
2012-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16,9.2,9.2,9.02,9.02,52.99947595,479.425211941,9.04584815883
2012-10-15,9.32,9.32,9.15,9.15,41.5,384.625,9.26807228916
2012-10-14,9.3,9.3,9.3,9.3,0.004,0.0372,9.3
2012-10-13,9.35,9.35,9.35,9.35,5.32,49.742,9.35
2012-10-12,9.35,9.5,9.35,9.5,5.49999999,51.7249999065,9.40454545464
2012-10-11,9.53,9.53,9.31,9.31,5.60000001,53.2360000931,9.50642857108
2012-10-10,9.13,9.13,9.13,9.13,0.00841605,0.0768385365,9.13
2012-10-09,8.8,8.85,8.7,8.85,14.0,122.101,8.7215
2012-10-08,8.54,8.54,8.54,8.54,10.01427843,85.5219377922,8.54
2012-10-07,9.4,9.4,9.31,9.31,18.3157068,170.659230308,9.31764371266
2012-10-06,9.4,9.55,9.4,9.55,4.68900268,44.224269172,9.43148728847
2012-10-05,9.5,9.5,9.31,9.31,13.8683,131.013873,9.44700309339
2012-10-04,9.25,9.75,9.25,9.75,43.1,407.205385318,9.44792077305
2012-10-03,9.01,9.01,9.01,9.01,10.0,90.1,9.01
2012-10-02,9.15,9.15,9.0,9.0,20.3,184.380464475,9.08278150123
2012-10-01,9.31,9.31,9.15,9.15,25.4825269,236.106294572,9.26541922229
2012-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-29,9.74,9.74,9.35,9.35,3.22134865,30.5000000201,9.46808412684
2012-09-28,9.45,9.75,9.45,9.75,18.0,171.0,9.5
2012-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-26,9.2,9.2,9.15,9.15,15.06122012,138.20510975,9.1762226864
2012-09-25,9.2,9.2,9.1,9.1,45.005,413.14585,9.17999888901
2012-09-24,9.2,9.2,9.1,9.2,8.18971,75.182609662,9.18013087911
2012-09-23,9.2,9.2,9.2,9.2,2.7,24.84,9.2
2012-09-22,9.3,9.3,9.25,9.25,9.95434808,92.27771974,9.27009172257
2012-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-20,9.51,9.51,9.2,9.3,30.4811653,285.966242712,9.38173589814
2012-09-19,8.97,10.0,8.81,9.51,38.05546061,367.017006409,9.64426656586
2012-09-18,8.9,8.98,8.4,8.45,56.37365575,486.830111418,8.63577330477
2012-09-17,8.99,9.05,8.99,9.0,8.27713036,74.8224426708,9.03965981162
2012-09-16,9.01,9.39,8.9,9.05,40.062117,364.093182046,9.08821623296
2012-09-15,9.0,9.05,8.98,9.05,29.35691735,264.652225869,9.01498691819
2012-09-14,8.7,9.05,8.7,9.05,72.83731241,650.287565664,8.92794563868
2012-09-13,8.43,8.7,8.43,8.7,22.09135161,188.733545491,8.54332269129
2012-09-12,8.3,8.75,8.3,8.75,49.14539887,420.218579357,8.55051722071
2012-09-11,35.0,35.2,8.19,8.3,257.87743323,5344.30848897,20.7242193395
2012-09-10,34.96,35.19,8.18,34.2,70.14099942,2332.3456318,33.2522440667
2012-09-09,34.01,34.94,8.16,8.2,25.16781143,856.564003087,34.0341076327
2012-09-08,8.29,8.3,8.29,8.3,0.75969894,6.2999999796,8.29275868096
2012-09-07,8.3,8.3,8.0,8.3,46.6351291,385.397459214,8.26410190454
2012-09-06,8.24,8.3,8.24,8.3,53.04086713,439.925979273,8.29409478157
2012-09-05,8.15,8.25,8.1,8.15,37.24265197,304.750271177,8.18282949943
2012-09-04,7.99,8.49,7.99,8.2,46.70039206,375.786009428,8.04674206899
2012-09-03,6.5,7.2,6.5,7.2,21.81384029,149.360478379,6.84705106451
2012-09-02,3.99,5.99,3.99,5.99,3.0,14.97,4.99
2012-09-01,7.34,7.34,6.99,6.99,2.94274139,20.76462973,7.05621968705
2012-08-31,8.0,8.0,8.0,8.0,0.29991402,2.39931216,8.0
2012-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-29,8.6,8.6,8.5,8.5,3.32565369,28.4431840622,8.55265963132
2012-08-28,8.59,8.7,8.55,8.61,121.96736328,1050.78876717,8.6153274033
2012-08-27,8.35,9.0,8.0,8.55,94.33269495,795.766223392,8.43574143422
2012-08-26,7.5,7.5,7.5,7.5,1.00182928,7.5137196,7.5
2012-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-21,7.5,8.0,7.5,8.0,11.15603891,85.74831128,7.68626857362
2012-08-20,8.2,8.2,7.5,7.8,12.23288763,96.921548441,7.92303104324
2012-08-19,9.41,9.41,8.5,8.5,3.99575749,34.764566507,8.70036947788
2012-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-17,9.41,9.41,9.41,9.41,1.0,9.41,9.41
2012-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-15,9.8,9.8,9.8,9.8,1.0,9.8,9.8
2012-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-13,9.25,9.25,9.25,9.25,0.24669098,2.281891565,9.25
2012-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-11,9.1,9.1,9.1,9.1,0.70048229,6.374388839,9.1
2012-08-10,9.1,9.1,9.1,9.1,0.70048229,6.374388839,9.1
2012-08-09,8.95,9.2,8.95,9.2,4.38560418,40.144833803,9.15377497725
2012-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-07,9.0,9.0,8.8,8.9,9.39973897,83.4618347955,8.87916516213
2012-08-06,8.5,9.1,8.5,9.05,11.86412409,106.368701403,8.96557559552
2012-08-05,8.4,8.45,8.3,8.3,62.78572634,524.747253288,8.35774759452
2012-08-04,8.85,9.0,8.85,9.0,2.56400915,23.024771695,8.97998811549
2012-08-03,8.8,8.8,8.8,8.8,0.2244513,1.97517144,8.8
2012-08-02,8.5,8.8,8.5,8.8,2.0,17.3,8.65
2012-08-01,7.4,7.5,7.4,7.5,6.95591635,51.868166963,7.45669791774
2012-07-31,7.3,7.35,7.3,7.35,1.9254093,14.0865846855,7.31615074545
2012-07-30,7.1,7.33,7.1,7.3,27.40475775,198.919485938,7.25857487058
2012-07-29,7.3,7.3,7.3,7.3,7.72195406,56.370264638,7.3
2012-07-28,7.35,7.35,7.35,7.35,0.3087377,2.269222095,7.35
2012-07-27,6.5,7.5,6.5,7.5,53.79794067,378.23222394,7.0306078491
2012-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-25,6.86,6.89,6.86,6.89,4.53035288,31.1899999864,6.8846734046
2012-07-24,6.8,6.8,6.8,6.8,0.81465985,5.53968698,6.8
2012-07-23,6.8,6.8,6.8,6.8,0.81465985,5.53968698,6.8
2012-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-20,6.77,6.86,6.49,6.86,1.13703507,7.6895411885,6.76280036684
2012-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-18,6.78,6.78,6.77,6.77,1.89662,12.850145622,6.77528741762
2012-07-17,6.53,6.9,6.3,6.9,24.84490124,162.731433839,6.54989256212
2012-07-16,6.75,6.75,6.1,6.54,7.54683957,48.2124840776,6.38843367881
