Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-10-27,18856.07,26861.09,16759.78,19354.84,58.5747,1069110.71921,18252.0903942
2015-10-26,17278.12,23255.81,15916.67,18148.82,70.2193,1247517.82612,17766.0248126
2015-10-25,16385.77,26717.56,16085.48,18382.35,12.2002,219448.314452,17987.2718851
2015-10-24,18656.72,22727.27,16377.44,16385.77,7.1439,126318.442053,17682.0003154
2015-10-23,17851.83,22533.02,16250.0,18229.27,26.5422,458917.9652,17290.1253551
2015-10-22,17184.18,26525.2,15625.0,17667.84,45.0447,765468.593105,16993.5329374
2015-10-21,17490.16,21897.81,15565.33,16671.11,30.8916,523326.24782,16940.7297718
2015-10-20,15625.0,26178.01,15625.0,16710.11,68.9931,1164830.44685,16883.289008
2015-10-19,17361.36,21459.23,15625.0,16605.17,36.0864,592166.475575,16409.6855207
2015-10-18,21052.63,21052.63,15862.07,16655.56,13.099,215203.972627,16429.0382951
2015-10-17,17140.9,18718.09,15873.02,17265.19,87.0041,1469520.92069,16890.2490882
2015-10-16,15522.08,18181.82,15248.72,17094.02,28.9714,475591.284452,16415.8889267
2015-10-15,16552.15,16666.67,15434.0,15972.22,50.3089,795766.862864,15817.6160255
2015-10-14,15602.84,20529.8,15333.52,16459.07,25.83,409387.55079,15849.3051022
2015-10-13,15133.74,30562.35,15133.74,15517.24,28.029,442708.923868,15794.6742256
2015-10-12,15965.94,19108.28,15133.57,15133.57,14.4244,228184.21229,15819.3208931
2015-10-11,15303.16,18903.59,13853.26,15954.85,21.1545,327325.98225,15473.1136283
2015-10-10,15734.47,18867.92,15414.41,15898.25,5.8176,91463.229943,15721.8148279
2015-10-09,15242.43,28566.49,10000.0,15328.02,26.8674,425287.884545,15829.1418055
2015-10-08,15282.95,19857.03,14691.76,15252.74,30.4002,474723.76127,15615.8104641
2015-10-07,20202.02,20202.02,13935.89,15959.14,41.0561,644213.337069,15691.0504668
2015-10-06,16090.1,16935.48,14973.56,15992.32,89.1019,1366909.31215,15340.9670517
2015-10-05,16891.89,16891.89,13568.35,15600.62,35.6452,544458.338045,15274.3802264
2015-10-04,15057.77,17513.13,14245.01,14245.01,14.7539,226081.85046,15323.5314364
2015-10-03,14931.96,19607.84,14793.56,19607.84,41.8465,634435.114222,15161.0078315
2015-10-02,15698.59,27397.26,14166.67,15720.36,18.4277,281707.641217,15287.1840337
2015-10-01,15046.0,15748.03,14437.75,15683.81,22.5271,345987.586642,15358.7273392
2015-09-30,15678.19,15761.82,14400.21,15600.62,35.3124,540650.867292,15310.5103956
2015-09-29,15214.8,16025.64,15040.26,15670.8,36.5483,566164.808348,15490.8657406
2015-09-28,14738.38,16509.43,13767.43,13767.43,55.7709,845240.842155,15155.5890645
2015-09-27,16393.44,18181.82,14450.87,15552.1,9.6826,147262.334347,15208.966016
2015-09-26,15645.37,15835.31,14833.65,15003.62,21.606,330795.631792,15310.3597053
2015-09-25,14688.46,18315.02,13404.56,14942.58,26.3525,405108.680089,15372.6849479
2015-09-24,15398.83,19417.48,14814.81,15829.94,23.5078,360183.029859,15321.85189
2015-09-23,14923.37,16528.93,14062.5,15033.6,30.1921,459402.280957,15215.9763964
2015-09-22,15427.77,16018.31,13269.23,14850.4,28.8153,432570.283753,15011.8264864
2015-09-21,15742.64,16501.65,13636.36,15432.1,35.2222,532265.167928,15111.6389075
2015-09-20,26748.97,26748.97,14735.51,15595.76,11.7415,179498.909762,15287.5620459
2015-09-19,15494.27,16677.79,14796.4,15294.42,10.8534,166499.030265,15340.7255114
2015-09-18,15048.07,26845.64,13877.55,15596.43,29.9341,459845.132339,15361.916087
2015-09-17,14906.86,19230.77,14797.13,15822.78,26.0881,399448.514756,15311.5219106
2015-09-16,15739.77,26954.18,14432.95,14760.15,32.4089,496171.981674,15309.7445971
2015-09-15,14662.76,19230.77,10000.0,14480.0,10.2415,153651.331924,15002.8152052
2015-09-14,15527.95,19238.17,13217.39,19238.17,19.6936,300880.570043,15278.0888229
2015-09-13,18832.39,19417.48,14648.88,15649.45,12.8144,196790.341033,15356.9688033
2015-09-12,19976.03,20911.36,14936.19,14936.19,13.1731,207364.079443,15741.4791843
2015-09-11,15360.98,29658.92,13928.57,17137.96,25.8179,407759.953393,15793.6917175
2015-09-10,15132.48,29411.76,14623.23,16411.38,45.1882,709341.882828,15697.5025079
2015-09-09,15800.06,30120.48,15011.71,16281.06,50.1894,794263.85849,15825.3308167
2015-09-08,15113.35,28490.03,14076.41,16313.21,28.9988,457980.8916,15793.0980454
2015-09-07,15978.05,20161.29,14000.0,14005.7,38.6794,606082.790441,15669.3948314
2015-09-06,15140.81,20000.0,13888.89,13975.9,22.3136,344826.784919,15453.659872
2015-09-05,14655.05,19193.86,13725.49,15674.1,42.1708,626572.635047,14857.9736464
2015-09-04,15474.13,19047.62,14264.97,15370.43,62.2478,912118.568455,14653.0249817
2015-09-03,14289.12,18809.79,13065.33,18809.79,55.1965,802132.761811,14532.3120453
2015-09-02,15288.49,28011.2,13217.39,14360.47,43.285,634364.187775,14655.5201057
2015-09-01,14242.48,15923.57,14012.9,15085.23,60.4866,858389.684217,14191.402463
2015-08-31,13962.95,16097.56,13333.33,14391.08,34.6148,502170.373514,14507.3891374
2015-08-30,13935.34,27932.96,13636.36,14989.73,10.5397,158106.055682,15001.0015164
2015-08-29,14189.77,19011.41,14044.94,15306.38,29.9489,431590.181262,14410.8859177
2015-08-28,13431.83,16200.0,13431.83,16200.0,40.5923,589677.182278,14526.8236163
2015-08-27,15045.3,18779.34,13453.09,13453.09,25.5515,368570.126486,14424.5984183
2015-08-26,15612.8,17587.06,13288.48,15220.7,32.7294,478463.686964,14618.7735481
2015-08-25,13867.7,17721.52,13333.33,15342.13,37.9316,539050.327271,14211.1149351
2015-08-24,14541.39,18181.82,13260.47,13260.47,29.4655,427170.203629,14497.3003556
2015-08-23,17519.27,19230.77,13583.33,14615.04,12.2447,185441.979356,15144.673153
2015-08-22,14761.8,28490.03,14423.08,18552.88,42.5062,633992.726834,14915.3000464
2015-08-21,14924.19,16603.02,14306.15,14323.66,38.11,575387.403854,15098.0688495
2015-08-20,15822.78,24570.02,14550.18,15810.28,25.5379,386204.095504,15122.7820417
2015-08-19,17179.49,17179.49,13928.86,14151.66,34.831,544954.684085,15645.680115
2015-08-18,17035.78,18274.85,15360.98,15360.98,21.1977,351248.970946,16570.1453906
2015-08-17,15834.59,20383.2,15388.16,17117.43,39.826,650243.691354,16327.1152351
2015-08-16,16915.8,20408.16,15640.84,17312.4,14.7335,239046.698076,16224.7054723
2015-08-15,16548.6,17921.15,16146.75,17543.86,24.4054,405125.36949,16599.8250178
2015-08-14,17278.9,19011.41,15625.0,16603.34,41.2364,690826.864727,16752.8412938
2015-08-13,16968.33,17937.22,16347.06,17937.22,57.7132,965234.85291,16724.680886
2015-08-12,17261.22,21739.13,16466.33,17010.77,28.156,476182.277816,16912.2843378
2015-08-11,16445.83,18037.84,15383.73,16599.11,22.9548,382294.165128,16654.2145925
2015-08-10,17695.98,21276.6,16210.74,16843.97,30.9336,531006.551969,17166.0121023
2015-08-09,17310.53,21276.6,15320.33,17382.81,13.6648,231824.883248,16965.1135215
2015-08-08,17354.86,18783.54,16837.04,17425.4,16.4638,287730.055302,17476.5276122
2015-08-07,17647.06,22031.28,15995.2,18012.83,15.1691,267445.833335,17630.962505
2015-08-06,18122.51,32894.74,16308.04,18263.5,25.8791,455333.486261,17594.6414775
2015-08-05,18496.79,22522.52,16293.28,16293.28,16.4292,300455.014413,18287.866385
2015-08-04,18485.92,22727.27,16423.36,20922.04,30.48,557193.010678,18280.6105865
2015-08-03,18832.39,22675.74,17760.92,18654.98,48.2575,876056.018242,18153.7795833
2015-08-02,18528.46,33003.3,17577.83,17799.93,12.0139,214369.414539,17843.4492162
2015-08-01,18561.48,22447.44,16162.12,22222.22,17.9229,328462.310163,18326.4042182
2015-07-31,18982.54,22831.05,17703.59,18628.91,16.7255,309125.03159,18482.2595193
2015-07-30,18539.12,20661.16,17691.99,17823.52,17.9055,327280.159155,18278.1915699
2015-07-29,19186.49,19234.47,17743.23,18726.59,24.6742,446790.395479,18107.593984
2015-07-28,18975.33,23584.91,17934.78,23584.91,25.6615,477163.575667,18594.5317174
2015-07-27,18109.38,23809.52,17795.3,18284.19,22.9647,419332.762857,18259.8842074
2015-07-26,18041.94,19098.55,16640.5,18866.52,10.9615,201092.600219,18345.3542142
2015-07-25,18518.52,19011.41,16621.62,17979.14,18.3095,332508.834897,18160.4541302
2015-07-24,17632.63,32786.89,15923.57,18691.59,19.1391,343537.87688,17949.5314242
2015-07-23,17923.72,32733.22,16447.37,17806.27,16.99,300202.129854,17669.3425459
2015-07-22,16939.66,22039.47,16445.01,22039.47,67.4534,1173677.14733,17399.8219116
2015-07-21,18172.81,31201.25,17077.69,17812.61,18.5342,328090.942182,17701.9208912
2015-07-20,16928.83,22200.0,15908.14,15908.14,21.308,370797.247035,17401.7855751
2015-07-19,17587.06,32511.52,16825.6,21786.49,11.3375,199030.73324,17555.0812119
2015-07-18,16977.08,22457.2,16853.93,17146.78,3.4153,59019.144794,17280.8083606
2015-07-17,18245.84,22099.45,15722.49,22099.45,24.7331,428568.28189,17327.7220361
2015-07-16,17320.29,18796.99,16783.09,16890.41,15.0849,266940.372509,17695.8662311
2015-07-15,18587.36,32500.0,17505.78,18467.22,38.5801,701716.923905,18188.5719297
2015-07-14,18178.37,34007.67,17504.96,18832.39,27.978,508854.983929,18187.6826052
2015-07-13,18320.6,23437.5,16543.7,16543.7,26.6467,485124.094837,18205.785138
2015-07-12,19379.93,25000.0,18075.98,18618.51,25.428,473025.402688,18602.5406122
2015-07-11,18304.35,19404.92,17418.33,17921.28,11.3321,206437.250718,18217.0339759
2015-07-10,16595.69,22857.14,16586.37,18867.92,36.2411,640272.721225,17667.0333192
2015-07-09,17131.92,31695.72,15460.69,17268.86,37.3208,627628.549666,16817.1247579
2015-07-08,17281.55,17781.54,15364.13,15364.13,31.3458,522648.047891,16673.6228742
2015-07-07,17361.11,31250.0,16129.03,17073.53,22.5084,387772.59693,17227.9058898
2015-07-06,16896.65,31948.88,16184.21,31948.88,25.3256,434935.184965,17173.7366524
2015-07-05,16126.44,20725.39,16068.13,17434.62,23.278,377627.750889,16222.517007
2015-07-04,16403.22,20231.21,15185.19,15923.0,15.6475,251857.110967,16095.6773265
2015-07-03,14775.79,20000.0,14505.37,16456.78,34.3298,543172.432765,15822.1845966
2015-07-02,16101.04,20204.07,15375.0,16423.71,28.0903,451710.218275,16080.6477067
2015-07-01,16105.36,20949.72,14869.89,15889.83,41.266,673507.004879,16321.1119294
2015-06-30,16654.18,21008.4,15569.62,15673.98,42.6351,702864.133817,16485.5748859
2015-06-29,15307.63,30075.19,15000.0,30075.19,38.4425,616880.695999,16046.8412824
2015-06-28,15456.7,16316.25,14370.99,15285.9,13.6031,209698.099666,15415.4640976
2015-06-27,15824.18,16129.03,14792.9,16129.03,15.7267,245756.796113,15626.7237318
2015-06-26,15074.06,19249.04,14642.86,15072.98,62.5731,960256.056454,15346.1480485
2015-06-25,15227.09,16924.21,14001.79,15296.54,25.6894,395348.407397,15389.553956
2015-06-24,16000.0,28455.28,14736.84,15216.3,44.0293,688443.105779,15636.022053
2015-06-23,16103.77,28587.38,14819.28,28587.38,30.6405,480064.065039,15667.6315673
2015-06-22,15995.49,29009.27,14851.49,16156.75,32.0193,503587.957667,15727.6379455
2015-06-21,15259.41,19367.33,15252.88,15763.55,38.4587,594618.668675,15461.2264241
2015-06-20,15720.18,19607.84,14642.86,15873.02,34.3989,535997.249049,15581.813635
2015-06-19,15400.53,16763.96,14492.75,15282.23,48.8404,778416.00786,15937.9531671
2015-06-18,16694.49,20064.91,15061.61,16820.86,27.0503,434613.239227,16066.8546828
2015-06-17,15503.29,16949.15,14498.57,14498.57,29.3684,459926.62226,15660.5951383
2015-06-16,14881.48,28571.43,14538.25,16313.21,34.829,534877.016763,15357.2315244
2015-06-15,14695.51,18891.69,14461.54,14711.81,44.552,658414.510893,14778.5623741
2015-06-14,14590.02,18796.99,14312.86,14636.0,9.9509,146486.337499,14720.9134349
2015-06-13,14450.87,15404.76,14142.88,15082.96,31.1801,458994.982969,14720.7668663
2015-06-12,14836.8,18489.75,14340.06,15058.82,34.4378,508485.425626,14765.3283783
2015-06-11,14199.8,18421.05,14199.8,14392.22,29.1525,425973.190927,14611.8923223
2015-06-10,14228.17,18274.85,14228.17,14968.49,26.8096,390975.085419,14583.3986863
2015-06-09,14411.2,27463.1,13302.84,15080.11,33.775,497364.524122,14725.8186269
2015-06-08,14013.45,26666.67,14013.45,14949.4,18.8266,271944.587938,14444.6999425
2015-06-07,14282.68,15600.62,14099.55,14644.35,5.1821,74786.281606,14431.6554304
2015-06-06,14685.31,26695.14,12914.58,17265.19,32.1236,473886.362749,14751.9693543
2015-06-05,14534.88,26652.45,13770.49,14187.43,22.9863,333448.033493,14506.3813442
2015-06-04,14176.01,26666.67,12957.75,14594.28,22.6322,336218.346636,14855.7518331
2015-06-03,15226.49,33333.33,12965.0,14566.64,32.5503,470777.355421,14463.0727035
2015-06-02,14059.45,26525.2,13801.76,14684.29,24.8285,358393.178921,14434.7495387
2015-06-01,15657.71,27063.6,14051.82,14492.75,38.756,558247.98505,14404.1692912
2015-05-31,14414.17,27272.73,14204.55,18214.94,12.8529,197410.000956,15359.1797148
2015-05-30,15308.64,27777.78,14352.38,14352.38,22.3978,331817.995225,14814.7583792
2015-05-29,14677.61,18022.88,14539.11,14632.11,24.858,371559.066597,14947.2631184
2015-05-28,14831.6,26162.79,13603.21,26162.79,31.1419,468980.781635,15059.4787613
2015-05-27,15337.42,28248.59,14814.81,15390.53,67.6868,1023368.02546,15119.1668901
2015-05-26,16155.09,18973.98,14468.37,15189.87,35.3676,528812.513178,14951.8913689
2015-05-25,14855.31,28208.74,14420.46,15257.86,20.6497,308284.467685,14929.2468019
2015-05-24,14884.59,25832.38,14388.49,16501.65,4.6578,71824.611512,15420.2867259
2015-05-23,14781.36,25641.03,14538.62,15432.1,24.7623,371779.345952,15013.9262489
2015-05-22,15226.0,28392.53,14355.36,28392.53,23.5454,352510.873614,14971.5389679
2015-05-21,15128.59,16203.7,14324.06,14508.02,16.7481,245112.451503,14635.2393109
2015-05-20,18518.52,18662.0,14165.24,18604.65,19.6326,294542.562256,15002.7282304
2015-05-19,15706.81,15807.78,13274.34,14958.27,28.9399,423463.409059,14632.5111372
2015-05-18,14130.43,25445.29,13998.0,18779.34,18.8117,277107.09913,14730.5718851
2015-05-17,16175.99,27795.51,13698.63,15276.15,17.5051,264685.821813,15120.4975586
2015-05-16,15308.73,27859.54,10021.79,15174.51,20.0736,303380.786976,15113.421956
2015-05-15,14347.2,28011.2,13704.19,15211.64,39.9787,581980.555165,14557.2656231
2015-05-14,14548.33,18965.52,13923.7,14641.29,27.5494,416607.282069,15122.190758
2015-05-13,15997.4,28546.92,14532.24,14665.29,31.0108,475543.126201,15334.7584132
2015-05-12,14925.37,28320.59,14493.66,15590.25,23.9875,372673.59077,15536.1580311
2015-05-11,16660.56,28208.74,13903.74,28208.74,15.0844,229323.509619,15202.6934859
2015-05-10,16385.77,27962.33,13884.1,14956.35,21.4085,321579.039849,15021.0916154
2015-05-09,15021.75,28343.33,14059.75,15537.6,7.91,120379.439597,15218.6396456
2015-05-08,14519.11,16250.0,13661.2,14934.49,24.9696,372265.915431,14908.7656763
2015-05-07,14898.69,26431.72,13893.1,14316.71,12.4607,187887.111282,15078.3753145
2015-05-06,15076.32,19327.73,14125.0,15171.44,27.3314,407450.696743,14907.7872609
2015-05-05,16528.93,16528.93,13364.49,14288.58,28.8261,420709.129744,14594.7294204
2015-05-04,14799.47,27624.31,14303.42,15390.85,45.7647,681229.921565,14885.4886313
2015-05-03,14688.75,26315.79,14677.9,15663.62,27.0262,408945.652916,15131.4521803
2015-05-02,14608.23,26881.72,14084.51,15243.9,27.3844,411709.180205,15034.4422447
2015-05-01,14383.82,27027.03,14326.43,14625.49,22.5651,359534.684014,15933.2191754
2015-04-30,14684.29,16683.7,13833.3,15337.42,7.4843,109780.515399,14668.1072911
2015-04-29,14719.23,18382.35,12040.13,13832.28,27.3066,388207.215476,14216.6075409
2015-04-28,18615.04,24390.24,13351.13,24390.24,16.7142,242583.44141,14513.6136584
2015-04-27,14450.87,25167.79,11881.19,14322.14,34.7905,487049.209018,13999.4886253
2015-04-26,14315.46,17857.14,13344.57,14912.07,8.5709,119467.698713,13938.7577399
2015-04-25,14339.42,19027.48,13005.55,14204.56,20.5979,299772.077839,14553.5262254
2015-04-24,14690.61,23255.81,14457.38,16129.03,18.9107,281355.551689,14878.1140671
2015-04-23,14587.89,26737.97,14035.09,14634.1,14.2335,218176.879164,15328.4068686
2015-04-22,15544.04,26657.78,14040.87,14719.0,91.3844,1366642.52285,14954.8776689
2015-04-21,14151.62,15581.52,14081.33,15159.17,39.3481,571938.661028,14535.3564982
2015-04-20,15237.35,25130.83,14059.99,14483.25,24.7934,367848.928259,14836.566516
2015-04-19,14556.04,25320.85,12003.21,15384.62,8.5575,132472.113375,15480.2352761
2015-04-18,14584.35,25125.63,13265.79,13265.79,23.3273,343028.959229,14705.0434139
2015-04-17,14781.97,25000.0,13812.15,18691.59,27.0435,387951.137832,14345.4485489
2015-04-16,14055.3,25641.03,13985.15,19047.62,10.7254,158069.572859,14737.8720476
2015-04-15,14600.98,25000.0,13003.95,24691.36,22.4812,324171.291332,14419.6613763
2015-04-14,15258.22,24875.62,13399.79,13399.79,17.5176,241708.247391,13798.0229821
2015-04-13,16155.09,25062.66,14609.43,14793.32,14.7069,222508.280593,15129.5161178
2015-04-12,15923.57,25641.03,14632.14,25641.03,3.4497,52133.527933,15112.4816457
2015-04-11,15665.8,16837.85,13927.58,16036.41,10.3292,160906.696313,15577.846911
2015-04-10,16103.06,24390.24,14046.15,15189.87,9.1954,142219.152257,15466.3366745
2015-04-09,16111.17,25125.63,15078.97,15369.53,19.0168,303940.80813,15982.7525204
2015-04-08,16685.21,26128.27,15116.28,16420.36,14.2824,233590.7968,16355.1501708
2015-04-07,15493.94,26119.4,15493.94,19925.28,21.8456,356615.819615,16324.3774314
2015-04-06,16091.5,26525.2,15157.45,16449.52,31.1197,506992.454902,16291.6883807
2015-04-05,16253.12,25641.03,15456.05,15795.52,18.3936,291188.074785,15830.9452628
2015-04-04,16420.36,25897.79,15465.32,16180.1,14.4715,233145.044187,16110.6342941
2015-04-03,16556.29,26856.38,13310.0,16292.37,14.2167,234447.871537,16491.019121
2015-04-02,15898.25,26119.4,13335.83,14375.08,38.8258,595314.424307,15332.9596378
2015-04-01,15661.71,25619.83,14989.21,14991.55,15.4145,238887.266512,15497.5682969
2015-03-31,15974.44,25862.07,14874.46,16257.52,15.4059,241940.340848,15704.3951245
2015-03-30,15933.72,16190.48,15015.02,15148.8,23.2293,355614.188803,15308.8637541
2015-03-29,15273.26,18939.39,14492.75,18939.39,5.009,76309.368471,15234.4516812
2015-03-28,15197.57,26183.55,14492.75,16233.77,15.1736,246923.009571,16273.1988171
2015-03-27,16666.67,25614.75,14285.71,16286.64,15.1302,240900.012821,15921.7996339
2015-03-26,16129.03,26041.67,14956.63,26014.57,4.9951,84534.797278,16923.5445292
2015-03-25,15022.53,25316.46,14253.14,25094.1,19.2706,295096.871211,15313.3203539
2015-03-24,17397.86,25531.91,14787.12,15092.13,18.9741,302334.06183,15934.0396556
2015-03-23,16095.0,20120.72,14135.0,16547.86,17.0879,283534.632152,16592.7136835
2015-03-22,17006.8,26022.3,14071.49,14071.49,9.2445,149821.658385,16206.572382
2015-03-21,15910.95,26315.79,15625.0,16917.29,4.6445,76084.953747,16381.7318865
2015-03-20,17266.19,26239.07,15451.9,17301.04,13.8127,230009.134562,16652.0039212
2015-03-19,15197.57,26315.79,15197.57,17301.04,25.0981,413553.448294,16477.4802991
2015-03-18,17070.74,25660.76,14489.82,14489.82,19.4987,342682.481264,17574.6322198
2015-03-17,19305.02,27322.4,17210.36,17751.63,13.6653,252290.970298,18462.161116
2015-03-16,19681.17,20053.3,16393.44,17543.86,28.7359,533832.030117,18577.1815087
2015-03-15,17548.29,27027.03,16169.52,17624.6,8.6056,153646.91554,17854.2943595
2015-03-14,17548.31,19267.82,17546.94,17829.41,33.8977,614128.60542,18117.1172504
2015-03-13,18798.15,27624.31,17408.29,17793.95,27.4018,505947.714069,18464.0320734
2015-03-12,17728.54,27513.59,17728.54,22209.3,29.9564,551818.631802,18420.7258483
2015-03-11,17679.92,29411.76,16626.64,17531.56,22.7552,415606.117072,18264.2260702
2015-03-10,17295.5,27739.25,16648.65,17841.21,42.1167,760359.213866,18053.6275127
2015-03-09,17555.0,26441.04,15696.08,16606.16,45.0396,759151.061523,16855.1910213
2015-03-08,17577.78,27777.78,16027.54,16027.54,4.6622,80373.517237,17239.3971166
2015-03-07,16459.35,26143.79,15900.0,26058.63,17.1222,288414.1444,16844.4559928
2015-03-06,26041.67,27777.78,15408.32,16581.62,39.1434,647901.858372,16552.0077043
2015-03-05,16574.1,27027.03,15594.54,16073.04,32.6312,543506.882525,16656.0495025
2015-03-04,16282.77,18987.34,16191.09,16852.04,18.3365,312346.689313,17034.1498821
2015-03-03,16521.21,21186.44,10000.0,17301.04,34.5179,579295.598029,16782.4693283
2015-03-02,16063.7,18750.0,16022.89,16426.26,21.598,355783.261348,16472.9725599
2015-03-01,15682.63,25000.0,15321.14,15437.27,12.5415,197968.595875,15785.0812004
2015-02-28,15775.5,17311.73,15447.24,15503.88,16.2817,260606.465453,16006.0967499
2015-02-27,14834.55,25220.68,14084.51,15776.48,31.7205,508732.553004,16037.9739602
2015-02-26,15493.02,23809.52,14678.9,14880.95,19.4614,294194.290644,15116.8102317
2015-02-25,15954.05,15977.24,14727.18,14983.0,19.8089,304583.387621,15376.0879009
2015-02-24,14905.32,23809.52,14825.39,14917.74,19.1595,293887.004898,15338.9704793
2015-02-23,15646.19,23502.65,14513.48,16227.75,16.8107,259119.269648,15413.9488331
2015-02-22,16313.21,16393.44,15211.44,15933.72,8.8191,136992.374485,15533.600309
2015-02-21,16262.8,22727.27,15085.16,19607.84,5.5759,87847.939508,15754.9345412
2015-02-20,15018.63,22727.27,14995.2,22727.27,21.7835,337184.781789,15478.9075121
2015-02-19,15313.94,16105.0,13545.35,13545.35,12.8693,195650.774887,15202.9072978
2015-02-18,15800.91,22727.27,14189.19,15398.86,8.2563,127982.672931,15501.2139737
2015-02-17,16129.03,23809.52,14560.83,23809.52,9.8815,151034.522478,15284.5744551
2015-02-16,14204.04,20257.83,14204.04,14677.05,15.0151,228373.114278,15209.5633248
2015-02-15,15783.69,16863.41,14889.85,15693.66,10.1178,160144.630164,15828.0090696
2015-02-14,14684.57,25000.0,14468.71,15007.65,27.0642,425550.121102,15723.7280652
2015-02-13,22222.22,23809.52,13944.57,23809.52,32.5484,477772.858005,14678.8431384
2015-02-12,21739.13,21739.13,13549.01,14249.75,35.3152,487317.802787,13799.0950862
2015-02-11,14705.88,20833.33,13627.97,16465.42,9.6232,135160.577758,14045.2840799
2015-02-10,14820.96,20408.16,12378.22,14539.11,18.7478,252552.407798,13471.0423515
2015-02-09,14718.87,15553.52,13431.47,14434.18,10.0514,147286.914859,14653.3731479
2015-02-08,14227.56,15384.62,13830.0,14685.42,6.3738,92530.472019,14517.3165175
2015-02-07,14880.89,15197.57,13639.18,14831.29,18.9938,273912.632887,14421.1602148
2015-02-06,14392.63,15708.45,13285.02,14762.87,15.9377,225030.359346,14119.3747747
2015-02-05,14047.9,15458.34,13202.54,14304.48,17.9904,260087.238665,14457.0014377
2015-02-04,14049.37,18315.02,13421.22,13917.55,24.0277,379503.286957,15794.4075778
2015-02-03,16103.06,16507.1,14540.88,15723.27,20.6092,313614.895861,15217.2280273
2015-02-02,15165.62,17415.53,13899.32,14880.95,17.2339,253370.593684,14701.8721058
2015-02-01,14527.85,17271.16,13144.17,17271.16,11.5428,164592.04915,14259.2827693
2015-01-31,15093.13,17452.01,13289.04,17452.01,14.3861,214736.652434,14926.6759187
2015-01-30,15711.2,17767.77,13860.0,17767.77,26.1481,389226.21417,14885.4491978
2015-01-29,15651.09,17006.8,13861.11,15494.34,11.1854,168671.528147,15079.6152258
2015-01-28,16933.11,17583.52,15102.7,15102.7,9.4524,154798.40762,16376.6247323
2015-01-27,15378.09,18541.41,10000.0,17857.14,13.8486,229988.012948,16607.3114212
2015-01-26,16326.38,19788.92,16326.38,17913.53,10.684,189928.987483,17776.9550246
2015-01-25,15309.8,20833.33,15205.82,16600.27,6.0062,96282.073737,16030.4474938
2015-01-24,15748.03,16431.15,100.0,15772.87,33.8356,494801.149655,14623.684807
2015-01-23,14603.81,16408.35,13898.77,14322.22,30.0369,442194.989333,14721.7252557
2015-01-22,14537.9,16340.76,14245.01,14718.87,15.942,242898.529702,15236.3900202
2015-01-21,13068.61,17110.27,12727.27,14304.79,24.8927,338736.467473,13607.8636497
2015-01-20,13853.39,17741.94,12847.07,12847.07,47.182,633077.815548,13417.7825346
2015-01-19,14122.43,15057.0,13074.34,13523.37,13.7076,191697.389483,13984.7522165
2015-01-18,19091.26,19091.26,12106.54,14534.88,12.7612,170648.371399,13372.4392219
2015-01-17,12758.36,13869.63,12106.54,12291.8,8.2579,107740.452501,13046.9553399
2015-01-16,14554.5,15598.96,12987.01,14315.79,21.4546,309688.374726,14434.5909374
2015-01-15,14522.95,18670.65,11072.81,13550.14,7.9878,110810.316118,13872.4449934
2015-01-14,15420.2,19498.25,11280.0,12638.23,22.0103,305934.584203,13899.6099191
2015-01-13,16662.5,22935.78,13975.56,14245.01,49.5774,741150.514422,14949.3622986
2015-01-12,18050.54,19286.4,16741.58,18140.04,82.1264,1399645.88681,17042.5817619
2015-01-11,18469.66,19886.36,17218.96,19886.36,17.2938,302343.906358,17482.7918883
2015-01-10,19597.6,20019.53,17123.29,18975.33,9.7732,181175.273674,18537.9684928
2015-01-09,18398.46,20080.32,18058.91,19569.47,7.8021,148142.061149,18987.4599337
2015-01-08,19542.7,20273.15,17951.3,20273.15,13.5997,258747.991012,19026.0072657
2015-01-07,19157.09,19841.27,17959.77,18405.44,22.312,408008.316017,18286.4967738
2015-01-06,18608.11,19645.0,17202.69,17579.93,13.1661,236930.258742,17995.4776845
2015-01-05,16135.45,19455.25,16135.45,19125.68,12.1877,224043.736132,18382.7741192
2015-01-04,19138.76,19940.18,16435.68,17185.22,12.4827,224549.958408,17988.893301
2015-01-03,21390.37,21532.85,19379.84,21472.39,5.7747,116714.977316,20211.4356271
2015-01-02,19957.7,22099.45,19666.44,21008.4,8.1022,169577.156248,20929.7667606
2015-01-01,20876.83,22222.22,19933.03,22222.22,28.8852,579953.384224,20077.8732439
2014-12-31,21001.98,22740.52,19809.81,21713.91,59.5798,1209640.18468,20302.8574229
2014-12-30,21598.27,21905.81,19864.94,21489.97,25.5563,525254.167097,20552.8252171
2014-12-29,21495.1,22692.89,20071.9,20215.8,9.9995,211314.502276,21132.5068529
2014-12-28,21778.35,22493.57,20294.25,21881.84,4.8572,104279.548684,21469.0662695
2014-12-27,22522.52,23169.6,20584.07,21331.06,10.4639,222022.640141,21217.9627234
2014-12-26,20455.76,23857.24,20455.76,22905.76,32.9184,731405.623641,22218.7476804
2014-12-25,21862.7,22601.71,20429.3,21881.84,2.1905,47839.068257,21839.337255
2014-12-24,21230.0,23094.69,20971.15,22050.72,16.1404,359658.744376,22283.1369964
2014-12-23,21802.33,23069.21,21040.77,21405.38,14.5201,322563.316406,22214.9514401
2014-12-22,22883.3,24064.17,20650.24,22624.43,12.5121,278170.941822,22232.1546201
2014-12-21,20540.21,22900.76,20253.16,22883.3,7.5888,162430.766559,21404.0120387
