Date,Open,High,Low,Close,Volume (BTC),Volume (Currency),Weighted Price
2015-10-07,6183.25,6189.08,6063.71,6063.71,3.9465,24205.948738,6133.52305537
2015-10-06,6065.86,6200.48,5945.09,6181.66,7.5567,45927.652534,6077.73929546
2015-10-05,5927.39,6013.92,5927.39,6013.92,2.2266,13305.497483,5975.70173493
2015-10-04,5444.07,5444.07,5444.07,5444.07,1.0,5444.07,5444.07
2015-10-03,5985.63,5985.63,5417.17,5417.17,1.2106,6700.482078,5534.8439435
2015-10-02,6021.0,6021.0,5210.53,6017.45,2.252,13517.54659,6002.46296181
2015-10-01,6019.15,6019.15,6010.2,6010.2,1.1462,6890.19973,6011.3415896
2015-09-30,6077.82,6077.82,5331.82,5331.82,7.6725,42557.782616,5546.79473653
2015-09-29,6067.96,6067.96,5397.57,6014.13,6.3489,36661.722733,5774.49995007
2015-09-28,6045.95,6097.56,5596.2,5596.2,0.3303,1959.619921,5932.84868604
2015-09-27,5137.15,5976.9,5137.15,5941.87,1.4389,8431.174294,5859.45812357
2015-09-26,5368.67,5368.67,5368.67,5368.67,9.3133,50000.034311,5368.67
2015-09-25,6024.1,6038.45,6024.1,6038.45,0.9301,5607.6913,6029.12729814
2015-09-24,5871.99,9615.38,5861.66,5996.95,0.5295,3155.298477,5959.01506516
2015-09-23,5294.36,5887.09,5275.0,5275.0,13.1619,70656.83098,5368.28504851
2015-09-22,5180.0,5861.55,5180.0,5861.24,9.7369,56073.084764,5758.82311249
2015-09-21,5143.95,5755.56,5143.95,5753.74,10.7801,56181.283838,5211.57353253
2015-09-20,5797.1,5797.1,5797.1,5797.1,0.1035,599.99985,5797.1
2015-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-18,5952.38,5952.38,5839.42,5863.64,2.8196,16529.6253,5862.40080153
2015-09-17,5745.16,5821.21,5745.16,5821.21,0.7905,4559.839005,5768.29728653
2015-09-16,5834.31,5834.31,5292.74,5292.74,8.4571,44900.469101,5309.2039944
2015-09-15,5256.25,5835.02,5256.25,5783.69,13.575,74595.704895,5495.07955028
2015-09-14,5725.19,9554.14,5220.2,5878.89,3.2672,18165.218375,5559.87340077
2015-09-13,5874.5,5874.5,5740.43,5770.34,6.6126,38670.95974,5848.07182349
2015-09-12,5973.72,5973.72,5557.1,5896.81,0.6471,3700.001489,5717.82025807
2015-09-11,6076.26,6076.26,5995.79,5995.79,1.6583,9995.791958,6027.7344015
2015-09-10,6148.92,6148.92,6043.51,6139.1,1.7063,10413.46936,6102.95338452
2015-09-09,6237.44,6284.61,6102.52,6102.52,2.4211,15096.460016,6235.37235802
2015-09-08,6307.91,6307.91,6307.91,6307.91,1.0,6307.91,6307.91
2015-09-07,6160.6,6193.58,6160.6,6190.11,6.0478,37425.700618,6188.31651477
2015-09-06,5523.05,5523.05,5523.05,5523.05,10.1,55782.805,5523.05
2015-09-05,5911.64,5911.64,5911.64,5911.64,0.9642,5700.003288,5911.64
2015-09-04,5893.45,5893.99,5820.72,5832.6,3.6769,21512.01098,5850.58363839
2015-09-03,5236.14,5258.27,5223.97,5223.97,10.2973,53815.729051,5226.19803745
2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,5436.78,5750.41,5198.59,5198.59,11.3508,60434.376832,5324.23942207
2015-08-31,5724.1,5840.9,5243.05,5243.05,2.6501,14740.9032,5562.39507943
2015-08-30,5829.45,5829.45,5762.32,5762.32,1.7753,10249.999122,5773.67156086
2015-08-29,5336.14,5336.14,5336.14,5336.14,7.31,39007.1834,5336.14
2015-08-28,5710.55,5876.94,5710.28,5876.94,5.6809,33290.338354,5860.04653382
2015-08-27,5687.2,5687.2,5258.83,5258.83,3.148,16599.989875,5273.18611023
2015-08-26,5513.15,5514.27,5513.15,5514.27,3.1179,17192.810385,5514.22764842
2015-08-25,5242.9,5322.29,5242.9,5322.29,4.4795,23521.438655,5250.90716709
2015-08-24,5560.41,5560.41,5560.41,5560.41,1.0,5560.41,5560.41
2015-08-23,5258.56,5258.56,5258.56,5258.56,2.06,10832.6336,5258.56
2015-08-22,5670.0,5670.0,5670.0,5670.0,0.9709,5505.003,5670.0
2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-20,5973.72,5973.72,5473.13,5473.13,2.0837,11446.260364,5493.2381648
2015-08-19,5968.0,6578.95,5492.01,6578.95,3.2329,18449.57802,5706.81988926
2015-08-18,6709.16,6709.16,6496.25,6496.25,1.7229,11256.10002,6533.22886993
2015-08-17,6728.57,6728.57,6728.57,6728.57,0.7431,5000.000367,6728.57
2015-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-15,6195.31,6195.31,6195.31,6195.31,3.895,24130.73245,6195.31
2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-13,6261.78,6261.78,6140.32,6140.32,4.0943,25261.772176,6169.98563271
2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,6289.72,6565.81,6272.28,6565.81,9.7053,61999.982045,6388.26023358
2015-08-10,6273.26,6903.68,6252.09,6903.68,12.3727,79517.967282,6426.88881829
2015-08-09,6214.17,7031.36,6214.17,7031.36,7.2611,45702.813596,6294.19972125
2015-08-08,6605.24,7243.23,6605.24,7243.23,3.7182,25000.007865,6723.68561804
2015-08-07,7223.14,7223.14,7223.14,7223.14,0.5,3611.57,7223.14
2015-08-06,7496.25,7496.25,7496.25,7496.25,0.667,4999.99875,7496.25
2015-08-05,6774.01,7248.48,6774.01,7248.48,1.2454,8599.996757,6905.40931187
2015-08-04,6766.38,7295.37,6766.38,6784.11,7.5043,51224.65543,6826.0404608
2015-08-03,7256.6,7256.6,7256.6,7256.6,0.3,2176.98,7256.6
2015-08-02,6483.4,6483.4,6483.4,6483.4,0.3856,2499.99904,6483.4
2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-31,6583.17,7136.42,6583.17,7136.42,2.5,16734.55,6693.82
2015-07-30,7149.9,7415.25,6582.77,6582.77,4.7129,34056.941779,7226.32387256
2015-07-29,7342.14,7342.14,6583.17,6583.17,4.2636,28171.568974,6607.46059058
2015-07-28,7478.63,7526.76,7478.63,7526.76,0.4658,3492.449904,7497.74560756
2015-07-27,7331.38,7331.38,7315.62,7315.62,0.8356,6116.742318,7320.17989229
2015-07-26,7446.56,7446.56,7446.56,7446.56,0.218,1623.35008,7446.56
2015-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24,7041.76,7041.76,7041.76,7041.76,2.8402,20000.006752,7041.76
2015-07-23,6487.93,6487.97,6487.93,6487.97,3.6566,23723.791102,6487.93718263
2015-07-22,7080.15,7270.92,7080.15,7270.61,2.3979,17300.004107,7214.64786146
2015-07-21,7261.08,7261.08,7230.66,7230.66,2.1383,15522.160278,7259.112509
2015-07-20,6587.93,7231.97,6587.93,7231.97,2.4063,16745.465151,6959.00974567
2015-07-19,6587.76,6587.76,6587.76,6587.76,0.4478,2949.998928,6587.76
2015-07-18,7233.45,7233.45,7169.3,7169.3,0.49,3531.5605,7207.26632653
2015-07-17,6647.07,7201.15,6592.49,7201.15,5.1333,34981.325979,6814.58827246
2015-07-16,7319.57,7319.57,7190.27,7190.27,2.8555,20726.01263,7258.27793031
2015-07-15,6922.0,7459.0,6922.0,7438.02,2.2636,15859.830672,7006.46345291
2015-07-14,6852.62,7383.6,6852.62,7382.76,4.5435,32185.098724,7083.76773941
2015-07-13,7599.0,7599.0,6587.78,7326.01,4.14,28533.314395,6892.10492633
2015-07-12,7865.35,7865.35,7598.78,7598.78,1.7901,14000.005231,7820.7950567
2015-07-11,6397.11,6397.11,6397.11,6397.11,2.79,17847.9369,6397.11
2015-07-10,6349.07,6643.04,6349.07,6643.04,5.2343,34091.035531,6513.0075714
2015-07-09,6763.29,6868.13,6128.94,6430.05,1.7013,10890.063079,6401.0245571
2015-07-08,6416.8,6840.92,6416.8,6840.92,1.7995,12204.20554,6781.99807724
2015-07-07,5974.0,6871.73,5974.0,6812.67,1.5742,10142.662236,6443.05821115
2015-07-06,6899.41,6899.41,6499.54,6499.54,1.2632,8500.004717,6728.94610275
2015-07-05,6855.18,6868.13,6855.18,6868.13,0.4807,3299.998826,6864.98611608
2015-07-04,6050.0,6050.0,6050.0,6050.0,0.599,3623.95,6050.0
2015-07-03,6034.0,6592.83,5951.9,6507.59,5.4587,34056.226092,6238.88949603
2015-07-02,6499.0,6518.9,6025.91,6518.9,6.2688,37952.668816,6054.21592905
2015-07-01,6607.93,6607.93,6125.41,6125.41,1.39,8691.75937,6253.06429496
2015-06-30,6402.05,6402.05,6402.05,6402.05,0.0781,500.000105,6402.05
2015-06-29,6299.61,6400.0,6299.61,6400.0,1.1062,7000.000457,6327.97003887
2015-06-28,6237.23,6256.2,6237.23,6256.2,1.15,7175.66,6239.70434783
2015-06-27,5786.03,5786.03,5623.03,5623.03,2.6175,14999.993925,5730.65670487
2015-06-26,5622.9,5622.9,5622.9,5622.9,1.3694,7699.99926,5622.9
2015-06-25,6113.08,6113.08,5635.53,5635.53,2.739,15550.32867,5677.37446878
2015-06-24,6112.95,6275.95,5640.16,5640.16,11.6218,66745.724269,5743.14858877
2015-06-23,6093.91,6115.29,6002.77,6002.77,1.4135,8607.933435,6089.80080297
2015-06-22,6028.94,6109.34,5583.42,6109.34,2.0478,12329.340819,6020.77391298
2015-06-21,6073.75,6073.75,5988.74,5988.74,1.0654,6399.998401,6007.13197015
2015-06-20,5958.06,5958.06,5958.06,5958.06,0.8392,5000.003952,5958.06
2015-06-19,5687.5,6133.75,5687.11,5687.11,1.4203,8221.121893,5788.29957967
2015-06-18,5747.08,6166.98,5747.08,6166.98,1.4298,8305.689904,5808.9872038
2015-06-17,6239.3,6265.66,5739.3,5739.3,5.0277,29547.270368,5876.89606938
2015-06-16,5443.15,5443.15,5443.15,5443.15,1.2603,6860.001945,5443.15
2015-06-15,5854.47,5901.51,5369.48,5901.51,2.0195,11866.425257,5875.92238524
2015-06-14,5391.04,6098.8,5391.04,6098.8,1.3399,7571.60164,5650.87069184
2015-06-13,5959.28,5959.28,5371.72,5391.07,19.9304,107959.267136,5416.81386906
2015-06-12,5723.05,5922.42,5723.05,5922.42,6.1642,35477.39481,5755.39320755
2015-06-11,5931.43,5931.43,5723.06,5723.06,3.34,19581.7692,5862.8051497
2015-06-10,5916.53,5916.53,5344.44,5741.74,16.6868,96734.653283,5797.07632877
2015-06-09,5386.48,5386.48,5386.48,5386.48,9.2825,50000.0006,5386.48
2015-06-08,5778.68,5778.68,5604.44,5604.44,2.1304,12000.00344,5632.74663913
2015-06-07,5787.04,5787.04,5341.08,5341.08,6.5207,34981.704132,5364.71607834
2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05,5352.49,5707.76,5352.48,5688.28,5.6655,30385.118688,5363.1839534
2015-06-04,5747.13,5777.26,5352.36,5556.95,2.5321,14145.578968,5586.50091545
2015-06-03,5561.0,5777.68,5561.0,5777.68,2.4713,14061.004722,5689.71987294
2015-06-02,5407.39,5874.95,5407.39,5718.53,9.2156,51899.968051,5631.75138363
2015-06-01,6072.28,6072.28,5753.74,5753.74,3.7122,22116.991034,5957.92011045
2015-05-31,5963.03,5963.03,5952.38,5952.38,0.3522,2100.000246,5962.52199319
2015-05-30,5966.59,5966.59,5940.59,5940.59,0.2349,1400.829731,5963.51524479
2015-05-29,5700.43,6073.66,5679.9,6072.35,10.0536,57881.777047,5757.31847766
2015-05-28,5957.13,5957.13,5613.27,5613.29,10.2206,60257.1092,5895.65281882
2015-05-27,5998.52,5998.52,5339.19,5339.19,0.8028,4684.647726,5835.38580717
2015-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-24,5899.01,6199.28,5899.01,6199.28,1.7348,10500.002092,6052.57210745
2015-05-23,5683.8,6142.51,5683.8,6142.51,2.5348,14649.999701,5779.54856438
2015-05-22,5796.43,5992.01,5477.36,5477.36,5.7352,32595.672521,5683.44129603
2015-05-21,5534.34,5996.0,5477.36,5996.0,3.285,18584.596174,5657.41131629
2015-05-20,5801.72,5921.92,5801.72,5921.92,1.1802,6868.849984,5820.07285545
2015-05-19,5414.19,5873.88,5414.19,5873.59,1.6893,9752.646027,5773.18772687
2015-05-18,5826.63,5847.19,5826.63,5847.19,1.9696,11491.953424,5834.6635987
2015-05-17,5426.1,5839.42,5426.1,5839.42,4.2875,23689.09005,5525.15219825
2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-15,5445.62,5899.71,5445.62,5896.23,1.3198,7316.30863,5543.49797697
2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-13,5613.3,5613.3,5613.3,5613.3,0.3,1683.99,5613.3
2015-05-12,5611.85,6098.62,5611.85,6098.62,6.7997,38505.375514,5662.80505228
2015-05-11,6159.15,6159.15,6159.15,6159.15,0.8118,4999.99797,6159.15
2015-05-10,5711.77,5711.77,5711.77,5711.77,3.0,17135.31,5711.77
2015-05-09,5746.17,5980.23,5746.17,5980.23,1.5098,8794.891254,5825.20284409
2015-05-08,5565.26,5565.26,5565.26,5565.26,8.9843,49999.965418,5565.26
2015-05-07,5414.4,5813.95,5414.4,5583.16,6.6005,36822.491344,5578.74272313
2015-05-06,5583.16,5892.54,5583.16,5854.25,15.0826,86555.013023,5738.7329123
2015-05-05,5557.48,5616.0,5557.48,5616.0,0.39,2183.5102,5598.74410256
2015-05-04,5707.11,5986.23,5707.11,5899.01,2.0578,11999.99939,5831.47020605
2015-05-03,5698.83,5698.83,5671.89,5671.89,9.8154,55698.809106,5674.63466654
2015-05-02,5546.35,5963.54,5526.6,5906.61,2.9983,16971.998166,5660.54036154
2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,5995.92,5998.8,5543.24,5611.79,12.463,69870.391205,5606.22572454
2015-04-29,5839.42,5839.42,5443.48,5443.48,0.484,2743.13188,5667.62785124
2015-04-28,5546.48,5877.13,5514.08,5877.13,3.3392,18587.353496,5566.40916866
2015-04-27,5740.53,5740.53,5307.49,5307.49,0.3367,1896.999751,5634.09489456
2015-04-26,6069.1,6069.1,5625.56,5625.56,1.0888,6213.817728,5707.03318148
2015-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23,5728.47,5728.47,5728.47,5728.47,2.6185,14999.998695,5728.47
2015-04-22,6208.61,6445.35,5795.3,5795.3,2.6158,16095.303762,6153.10947397
2015-04-21,5954.0,5954.0,5508.34,5508.34,1.6609,9443.3386,5685.67559757
2015-04-20,5893.25,6056.94,5893.25,5934.98,2.7394,16192.338865,5910.90708367
2015-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-18,5442.98,5889.28,5442.98,5889.28,2.5898,14172.011344,5472.24161866
2015-04-17,6128.01,6128.01,5438.09,5438.09,3.8884,21866.943263,5623.63523892
2015-04-16,6050.85,6050.85,6050.85,6050.85,0.54,3267.459,6050.85
2015-04-15,5940.08,6048.85,5463.98,5927.68,6.8325,38833.878805,5683.69978851
2015-04-14,6299.0,6299.0,6299.0,6299.0,0.8814,5551.9386,6299.0
2015-04-13,5842.65,6290.67,5835.22,5835.22,3.6849,21935.225425,5952.73288963
2015-04-12,6297.23,6297.23,5807.97,5807.97,0.3256,1968.76952,6046.58943489
2015-04-11,5730.83,5730.83,5730.83,5730.83,1.0,5730.83,5730.83
2015-04-10,6395.03,6395.03,6395.03,6395.03,1.0946,6999.999838,6395.03
2015-04-09,6450.9,6450.9,5811.75,5811.75,3.7772,22974.2847,6082.35854601
2015-04-08,6648.94,6656.95,6423.98,6631.48,2.4421,16174.931564,6623.36987183
2015-04-07,5975.99,6669.86,5975.99,6669.86,2.767,17185.416424,6210.84800289
2015-04-06,6640.99,6640.99,6640.99,6640.99,0.7529,5000.001371,6640.99
2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-04,6514.66,6514.66,5953.6,5953.6,3.6185,21928.40876,6060.0825646
2015-04-03,6577.22,6577.22,5880.0,5880.0,15.1506,89955.629337,5937.43015702
2015-04-02,5919.49,6643.97,5919.49,6643.97,2.1695,13719.670168,6323.88576538
2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-30,6485.08,6529.24,5924.32,6508.3,2.7065,16905.398462,6246.22148975
2015-03-29,8000.0,8000.0,5900.0,5900.0,6.97,41438.0,5945.19368723
2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27,6661.25,6715.92,5958.03,6715.92,4.4055,28169.079738,6394.07098808
2015-03-26,6779.4,6779.4,6779.4,6779.4,5.0,33897.0,6779.4
2015-03-25,5836.22,8000.0,5836.22,5875.0,2.2443,13899.51623,6193.25234149
2015-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-23,6506.22,6506.22,6444.44,6444.44,8.9774,58025.477146,6463.50581973
2015-03-22,6343.89,7024.45,6278.59,6278.61,8.6268,54747.68035,6346.23271085
2015-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-20,7049.02,7049.02,7049.02,7049.02,0.3121,2199.999142,7049.02
2015-03-19,7057.77,7057.77,6221.56,6221.56,15.8165,102365.484483,6472.06932526
2015-03-18,7152.05,7152.05,6718.34,6819.35,1.0365,7063.45065,6814.71360347
2015-03-17,7193.23,8000.0,7193.23,8000.0,1.9705,14224.68284,7218.81900025
2015-03-16,7797.88,7982.26,7246.38,7246.38,1.1474,9000.000092,7843.82089245
2015-03-15,7148.78,7148.78,7148.78,7148.78,2.0493,14649.994854,7148.78
2015-03-14,7882.29,7882.29,7155.78,7155.78,0.3753,2823.819087,7524.16490008
2015-03-13,7726.78,7883.95,7162.16,7203.96,2.4122,17925.147563,7431.03704626
2015-03-12,7849.29,7898.89,7763.98,7898.89,2.3569,18500.001446,7849.2941771
2015-03-11,7482.19,7482.19,7053.18,7135.38,20.5604,146977.249204,7148.55981421
2015-03-10,6951.29,7498.5,6951.29,7498.5,0.8768,6459.7707,7367.43921077
2015-03-09,7321.54,7587.06,6567.75,7587.06,14.0255,97193.464358,6929.76823343
2015-03-08,6499.72,6499.72,6499.72,6499.72,1.2603,8191.597116,6499.72
2015-03-07,7112.38,7112.38,6570.34,6570.34,1.2109,8070.340942,6664.74600875
2015-03-06,6999.13,6999.13,6304.73,6813.68,12.9947,83284.822444,6409.13775955
2015-03-05,7128.97,7248.48,6202.83,6833.81,13.2117,85404.298273,6464.29288229
2015-03-04,7044.24,7044.38,6498.99,6582.09,10.6626,71494.921201,6705.20522208
2015-03-03,6458.09,6808.9,6439.66,6439.66,3.8655,25389.154129,6568.14231768
2015-03-02,6081.99,6105.85,6081.88,6105.85,3.8221,23269.613979,6088.1750815
2015-03-01,6312.56,6312.56,5779.59,5779.59,2.2859,13802.575214,6038.13605757
2015-02-28,6408.61,6408.61,5995.6,5995.6,2.5906,16498.892566,6368.75340307
2015-02-27,5625.11,6302.52,5625.11,6302.52,0.8753,5052.637647,5772.46389466
2015-02-26,6079.03,6079.03,5910.17,5986.59,1.9632,11700.004692,5959.66009169
2015-02-25,5713.0,6046.99,5559.0,5559.0,5.0217,28728.278639,5720.82733716
2015-02-24,5999.02,5999.02,5999.02,5999.02,0.8168,4899.999536,5999.02
2015-02-23,5998.67,5999.31,5549.48,5902.84,3.8107,22412.822272,5881.54991786
2015-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-21,5717.78,6428.34,5717.78,6338.77,2.4802,15613.790148,6295.37543263
2015-02-20,5754.15,5754.15,5754.15,5754.15,1.83,10530.0945,5754.15
2015-02-19,5976.9,6043.4,5630.79,6043.4,3.1997,18915.25993,5911.57293809
2015-02-18,6048.8,6193.63,6048.8,6193.63,7.0157,43300.007235,6171.87269054
2015-02-17,5660.47,5733.94,5660.47,5733.94,2.172,12358.60668,5689.96624309
2015-02-16,5996.78,5996.78,5610.03,5610.03,0.7996,4678.226788,5850.70883942
2015-02-15,5747.89,6400.41,5747.89,6159.61,10.3906,60802.340146,5851.66786769
2015-02-14,6297.0,6297.0,6297.0,6297.0,0.07,440.79,6297.0
2015-02-13,8000.0,8000.0,8000.0,8000.0,0.325,2600.0,8000.0
2015-02-12,5765.93,5765.93,5765.93,5765.93,1.0,5765.93,5765.93
2015-02-11,5832.99,5832.99,5811.43,5811.43,2.5294,14720.991042,5819.95376058
2015-02-10,5179.88,5179.88,5179.88,5179.88,1.0,5179.88,5179.88
2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-06,5601.31,5820.04,5601.31,5820.04,2.0371,11601.306804,5695.0109489
2015-02-05,5903.19,5903.19,5903.19,5903.19,0.1694,1000.000386,5903.19
2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-02,5340.0,5876.02,5340.0,5785.14,2.5594,14437.096022,5640.81269907
2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-30,5955.56,6232.0,5873.34,5873.34,1.8916,11509.779944,6084.67960668
2015-01-29,6601.32,6601.32,6068.0,6083.47,7.7218,47217.753861,6114.86361483
2015-01-28,6641.39,8000.0,6113.38,6113.38,2.1613,14044.76986,6498.29725628
2015-01-27,7421.15,7421.15,6849.32,6849.32,1.9995,14147.783525,7075.66067767
2015-01-26,7999.0,7999.0,7226.0,7226.0,1.1,8025.9,7296.27272727
2015-01-25,5954.99,8000.0,5954.99,8000.0,0.8249,5576.899501,6760.69766153
2015-01-24,6067.0,6067.0,6067.0,6067.0,1.0,6067.0,6067.0
2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19,4916.69,5532.5,4916.69,5532.5,1.1646,5815.0233,4993.15069552
2015-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17,5275.1,5275.1,5275.1,5275.1,0.198,1044.4698,5275.1
2015-01-16,5419.3,5456.14,5419.3,5456.14,4.5,24405.27,5423.39333333
2015-01-15,5471.96,6655.13,5471.96,5580.93,10.4011,61531.081524,5915.82443434
2015-01-14,4822.33,6175.03,4381.16,4381.16,7.5802,39202.322075,5171.67384436
2015-01-13,7452.98,7623.2,5956.64,5956.64,3.5185,24090.42155,6846.78742362
2015-01-12,7334.07,8498.58,6263.76,8498.58,9.6639,61982.492385,6413.81764971
2015-01-11,8499.44,8499.44,7416.1,7416.1,0.5699,4518.828856,7929.16100368
2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-09,7069.0,7069.0,7069.0,7069.0,1.0,7069.0,7069.0
2015-01-08,7129.85,7129.85,7036.92,7062.15,2.0653,14629.853444,7083.64569021
2015-01-07,7062.15,7128.71,7037.3,7128.71,1.1046,7800.001365,7061.3809207
2015-01-06,8502.02,8502.02,8502.02,8502.02,0.0988,839.999576,8502.02
2015-01-05,6698.82,6698.82,6640.08,6640.08,1.7464,11640.079248,6665.18509391
2015-01-04,7209.81,7209.81,6949.27,6949.27,0.8582,6000.000412,6991.3777814
2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-30,6851.0,6905.15,6851.0,6905.15,4.9911,34355.9346,6883.43944221
2014-12-29,7556.1,7713.42,7360.0,7713.42,0.8215,6128.40053,7460.01281802
2014-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-27,7072.53,7072.53,7072.53,7072.53,2.827,19994.04231,7072.53
2014-12-26,7277.06,7277.06,7277.06,7277.06,1.5116,11000.003896,7277.06
2014-12-25,9000.0,9000.0,9000.0,9000.0,0.218,1962.0,9000.0
2014-12-24,7235.14,7665.77,7235.14,7665.77,3.0345,22516.789165,7420.2633597
2014-12-23,7663.35,7663.35,7663.35,7663.35,0.7438,5699.99973,7663.35
2014-12-22,7190.95,7190.95,7168.39,7168.39,2.9431,21098.260945,7168.72037817
2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-20,7095.12,7218.4,7095.12,7218.4,5.2,37141.184,7142.53538462
2014-12-19,7602.0,7602.0,6891.92,6891.92,2.54,17533.88,6903.1023622
2014-12-18,9000.9,9000.9,7491.76,7491.76,1.557,12000.001228,7707.12988311
2014-12-17,7779.16,7779.16,6927.92,6927.92,2.88,20803.6496,7223.48944444
2014-12-16,9499.0,9499.0,7945.59,7945.59,0.7894,6721.900301,8515.2018001
2014-12-15,9496.68,9505.7,9496.68,9499.68,0.3158,2999.999696,9499.68238125
2014-12-14,7540.12,7540.12,7540.12,7540.12,1.05,7917.126,7540.12
2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-12,8386.45,10000.0,8104.65,10000.0,1.6339,13933.500326,8527.75587612
2014-12-11,7702.38,7702.38,7702.38,7702.38,1.0,7702.38,7702.38
2014-12-10,7602.24,7602.24,7602.24,7602.24,1.999,15196.87776,7602.24
2014-12-09,8439.5,8439.5,8366.61,8366.8,2.6494,22239.500078,8394.16474598
2014-12-08,8743.52,8743.52,8668.89,8712.32,4.689,40796.253027,8700.41651248
2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06,10000.0,10000.0,10000.0,10000.0,0.185,1850.0,10000.0
2014-12-05,8695.65,8695.65,8077.54,8077.54,0.5899,4899.997881,8306.48903373
2014-12-04,8874.85,9999.0,8874.85,9999.0,1.3,11874.55,9134.26923077
2014-12-03,8863.68,8863.68,8166.41,8166.41,1.5641,13166.411888,8417.88369542
2014-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01,8771.93,10000.0,8568.98,8568.98,0.932,8400.000509,9012.87608262
2014-11-30,8172.76,8172.76,8172.76,8172.76,0.2709,2214.000684,8172.76
2014-11-29,8832.19,8832.19,8826.63,8826.63,0.4561,4026.959071,8829.114385
2014-11-28,8614.5,8614.5,8614.5,8614.5,0.2786,2399.9997,8614.5
2014-11-27,8809.05,8809.05,8809.05,8809.05,0.2321,2044.580505,8809.05
2014-11-26,8474.58,8474.58,8474.58,8474.58,0.4248,3600.001584,8474.58
2014-11-25,8419.01,8598.67,8419.01,8598.67,0.4435,3755.390135,8467.62149944
2014-11-24,8500.12,9999.0,8500.12,9999.0,0.69,6059.9372,8782.51768116
2014-11-23,9046.5,10000.0,9046.5,10000.0,0.8027,7500.00055,9343.4664881
2014-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-21,8729.81,8729.81,8729.81,8729.81,0.2291,1999.999471,8729.81
2014-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-19,8338.0,9999.0,8338.0,9999.0,4.7142,41117.4896,8722.05031607
2014-11-18,8235.96,8235.96,8110.33,8110.33,0.457,3715.34872,8129.8659081
2014-11-17,10499.0,10499.0,10499.0,10499.0,1.09,11443.91,10499.0
2014-11-16,8309.03,8309.03,8309.03,8309.03,0.2382,1979.210946,8309.03
